from_node,to_node,distance,travel_time,link_type
38,45,57.370697382377685,45.85987000989424,0
45,47,83.12270717255336,66.44500973025849,0
47,45,83.12270717255336,66.44500973025849,0
46,27,230.98772110191294,184.64246291120142,0
27,46,230.98772110191294,184.64246291120142,0
47,49,84.3723591214445,67.44393215143447,0
49,47,84.3723591214445,67.44393215143447,0
47,37,112.70554086758268,90.09235880702055,0
37,47,112.70554086758268,90.09235880702055,0
48,50,67.47492943880226,53.936794115749215,0
50,48,67.47492943880226,53.936794115749215,0
48,39,207.64466816425065,165.98294817286225,0
39,48,207.64466816425065,165.98294817286225,0
49,40,113.95607091476573,91.09198314529635,0
40,49,113.95607091476573,91.09198314529635,0
49,55,72.96774859487205,58.32753684642051,0
55,49,72.96774859487205,58.32753684642051,0
50,51,5.109378887723875,4.084235721601819,0
51,50,5.109378887723875,4.084235721601819,0
51,52,14.557478560368686,11.63667350948736,0
52,51,14.557478560368686,11.63667350948736,0
51,39,158.95633639555723,127.0634183817404,0
39,51,158.95633639555723,127.0634183817404,0
52,53,10.925853159556699,8.73369557118841,0
53,52,10.925853159556699,8.73369557118841,0
53,57,38.94408852610917,31.130366527665206,0
57,53,38.94408852610917,31.130366527665206,0
53,54,3.720558033918143,2.974067173395798,0
54,53,3.720558033918143,2.974067173395798,0
54,67,115.47254203191865,92.30419027331628,0
67,54,115.47254203191865,92.30419027331628,0
54,66,122.10311956694018,97.60441212385307,0
66,54,122.10311956694018,97.60441212385307,0
55,56,10.692492133112252,8.547155981704439,0
56,55,10.692492133112252,8.547155981704439,0
56,42,116.55999573280015,93.17345781998414,0
42,56,116.55999573280015,93.17345781998414,0
57,38,174.4904820107046,139.48080096778946,0
38,57,174.4904820107046,139.48080096778946,0
57,59,57.081478706672684,45.628680021321095,0
59,57,57.081478706672684,45.628680021321095,0
58,43,278.9086697004426,222.94857689883503,0
43,58,278.9086697004426,222.94857689883503,0
59,61,83.39441969129857,66.66220598824826,0
61,59,83.39441969129857,66.66220598824826,0
59,45,117.05351455724754,93.56795727997407,0
45,59,117.05351455724754,93.56795727997407,0
60,50,119.05959650577292,95.17153997264023,0
50,60,119.05959650577292,95.17153997264023,0
60,48,76.5946061984126,61.22670359585341,0
48,60,76.5946061984126,61.22670359585341,0
61,62,83.74394734275369,66.94160459053053,0
62,61,83.74394734275369,66.94160459053053,0
61,47,117.89685702442057,94.24209194597968,0
47,61,117.89685702442057,94.24209194597968,0
62,49,117.36717389449043,93.81868416825775,0
49,62,117.36717389449043,93.81868416825775,0
62,70,84.71841924629058,67.72055894987257,0
70,62,84.71841924629058,67.72055894987257,0
63,64,63.1276219809561,50.46172820220312,0
64,63,63.1276219809561,50.46172820220312,0
63,60,58.78203005937504,46.98803362060355,0
60,63,58.78203005937504,46.98803362060355,0
64,65,12.433448784457639,9.938807981181167,0
65,64,12.433448784457639,9.938807981181167,0
64,51,128.76419825410565,102.92901539097176,0
51,64,128.76419825410565,102.92901539097176,0
65,66,11.976739313712342,9.573732464997876,0
66,65,11.976739313712342,9.573732464997876,0
66,108,308.3203694785482,246.4591282802144,0
108,66,308.3203694785482,246.4591282802144,0
66,67,30.656273301959256,24.505414310119313,0
67,66,30.656273301959256,24.505414310119313,0
67,68,20.146702951073504,16.104478777836537,0
68,67,20.146702951073504,16.104478777836537,0
67,71,21.55261400129235,17.22830855419053,0
71,67,21.55261400129235,17.22830855419053,0
68,57,120.29838373709173,96.1617775676193,0
57,68,120.29838373709173,96.1617775676193,0
68,71,32.54189862961925,26.012708736706035,0
71,68,32.54189862961925,26.012708736706035,0
68,72,82.01216764609063,65.55728828624352,0
72,68,82.01216764609063,65.55728828624352,0
69,64,28.1688624864364,22.517076328086652,0
64,69,28.1688624864364,22.517076328086652,0
70,73,88.51278361639092,70.75362399391761,0
73,70,88.51278361639092,70.75362399391761,0
70,56,114.53019333463382,91.55091393655782,0
56,70,114.53019333463382,91.55091393655782,0
71,83,218.3521216212921,174.5420636461168,0
83,71,218.3521216212921,174.5420636461168,0
71,108,301.0304193743066,240.63183003541695,0
108,71,301.0304193743066,240.63183003541695,0
72,74,83.94916631106669,67.10564853002934,0
74,72,83.94916631106669,67.10564853002934,0
72,59,117.59981928408578,94.00465170590391,0
59,72,117.59981928408578,94.00465170590391,0
73,75,144.5269506589776,115.52913721740816,0
75,73,144.5269506589776,115.52913721740816,0
73,46,231.9513907413955,185.41278236722263,0
46,73,231.9513907413955,185.41278236722263,0
74,76,83.70955029809438,66.91410895131446,0
76,74,83.70955029809438,66.91410895131446,0
74,61,116.071281257239,92.78279876677779,0
61,74,116.071281257239,92.78279876677779,0
75,58,209.2803368344692,167.29043711788108,0
58,75,209.2803368344692,167.29043711788108,0
76,62,116.0027245461528,92.72799723913094,0
62,76,116.0027245461528,92.72799723913094,0
76,78,84.71423848770438,67.71721701655026,0
78,76,84.71423848770438,67.71721701655026,0
77,68,117.47527898343108,93.90509910745891,0
68,77,117.47527898343108,93.90509910745891,0
77,80,83.20146499067313,66.50796562004247,0
80,77,83.20146499067313,66.50796562004247,0
78,81,88.69637611099596,70.90038058432931,0
81,78,88.69637611099596,70.90038058432931,0
78,70,115.8830498896624,92.63233404449433,0
70,78,115.8830498896624,92.63233404449433,0
79,69,187.0531936638178,149.52293658178883,0
69,79,187.0531936638178,149.52293658178883,0
79,63,176.54078034893504,141.11972849635097,0
63,79,176.54078034893504,141.11972849635097,0
80,82,83.48849526340815,66.73740628569797,0
82,80,83.48849526340815,66.73740628569797,0
80,72,115.8302155545531,92.59010036335181,0
72,80,115.8302155545531,92.59010036335181,0
81,85,155.68209638385292,124.44612021091362,0
85,81,155.68209638385292,124.44612021091362,0
81,73,115.49386053571645,92.32123144341844,0
73,81,115.49386053571645,92.32123144341844,0
82,74,115.73692240401847,92.51552550281254,0
74,82,115.73692240401847,92.51552550281254,0
82,84,84.58659538410896,67.61518415995921,0
84,82,84.58659538410896,67.61518415995921,0
83,122,107.87571405493715,86.2315859751696,0
122,83,107.87571405493715,86.2315859751696,0
83,87,22.58712003633216,18.055251827603644,0
87,83,22.58712003633216,18.055251827603644,0
84,100,71.53146492971312,57.17942840104966,0
100,84,71.53146492971312,57.17942840104966,0
84,76,115.99767940527425,92.72396435273723,0
76,84,115.99767940527425,92.72396435273723,0
85,75,118.55215237561112,94.76590917315038,0
75,85,118.55215237561112,94.76590917315038,0
87,125,105.64033741358921,84.44471415954374,0
125,87,105.64033741358921,84.44471415954374,0
88,69,249.41628451859887,199.37352879184564,0
69,88,249.41628451859887,199.37352879184564,0
89,90,48.280496366784114,38.59352227560681,0
90,89,48.280496366784114,38.59352227560681,0
90,91,12.834215252801112,10.259164870344614,0
91,90,12.834215252801112,10.259164870344614,0
91,92,14.073708416137332,11.249966759502264,0
92,91,14.073708416137332,11.249966759502264,0
92,93,189.42729608880654,151.4207003107966,0
93,92,189.42729608880654,151.4207003107966,0
92,103,11.182463228929176,8.938819527521325,0
103,92,11.182463228929176,8.938819527521325,0
92,96,14.712717944185025,11.760765742753819,0
96,92,14.712717944185025,11.760765742753819,0
92,94,7.658311938406017,6.1217521490056095,0
94,92,7.658311938406017,6.1217521490056095,0
93,95,2.0763788328598776,1.6597752460910293,0
95,93,2.0763788328598776,1.6597752460910293,0
94,95,171.90512868655588,137.41417161195517,0
95,94,171.90512868655588,137.41417161195517,0
94,132,335.90774923495206,268.51139027574106,0
132,94,335.90774923495206,268.51139027574106,0
95,119,81.96909922458883,65.52286109079843,0
119,95,81.96909922458883,65.52286109079843,0
96,98,6.283612772948391,5.022871920822056,0
98,96,6.283612772948391,5.022871920822056,0
97,86,18.17106498030992,14.52523179880889,0
86,97,18.17106498030992,14.52523179880889,0
97,89,332.96217096841053,266.1568113256679,0
89,97,332.96217096841053,266.1568113256679,0
98,102,9.829504331207861,7.857317610877588,0
102,98,9.829504331207861,7.857317610877588,0
98,90,9.492941746625863,7.588282771083825,0
90,98,9.492941746625863,7.588282771083825,0
99,90,9.624153207715098,7.693168031746682,0
90,99,9.624153207715098,7.693168031746682,0
100,106,12.288557018934174,9.822987225367047,0
106,100,12.288557018934174,9.822987225367047,0
101,92,18.95159966045281,15.149160400042216,0
92,101,18.95159966045281,15.149160400042216,0
101,98,5.392462299289207,4.310521422293531,0
98,101,5.392462299289207,4.310521422293531,0
102,99,2.4573760835639655,1.9643294033285097,0
99,102,2.4573760835639655,1.9643294033285097,0
102,109,14.994176948586336,11.985752956503866,0
109,102,14.994176948586336,11.985752956503866,0
103,112,11.566346399092916,9.245680574814482,0
112,103,11.566346399092916,9.245680574814482,0
104,116,39.06318387973812,31.22556665047012,0
116,104,39.06318387973812,31.22556665047012,0
104,114,38.50153046171102,30.7766030868993,0
114,104,38.50153046171102,30.7766030868993,0
105,113,82.73116238524281,66.13202428876325,0
113,105,82.73116238524281,66.13202428876325,0
105,77,114.08131722363784,91.19210009883122,0
77,105,114.08131722363784,91.19210009883122,0
106,78,116.84310197998073,93.39976177456494,0
78,106,116.84310197998073,93.39976177456494,0
107,97,11.492673528730446,9.18678939147118,0
97,107,11.492673528730446,9.18678939147118,0
108,130,112.03795055534559,89.55871347349768,0
130,108,112.03795055534559,89.55871347349768,0
109,104,318.986374221236,254.98511128795846,0
104,109,318.986374221236,254.98511128795846,0
109,118,101.46236957608419,81.10501165154612,0
118,109,101.46236957608419,81.10501165154612,0
110,101,16.06237532765999,12.839628559280568,0
101,110,16.06237532765999,12.839628559280568,0
110,102,8.018082244181368,6.409338324685347,0
102,110,8.018082244181368,6.409338324685347,0
110,109,12.25250467867985,9.794168408217308,0
109,110,12.25250467867985,9.794168408217308,0
111,110,10.823919310298582,8.652213677297029,0
110,111,10.823919310298582,8.652213677297029,0
112,101,16.09390129661916,12.864829173956164,0
101,112,16.09390129661916,12.864829173956164,0
112,111,12.67762840004389,10.13399552361622,0
111,112,12.67762840004389,10.13399552361622,0
112,153,122.40093701613002,97.8424756323981,0
153,112,122.40093701613002,97.8424756323981,0
113,80,98.63090717621097,78.84165241903355,0
80,113,98.63090717621097,78.84165241903355,0
114,107,10.925853159556699,8.73369557118841,0
107,114,10.925853159556699,8.73369557118841,0
114,167,241.71467913705024,193.217169573981,0
167,114,241.71467913705024,193.217169573981,0
115,112,45.341495805952135,36.244201283734725,0
112,115,45.341495805952135,36.244201283734725,0
116,190,304.05867668036234,243.05249934481404,0
190,116,304.05867668036234,243.05249934481404,0
116,114,7.245013060679582,5.791377346666334,0
114,116,7.245013060679582,5.791377346666334,0
117,121,116.80795829726533,93.37166930237038,0
121,117,116.80795829726533,93.37166930237038,0
118,117,132.03432352690166,105.54302440199973,0
117,118,132.03432352690166,105.54302440199973,0
118,134,102.46788895526755,81.90878413690453,0
134,118,102.46788895526755,81.90878413690453,0
119,132,92.57652976067105,74.00202219078422,0
132,119,92.57652976067105,74.00202219078422,0
120,79,161.07199116689628,128.75458926210734,0
79,120,161.07199116689628,128.75458926210734,0
121,190,292.54292327574643,233.84726081194762,0
190,121,292.54292327574643,233.84726081194762,0
121,116,18.850838315797176,15.068615760029719,0
116,121,18.850838315797176,15.068615760029719,0
122,171,193.11832411821362,154.37116236467918,0
171,122,193.11832411821362,154.37116236467918,0
123,85,65.96728136696699,52.73163978174819,0
85,123,65.96728136696699,52.73163978174819,0
124,88,107.6818874434596,86.076648635859,0
88,124,107.6818874434596,86.076648635859,0
124,120,10.972799648870412,8.771222740903607,0
120,124,10.972799648870412,8.771222740903607,0
126,124,16.763999463552018,13.400479187491623,0
124,126,16.763999463552018,13.400479187491623,0
127,110,71.71531702246986,57.32639250397271,0
110,127,71.71531702246986,57.32639250397271,0
128,115,133.54218544641006,106.74834967738614,0
115,128,133.54218544641006,106.74834967738614,0
128,129,57.20585087965278,45.72809822514211,0
129,128,57.20585087965278,45.72809822514211,0
129,112,134.8968473317809,107.83121289510864,0
112,129,134.8968473317809,107.83121289510864,0
129,153,148.85505404103827,118.98885215110974,0
153,129,148.85505404103827,118.98885215110974,0
130,155,100.28776392631156,80.16607827842651,0
155,130,100.28776392631156,80.16607827842651,0
130,126,16.154399483059215,12.913189035219197,0
126,130,16.154399483059215,12.913189035219197,0
131,128,104.35983092744542,83.42112783968459,0
128,131,104.35983092744542,83.42112783968459,0
131,115,236.69025612343182,189.20084422336677,0
115,131,236.69025612343182,189.20084422336677,0
132,135,31.530229422952658,25.204020322104444,0
135,132,31.530229422952658,25.204020322104444,0
133,124,65.72734580168493,52.53984476553552,0
124,133,65.72734580168493,52.53984476553552,0
133,120,72.68633051291742,58.102582344458376,0
120,133,72.68633051291742,58.102582344458376,0
134,169,145.24701981809537,116.10473206882125,0
169,134,145.24701981809537,116.10473206882125,0
134,117,101.4078688079882,81.06144588967882,0
117,134,101.4078688079882,81.06144588967882,0
135,154,89.7753692347082,71.7628850797028,0
154,135,89.7753692347082,71.7628850797028,0
136,106,101.8095999500128,81.38257390088953,0
106,136,101.8095999500128,81.38257390088953,0
137,84,131.24286408358836,104.91036297648951,0
84,137,131.24286408358836,104.91036297648951,0
137,706,70.10230160568635,56.037011675208916,0
706,137,70.10230160568635,56.037011675208916,0
138,137,82.61937592201997,66.04266660433251,0
137,138,82.61937592201997,66.04266660433251,0
138,82,160.3927378963924,128.21162102029768,0
82,138,160.3927378963924,128.21162102029768,0
139,113,90.64491304056278,72.45796406120127,0
113,139,90.64491304056278,72.45796406120127,0
139,138,85.03974351080821,67.9774128783439,0
138,139,85.03974351080821,67.9774128783439,0
140,105,105.51700713841576,84.34612880768647,0
105,140,105.51700713841576,84.34612880768647,0
140,139,83.4339185696346,66.6937798318422,0
139,140,83.4339185696346,66.6937798318422,0
141,86,189.96667938698624,151.85186201997303,0
86,141,189.96667938698624,151.85186201997303,0
141,97,183.77165274746713,146.89980235608886,0
97,141,183.77165274746713,146.89980235608886,0
142,133,37.122829488789456,29.674523971854086,0
133,142,37.122829488789456,29.674523971854086,0
143,140,82.08521454871313,65.61567909569395,0
140,143,82.08521454871313,65.61567909569395,0
144,125,41.758708836761315,33.38026285912176,0
125,144,41.758708836761315,33.38026285912176,0
144,143,78.33411153850844,62.61719547442721,0
143,144,78.33411153850844,62.61719547442721,0
145,135,13.425033137854939,10.731441357198193,0
135,145,13.425033137854939,10.731441357198193,0
146,148,72.84783531046928,58.231682902053784,0
148,146,72.84783531046928,58.231682902053784,0
148,149,85.03974351080821,67.9774128783439,0
149,148,85.03974351080821,67.9774128783439,0
149,705,55.44779553407054,44.32277820469268,0
705,149,55.44779553407054,44.32277820469268,0
150,142,13.411199570841614,10.720383349993297,0
142,150,13.411199570841614,10.720383349993297,0
151,145,14.354772274783288,11.47463810933916,0
145,151,14.354772274783288,11.47463810933916,0
151,131,100.3466060216286,80.21311432584221,0
131,151,100.3466060216286,80.21311432584221,0
152,142,89.45999786640006,71.51078966139094,0
142,152,89.45999786640006,71.51078966139094,0
153,213,262.0979977688641,209.51078958342455,0
213,153,262.0979977688641,209.51078958342455,0
153,213,247.8531036868607,198.1239837624786,0
213,153,247.8531036868607,198.1239837624786,0
154,157,86.79982864144549,69.38435542881335,0
157,154,86.79982864144549,69.38435542881335,0
155,150,14.935199522073615,11.938608730674353,0
150,155,14.935199522073615,11.938608730674353,0
155,160,46.17723531168847,36.9122584425967,0
160,155,46.17723531168847,36.9122584425967,0
156,155,4.579315053461918,3.6605236238704384,0
155,156,4.579315053461918,3.6605236238704384,0
156,160,45.316331366357396,36.22408582442638,0
160,156,45.316331366357396,36.22408582442638,0
157,152,84.99900882091171,67.94485117578874,0
152,157,84.99900882091171,67.94485117578874,0
158,154,9.143999707392009,7.309352284086339,0
154,158,9.143999707392009,7.309352284086339,0
159,152,10.972799648870412,8.771222740903607,0
152,159,10.972799648870412,8.771222740903607,0
160,165,41.79363918996354,33.408184804127536,0
165,160,41.79363918996354,33.408184804127536,0
161,156,85.82825602589581,68.60771864580002,0
156,161,85.82825602589581,68.60771864580002,0
161,130,65.53199790297607,52.38369136928544,0
130,161,65.53199790297607,52.38369136928544,0
162,128,209.31616436644273,167.31907623216847,0
128,162,209.31616436644273,167.31907623216847,0
162,151,23.172818921373796,18.52343638798865,0
151,162,23.172818921373796,18.52343638798865,0
163,157,10.66799965862401,8.527577664767396,0
157,163,10.66799965862401,8.527577664767396,0
164,158,10.05839967813121,8.040287512494972,0
158,164,10.05839967813121,8.040287512494972,0
164,151,88.31523832311238,70.59571408722013,0
151,164,88.31523832311238,70.59571408722013,0
165,166,84.89237664744395,67.85961362705352,0
166,165,84.89237664744395,67.85961362705352,0
165,159,11.887199619609612,9.502157969312242,0
159,165,11.887199619609612,9.502157969312242,0
166,164,86.98319299325783,69.53092965088557,0
164,166,86.98319299325783,69.53092965088557,0
166,163,10.66799965862401,8.527577664767396,0
163,166,10.66799965862401,8.527577664767396,0
167,212,200.81899809195207,160.52677705192013,0
212,167,200.81899809195207,160.52677705192013,0
167,248,370.9871170188122,296.55245165372685,0
248,167,370.9871170188122,296.55245165372685,0
168,164,29.56559905390083,23.633572385212496,0
164,168,29.56559905390083,23.633572385212496,0
168,162,90.96990471952306,72.71774957595768,0
162,168,90.96990471952306,72.71774957595768,0
169,121,191.857593878397,153.36338439520145,0
121,169,191.857593878397,153.36338439520145,0
170,161,70.83853193084697,56.62552512457792,0
161,170,70.83853193084697,56.62552512457792,0
170,171,9.488563303909974,7.58478281687448,0
171,170,9.488563303909974,7.58478281687448,0
170,181,85.52736619280428,68.36719919488752,0
181,170,85.52736619280428,68.36719919488752,0
171,183,76.05857938820546,60.798224930619874,0
183,171,76.05857938820546,60.798224930619874,0
171,182,10.403554668926251,8.31619078251499,0
182,171,10.403554668926251,8.31619078251499,0
172,81,300.2718926250594,240.0254937050835,0
81,172,300.2718926250594,240.0254937050835,0
173,172,90.37761774423625,72.2442987563839,0
172,173,90.37761774423625,72.2442987563839,0
173,136,115.95949525121615,92.69344144781468,0
136,173,115.95949525121615,92.69344144781468,0
174,137,115.9838622121164,92.71291943414582,0
137,174,115.9838622121164,92.71291943414582,0
174,173,83.78902323795126,66.97763648117606,0
173,174,83.78902323795126,66.97763648117606,0
175,138,116.37121938284099,93.02255746030455,0
138,175,116.37121938284099,93.02255746030455,0
175,174,83.85954450689458,67.03400839879663,0
174,175,83.85954450689458,67.03400839879663,0
176,139,116.7447626827276,93.3211532236032,0
139,176,116.7447626827276,93.3211532236032,0
176,175,83.66481041440606,66.87834565500086,0
175,176,83.66481041440606,66.87834565500086,0
177,140,115.74128680459883,92.51901423229323,0
140,177,115.74128680459883,92.51901423229323,0
177,176,84.43045226222553,67.49036951416909,0
176,177,84.43045226222553,67.49036951416909,0
178,143,115.3958500566928,92.24288573676483,0
143,178,115.3958500566928,92.24288573676483,0
178,177,81.9914591080333,65.5407346986677,0
177,178,81.9914591080333,65.5407346986677,0
179,180,84.12479730800649,67.24604101359432,0
180,179,84.12479730800649,67.24604101359432,0
179,165,65.83750344423989,52.62790043504388,0
165,179,65.83750344423989,52.62790043504388,0
180,166,60.65596234500921,48.48598109113446,0
166,180,60.65596234500921,48.48598109113446,0
180,184,86.87013615415565,69.44055647814201,0
184,180,86.87013615415565,69.44055647814201,0
181,156,82.89828214725497,66.2656132272222,0
156,181,82.89828214725497,66.2656132272222,0
181,179,85.64964442033138,68.4649435814,0
179,181,85.64964442033138,68.4649435814,0
182,181,85.77153549091088,68.56237848993676,0
181,182,85.77153549091088,68.56237848993676,0
182,170,4.9902297551846475,3.9889926100596704,0
170,182,4.9902297551846475,3.9889926100596704,0
183,144,115.82559890150084,92.58640999320612,0
144,183,115.82559890150084,92.58640999320612,0
183,178,79.25034204654905,63.34959396206959,0
178,183,79.25034204654905,63.34959396206959,0
184,168,40.23359871252484,32.16115004997989,0
168,184,40.23359871252484,32.16115004997989,0
184,185,85.79780169103034,68.5833746531018,0
185,184,85.79780169103034,68.5833746531018,0
185,186,85.2138530071567,68.11658913441784,0
186,185,85.2138530071567,68.11658913441784,0
185,162,74.3477750210312,59.43067547644381,0
162,185,74.3477750210312,59.43067547644381,0
186,187,85.64879725923849,68.46426639427538,0
187,186,85.64879725923849,68.46426639427538,0
186,146,115.52413220394777,92.34542941962253,0
146,186,115.52413220394777,92.34542941962253,0
187,148,108.81359651796491,86.98129218062743,0
148,187,108.81359651796491,86.98129218062743,0
187,188,84.73494550176174,67.73376938590069,0
188,187,84.73494550176174,67.73376938590069,0
188,149,108.81402342083125,86.98163342992108,0
149,188,108.81402342083125,86.98163342992108,0
188,189,82.90559734702089,66.27146070904948,0
189,188,82.90559734702089,66.27146070904948,0
189,147,109.42701704441545,87.47163632647118,0
147,189,109.42701704441545,87.47163632647118,0
190,211,94.20637470891602,75.30485588242688,0
211,190,94.20637470891602,75.30485588242688,0
190,212,123.29821094597725,98.5597209799978,0
212,190,123.29821094597725,98.5597209799978,0
191,141,258.3088474902769,206.48189247823893,0
141,191,258.3088474902769,206.48189247823893,0
192,172,115.5196652381707,92.3418587035737,0
172,192,115.5196652381707,92.3418587035737,0
193,194,10.05839967813121,8.040287512494972,0
194,193,10.05839967813121,8.040287512494972,0
193,192,88.69732086904574,70.90113578660731,0
192,193,88.69732086904574,70.90113578660731,0
193,173,116.19330067909438,92.88033627425611,0
173,193,116.19330067909438,92.88033627425611,0
195,194,75.28621459748113,60.180827016371815,0
194,195,75.28621459748113,60.180827016371815,0
195,174,115.67878189731898,92.46905027763309,0
174,195,115.67878189731898,92.46905027763309,0
196,195,83.51742212360249,66.76052927546162,0
195,196,83.51742212360249,66.76052927546162,0
196,175,115.58422839882469,92.393467944704,0
175,196,115.58422839882469,92.393467944704,0
197,176,115.22478002584704,92.10613910939013,0
176,197,115.22478002584704,92.10613910939013,0
197,196,82.90615875812291,66.2719094789152,0
196,197,82.90615875812291,66.2719094789152,0
198,177,115.21802724302313,92.10074120145734,0
177,198,115.21802724302313,92.10074120145734,0
198,197,85.03974241352823,67.97741200122161,0
197,198,85.03974241352823,67.97741200122161,0
199,198,82.60135971275649,66.02826515807874,0
198,199,82.60135971275649,66.02826515807874,0
199,178,115.21479950256642,92.09816107319459,0
178,199,115.21479950256642,92.09816107319459,0
200,183,114.90969577912973,91.85427320474,0
183,200,114.90969577912973,91.85427320474,0
200,199,79.24858243620535,63.34818739904505,0
199,200,79.24858243620535,63.34818739904505,0
201,202,85.64903482035089,68.46445629124771,0
202,201,85.64903482035089,68.46445629124771,0
201,200,84.73525139903197,67.7340139080991,0
200,201,84.73525139903197,67.7340139080991,0
201,182,115.28506181343803,92.15432598995847,0
182,201,115.28506181343803,92.15432598995847,0
202,203,85.34423675034442,68.22081275007548,0
203,202,85.34423675034442,68.22081275007548,0
202,181,115.82439655697932,92.58544888647428,0
181,202,115.82439655697932,92.58544888647428,0
203,204,84.73525030175199,67.73401303097681,0
204,203,84.73525030175199,67.73401303097681,0
203,179,116.43519366991382,93.07369597914774,0
179,203,116.43519366991382,93.07369597914774,0
204,205,86.87013615415565,69.44055647814201,0
205,204,86.87013615415565,69.44055647814201,0
204,180,116.73839626437132,93.31606416016892,0
180,204,116.73839626437132,93.31606416016892,0
205,184,116.73839626437132,93.31606416016892,0
184,205,116.73839626437132,93.31606416016892,0
205,206,84.43179798466247,67.49144523154474,0
206,205,84.43179798466247,67.49144523154474,0
206,185,115.557249881128,92.37190238299601,0
185,206,115.557249881128,92.37190238299601,0
206,208,86.565343692469,69.19691742003917,0
208,206,86.565343692469,69.19691742003917,0
207,189,119.62216490289073,95.6212349343651,0
189,207,119.62216490289073,95.6212349343651,0
208,186,116.12879628387851,92.8287740078965,0
186,208,116.12879628387851,92.8287740078965,0
208,209,85.64933962034112,68.46469993632384,0
209,208,85.64933962034112,68.46469993632384,0
209,187,116.43359627412492,93.07241908403272,0
187,209,116.43359627412492,93.07241908403272,0
209,210,84.12479730800649,67.24604101359432,0
210,209,84.12479730800649,67.24604101359432,0
210,188,116.13039627046732,92.83005297399467,0
188,210,116.13039627046732,92.83005297399467,0
210,207,75.89764572487533,60.66958091516813,0
207,210,75.89764572487533,60.66958091516813,0
211,235,153.3763975079553,122.60303557790192,0
235,211,153.3763975079553,122.60303557790192,0
211,236,174.1627594457517,139.2188324906089,0
236,211,174.1627594457517,139.2188324906089,0
212,247,164.1093781775399,131.18255649683445,0
247,212,164.1093781775399,131.18255649683445,0
212,236,145.53309286646103,116.33340756711515,0
236,212,145.53309286646103,116.33340756711515,0
213,233,134.68366509796272,107.66080343562169,0
233,213,134.68366509796272,107.66080343562169,0
214,127,334.0329781397447,267.01277229396067,0
127,214,334.0329781397447,267.01277229396067,0
214,722,118.35828098901501,94.61093604237811,0
722,214,118.35828098901501,94.61093604237811,0
215,725,196.19193008497822,156.82808160270042,0
725,215,196.19193008497822,156.82808160270042,0
215,192,113.08243949720193,90.39363668841082,0
192,215,113.08243949720193,90.39363668841082,0
216,193,113.39215103449116,90.6412078613039,0
193,216,113.39215103449116,90.6412078613039,0
216,215,88.0893064885822,70.41511310038545,0
215,216,88.0893064885822,70.41511310038545,0
217,216,10.972799648870412,8.771222740903607,0
216,217,10.972799648870412,8.771222740903607,0
218,195,115.94859825532485,92.68473081960421,0
195,218,115.94859825532485,92.68473081960421,0
218,217,73.98955971641409,59.14433230728545,0
217,218,73.98955971641409,59.14433230728545,0
219,196,113.38723506784848,90.63727823169344,0
196,219,113.38723506784848,90.63727823169344,0
219,218,84.5838625473964,67.61299963820656,0
218,219,84.5838625473964,67.61299963820656,0
220,219,82.29825511149583,65.78597530894952,0
219,220,82.29825511149583,65.78597530894952,0
220,197,113.69662866826788,90.88459525840759,0
197,220,113.69662866826788,90.88459525840759,0
221,198,114.00141116299484,91.12822634931644,0
198,221,114.00141116299484,91.12822634931644,0
221,220,85.04138001243584,67.97872103312218,0
220,221,85.04138001243584,67.97872103312218,0
222,221,83.51742434864244,66.7605310540707,0
221,222,83.51742434864244,66.7605310540707,0
222,199,114.30040273222711,91.36722840305926,0
199,222,114.30040273222711,91.36722840305926,0
223,200,114.30070753221736,91.36747204813538,0
200,223,114.30070753221736,91.36747204813538,0
223,222,79.85817912485827,63.835474919950656,0
222,223,79.85817912485827,63.835474919950656,0
224,225,85.64964442033138,68.4649435814,0
225,224,85.64964442033138,68.4649435814,0
224,223,83.82055150510236,67.00283893293555,0
223,224,83.82055150510236,67.00283893293555,0
224,201,114.30162354762805,91.36820427468271,0
201,224,114.30162354762805,91.36820427468271,0
225,202,114.30162031674816,91.36820169204489,0
202,225,114.30162031674816,91.36820169204489,0
225,226,85.03974351080821,67.9774128783439,0
226,225,85.03974351080821,67.9774128783439,0
226,227,85.64903482035089,68.46445629124771,0
227,226,85.64903482035089,68.46445629124771,0
226,203,114.30364900452324,91.36982334494265,0
203,226,114.30364900452324,91.36982334494265,0
227,204,114.29999634240012,91.36690355107925,0
204,227,114.29999634240012,91.36690355107925,0
227,228,86.57178271418296,69.20206451973058,0
228,227,86.57178271418296,69.20206451973058,0
228,205,114.91000057911998,91.85451684981614,0
205,228,114.91000057911998,91.85451684981614,0
228,229,84.13363163092379,67.25310282248105,0
229,228,84.13363163092379,67.25310282248105,0
229,206,115.52080473293424,92.34276957069085,0
206,229,115.52080473293424,92.34276957069085,0
229,230,86.87655259019033,69.44568552373329,0
230,229,86.87655259019033,69.44568552373329,0
230,208,116.12919627290572,92.82909374332992,0
208,230,116.12919627290572,92.82909374332992,0
230,231,85.64879725923849,68.46426639427538,0
231,230,85.64879725923849,68.46426639427538,0
231,209,115.82439734945928,92.58544951995147,0
209,231,115.82439734945928,92.58544951995147,0
231,233,84.12534948366881,67.24648240101425,0
233,231,84.12534948366881,67.24648240101425,0
232,721,111.43157758378952,89.07400286473982,0
721,232,111.43157758378952,89.07400286473982,0
232,213,79.68441383913876,63.6965738122612,0
213,232,79.68441383913876,63.6965738122612,0
