MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2469,328,884.6444444444445,3474.444444444443,36629.31666666666,6.4437792089224475,25.30796752782095,266.8091464949292
2470,0,1074.9333333333334,4585.033333333333,30435.238095238088,0.0,0.0,0.0
2471,4,1733.3333333333333,4788.833333333333,44637.33333333331,0.15397142645643644,0.4253904804204604,3.9651195499296743
2472,0,1676.6166666666666,4832.299999999999,40400.71666666666,0.0,0.0,0.0
2473,0,1578.2999999999995,3652.7166666666662,43514.76666666666,0.0,0.0,0.0
2474,0,1676.6166666666666,4832.299999999999,40400.71666666666,0.0,0.0,0.0
2475,103,1786.0,2814.5,41097.883333333324,4.085232067510548,6.437785920497445,94.00581797320302
2476,196,954.8333333333334,5295.3388888888885,43952.78888888889,4.15605892368051,23.04877686480618,191.31127297850819
2484,504,2301.8333333333335,13696.391666666672,45204.50000000001,25.76335776149234,153.29738840772825,505.9530979347103
2485,457,1959.4333333333334,12912.59166666667,44929.416666666686,19.885876822858837,131.0471772522023,455.97920090310186
2486,241,1959.4333333333334,12912.59166666667,44929.416666666686,10.48686283218595,69.10803001702571,240.46167925086988
2487,707,960.6666666666667,20665.498809523804,47847.666666666664,15.083085350507071,324.4616402028277,751.2391812865498
2488,684,676.6777777777778,5005.0,43992.9,10.278649789029537,76.0253164556962,668.246582278481
