rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
1048,301,151,49770,T,1,281.0638147134513,0.40104721580607056,0,0,101.06381471345128,0.40104721580607056,0,0,0,0,180.0,0,1.79386823133097,357.37776054966554,2.2762813134483104,1.1296496562047795,"[0.6537873281769448, 0.346212671823055]",0.13134552964832646,159343,40498.65357
1049,339,120,49774,C,0,112.52135599335791,1.1465531936266462,112.52135599335791,1.1465531936266462,0,0,0,0,0,0,0,0,0.3505868441599103,0,0.0,0.0,"[0.9318139768170576, 0.06818602318294247]",0.9302163759263712,54956,41146.22778
1050,576,434,49778,C,0,77.24289609425284,0.45153083013465645,77.24289609425284,0.45153083013465645,0,0,0,0,0,0,0,0,0.13806665897209253,0,0.0,0.0,"[0.697513295162976, 0.302486704837024]",0.33817246406324364,184669,33518.4256
1051,299,331,49796,C,0,86.5616538143912,0.48089847487712184,86.5616538143912,0.48089847487712184,0,0,0,0,0,0,0,0,0.14704653879616197,0,1.787836075262177,0.4747712054295669,"[0.7435834025704462, 0.25641659742955386]",0.987263972258067,241278,13365.21286
1052,689,459,49811,C,0,180.63555278328147,1.467901105590546,180.63555278328147,1.467901105590546,0,0,0,0,0,0,0,0,0.44884687340150703,0,0.0,0.0,"[0.9927127854864919, 0.007287214513508028]",0.23518355752634545,37438,8048.790476
1053,445,273,49815,C,0,69.30720629856235,0.41344972704415606,69.30720629856235,0.41344972704415606,0,0,0,0,0,0,0,0,0.126422424907036,0,0.0,0.0,"[0.8453029649665195, 0.15469703503348048]",0.4296742138020222,199753,34544.7631
1054,448,438,49888,T,1,355.2740988364253,0.47784478352129994,0,0,107.05304244127367,0.42481401218004533,0,0,68.22105639515163,0.053030771341254605,180.0,0,1.840914324305056,424.0023183352015,1.5292932156959984,4.750979629032435,"[0.7306947869682353, 0.2693052130317647]",0.14035951294952564,275479,37966.06905
1055,434,504,49909,C,0,169.1511189488759,0.9621324909373372,169.1511189488759,0.9621324909373372,0,0,0,0,0,0,0,0,0.29419567756336795,0,1.1050988614814807,0.24195293955436675,"[0.8038837661498034, 0.19611623385019666]",0.5049497853274822,266281,41025.88333
1056,683,635,49909,C,0,140.06115115663383,0.9927521045109589,140.06115115663383,0.9927521045109589,0,0,0,0,0,0,0,0,0.30355837765599664,0,0.8869712226468938,0.013094826374208543,"[0.9714049169447707, 0.028595083055229297]",0.9105952696317213,67546,35992.36905
1057,203,331,49946,C,0,80.18325302977098,0.4454628856258344,80.18325302977098,0.4454628856258344,0,0,0,0,0,0,0,0,0.13621123566708526,0,0.977288401326134,4.152806891066507,"[0.6001558746717022, 0.39984412532829794]",0.5227900487477097,302270,43222.10119
1058,370,342,49986,C,0,51.03440149888557,0.283524687498525,51.03440149888557,0.283524687498525,0,0,0,0,0,0,0,0,0.08669464790998649,0,0.0,0.0,"[0.49831475694116517, 0.5016852430588348]",0.6685850727802685,13628,47192.3
1059,143,653,50015,T,0,2633.2723700533857,2.0469408173144177,0,0,0,0,0,0,2633.2723700533857,2.046940817314418,0,0,0,0,0.0,0.0,"[2.509070340936686e-69, 1.0]",0.20666120485464257,316,41293.98095
1060,241,381,50095,C,0,37.20801077058296,0.2793071592285348,37.20801077058296,0.2793071592285348,0,0,0,0,0,0,0,0,0.08540503489024152,0,0.0,0.0,"[0.9217714869776461, 0.07822851302235381]",0.7159915365867652,41920,40204.96667
1061,588,230,50150,C,0,212.98525438734652,1.183252392864545,212.98525438734652,1.183252392864545,0,0,0,0,0,0,0,0,0.3618085271271991,0,1.1909883161733994,0.051100656804291704,"[0.9346510659082695, 0.06534893409173041]",0.06700239236386851,102589,23566.67262
1062,300,444,50167,C,0,90.03589810529516,0.5001998480282029,90.03589810529516,0.5001998480282029,0,0,0,0,0,0,0,0,0.15294840845088456,0,0.8497832094093605,0.0584694676078523,"[0.8957796072837165, 0.10422039271628349]",0.8148528286138695,85302,34986.62381
1063,267,224,50172,C,0,75.17374763178705,0.41763227704082756,75.17374763178705,0.41763227704082756,0,0,0,0,0,0,0,0,0.12770134245924827,0,0.45276449331733715,0.09813637848487237,"[0.8416634236829877, 0.15833657631701228]",0.4887067090584172,204944,39674.51238
1064,695,444,50197,C,0,152.81302826510932,0.9084731420709227,152.81302826510932,0.9084731420709227,0,0,0,0,0,0,0,0,0.2777880116274796,0,0.0,0.0,"[0.9743715775065377, 0.025628422493462345]",0.7135976144563891,7262,45348.23452
1065,534,303,50215,C,0,106.85170901716846,0.5936210971032463,106.85170901716846,0.5936210971032463,0,0,0,0,0,0,0,0,0.1815142535183063,0,0.891904474030905,0.010350701768469648,"[0.9723835432165131, 0.027616456783486922]",0.3972163823278383,51057,47328.50952
1066,520,476,50300,C,0,82.61332937214199,0.6012266278655735,82.61332937214199,0.6012266278655735,0,0,0,0,0,0,0,0,0.18383983164494463,0,2.13711370635833,0.16165969248980405,"[0.8698414916818722, 0.13015850831812784]",0.33484466421887105,72674,34986.62381
1067,177,374,50315,C,0,141.63961981770186,1.3009247846572025,141.63961981770186,1.3009247846572025,0,0,0,0,0,0,0,0,0.3977897556586424,0,0.4337992072769614,0.001321862528525388,"[0.9931825195371414, 0.006817480462858646]",0.7098404500059382,87690,21320.35
1068,434,237,50320,C,0,184.63430662284952,1.0257469971092612,184.63430662284952,1.0257469971092612,0,0,0,0,0,0,0,0,0.3136473777422855,0,0.8471601749820183,0.16166833932437913,"[0.8366922651952184, 0.16330773480478158]",0.2924164536696856,119218,39942.38571
1069,192,370,50324,C,0,157.1306884931719,1.100369056253959,157.1306884931719,1.100369056253959,0,0,0,0,0,0,0,0,0.33646490802843176,0,0.33712497729680013,0.009080669241541701,"[0.9648540926209214, 0.03514590737907864]",0.19581353768620702,93422,27440.84167
1070,331,547,50351,C,0,131.44752528301564,0.7526679082691574,131.44752528301564,0.7526679082691574,0,0,0,0,0,0,0,0,0.23014672858383828,0,1.075373712640272,0.001998462753328217,"[0.9942363709109024, 0.005763629089097473]",0.387578953443495,51697,44487.95476
1071,603,633,50351,T,0,1278.2235753441357,0.9936108546084196,0,0,0,0,0,0,1278.2235753441357,0.9936108546084197,0,0,0,0,0.0,0.0,"[0.009875771753698472, 0.9901242282463015]",0.6875260621268344,3637,23447.73333
1072,665,531,50407,C,0,97.5425094932497,0.5419032791537575,97.5425094932497,0.5419032791537575,0,0,0,0,0,0,0,0,0.16570025842192854,0,0.09952094920580024,0.001340387211068791,"[0.9735440980983573, 0.02645590190164269]",0.3893674031350628,54463,43896.99286
1073,280,401,50435,C,0,61.363853614278725,0.34091058009318537,61.363853614278725,0.34091058009318537,0,0,0,0,0,0,0,0,0.10424179626376172,0,0.0,0.0,"[0.7835755179072632, 0.21642448209273674]",0.3285993427164001,177265,42308.46786
1074,342,534,50457,C,0,74.60630924117892,0.41447983892758067,74.60630924117892,0.41447983892758067,0,0,0,0,0,0,0,0,0.12673740695614538,0,0.0,0.0,"[0.9493831840134367, 0.05061681598656328]",0.8020392335201466,33089,47328.50952
1075,586,154,50471,C,0,169.59074205724355,1.317418794433718,169.59074205724355,1.317418794433718,0,0,0,0,0,0,0,0,0.40283320490045227,0,0.0,0.0,"[0.9914335644959583, 0.008566435504041743]",0.7158986870215229,81351,40255.80238
1076,507,289,50486,C,0,273.67640176473174,1.7722916041504468,273.67640176473174,1.7722916041504468,0,0,0,0,0,0,0,0,0.5419217563424611,0,0.0,0.0,"[0.9984648427088498, 0.0015351572911501763]",0.11866907612602062,29395,46586.37619
1077,373,558,50547,C,0,65.55748128597402,0.36420853089071825,65.55748128597402,0.36420853089071825,0,0,0,0,0,0,0,0,0.11136571784969704,0,0.2587481370869855,0.04092915138275221,"[0.8783389482467129, 0.12166105175328717]",0.36637094508175183,112970,20126.25714
1078,310,282,50580,C,0,85.4135241059492,0.4745199712161961,85.4135241059492,0.4745199712161961,0,0,0,0,0,0,0,0,0.14509615439064386,0,0.0,0.0,"[0.9564612383897176, 0.04353876161028236]",0.21162253931712172,60886,44385.34444
1079,329,209,50618,C,0,89.96677903611722,0.49981585288153124,89.96677903611722,0.49981585288153124,0,0,0,0,0,0,0,0,0.15283099248850907,0,0.0,0.0,"[0.9250648993699008, 0.07493510063009914]",0.5360231080410496,10837,33166.93631
1080,221,41,50706,C,0,128.2719742135432,0.7742246507984502,128.2719742135432,0.7742246507984502,0,0,0,0,0,0,0,0,0.23673823290803575,0,0.0,0.0,"[0.6375573827954488, 0.3624426172045513]",0.9896176676913687,73090,27440.84167
1081,284,452,50713,C,0,99.53020782457662,0.7260295410335392,99.53020782457662,0.7260295410335392,0,0,0,0,0,0,0,0,0.222001392497714,0,0.0,0.0,"[0.9844607959898519, 0.01553920401014812]",0.6882513464178751,25796,26926.075
1082,583,330,50791,T,0,1197.291828428724,0.9306995894990081,0,0,0,0,0,0,1197.291828428724,0.930699589499008,0,0,0,0,0.0,0.0,"[0.5063859325937748, 0.49361406740622504]",0.1494504153225934,14000,37982.97321
1083,652,331,50814,C,0,219.52305480949548,1.2195735363907996,219.52305480949548,1.2195735363907996,0,0,0,0,0,0,0,0,0.37291461026048217,0,0.0,0.0,"[0.9315404831654001, 0.06845951683459998]",0.9371656960281782,56816,25224.90238
1084,635,218,50877,T,0,413.31293852174775,1.4683143229983082,0,0,233.31293852174775,1.4683143229983082,0,0,0,0,180.0,0,3.9065108762661387,262.380437583549,0.02141321841965249,0.1197897194318815,"[0.6388358448785972, 0.36116415512140276]",0.26896140090789034,314624,37699.41905
1085,522,323,50937,C,0,98.89451865289031,0.5700968713187329,98.89451865289031,0.5700968713187329,0,0,0,0,0,0,0,0,0.17432114278873703,0,0.0,0.0,"[0.6390559833176559, 0.36094401668234416]",0.638330726703823,47095,34986.62381
1086,534,233,50951,C,0,132.5800387251628,0.7365563804821924,132.5800387251628,0.7365563804821924,0,0,0,0,0,0,0,0,0.22522023261939017,0,0.8461976216213922,0.15400431718658675,"[0.843265838461132, 0.15673416153886807]",0.5692277204261271,89331,47328.50952
1087,598,219,51032,C,0,291.532871795619,1.9685586644424937,291.532871795619,1.9685586644424937,0,0,0,0,0,0,0,0,0.6019352381964375,0,0.0,0.0,"[0.9995191401794974, 0.0004808598205025951]",0.6683579675046664,28570,42925.64048
1088,584,186,51139,C,0,222.69953020384708,1.237220636524813,222.69953020384708,1.237220636524813,0,0,0,0,0,0,0,0,0.37831064524512015,0,0.0,0.0,"[0.9970431327972151, 0.0029568672027848225]",0.43802789530537456,14000,37982.97321
1089,149,183,51149,T,1,420.26839937696604,0.5426458132861598,0,0,103.17657078548729,0.43607922228118884,0,0,137.09182859147876,0.10656659100497096,180.0,0,1.8632136747707904,275.77783163209085,1.9357038380485352,0.11721566441673435,"[0.9134407647985756, 0.0865592352014243]",0.06023317360131697,111295,42343.48135
1090,61,373,51187,C,0,147.97040299709036,1.4769280425258782,147.97040299709036,1.4769280425258782,0,0,0,0,0,0,0,0,0.45160708143213324,0,0.0,0.0,"[0.9041617101769653, 0.09583828982303468]",0.9156407623000441,190348,35813.05893
1091,137,665,51206,C,0,215.51113814542617,2.838781664797955,215.51113814542617,2.838781664797955,0,0,0,0,0,0,0,0,0.8680273280409284,0,0.0,0.0,"[0.6905582335513764, 0.30944176644862365]",0.917854121757616,155574,44220.98214
1092,275,356,51218,C,0,106.63802342616536,0.6831557442372677,106.63802342616536,0.6831557442372677,0,0,0,0,0,0,0,0,0.20889167443185286,0,0.7507111303232916,0.06933951456053508,"[0.9117062841479048, 0.08829371585209521]",0.7387262057611287,113673,40681.07649
1093,582,410,51252,C,0,103.41095073297197,0.5745057574767773,103.41095073297197,0.5745057574767773,0,0,0,0,0,0,0,0,0.17566926819015863,0,1.1487509669350509,0.006289990166801731,"[0.9832737454869135, 0.016726254513086583]",0.2731508253496937,60156,44792.49286
1094,401,233,51300,C,0,64.73884269269733,0.35966053494061245,64.73884269269733,0.35966053494061245,0,0,0,0,0,0,0,0,0.1099750562072518,0,2.3400915958507253,0.7534020168206452,"[0.724525953775025, 0.27547404622497484]",0.5951172337267369,172065,39942.38571
1095,599,175,51323,C,0,248.93651782788658,1.8970191559914686,248.93651782788658,1.8970191559914686,0,0,0,0,0,0,0,0,0.580060273615629,0,0.0,0.0,"[0.9700414879860954, 0.029958512013904745]",0.8316788091537688,38799,44102.56151
1096,490,490,51347,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.503345747176322, 0.496654252823678]",0.8540665379241641,70329,40931.3131
1097,238,333,51403,C,0,100.8367419278905,0.560204585608766,100.8367419278905,0.560204585608766,0,0,0,0,0,0,0,0,0.17129633308268616,0,0.0,0.0,"[0.9443483203542957, 0.05565167964570434]",0.0916300039444442,63946,44993.59643
1098,237,528,51504,C,0,143.6708592009616,0.7981721008031558,143.6708592009616,0.7981721008031558,0,0,0,0,0,0,0,0,0.2440607548542447,0,0.0,0.0,"[0.9079790815273918, 0.0920209184726082]",0.5948324478948561,37373,47042.57619
1099,312,555,51522,C,0,128.57758606276383,1.0312638689251257,128.57758606276383,1.0312638689251257,0,0,0,0,0,0,0,0,0.31533429701503274,0,0.0,0.0,"[0.9313889011048727, 0.06861109889512731]",0.46839304977441976,179516,45486.68452
1100,331,552,51527,T,0,628.6086465193434,0.48864094398678876,0,0,0,0,0,0,628.6086465193434,0.48864094398678876,0,0,0,0,0.0,0.0,"[0.8520273261594393, 0.1479726738405606]",0.04310680686157953,38529,40138.38571
1101,523,633,51531,C,0,188.6817934600631,1.0708797950199274,188.6817934600631,1.0708797950199274,0,0,0,0,0,0,0,0,0.3274478409703004,0,1.1060860781800468,0.0056495930323604854,"[0.9861516317899692, 0.013848368210030822]",0.750885644514288,54598,38963.80238
1102,532,402,51537,C,0,77.35323524066533,0.42974055155890173,77.35323524066533,0.42974055155890173,0,0,0,0,0,0,0,0,0.13140374525670256,0,0.7338334151687393,0.180717484571218,"[0.8164347016842248, 0.1835652983157751]",0.600039137888452,225383,42308.46786
1103,120,210,51565,C,0,76.24832624339187,0.5697889696352706,76.24832624339187,0.5697889696352706,0,0,0,0,0,0,0,0,0.174226994274637,0,0.0,0.0,"[0.9909405319672125, 0.009059468032787515]",0.8332384789282635,40142,40814.3619
1104,402,335,51614,T,0,642.2504863180084,0.49924525481491094,0,0,0,0,0,0,642.2504863180084,0.49924525481491094,0,0,0,0,0.0,0.0,"[0.6156613665138819, 0.3843386334861181]",0.37136858309186827,11693,44220.98214
1105,149,521,51676,C,0,170.0134949882521,0.944520198559178,170.0134949882521,0.944520198559178,0,0,0,0,0,0,0,0,0.2888102859063532,0,0.0,0.0,"[0.9506416082884082, 0.049358391711591815]",0.22374832400632372,10158,35813.05893
1106,237,187,51690,C,0,91.42986499291491,0.5079441149263718,91.42986499291491,0.5079441149263718,0,0,0,0,0,0,0,0,0.15531640856396534,0,0.0,0.0,"[0.822504813106878, 0.17749518689312196]",0.7188540013322522,11362,26405.16429
1107,238,401,51752,C,0,117.08019560706869,0.6504460696474554,117.08019560706869,0.6504460696474554,0,0,0,0,0,0,0,0,0.19888988676802288,0,2.0032183492641034,0.05927877513822864,"[0.9275845789487632, 0.0724154210512368]",0.8471871013151799,103470,42308.46786
1108,77,478,51779,C,0,141.95161827094088,1.0666022570439921,141.95161827094088,1.0666022570439921,0,0,0,0,0,0,0,0,0.32613987850672393,0,2.9604271759649787,0.013648222649629274,"[0.9815634156586565, 0.018436584341343553]",0.9148868654296088,56324,21956.10833
1109,120,329,51781,C,0,85.54353093887886,0.5901171421995278,85.54353093887886,0.5901171421995278,0,0,0,0,0,0,0,0,0.18044283310920373,0,0.5022493175134097,0.08142508670767358,"[0.8632195330937839, 0.13678046690621615]",0.3817759264242089,178881,26405.16429
1110,391,294,51857,T,0,438.8255564456398,0.34111547038754736,0,0,0,0,0,0,438.8255564456398,0.3411154703875473,0,0,0,0,0.0,0.0,"[0.8033938957865889, 0.19660610421341104]",0.08398084811992734,15808,43222.10119
1111,654,667,51897,C,0,79.64411776195804,0.5233855504442755,79.64411776195804,0.5233855504442755,0,0,0,0,0,0,0,0,0.16003800733287818,0,0.0,0.0,"[0.9922276436157083, 0.007772356384291695]",0.918562396262044,10846,41285.9
1112,728,526,51903,C,0,102.64205273055344,0.5702340983713265,102.64205273055344,0.5702340983713265,0,0,0,0,0,0,0,0,0.174363103335853,0,0.0,0.0,"[0.9883174057494662, 0.011682594250533664]",0.25932406824282894,13049,42677.64881
1113,567,670,51923,C,0,48.37110338883468,0.6114756231647372,48.37110338883468,0.6114756231647372,0,0,0,0,0,0,0,0,0.1869737140829483,0,0.0,0.0,"[0.9281347593598062, 0.07186524064019396]",0.1697355540000658,70098,42115.27738
1114,309,653,51974,C,0,83.50686942792505,0.927851751705063,83.50686942792505,0.927851751705063,0,0,0,0,0,0,0,0,0.283713498236915,0,0.0,0.0,"[0.9698969601879027, 0.03010303981209728]",0.9317225853490556,30192,41293.98095
1115,586,526,52018,C,0,83.39473402193674,0.46330446146426435,83.39473402193674,0.46330446146426435,0,0,0,0,0,0,0,0,0.14166673638245084,0,0.0,0.0,"[0.8278303530730678, 0.17216964692693215]",0.5767193433103746,291196,28812.64524
1116,308,342,52091,C,0,56.978631142491075,0.3165482128583653,56.978631142491075,0.3165482128583653,0,0,0,0,0,0,0,0,0.09679240316748153,0,0.0,0.0,"[0.9068478970300069, 0.09315210296999303]",0.12980485553742926,47672,28812.64524
1117,729,402,52092,C,0,96.80282537945756,0.5377939195639303,96.80282537945756,0.5377939195639303,0,0,0,0,0,0,0,0,0.16444372063709295,0,0.0,0.0,"[0.9833961188060568, 0.016603881193943165]",0.46570275350767176,12347,42308.46786
1118,633,524,52132,C,0,179.13628930655364,1.017849172485856,179.13628930655364,1.017849172485856,0,0,0,0,0,0,0,0,0.31123242357719366,0,0.762770484663224,0.007521728152881259,"[0.9802029626699644, 0.019797037330035575]",0.5878407926094297,61701,42685.0
1119,329,671,52216,C,0,237.83955798059785,1.362235959462029,237.83955798059785,1.362235959462029,0,0,0,0,0,0,0,0,0.4165371556101182,0,0.0,0.0,"[0.9992029872748158, 0.0007970127251842645]",0.08014533928929801,28041,20126.25714
1120,271,556,52227,C,0,209.04712200484732,1.212186509138052,209.04712200484732,1.212186509138052,0,0,0,0,0,0,0,0,0.3706558449570841,0,0.0,0.0,"[0.9965320308233485, 0.0034679691766515276]",0.6318035616490977,24337,43908.69286
1121,534,336,52228,C,0,100.35067367864838,0.5575042042106938,100.35067367864838,0.5575042042106938,0,0,0,0,0,0,0,0,0.1704706250408432,0,0.0,0.0,"[0.6406249388880714, 0.3593750611119287]",0.7743685866960659,166300,47328.50952
1122,267,499,52267,T,0,755.5193932949869,0.9862624688046087,0,0,0,0,99.09624708000001,0.8258020590000001,206.42314621498696,0.16046040980460852,0,449.99999999999994,2.5,0,0.0,0.0,"[0.7603424016029929, 0.23965759839700698]",0.09341270230293264,81072,41025.88333
1123,194,535,52291,C,0,202.78561983653964,2.311438197720642,202.78561983653964,2.311438197720642,0,0,0,0,0,0,0,0,0.7067790903327501,0,0.0,0.0,"[0.9429976480401567, 0.05700235195984331]",0.8017070877432654,70440,43809.79643
1124,409,289,52318,C,0,113.9467023625887,0.6848953308538019,113.9467023625887,0.6848953308538019,0,0,0,0,0,0,0,0,0.209423595833689,0,0.0,0.0,"[0.9552728107826083, 0.044727189217391744]",0.9242702860720685,47168,27440.84167
1125,574,520,52388,C,0,34.66628289659789,0.16786310686852873,34.66628289659789,0.16786310686852873,0,0,0,0,0,0,0,0,0.05132827435748162,0,0.0,0.0,"[0.6420022658094853, 0.35799773419051467]",0.549469802113119,60672,36409.86944
1126,331,680,52417,C,0,167.97887636899583,1.0363463131978559,167.97887636899583,1.0363463131978559,0,0,0,0,0,0,0,0,0.31688837937954917,0,1.3094193720858103,0.013479955008323974,"[0.9743563993860191, 0.025643600613980844]",0.12286098584125482,255123,33518.4256
1127,331,198,52437,C,0,126.85414030693049,0.704745807378615,126.85414030693049,0.704745807378615,0,0,0,0,0,0,0,0,0.21549336735287306,0,0.04738628597516126,0.0012282349078423216,"[0.966312329556476, 0.03368767044352408]",0.39677236662761783,130077,28812.64524
1128,545,549,52458,C,0,147.0147478663235,0.8167492754350026,147.0147478663235,0.8167492754350026,0,0,0,0,0,0,0,0,0.24974118299642778,0,1.200402788397924,4.928911309877403,"[0.6813624446961641, 0.3186375553038359]",0.574049301395241,272027,36409.86944
1129,282,303,52459,T,0,162.51169474437398,0.126326400962638,0,0,0,0,0,0,162.51169474437398,0.12632640096263797,0,0,0,0,0.0,0.0,"[0.0027400152572020133, 0.997259984742798]",0.9406869336722251,479,44385.34444
1130,369,565,52497,C,0,140.61900531578522,1.010929627616812,140.61900531578522,1.010929627616812,0,0,0,0,0,0,0,0,0.30911660251267964,0,0.0,0.0,"[0.9821254431119673, 0.017874556888032668]",0.1989564814366388,68077,35813.05893
