MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2353,102,1105.6517857142858,7128.77142857143,49277.29999999999,2.5044743980203674,16.147783382506905,111.62079946702197
2358,168,711.9017857142858,8792.190773809525,49270.879166666644,2.6559960026648906,32.802310681767715,183.82206751054844
2367,15,740.5,11190.804761904757,49191.16666666664,0.2466688874083944,3.7277830652580803,16.386131467910275
2368,80,30.6875,4541.726190476192,48802.88333333333,0.05451920941594492,8.068800693717419,86.70287956177363
2369,197,5325,34870,49336,23.296135909393737,152.55141017099712,215.83815234288252
2370,146,111.32000000000001,8197.884761904763,49032.959999999985,0.3609309349322674,26.57986176411493,158.978728847435
2371,143,5325,34870,49336,16.91039307128581,110.73528758605373,156.67439484787917
2373,174,337.05555555555554,9315.669047619049,49208.7222222222,1.3024132060108076,35.99658925795502,190.14696128506912
2375,132,596.7866666666666,7422.216190476193,49269.23333333331,1.7494079502553852,21.757329272548468,144.42679991117026
2378,139,454.41111111111104,5717.0158730158755,48847.38888888887,1.4026903052286128,17.647461833204677,150.7836343672119
2381,153,554.4333333333333,5397.419047619051,49376.33333333332,1.8838174550299798,18.338998762729616,167.76768820786137
2382,56,990.8,7729.725000000002,49295.74999999997,1.2321741061514546,9.612804796802134,61.30495225405282
2386,44,1664.633333333333,6816.709523809527,49428.99999999998,1.6265571100747647,6.660786565570047,48.29837885853873
2420,553,571.2166666666667,5018.354761904766,49240.74999999997,7.014941520467836,61.628918128655016,604.7109649122804
2461,520,676.6777777777778,7820.3055555555575,49365.61111111109,7.814178202186198,90.3077701285563,570.0670170503612
2462,71,637.8000000000001,7796.40595238095,49089.33333333331,1.0056362425049967,12.292800857629302,77.40045895329035
2463,5,739.6333333333333,16697.021428571425,49428.99999999996,0.08212673032792953,1.8539886107674244,5.488452143015763
2464,0,719.1666666666666,5980.925000000001,48762.583333333314,0.0,0.0,0.0
2465,26,719.1666666666666,5980.925000000001,48762.583333333314,0.415241690724702,3.4533433266711087,28.15516692575319
2466,1088,619.5,7898.919047619049,49154.999999999985,14.968154563624251,190.8510753677443,1187.666888740839
