rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
11909,130,224,63402,C,0,25.764525695470823,0.25048865163829337,25.764525695470823,0.25048865163829337,0,0,0,0,0,0,0,0,0.07659306725923849,0,1.8609243449900248,0.4645478525732232,"[0.7366191782352358, 0.26338082176476424]",0.9081128851953352,88207,129.3182981
11104,130,1079,60890,C,0,89.93344237237979,0.7559435887131868,89.93344237237979,0.7559435887131868,0,0,0,0,0,0,0,0,0.23114834846133916,0,1.8099938160970201,0.6695589430266272,"[0.7599296478437583, 0.24007035215624173]",0.5046868558173903,88747,3221.52619
8172,42,595,52476,T,1,313.5701151943513,2.6195584922307824,0,0,0,0.46934948523503245,0,1.5956807280000003,0,0,360.0,450.0,0.8009944501384705,-254.17539423522703,1.5832657603295073,0.15821824684295957,"[0.7831650459680204, 0.21683495403197964]",0.28183784439970383,73334,293.7829365
9815,786,804,57004,C,0,27.27613683546909,0.15153421898388,27.27613683546909,0.15153421898388,0,0,0,0,0,0,0,0,0.04633531519610831,0,0.0,0.0,"[0.7243143023976973, 0.27568569760230266]",0.8565120943109938,44654,1020.0
11229,262,212,61287,C,0,76.33341678057846,0.4240748887567688,76.33341678057846,0.4240748887567688,0,0,0,0,0,0,0,0,0.12967132947964546,0,1.2584041514703257,0.16890083113723828,"[0.8495332105461618, 0.15046678945383815]",0.6183689966753316,53268,1020.0
10673,663,258,59481,C,0,153.90928614094943,1.4090571376533683,153.90928614094943,1.4090571376533683,0,0,0,0,0,0,0,0,0.43085388264310365,0,1.7928697075039803,0.2033470202076719,"[0.8527632786415702, 0.14723672135842986]",0.25050634136244054,31843,3030.073214
307,677,281,23038,T,1,194.53525315377556,1.5737831067852042,0,0,0,1.5137259650609167,0,0,77.26008030580694,0.06005714172428727,180.0,0,0.4812228999640031,1183.3381928970462,2.7991385851152666,1.515217227001057,"[0.7275482397183228, 0.27245176028167717]",0.9097462559682401,65782,497.89285710000007
479,376,612,24978,T,1,204.65374626264665,1.5123092963483993,0,0,0,1.5123092963483993,0,0,0,0,180.0,0,0.4624257701672133,1189.310272012572,5.980521892407144,0.6449320556553824,"[0.7715796230162979, 0.22842037698370207]",0.9827854760376531,83473,910.4162697999999
12267,641,223,64508,C,0,189.9971286508496,1.337820730928954,189.9971286508496,1.337820730928954,0,0,0,0,0,0,0,0,0.4090715988715086,0,3.949602961543199,0.053378192719209225,"[0.9446748741961412, 0.05532512580385882]",0.8102172359965896,35007,1441.511111
9331,214,165,55764,C,0,90.0454888311131,0.500253129882414,90.0454888311131,0.500253129882414,0,0,0,0,0,0,0,0,0.15296470068854318,0,0.34057783462337743,0.10363861389528897,"[0.7941127665932557, 0.20588723340674425]",0.9021659504395827,105992,1020.0
13194,359,1039,67556,C,0,207.1851504126526,3.008260489282136,207.1851504126526,3.008260489282136,0,0,0,0,0,0,0,0,0.9198496478060497,0,5.2596217286114175,0.4702602701998183,"[0.8855564621914115, 0.1144435378085885]",0.3101475693193326,84469,58.48073593
313,1078,307,23067,T,0,483.9756863419256,0.9562033711857861,0,0,221.59962388493324,0.8921693857422517,0,0,82.37606245699237,0.06403398544353428,180.0,0,0.6691270393066889,850.5757355330967,2.4081304342309107,0.05127681119167984,"[0.8508141943918927, 0.14918580560810732]",0.0020816748716580014,14212,3221.52619
135,7,646,20935,C,0,239.16015867898614,1.7706732073009468,239.16015867898614,1.7706732073009468,0,0,0,0,0,0,0,0,0.5414268916931639,0,0.0,0.0,"[0.7974014300764026, 0.20259856992359732]",0.21733555299418839,34754,1020.0
2666,165,203,30562,C,0,54.34616925521358,0.3019234124880028,54.34616925521358,0.3019234124880028,0,0,0,0,0,0,0,0,0.09232051068415406,0,0.0,0.0,"[0.8896586467891812, 0.11034135321081891]",0.6839839319154413,94216,3114.183333
13195,310,289,67560,C,0,86.9634764620086,0.6997196196454244,86.9634764620086,0.6997196196454244,0,0,0,0,0,0,0,0,0.2139564868092318,0,2.5915609927062664,0.12082320339955618,"[0.8323975553010814, 0.16760244469891866]",0.47214271545271336,28829,1323.181429
6678,417,77,47181,C,0,247.09325190996861,1.9775458996364776,247.09325190996861,1.9775458996364776,0,0,0,0,0,0,0,0,0.6046833064429843,0,0.42706357569237774,0.008282997210201563,"[0.8973419499878728, 0.10265805001212717]",0.7019878592002958,14867,3581.928571
6874,97,225,47922,T,0,857.9084287819006,0.9486641672307765,0,0,0,0,83.58682692000002,0.6965568910000002,324.3216018619006,0.25210727623077644,0,450.0,0.0,0,0.0,0.0,"[0.7539310548343837, 0.24606894516561617]",0.2215213747547714,20564,293.2402778
7623,865,838,50634,C,0,121.43174989261568,1.0244864556434359,121.43174989261568,1.0244864556434359,0,0,0,0,0,0,0,0,0.3132619361797893,0,4.194689979189495,0.30201095510517045,"[0.7092567839675625, 0.2907432160324374]",0.30351905229549414,40566,1020.0
5534,323,159,42314,C,0,146.98403218246355,1.1052712422965496,146.98403218246355,1.1052712422965496,0,0,0,0,0,0,0,0,0.33796387200473044,0,2.251889755963104,0.10783877523535917,"[0.8416576042001324, 0.1583423957998677]",0.9130110532378982,53818,2706.637302
3010,804,724,31316,C,0,65.83243234686229,0.3992157539167733,65.83243234686229,0.3992157539167733,0,0,0,0,0,0,0,0,0.12207003746759976,0,2.2804943321715196,3.8624552615736296,"[0.6192839970120894, 0.3807160029879107]",0.805148487562239,43602,2297.899524
11757,97,853,62952,T,0,974.1192402672633,2.3167160479914264,0,0,110.0426597255057,0.6496128941941812,196.55207471999984,1.637933956,37.524505821757785,0.029169197797245448,180.0,450.0,0.4872096706456358,436.0740418603905,1.3709524024970623,1.3146639926778771,"[0.4937165783635176, 0.5062834216364824]",0.008318772595508839,128260,1020.0
5466,158,92,42026,T,1,108.44607214509723,0.914595574870628,0,0,0,0.914595574870628,0,0,0,0,180.0,0,0.27966009606783626,266.16596656078195,0.7406262661365706,1.3735138901113546,"[0.7759653764842958, 0.2240346235157043]",0.8653099277716401,53818,2706.637302
10651,708,919,59373,C,0,162.21836063987928,1.2326571750822177,162.21836063987928,1.2326571750822177,0,0,0,0,0,0,0,0,0.3769152546478951,0,1.9678478359644895,0.1488723352539444,"[0.853733467280355, 0.1462665327196449]",0.2604923103919594,61970,994.5922618999999
1070,982,629,26727,C,0,337.6844986777233,3.443232828442302,337.6844986777233,3.443232828442302,0,0,0,0,0,0,0,0,1.0528531408238135,0,2.133473715825218,5.691616580325955,"[0.7211185388094359, 0.27888146119056423]",0.8050278270130223,191950,1020.0
13175,321,860,67494,C,0,225.1549321390919,1.9534305927085738,225.1549321390919,1.9534305927085738,0,0,0,0,0,0,0,0,0.5973094581132271,0,6.356792954516398,0.2953462039561987,"[0.7920889921944013, 0.2079110078055987]",0.5486993038355893,107054,1003.1902779999999
11326,662,848,61558,T,0,859.2286481353186,2.037213669814539,0,0,506.4036261154075,1.902870334940051,0,0,172.82502201991107,0.13434333487448813,180.00000000000003,0,1.4271527512050382,1107.6735199487143,1.112635561026543,5.700779401460978,"[0.6364172707354271, 0.3635827292645729]",0.014041700164018955,117094,1020.0
3706,630,255,33631,T,0,1083.0700425295809,1.9329881196832213,0,0,86.73285099925704,0.2977286635579927,178.73115443999995,1.489426287,187.60603709032387,0.1458331691252285,180.0,450.0,0.22329649766849424,-39.91730833990414,0.4504137198776923,0.02450072700901278,"[0.8326313842125703, 0.16736861578742968]",0.004129073457075361,28829,1323.181429
9333,412,430,55772,T,1,142.8379540390062,0.922523506617143,0,0,0,0.922523506617143,0,0,0,0,180.0,0,0.2820842562264542,338.8445133389631,5.5730397498068225,0.053800767289744526,"[0.9588903787864974, 0.04110962121350253]",0.39882354222426875,32628,715.5277778
13632,315,189,69750,C,0,368.6828710603851,2.109025382944777,368.6828710603851,2.109025382944777,0,0,0,0,0,0,0,0,0.644886392859786,0,3.4874083120331134,0.005090159582368532,"[0.9851017490784533, 0.014898250921546667]",0.3953251937809037,23416,1090.553968
4286,97,1008,36614,C,0,228.4488307198458,2.180830692286576,228.4488307198458,2.180830692286576,0,0,0,0,0,0,0,0,0.6668426326016511,0,4.866599297379942,0.24296836362645097,"[0.7604220040645746, 0.2395779959354253]",0.6681532012318508,42580,664.3730159
3119,295,833,31578,T,1,1094.0285004573884,2.0235787245186043,0,0,427.2058223653463,2.023578724518604,0,0,0,0,666.8226780920421,0,1.5176840433889534,316.128896794871,9.403710951347444,4.851115108954211,"[0.7706922316839421, 0.2293077683160579]",0.0011428193144282783,162675,623.875
14793,858,396,78960,C,0,204.96684770290594,1.7541142036225452,204.96684770290594,1.7541142036225452,0,0,0,0,0,0,0,0,0.5363635689670023,0,0.0,0.0,"[0.9970024976458717, 0.0029975023541283785]",0.21971433760105785,154946,2985.561111
2316,765,771,29798,C,0,157.2273840374053,1.139977474784886,157.2273840374053,1.139977474784886,0,0,0,0,0,0,0,0,0.34857615636135864,0,2.346820616268857,0.05380420164348976,"[0.8462298257633972, 0.1537701742366027]",0.9453046434941234,14492,1317.310714
6700,744,803,47259,C,0,21.218433201264205,0.20629049357567616,21.218433201264205,0.20629049357567616,0,0,0,0,0,0,0,0,0.06307839315690494,0,0.0,0.0,"[0.779883422920952, 0.22011657707904797]",0.43155970417259826,21546,375.702381
7858,223,97,51428,T,1,707.333455542711,1.4477625103190652,0,0,325.73120003913556,1.4477625103190648,0,0,0,0,381.60225550357546,0,1.085821882739299,290.2003703814013,2.2935772833549684,2.5361837649403296,"[0.6309799582845326, 0.36902004171546754]",0.32520436274739006,61765,473.69047620000003
506,578,115,25168,C,0,175.43833934684818,1.352106741206737,175.43833934684818,1.352106741206737,0,0,0,0,0,0,0,0,0.4134398979497933,0,0.9690938371763722,0.07045079914836869,"[0.8118613067605823, 0.18813869323941776]",0.3883662758453761,35561,351.92321430000004
6608,116,1039,46921,C,0,53.30402924525319,0.6003760028221385,53.30402924525319,0.6003760028221385,0,0,0,0,0,0,0,0,0.18357973211253825,0,0.2140026415816365,0.03576217438921967,"[0.8882128486605578, 0.11178715133944218]",0.19106709150239054,52360,2858.587843
9270,159,863,55632,C,0,277.61286490922515,2.2918516594570333,277.61286490922515,2.2918516594570333,0,0,0,0,0,0,0,0,0.7007900244298109,0,1.9368700153220515,0.1040646737216716,"[0.932154656912887, 0.06784534308711301]",0.5675107406206719,33562,1020.0
8059,80,592,52163,T,1,997.6588622708788,2.7285646905716723,0,0,570.7360002296491,2.6933352929436967,0,0,45.320606537654264,0.03522939762797512,381.60225550357546,0,2.020001469707773,547.9200525679287,2.150279717459682,7.644727033435403,"[0.6154923690717156, 0.3845076309282845]",0.23861592861522019,112496,121.12987009999999
9707,109,505,56740,C,0,170.48672377581073,1.432284315693928,170.48672377581073,1.432284315693928,0,0,0,0,0,0,0,0,0.43795616371758456,0,0.0,0.0,"[0.6083691673591318, 0.3916308326408683]",0.5245093325334219,37489,324.3851587
4318,97,80,36738,C,0,6.341286323150687,0.03522939762797512,6.341286323150687,0.03522939762797512,0,0,0,0,0,0,0,0,0.010772254967935041,0,0.0,0.0,"[0.6622291102958596, 0.3377708897041403]",0.5380198937539198,88518,2297.899524
3544,294,679,32753,C,0,290.57967392780773,1.8598200520138035,290.57967392780773,1.8598200520138035,0,0,0,0,0,0,0,0,0.5686857324765,0,7.514316606427599,0.1032681200094418,"[0.9426403783843986, 0.05735962161560141]",0.44796957143557037,32834,155.13818799999999
10146,524,109,57850,T,1,1210.2597507943997,1.7872731072974883,0,0,407.04568795876764,1.7872731072974883,0,0,0,0,803.214062835632,0,1.3404548304731168,493.61630573479897,3.947159183519327,0.9907495096262754,"[0.8027746722157564, 0.19722532778424354]",0.08044581855253541,53234,98.97037037
13304,716,1021,67939,C,0,248.73419174763836,1.799899478081023,248.73419174763836,1.799899478081023,0,0,0,0,0,0,0,0,0.5503635429504334,0,1.4238844411549922,0.0928551006844706,"[0.7645927193731472, 0.23540728062685273]",0.32005460467254576,19586,1020.0
107,108,253,20333,T,1,110.05533824062883,0.9415579829429421,0,0,0,0.28104270055673486,0,0.67108068,0,0,180.0,450.0,0.287904515611185,-331.0418354613066,1.2185041222917739,0.07808273658808236,"[0.8297840824726277, 0.17021591752737228]",0.5079406425205739,19100,771.5
8176,311,441,52496,T,1,57.67491669146515,0.4487937958114297,0,0,0,0.44879379581142964,0,0,0,0,180.0,0,0.1372297433967216,-35.13040902422972,1.6842751350602574,0.2811885879135124,"[0.7453008336725057, 0.25469916632749434]",0.9328338242269067,165114,618.9236111
5559,158,53,42412,T,1,1002.7032325004104,1.0825765233729765,0,0,240.57614675066054,1.0825765233729763,0,0,0,0,762.1270857497499,0,0.8119323925297321,272.1633871335014,2.191381352654514,0.32079278717223225,"[0.7675522574841256, 0.23244774251587452]",0.10905784593110368,53818,2706.637302
12151,927,1039,64178,C,0,369.8798910293419,3.2353778076909605,369.8798910293419,3.2353778076909605,0,0,0,0,0,0,0,0,0.9892963549955804,0,0.9039468716706764,0.20543755653031603,"[0.7126628153610309, 0.287337184638969]",0.46222095788842754,34692,1020.0
11489,918,142,62130,C,0,330.2734568742877,2.749024029573275,330.2734568742877,2.749024029573275,0,0,0,0,0,0,0,0,0.8405817230331561,0,0.0,0.0,"[0.17667443532177385, 0.8233255646782262]",0.9826527768176387,29666,3774.5595240000002
2598,251,887,30391,C,0,217.92890274788385,1.893771430237238,217.92890274788385,1.893771430237238,0,0,0,0,0,0,0,0,0.5790672015722194,0,1.1571989636162119,0.053739882610755026,"[0.9324627615090817, 0.06753723849091822]",0.5474409113284238,84512,2669.5488100000002
470,982,260,24880,T,1,397.01709897768643,0.6100578877336933,0,0,138.31823075974324,0.5488823225077952,0,0,78.69886821794319,0.0611755652258981,180.0,0,0.4116617418808464,351.4894403015074,1.87778171479731,0.13177327919814383,"[0.743394544824146, 0.2566054551758539]",0.21046812686322758,21043,2951.459524
858,92,32,26149,T,1,49.075958240992236,0.45312160582358535,0,0,0,0.4531216058235854,0,0,0,0,180.0,0,0.1385530777720645,151.4044482547191,3.3016575271785813,0.4571293504477884,"[0.7745009063117457, 0.22549909368825422]",0.540283606970324,175553,2297.899524
8743,223,79,54346,C,0,193.31585316475272,1.5057194258298734,193.31585316475272,1.5057194258298734,0,0,0,0,0,0,0,0,0.4604107551453591,0,1.2384101287845986,0.06123376782035028,"[0.946508519829304, 0.05349148017069608]",0.9638385459738009,38304,473.69047620000003
4908,948,1020,39631,C,0,201.4755983766314,1.333639315472945,201.4755983766314,1.333639315472945,0,0,0,0,0,0,0,0,0.4077930282330135,0,1.5185889694014216,0.040311415469051586,"[0.8205496962174783, 0.17945030378252172]",0.9487465192453435,14749,1020.0
2790,251,23,30848,T,1,130.51831184170953,1.1526449137013772,0,0,0,1.1526449137013772,0,0,0,0,180.0,0,0.3524495374290731,264.22548607529575,0.7348839705418413,0.44450964935674847,"[0.7508358346378189, 0.24916416536218108]",0.5876170641754364,63463,2669.5488100000002
5499,634,80,42184,C,0,177.21865806191974,1.5928598825234968,177.21865806191974,1.5928598825234968,0,0,0,0,0,0,0,0,0.4870560934346691,0,0.0,0.0,"[0.7921146663501344, 0.20788533364986564]",0.464222671296878,39401,2188.563095
9912,192,205,57222,T,1,199.5310468720672,1.1692922483483907,0,0,0,1.2325638704782964,0,0,81.39532562633275,0.06327162212990567,180.0,0,0.3575398695218298,428.12710487987385,4.771530044175108,0.10201865196089185,"[0.9552987681079127, 0.044701231892087266]",0.5962868615831063,120554,3266.625
10683,519,284,59504,C,0,299.30367417451896,1.9071980485163638,299.30367417451896,1.9071980485163638,0,0,0,0,0,0,0,0,0.5831727204058716,0,2.911722151618389,0.04852986434511137,"[0.9106514364521019, 0.08934856354789815]",0.38490114597266045,18299,293.2402778
13572,354,268,69361,T,0,244.74698136842756,0.31253741284747366,0,0,64.74698136842756,0.31253741284747366,0,0,0,0,180.0,0,0.2344030596356053,0.0,0.0,0.0,"[0.8548055090483151, 0.14519449095168493]",0.07657463100762352,4361,350.6746032
2641,310,386,30497,C,0,31.352761793750805,0.2172562752319492,31.352761793750805,0.2172562752319492,0,0,0,0,0,0,0,0,0.06643145065653919,0,0.4699817136018216,0.058590173660446776,"[0.8315687362856167, 0.1684312637143834]",0.290329502402758,42599,2141.146032
185,840,79,21786,C,0,299.4530860039285,2.684223434157965,299.4530860039285,2.684223434157965,0,0,0,0,0,0,0,0,0.8207673468902782,0,0.3258360238584177,0.6563140603218961,"[0.7303522466060477, 0.26964775339395225]",0.6614666467023685,51070,1020.0
7634,616,138,50661,T,0,918.7440758308474,1.4185108978304213,0,0,0,0,139.51021691999995,1.1625851410000003,329.23385891084746,0.2559257568304212,0,449.99999999999994,0.0,0,0.0,0.0,"[0.09009732578777338, 0.9099026742122266]",0.33638413698347913,4767,1020.0
687,108,187,25688,C,0,96.84270375720581,0.6891701288002873,96.84270375720581,0.6891701288002873,0,0,0,0,0,0,0,0,0.21073072046585634,0,0.13438504724583744,0.0034758602279208587,"[0.9673935806427464, 0.03260641935725358]",0.3259476249031248,38117,1020.0
12615,142,80,65568,C,0,46.76370050271177,0.3564740576150629,46.76370050271177,0.3564740576150629,0,0,0,0,0,0,0,0,0.10900071237762281,0,0.01588143503503714,0.0018964171367971596,"[0.8305965255821407, 0.16940347441785933]",0.6566593889896288,28547,3774.5595240000002
6466,80,980,46330,C,0,114.19099751997398,1.0129731799545005,114.19099751997398,1.0129731799545005,0,0,0,0,0,0,0,0,0.3097414689113154,0,0.32810303606692104,0.09739145100813948,"[0.7444962828396098, 0.2555037171603901]",0.47653099200938076,102888,295.46666669999996
14941,1038,211,82472,C,0,93.50270901991094,0.8520024695796955,93.50270901991094,0.8520024695796955,0,0,0,0,0,0,0,0,0.26052071433474355,0,0.0,0.0,"[0.7785303538779035, 0.22146964612209655]",0.5343483454595925,59154,2579.001984
12839,1039,230,66272,C,0,194.39595281879036,1.9024946277739405,194.39595281879036,1.9024946277739405,0,0,0,0,0,0,0,0,0.5817345338097255,0,0.0,0.0,"[0.808008184287456, 0.19199181571254395]",0.7576039219664368,52620,1020.0
12359,311,188,64772,C,0,185.5312954592227,1.1070505543116855,185.5312954592227,1.1070505543116855,0,0,0,0,0,0,0,0,0.338507940424434,0,2.206318372322368,0.013292689672718346,"[0.9805936111185181, 0.019406388881481933]",0.8767703708227748,21100,1020.0
9624,52,130,56517,C,0,19.957879009318496,0.1940350954523183,19.957879009318496,0.1940350954523183,0,0,0,0,0,0,0,0,0.059331003697894444,0,0.9035119137557934,2.7044616662727536,"[0.7813825368323501, 0.21861746316764977]",0.9233810159462806,167154,3842.2345240000004
13017,844,96,66873,C,0,248.73621106114828,2.281289946731531,248.73621106114828,2.281289946731531,0,0,0,0,0,0,0,0,0.6975605209458555,0,3.363483196678746,0.4075773539407679,"[0.7817993787831313, 0.21820062121686867]",0.7372407931956174,72436,1020.0
3928,564,64,34819,C,0,245.4515158157773,1.8945343073816727,245.4515158157773,1.8945343073816727,0,0,0,0,0,0,0,0,0.5793004700259079,0,0.3389937621476875,0.01847002900629853,"[0.7760606584458912, 0.22393934155410877]",0.898173121357879,11122,1020.0
3593,324,321,33001,T,0,26.561783479423415,0.0206474648817271,0,0,0,0,0,0,26.561783479423415,0.0206474648817271,0,0,0,0,0.0,0.0,"[0.5844441750562905, 0.4155558249437094]",0.22891900625135353,107054,1003.1902779999999
1963,165,95,29031,T,1,54.87021597005705,0.4125213581925535,0,0,0,0.3814178104600158,0,0,40.01293645713997,0.031103547732537633,180.0,0,0.12613855329278478,-310.6047880569181,0.2985758278968951,0.027998503574449593,"[0.8813367729479685, 0.11866322705203149]",0.5405999249480544,72775,3114.183333
11539,452,212,62276,C,0,242.73728225990635,1.6207762158794339,242.73728225990635,1.6207762158794339,0,0,0,0,0,0,0,0,0.49559219910004776,0,0.706557051682382,0.10713755547869555,"[0.8856613772275542, 0.11433862277244575]",0.3912960502346249,43850,1020.0
1537,386,164,27974,C,0,165.0189433288139,0.9992043621123085,165.0189433288139,0.9992043621123085,0,0,0,0,0,0,0,0,0.3055313141431463,0,3.2895950323391556,0.3050679224505453,"[0.874627379854396, 0.12537262014560407]",0.7052833998544062,102338,1591.6050599999999
3741,659,474,33795,C,0,244.66370400199563,1.8866182543991508,244.66370400199563,1.8866182543991508,0,0,0,0,0,0,0,0,0.5768799420915984,0,2.8226876661029587,0.3420204329730416,"[0.9127170111366434, 0.0872829888633566]",0.27563412131212717,39530,146.047619
4771,618,532,38996,T,1,265.1527710531886,1.6445314244825544,0,0,0,1.508575803254619,0,0,0,0,180.0,0,0.5028559385085832,1468.804699175839,12.642267495602134,0.5884846413088706,"[0.6510670610014665, 0.3489329389985336]",0.8116287085078785,113543,2204.7047620000003
14670,812,619,77968,C,0,126.1040736729164,0.8450273255420429,126.1040736729164,0.8450273255420429,0,0,0,0,0,0,0,0,0.2583878924566879,0,0.0,0.0,"[0.9505852542386863, 0.04941474576131374]",0.741777291264729,107242,288.91515150000004
4803,165,179,39145,T,1,114.18398916864618,0.802515468239845,0,0,0,0.8025154682398451,0,0,0,0,180.0,0,0.2453888462948513,444.56132493266375,3.310704531810499,2.7094258738566284,"[0.6760500828924376, 0.32394991710756244]",0.8950389674266752,103516,3114.183333
2113,807,678,29359,C,0,109.88031975582706,0.792854077619103,109.88031975582706,0.792854077619103,0,0,0,0,0,0,0,0,0.24243463844235014,0,5.805344357716861,3.2558446819712668,"[0.6187581676341833, 0.38124183236581677]",0.787696733267268,91500,1020.0
932,165,869,26370,C,0,323.6283314757397,2.3514689462574463,323.6283314757397,2.3514689462574463,0,0,0,0,0,0,0,0,0.7190194764542923,0,0.0,0.0,"[0.5179709277965331, 0.48202907220346697]",0.8506974430379642,31671,2320.2912699999997
1225,92,259,27173,C,0,81.82581019666075,0.7715232078826221,81.82581019666075,0.7715232078826221,0,0,0,0,0,0,0,0,0.2359122002810256,0,0.0,0.0,"[0.6996619244461989, 0.3003380755538011]",0.5024672173246018,89167,871.5083332999999
2011,711,21,29168,C,0,210.06433525190377,2.151188622357555,210.06433525190377,2.151188622357555,0,0,0,0,0,0,0,0,0.6577788405259325,0,0.9826675588565914,0.07943771141764637,"[0.9241457579355034, 0.07585424206449667]",0.4505631066311552,140149,240.0746753
5642,1020,1020,42873,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5707642883517078, 0.42923571164829216]",0.25140542383533604,37048,1020.0
14768,817,930,78701,C,0,147.30005950356684,1.0475290189109703,147.30005950356684,1.0475290189109703,0,0,0,0,0,0,0,0,0.32030776674589434,0,0.0,0.0,"[0.9704917041155863, 0.029508295884413775]",0.6511416750611401,54415,1020.0
14923,290,803,81986,C,0,236.9111444161764,2.0251346888456085,236.9111444161764,2.0251346888456085,0,0,0,0,0,0,0,0,0.6192347494278904,0,0.0,0.0,"[0.9999995988220394, 4.01177960544711e-07]",0.4186920009054719,103043,1020.0
8791,999,818,54487,C,0,194.68621430024902,1.5635684565722,194.68621430024902,1.5635684565722,0,0,0,0,0,0,0,0,0.4780995193809817,0,5.200573497593127,0.9553488829878491,"[0.7089494552878326, 0.2910505447121674]",0.5687031579564411,93884,1020.0
9795,647,834,56943,C,0,305.22623777520937,1.9303979250429697,305.22623777520937,1.9303979250429697,0,0,0,0,0,0,0,0,0.5902666533708438,0,2.560091613240095,0.031599568112288326,"[0.9632564600483541, 0.036743539951645886]",0.0823729881966474,19890,222.3977183
13579,777,694,69411,T,1,341.84430476230216,0.8103561072684009,0,0,161.84430476230216,0.8103561072684009,0,0,0,0,180.0,0,0.6077670804513006,657.7345017439688,9.791151856981099,1.819676813976483,"[0.5911013588292352, 0.4088986411707647]",0.2767767166213059,110772,1020.0
7592,394,865,50561,C,0,243.38031795769103,1.9532170783513865,243.38031795769103,1.9532170783513865,0,0,0,0,0,0,0,0,0.5972441708460638,0,2.2494539749978317,0.08998400170951829,"[0.8205304253779374, 0.1794695746220626]",0.4864442019691668,29359,656.1904762
8236,947,231,52731,T,0,341.7248601483605,0.7092068298009386,0,0,161.7248601483605,0.7092068298009386,0,0,0,0,180.0,0,0.531905122350704,505.118250389987,2.138616313682708,0.21108133757153116,"[0.7196842058987855, 0.28031579410121454]",0.03682957042816071,36885,3000.775397
7989,1012,722,51889,C,0,115.79730089124135,0.8238701307847012,115.79730089124135,0.8238701307847012,0,0,0,0,0,0,0,0,0.25191855969263965,0,1.30652751934519,0.5870223205908727,"[0.7887849200846241, 0.2112150799153759]",0.45624908896186156,89984,1020.0
3474,642,780,32376,C,0,289.7577164257754,1.7501137186710523,289.7577164257754,1.7501137186710523,0,0,0,0,0,0,0,0,0.5351403222811535,0,13.45209575103085,0.34608775465352487,"[0.956332848002873, 0.043667151997127014]",0.24303562206185625,165162,222.3977183
2739,859,725,30723,T,0,290.0339844552669,0.4621302805531262,0,0,110.03398445526688,0.46213028055312627,0,0,0,0,180.0,0,0.34659771041484466,274.1379522261186,0.7013686336556064,0.11057208182046885,"[0.701565705731007, 0.29843429426899293]",0.026204718731433818,51070,1020.0
14419,142,415,75686,C,0,183.18224322538245,1.2579989743867261,183.18224322538245,1.2579989743867261,0,0,0,0,0,0,0,0,0.38466413319351145,0,0.0,0.0,"[0.984747804407097, 0.015252195592903028]",0.45033382090143415,64893,562.4761905
2273,337,311,29715,T,1,581.4421957636521,0.19755322904991487,0,0,51.151996883189554,0.19755322904991487,0,0,0,0,530.2901988804625,0,0.14816492178743615,-378.15595426427103,0.580886659593937,0.0812975883906066,"[0.725777496572079, 0.27422250342792104]",0.22046053686782852,39803,1505.491667
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,0.4064316375370822,0.00294890333683478,"[0.9822729068150895, 0.017727093184910496]",0.42013803328518085,48180,551.4773809999999
2419,556,663,30015,T,1,109.96635199282368,0.6109246835156668,0,0,0,0.6109246835156668,0,0,0,0,180.0,0,0.18680525073212959,778.3214161364655,3.7385304269016553,0.5974130945214183,"[0.7680186549322029, 0.23198134506779708]",0.33253614921965546,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.4777461932588416,48630,1020.0
4360,1039,593,36870,T,1,1270.42068460697,3.1180102214527636,0,0,316.0264579616428,0.9834962945046204,249.12006131999988,2.076000511,75.27416532532743,0.0585134159481431,180.0,450.0,0.7376222208784656,548.8039367725942,6.125317315422507,0.20435606455540714,"[0.6873645655298525, 0.31263543447014747]",0.1006075202160962,20585,121.12987009999999
2063,593,149,29273,T,1,1266.166050714089,3.33482101395177,0,0,541.7274882456743,3.266637976305871,0,0,87.71358097925645,0.06818303764589828,636.7249814891582,0,2.4499784822294037,626.1545637458307,4.281167618844003,4.324410017632756,"[0.8038458256307527, 0.19615417436924726]",0.14635848891230385,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,6.756432391170816,0.11335877891623111,"[0.9427867085483551, 0.05721329145164494]",0.6976706401912388,41665,1020.0
8440,777,581,53434,T,1,364.56020735753026,0.7488651069655572,0,0,184.56020735753026,0.7488651069655572,0,0,0,0,180.0,0,0.5616488302241679,549.2303579216087,3.122084963459952,3.0932138126362814,"[0.6286300388432884, 0.37136996115671156]",0.10091586364417471,60015,781.75
