rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
2419,556,663,30015,C,0,109.96635199282368,0.6109246835156668,109.96635199282368,0.6109246835156668,0,0,0,0,0,0,0,0,0.18680525073212959,0,1.1514851455217405,0.010533224326361019,"[0.9920660699851562, 0.00793393001484372]",0.2535291561251294,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.8523877200734523,48630,1020.0
4360,1039,593,36870,C,0,326.482043942319,3.4658010321918353,326.482043942319,3.4658010321918353,0,0,0,0,0,0,0,0,1.0597539242980458,0,3.596656719441853,0.0019722386608831593,"[0.996154806903297, 0.003845193096702875]",0.5309373977404429,20585,121.12987009999999
2063,593,149,29273,C,0,318.111735463474,3.346708053506593,318.111735463474,3.346708053506593,0,0,0,0,0,0,0,0,1.0233383163777572,0,3.6617833038709784,2.2786148429594233,"[0.8965220896676283, 0.10347791033237178]",0.5077426749712813,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,6.445435634346682,0.014053884172490979,"[0.9895766144691022, 0.010423385530897842]",0.6962113196072631,41665,1020.0
8440,777,581,53434,T,1,364.56020735753026,0.7488651069655572,0,0,184.56020735753026,0.7488651069655572,0,0,0,0,180.0,0,3.4340180595997487,549.0422700522846,2.7488267227197247,2.2147795749359895,"[0.7107815218124957, 0.2892184781875043]",0.1611500017859776,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,0.0,0.0,"[0.9753022725606858, 0.02469772743931415]",0.29443125463399966,30858,2332.380159
6954,320,559,48199,C,0,205.7931306881386,1.389773065915948,205.7931306881386,1.389773065915948,0,0,0,0,0,0,0,0,0.42495730332122267,0,0.0,0.0,"[0.931707205930848, 0.06829279406915192]",0.8787804839408541,59432,83.27222222
9224,80,907,55503,C,0,298.3726230543165,2.852548401371783,298.3726230543165,2.852548401371783,0,0,0,0,0,0,0,0,0.8722368464100961,0,0.16247063775484438,0.010209689620793942,"[0.9715513431377348, 0.028448656862265116]",0.08944826098621039,29890,1020.0
1739,877,821,28534,C,0,155.88791531162445,1.3232080282511516,155.88791531162445,1.3232080282511516,0,0,0,0,0,0,0,0,0.4046034055552847,0,0.0,0.0,"[0.9976104061510792, 0.002389593848920784]",0.4016634388447935,50877,1020.0
10831,467,894,60028,C,0,252.30485901363141,1.949997992585984,252.30485901363141,1.949997992585984,0,0,0,0,0,0,0,0,0.5962598561837821,0,0.2822317097074123,6.765377115834676e-06,"[0.9999724127178518, 2.7587282148173073e-05]",0.9246427364049227,20689,1020.0
12894,47,777,66435,T,0,1031.4964101188368,1.4516612576251346,0,0,110.69353341883686,0.5283039516251348,110.80287669999996,0.923357306,0,0,360.0,450.0,6.844962171713922,297.82902166036115,1.5979034027652848,5.5256947273971475,"[0.727005823748165, 0.272994176251835]",0.03317364462131733,98043,1020.0
613,344,286,25482,C,0,54.35943741506149,0.3632903721380297,54.35943741506149,0.3632903721380297,0,0,0,0,0,0,0,0,0.11108496822435718,0,0.7494103508012837,0.2505273972039985,"[0.9152834184845178, 0.08471658151548223]",0.44442299112183214,103437,3784.757143
7968,138,702,51816,C,0,199.8637380899996,1.808979367138696,199.8637380899996,1.808979367138696,0,0,0,0,0,0,0,0,0.5531399423950879,0,0.0,0.0,"[0.7513328020357721, 0.24866719796422776]",0.3874993624739298,81181,917.5786436000001
2027,829,870,29196,C,0,252.64764154082533,2.073697819433908,252.64764154082533,2.073697819433908,0,0,0,0,0,0,0,0,0.6340841212582754,0,0.0,0.0,"[0.9999825228617811, 1.7477138218915045e-05]",0.3305970994571945,59780,1020.0
4248,233,675,36421,C,0,209.36066615518024,1.5427270494475924,209.36066615518024,1.5427270494475924,0,0,0,0,0,0,0,0,0.4717267464540179,0,11.902274622750202,0.10392422033646188,"[0.9564021178034948, 0.043597882196505296]",0.7987746655609751,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,4.436043538540606,0.0002840560867988677,"[0.9996399104733684, 0.00036008952663164754]",0.14643090806103065,87855,1020.0
6974,74,516,48248,C,0,217.58346437841814,1.5670123949063202,217.58346437841814,1.5670123949063202,0,0,0,0,0,0,0,0,0.479152588247522,0,4.575568543853998,0.12893822516809386,"[0.9425301780087876, 0.05746982199121241]",0.48255564366931547,102053,508.5555556
4683,110,109,38506,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.531763622018777,87832,3956.9130950000003
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,0.0,0.0,"[0.999989441490315, 1.0558509685017181e-05]",0.4465367699233509,10079,3471.52619
11793,401,456,63084,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,5.5934125417218805,4.958473278935635,"[0.7719117812194577, 0.22808821878054228]",0.5105449782352148,78638,1090.553968
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,0.0,0.0,"[0.9868450193791987, 0.013154980620801397]",0.2514426529440461,67737,1286.952381
5358,374,1039,41576,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,0.0,0.0,"[0.9097766814758097, 0.09022331852419041]",0.52122354866298,54724,2598.174603
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,0.0,0.0,"[0.9343612006115025, 0.0656387993884975]",0.9503764065291527,45670,1003.1902779999999
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,0.0,0.0,"[0.9999587490010168, 4.1250998983183644e-05]",0.39214296478465094,100030,2669.5488100000002
12205,709,739,64353,C,0,170.54720440760192,1.348776718964608,170.54720440760192,1.348776718964608,0,0,0,0,0,0,0,0,0.4124216617307153,0,0.7638110988559483,0.3489348463055107,"[0.8947311890738489, 0.10526881092615124]",0.540471493202608,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,0.0,0.0,"[0.9942187253533253, 0.005781274646674641]",0.14005506925334787,25137,1124.085714
5503,97,539,42213,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0.0,0.0,"[0.8567351236413201, 0.14326487635867993]",0.3736433755148657,33825,222.5428571
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,0.26360174983043727,0.000499485359715926,"[0.9967601196750399, 0.003239880324960173]",0.86550051046457,27733,2297.899524
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,0.0,0.0,"[0.9780158833821886, 0.02198411661781144]",0.7601601275245354,62379,667.1980159
5877,585,686,43827,T,0,979.6972105445575,0.7615551781421211,0,0,0,0,0,0,979.6972105445575,0.7615551781421213,0,0,0,0,0.0,0.0,"[0.9320138956938228, 0.0679861043061771]",0.00038701361243353993,36965,1441.511111
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,3.2672336801483137,0.00031891511601367427,"[0.9997961370052071, 0.00020386299479282564]",0.9522804629947246,133453,667.1980159
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,0.0,0.0,"[0.9916016855231669, 0.00839831447683312]",0.40827866228199194,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,1.375682218047225,0.10761341513838346,"[0.967817090217259, 0.032182909782741]",0.5441487375515385,83176,1505.491667
10544,130,556,59039,C,0,149.61242706238295,1.0615093338894914,149.61242706238295,1.0615093338894914,0,0,0,0,0,0,0,0,0.3245825919663257,0,0.0,0.0,"[0.9592417549667168, 0.04075824503328318]",0.6873390005599648,38128,1287.53082
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,0.0,0.0,"[0.9980046778008239, 0.001995322199176117]",0.33572727119164325,55332,2834.674026
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,0.0,0.0,"[0.9967339300442729, 0.003266069955727028]",0.9807958854500661,50106,1020.0
8513,1065,873,53661,C,0,269.198580180532,2.3831574120576473,269.198580180532,2.3831574120576473,0,0,0,0,0,0,0,0,0.7287090044089624,0,3.2862712268547263,0.0010679891501856257,"[0.9983682868355653, 0.001631713164434692]",0.4178024563180639,54555,1999.5833329999998
7429,134,74,49953,T,1,347.3898829761905,0.37551685213930097,0,0,59.92472639051914,0.29198017816818556,0,0,107.46515658567135,0.0835366739711154,180.0,0,1.725115484023211,452.84830100343544,1.7746665876137886,0.5521216962138714,"[0.8551750659557438, 0.1448249340442563]",0.07286290176240484,96622,2253.740476
5757,397,1021,43355,T,1,776.6106314743637,0.9630506440148361,0,0,84.64751535436369,0.44669134301483604,61.963116119999995,0.516359301,0,0,180.0,450.0,2.70798020422964,107.36466358786527,2.5710764148142107,1.0311755804058251,"[0.7181334449674711, 0.28186655503252883]",0.13464809666637567,147557,1020.0
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,2.1401372898170923,0.0052110856739838,"[0.9948361470677474, 0.0051638529322526995]",0.33596470872872575,112759,1020.0
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,2.4211490099884596,2.6878465764731674,"[0.7673663615602572, 0.2326336384397429]",0.6309259253664595,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,6.727733073649089,0.00023490331068461335,"[0.9997745454773128, 0.00022545452268722926]",0.216436374822094,61296,1999.5833329999998
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,2.3778404065512984,3.4148590060929562,"[0.8248985277387779, 0.17510147226122216]",0.7081971480927048,96554,1020.0
5435,79,254,41902,C,0,171.44119109740646,1.3841934248457015,171.44119109740646,1.3841934248457015,0,0,0,0,0,0,0,0,0.4232511908048245,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.7510219445535591,36285,1323.181429
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,2.1901135598492214,0.0028174637630472396,"[0.9987026281990078, 0.0012973718009921757]",0.7500631475469708,55920,1020.0
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,7.3074674684627565,0.09741125930206962,"[0.9631522935680087, 0.03684770643199129]",0.9222184241598588,60869,3045.734524
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,1.2142178650347315,0.019419069000760555,"[0.9811118936224655, 0.018888106377534394]",0.8415776226934979,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.7090412621432798,647,2951.459524
8886,110,79,54696,T,0,112.08276514083353,0.08712611330805346,0,0,0,0,0,0,112.08276514083353,0.08712611330805348,0,0,0,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.002421796701073675,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,3.3574796272313705,0.03993236069245001,"[0.981371674345022, 0.018628325654978052]",0.42433903755139823,113631,146.047619
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,0.0,0.0,"[0.9991619639417871, 0.0008380360582128399]",0.641670482357445,9907,917.5786436000001
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,0.0,0.0,"[0.9999723822199013, 2.761778009872094e-05]",0.6161061558283804,11400,664.3730159
4772,231,879,39002,C,0,230.44219853607086,2.0820230343559087,230.44219853607086,2.0820230343559087,0,0,0,0,0,0,0,0,0.6366297605209641,0,0.3683933837756186,0.01375430054410706,"[0.9603716466948183, 0.03962835330518169]",0.27137763384121305,82334,3000.775397
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,0.0,0.0,"[0.9993136996603683, 0.0006863003396316878]",0.8938491203021359,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9985067034805161, 0.001493296519483996]",0.39456669819477264,101975,1020.0
9941,1,727,57293,C,0,256.44264657961816,2.0321424136431223,256.44264657961816,2.0321424136431223,0,0,0,0,0,0,0,0,0.6213775336747602,0,2.1179133229071696,2.022720188163446,"[0.8628774179133457, 0.13712258208665426]",0.8554490281473074,76107,278.5454545
5836,109,482,43675,C,0,161.6494770554608,1.3831884599349593,161.6494770554608,1.3831884599349593,0,0,0,0,0,0,0,0,0.42294389806122823,0,0.5434727563731854,0.13638274132632838,"[0.8602851908455698, 0.13971480915443021]",0.7903090394925714,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,0.4529483395690601,0.0023367279927537653,"[0.9916230541223471, 0.0083769458776529]",0.9194187281713415,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,0.6512315796133485,0.3922720402219239,"[0.8028578781292446, 0.19714212187075533]",0.5640223069225694,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,0.9798954223946517,0.5248644007981107,"[0.9174193860891487, 0.08258061391085125]",0.7062629214731152,92702,293.7829365
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0.0,0.0,"[6.109560672335355e-36, 1.0]",0.893270216077697,151,1020.0
11567,719,441,62375,C,0,190.7795607398308,1.3091328204697368,190.7795607398308,1.3091328204697368,0,0,0,0,0,0,0,0,0.4002995645260055,0,0.0,0.0,"[0.9915499240746553, 0.008450075925344703]",0.8100930656389848,52353,618.9236111
5686,59,59,43063,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.320685096595691,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,0.0,0.0,"[0.9976750809484113, 0.0023249190515887115]",0.07281839330068973,37149,1286.952381
12024,655,391,63797,T,1,491.30838923405616,1.527081820751655,0,0,311.30838923405616,1.5270818207516552,0,0,0,0,180.0,0,21.41806314069113,1059.130151417729,4.73383230110964,4.276777151520339,"[0.7990462566891214, 0.20095374331087865]",0.17787035165629528,127286,2985.561111
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,5.241977536979832,0.7982744791209934,"[0.8386502087959161, 0.16134979120408383]",0.7929216828428023,109745,1020.0
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,0.0,0.0,"[0.9930712922349282, 0.006928707765071815]",0.16113509405744064,37690,1563.516766
3669,399,701,33458,T,1,1114.908404542613,2.9075583477787736,0,0,162.08119236838593,0.819335257044821,243.15489972,2.0262908310000003,79.67231245422704,0.061932259733951944,180.0,450.0,12.854984756929344,617.4485142354579,1.0889024043166509,2.868944104835698,"[0.796192037902807, 0.203807962097193]",0.10038111999518307,67280,1020.0
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,0.0,0.0,"[0.9993909260594414, 0.0006090739405586415]",0.03471735670506848,64745,3440.1
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,0.0,0.0,"[0.9999987579942261, 1.242005773866366e-06]",0.31278948575286436,40269,318.4925595
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,1.4355957651990114,0.02791299132144058,"[0.9589361624677294, 0.04106383753227062]",0.6585942391727642,42464,2579.001984
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,3.5163337907945675,0.3956945006007895,"[0.870681058964513, 0.12931894103548708]",0.7594180160201636,43477,1020.0
12264,819,863,64497,C,0,62.9804009922799,0.5573004347884001,62.9804009922799,0.5573004347884001,0,0,0,0,0,0,0,0,0.17040831752724914,0,0.0,0.0,"[0.9461018632515321, 0.05389813674846784]",0.685546872564771,55945,1020.0
9770,453,781,56893,C,0,347.28661449589583,2.2847232458956093,347.28661449589583,2.2847232458956093,0,0,0,0,0,0,0,0,0.6986103366244316,0,0.0,0.0,"[0.99269500209316, 0.007304997906839944]",0.37271684667286453,118006,83.27222222
391,876,855,23971,C,0,20.265045982576876,0.11258368199887314,20.265045982576876,0.11258368199887314,0,0,0,0,0,0,0,0,0.03442523032973264,0,0.0,0.0,"[0.749771331659334, 0.25022866834066604]",0.4045511607171517,176267,1020.0
12108,664,759,64040,T,0,370.56558537540354,0.5104966460753319,0,0,104.55059134534139,0.4436339834113778,0,0,86.01499403006216,0.06686266266395403,180.0,0,6.671296769661379,582.6862939615442,1.2010435238525763,4.404380960862231,"[0.725249688823829, 0.27475031117617105]",0.029628847458160634,94018,240.0746753
2202,820,130,29571,C,0,227.86952073667638,1.8618221289713237,227.86952073667638,1.8618221289713237,0,0,0,0,0,0,0,0,0.5692979167573549,0,4.998912343490511,2.386378497295485,"[0.8726147323872061, 0.12738526761279395]",0.6092228026858406,74355,1020.0
10450,54,803,58778,C,0,229.13688037354854,2.1301344820083585,229.13688037354854,2.1301344820083585,0,0,0,0,0,0,0,0,0.651341019182313,0,0.0,0.0,"[0.9996234352636569, 0.0003765647363431866]",0.6097166151689122,48051,1020.0
10648,682,565,59368,C,0,182.93159079725692,1.5353079896560267,182.93159079725692,1.5353079896560267,0,0,0,0,0,0,0,0,0.46945818641387577,0,0.48760595894022263,0.0016389352903925937,"[0.9973765294298792, 0.0026234705701208157]",0.27584628081364204,66338,189.17142859999998
