rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
9508,649,661,56190,C,0,121.68779289226381,0.9979527376551032,121.68779289226381,0.9979527376551032,0,0,0,0,0,0,0,0,0.3051485991753941,0,0.23722286986125285,0.06840123042233838,"[0.8121146496285495, 0.1878853503714505]",0.7354997154547138,64511,781.75
8233,821,887,52721,C,0,208.6810714456732,1.6165035829231091,208.6810714456732,1.6165035829231091,0,0,0,0,0,0,0,0,0.4942857364668805,0,5.947502382340788,0.32066584279155164,"[0.7875006823143117, 0.2124993176856883]",0.7326431424516715,50877,1020.0
3525,315,138,32612,C,0,228.6475725975791,1.920888124172938,228.6475725975791,1.920888124172938,0,0,0,0,0,0,0,0,0.5873587978137307,0,11.267740065542286,0.003733145608373686,"[0.9937912615741831, 0.006208738425816862]",0.8829970032711293,32388,278.0666667
7629,79,924,50649,C,0,381.29409538419316,3.321698569687869,381.29409538419316,3.321698569687869,0,0,0,0,0,0,0,0,1.0156910514668804,0,3.632792646303943,0.33008902600981654,"[0.8855511442640074, 0.11444885573599262]",0.4923131536276696,244883,3221.52619
14005,162,1021,72442,C,0,33.87335868830425,0.1881854818428042,33.87335868830425,0.1881854818428042,0,0,0,0,0,0,0,0,0.05754234043629071,0,0.0,0.0,"[0.8461401441284055, 0.15385985587159443]",0.6628731786895888,47223,1020.0
7991,384,614,51894,C,0,176.61429385550593,1.0174908556730193,176.61429385550593,1.0174908556730193,0,0,0,0,0,0,0,0,0.3111228593970751,0,6.575970121014368,0.04157699709104603,"[0.9089290634044597, 0.09107093659554026]",0.2758629561666721,27485,121.12987009999999
11688,601,343,62768,C,0,161.34054872810543,1.3254447812352035,161.34054872810543,1.3254447812352035,0,0,0,0,0,0,0,0,0.4052873478042819,0,4.984491071843612,0.341249937377288,"[0.7909669054184754, 0.20903309458152455]",0.900541657866744,57206,2332.380159
14840,7,130,79717,C,0,62.45663167001398,0.5105459951604241,62.45663167001398,0.5105459951604241,0,0,0,0,0,0,0,0,0.15611199745178067,0,0.0,0.0,"[0.9918575315839728, 0.008142468416027155]",0.304032345516261,158697,618.9236111
5655,693,61,42915,C,0,241.9133886970321,2.0645389431426677,241.9133886970321,2.0645389431426677,0,0,0,0,0,0,0,0,0.631283569523872,0,6.733794865342617,0.13231959857141348,"[0.87618756907112, 0.12381243092888006]",0.9773275109747672,80970,2297.899524
796,765,357,25977,T,1,558.5908577654146,2.2582683414718567,0,0,378.5908577654146,2.2582683414718563,0,0,0,0,180.0,0,1.5,791.2665025772303,4.8172540442345575,0.9320405336374851,"[0.6233653806642598, 0.3766346193357401]",0.1315822177794569,86433,1317.310714
9577,290,167,56391,T,1,179.99303071475717,1.1869817192492398,0,0,0,1.1869817192492398,0,0,0,0,180.0,0,0.36294886041074853,897.2723781209843,8.444157353722165,0.21122443789299686,"[0.8462576845730624, 0.15374231542693761]",0.570499297619577,80038,3440.1
5411,136,376,41822,C,0,169.5955139371761,1.367755569794082,169.5955139371761,1.367755569794082,0,0,0,0,0,0,0,0,0.4182249122515576,0,7.33106135360313,0.017624102496706814,"[0.9565908007779295, 0.04340919922207039]",0.14193643046438265,20318,910.4162697999999
6544,737,96,46696,C,0,248.60049036597562,2.3069162306450033,248.60049036597562,2.3069162306450033,0,0,0,0,0,0,0,0,0.7053963876589837,0,2.9833369158484233,7.812310717208728,"[0.6440060797969696, 0.3559939202030305]",0.9792717133548601,145866,1020.0
1005,451,231,26548,C,0,90.48819992987399,0.5027126380228405,90.48819992987399,0.5027126380228405,0,0,0,0,0,0,0,0,0.15371675580637886,0,1.5427475260571033,0.26509722056893364,"[0.8398897211619956, 0.16011027883800444]",0.45591771896977173,126619,860.4523810000001
5818,113,587,43610,C,0,237.8959424221913,2.038665084466472,237.8959424221913,2.038665084466472,0,0,0,0,0,0,0,0,0.6233720007367016,0,5.531932955565362,4.982647214516105,"[0.7856517608220905, 0.21434823917790954]",0.7213877150417534,120603,1020.0
12765,31,109,66030,C,0,50.141154796956,0.3315686238167766,50.141154796956,0.3315686238167766,0,0,0,0,0,0,0,0,0.10138526332012535,0,0.0,0.0,"[0.9768779009756394, 0.023122099024360625]",0.13683923509709495,12832,1020.0
11945,903,875,63538,C,0,52.93576574996545,0.2940878309718556,52.93576574996545,0.2940878309718556,0,0,0,0,0,0,0,0,0.08992458888028676,0,2.8482766695371216,9.01030714756071,"[0.6075070193748073, 0.39249298062519267]",0.5467853686024483,91340,1020.0
5873,423,899,43815,C,0,257.3276899457773,1.9779026319776245,257.3276899457773,1.9779026319776245,0,0,0,0,0,0,0,0,0.6047923861319052,0,8.98010546940031,0.10781537267096368,"[0.8536249215825575, 0.14637507841744252]",0.21556972470750857,66046,2528.902778
12558,449,833,65395,C,0,129.59698893939915,1.1136779208672836,129.59698893939915,1.1136779208672836,0,0,0,0,0,0,0,0,0.3405344207820254,0,0.0,0.0,"[0.7884704476755113, 0.21152955232448875]",0.8647681844084915,25526,3554.5059520000004
14755,109,30,78607,C,0,66.49268317795648,0.4224105233626675,66.49268317795648,0.4224105233626675,0,0,0,0,0,0,0,0,0.1291624088170103,0,0.0,0.0,"[0.989482637786789, 0.010517362213210896]",0.625777386920035,14244,1020.0
10491,73,227,58868,C,0,58.61140610571916,0.48715491966282043,58.61140610571916,0.48715491966282043,0,0,0,0,0,0,0,0,0.14895960069793104,0,0.0,0.0,"[0.8235673714382986, 0.17643262856170144]",0.39739510526944755,24805,2669.5488100000002
13536,130,940,69080,C,0,225.52460109575526,2.0749444676611004,225.52460109575526,2.0749444676611004,0,0,0,0,0,0,0,0,0.634465314621286,0,6.172955990437774,7.759110261630724,"[0.7076690049464129, 0.2923309950535872]",0.5820036955379622,255163,1020.0
12388,1039,379,64908,C,0,168.92884222963764,1.5020015183576647,168.92884222963764,1.5020015183576647,0,0,0,0,0,0,0,0,0.4592739134752076,0,4.273707452974827,0.0035855476121701823,"[0.9864911745820876, 0.013508825417912455]",0.45709790811725515,11661,910.4162697999999
3407,534,71,32205,C,0,181.83067059747415,1.294405806395943,181.83067059747415,1.294405806395943,0,0,0,0,0,0,0,0,0.3957964176883968,0,6.606417631330353,0.015547573018359937,"[0.9513789710016217, 0.04862102899837835]",0.6856858102489701,18280,2782.345833
6839,704,533,47792,C,0,76.27247347712607,0.6511681737581422,76.27247347712607,0.6511681737581422,0,0,0,0,0,0,0,0,0.1991106878636264,0,0.0,0.0,"[0.6355581135737517, 0.36444188642624836]",0.39632302872318004,71065,3440.1
9851,575,1021,57090,T,1,802.1285432374779,1.7857924763352384,0,0,389.33097148731144,1.7857924763352382,0,0,0,0,412.7975717501664,0,1.5,553.017337839865,7.153369215700254,1.1129428863762933,"[0.7670895902416277, 0.23291040975837238]",0.20709797563103816,110031,293.7829365
3520,443,109,32579,C,0,134.22789632297412,1.1441990955933268,134.22789632297412,1.1441990955933268,0,0,0,0,0,0,0,0,0.3498670207754112,0,1.0913528569001962,0.02529119503318157,"[0.912341356167373, 0.087658643832627]",0.49080009756166787,37376,1587.790476
11868,374,890,63283,C,0,286.8415797333796,2.194399296444365,286.8415797333796,2.194399296444365,0,0,0,0,0,0,0,0,0.6709915671105571,0,11.645457616276358,0.23520097127786857,"[0.8198821522914465, 0.18011784770855355]",0.34028037925118015,73049,1020.0
10853,175,117,60097,T,1,479.3435377499119,1.656798578373391,0,0,299.3435377499119,1.6567985783733903,0,0,0,0,180.0,0,1.5,490.54937964139344,9.043707638735844,0.13184592568408554,"[0.8198097008245391, 0.18019029917546095]",0.12651972598579642,28343,1020.0
12871,61,78,66362,C,0,75.7168639592534,0.5713410662899071,75.7168639592534,0.5713410662899071,0,0,0,0,0,0,0,0,0.17470158600836982,0,0.0,0.0,"[0.8988515211432188, 0.10114847885678127]",0.419307230702616,35147,2297.899524
394,429,626,23994,C,0,176.10700688493952,0.9133601317997144,176.10700688493952,0.9133601317997144,0,0,0,0,0,0,0,0,0.2792823289570049,0,0.0,0.0,"[0.9743660727167263, 0.025633927283273593]",0.23251217226515686,12305,274.2880952
10280,74,142,58276,C,0,58.70905399068907,0.45058648476847696,58.70905399068907,0.45058648476847696,0,0,0,0,0,0,0,0,0.13777790214548713,0,1.4645927186433356,0.01920714963544681,"[0.9453927529582826, 0.054607247041717384]",0.08859915178154332,19508,3774.5595240000002
1601,929,753,28168,C,0,246.93765174837287,2.0220257198636338,246.93765174837287,2.0220257198636338,0,0,0,0,0,0,0,0,0.6182841056810146,0,5.337087302079359,0.5354795548718685,"[0.7068202643287882, 0.29317973567121186]",0.7601689688310166,71739,1020.0
1524,221,205,27938,C,0,168.81436338633335,0.9378583508110265,168.81436338633335,0.9378583508110265,0,0,0,0,0,0,0,0,0.2867732620759013,0,3.3543071982741055,0.6579688569455228,"[0.8132585502186899, 0.1867414497813102]",0.9685381870202809,60297,771.5
2410,762,428,29997,C,0,211.3692626183817,1.866275166881633,211.3692626183817,1.866275166881633,0,0,0,0,0,0,0,0,0.5706595426431647,0,7.074998295428896,0.10770402073091559,"[0.8825017368683051, 0.11749826313169492]",0.7776709019474178,24670,1020.0
1884,209,159,28885,C,0,64.81274657533528,0.4250948030772949,64.81274657533528,0.4250948030772949,0,0,0,0,0,0,0,0,0.12998319337303862,0,0.0,0.0,"[0.9352282736987176, 0.06477172630128232]",0.6281739814953409,31563,2579.001984
11183,962,525,61137,C,0,357.03092798954384,2.5664192955231284,357.03092798954384,2.5664192955231284,0,0,0,0,0,0,0,0,0.7847458335208666,0,4.344890790883628,0.22398608117264002,"[0.767621052022163, 0.23237894797783695]",0.7344815135673742,174046,98.97037037
14164,408,237,73638,C,0,106.94500852607614,0.6919437326355853,106.94500852607614,0.6919437326355853,0,0,0,0,0,0,0,0,0.21157881806915305,0,0.0,0.0,"[0.9909613221691614, 0.00903867783083852]",0.7151233032966137,101495,2431.369048
9039,308,480,55077,T,1,116.12292034490189,0.685772146298616,0,0,0,0.6857721462986159,0,0,0,0,180.0,0,0.20969170372560078,359.64454239588986,2.483329210517672,2.6789595388055045,"[0.7615460314201816, 0.2384539685798184]",0.353355632443361,60543,129.3182981
8655,601,346,54103,C,0,175.13395425098545,1.3000615591131557,175.13395425098545,1.3000615591131557,0,0,0,0,0,0,0,0,0.3975258032132015,0,8.205199650038082,0.4218507376463978,"[0.8249588466961254, 0.17504115330387454]",0.91636156937516,120816,313.7153439
1610,573,276,28194,C,0,264.6024400996597,1.798044342143111,264.6024400996597,1.798044342143111,0,0,0,0,0,0,0,0,0.549796289501073,0,7.32671899306807,0.6070870459686397,"[0.8374584098279163, 0.16254159017208364]",0.899453536816357,74697,121.12987009999999
12694,750,619,65812,C,0,127.37844371105487,0.8205691428789592,127.37844371105487,0.8205691428789592,0,0,0,0,0,0,0,0,0.2509092014361566,0,6.77223798268406,1.4019262741610066,"[0.7057661352575482, 0.2942338647424519]",0.5429571514727031,83391,1020.0
4792,245,817,39101,T,1,330.16791286417657,3.1340259903932366,0,0,0,3.1501167142560536,0,0,20.69979659583193,0.016090723862816896,180.0,0,0.9583055436020961,1186.9802719248978,3.890194448796452,1.7246159135149868,"[0.6637256897591716, 0.33627431024082843]",0.7473949106043586,108599,1020.0
5345,109,833,41513,C,0,294.251035592538,2.31116423095756,294.251035592538,2.31116423095756,0,0,0,0,0,0,0,0,0.7066953182553554,0,0.0,0.0,"[0.9957568855142999, 0.0042431144857001755]",0.4701710064216168,5684,1020.0
1175,32,551,27037,T,1,169.7424813196086,1.3369074820803577,0,0,0,1.3369074820803577,0,0,0,0,180.0,0,0.40879235057012847,374.5093952414387,5.41033781470454,0.28659431592778123,"[0.8461739273570573, 0.15382607264294273]",0.8163591105584419,175553,2297.899524
1326,904,113,27455,C,0,323.90212094185017,2.759109989148569,323.90212094185017,2.759109989148569,0,0,0,0,0,0,0,0,0.843665753287908,0,8.232223757208992,0.032126941542524705,"[0.9025164978339161, 0.0974835021660839]",0.6296991125295611,15136,3507.5654759999998
4177,79,130,36106,C,0,66.52149299884809,0.581392687934363,66.52149299884809,0.581392687934363,0,0,0,0,0,0,0,0,0.17777511659605466,0,3.0761632539364636,0.10314121560935766,"[0.8896637003399517, 0.11033629966004836]",0.6254811242285746,64066,3029.433333
13668,716,789,69971,T,1,257.73498712034603,1.8648100340407396,0,0,0,1.8648100340407396,0,0,0,0,180.0,0,0.5702115422347936,836.9489650524912,5.397939215230381,1.042599441893138,"[0.7487203370179677, 0.25127966298203225]",0.3631930745481745,63942,664.3730159
2164,510,578,29488,C,0,240.72725399861122,1.545314598349135,240.72725399861122,1.545314598349135,0,0,0,0,0,0,0,0,0.47251795318436746,0,2.9930249962206155,0.056067503446121596,"[0.8971275893321287, 0.10287241066787126]",0.7542650575836408,31671,2320.2912699999997
5440,422,590,41919,C,0,312.04372644078506,2.459067702853533,312.04372644078506,2.459067702853533,0,0,0,0,0,0,0,0,0.7519204432129576,0,12.661028367874966,0.02631807172489111,"[0.930485349418681, 0.06951465058131898]",0.5577365469812887,18544,2598.174603
11303,632,475,61477,C,0,262.6356193787,1.8513067693993213,262.6356193787,1.8513067693993213,0,0,0,0,0,0,0,0,0.5660825868903695,0,5.470270908303935,0.7869911573024597,"[0.7052613482910582, 0.2947386517089417]",0.7827853814039997,59886,860.4523810000001
10434,79,714,58708,C,0,247.33420574120797,2.339295517166638,247.33420574120797,2.339295517166638,0,0,0,0,0,0,0,0,0.7152971510434221,0,4.17971849950287,1.464294483974026,"[0.8332079181967248, 0.16679208180327512]",0.6007029967830003,61577,4071.515079
8695,921,730,54214,C,0,174.23370823611936,1.6363875718028713,174.23370823611936,1.6363875718028713,0,0,0,0,0,0,0,0,0.5003657552129942,0,6.2503916485464694,0.07909180220898165,"[0.9003014150462195, 0.0996985849537804]",0.9306810898250824,60570,2834.674026
288,115,579,22816,T,1,712.1531818432244,1.287825009856119,0,0,273.84960522765056,1.2878250098561188,0,0,0,0,438.30357661557383,0,1.5,823.358544455926,8.175800209802317,0.04859546463403523,"[0.93551422753256, 0.06448577246743994]",0.0010127930964535237,35561,351.92321430000004
10207,238,80,58037,C,0,135.85071994470067,1.1052629564390992,135.85071994470067,1.1052629564390992,0,0,0,0,0,0,0,0,0.3379613383999829,0,2.614548785262338,0.02458271888529659,"[0.9341653294910949, 0.06583467050890512]",0.37441888430842796,23416,1090.553968
13751,663,343,70561,T,1,613.7291269144564,1.075479473990776,0,0,200.93155516429,1.0754794739907763,0,0,0,0,412.7975717501664,0,1.5,1022.2775240602983,3.263805827341944,5.585310895066757,"[0.771074499094288, 0.22892550090571195]",0.043601382090813434,166382,2332.380159
3057,480,1026,31395,C,0,181.6754277101117,1.6545274640247307,181.6754277101117,1.6545274640247307,0,0,0,0,0,0,0,0,0.5059124735011765,0,12.041903267368362,0.0027292881066458556,"[0.9842159500428511, 0.015784049957148934]",0.2750286889822644,11536,129.3182981
7157,424,431,48937,C,0,83.74154829523007,0.6018580054335881,83.74154829523007,0.6018580054335881,0,0,0,0,0,0,0,0,0.18403289086825325,0,4.139777954876022,0.17446084300783066,"[0.8311390211600722, 0.1688609788399278]",0.4656647278768532,30296,752.5714286
1856,30,933,28825,C,0,335.7963288231788,3.193413859712217,335.7963288231788,3.193413859712217,0,0,0,0,0,0,0,0,0.9764648455879592,0,7.130097397233325,0.7593043127656662,"[0.6496861760252081, 0.35031382397479205]",0.9486082995058949,76564,1020.0
5539,109,214,42332,C,0,64.99327992069291,0.6318796334661977,64.99327992069291,0.6318796334661977,0,0,0,0,0,0,0,0,0.1932127421712732,0,0.0,0.0,"[0.9913707180262177, 0.008629281973782352]",0.01952999782209941,4205,1020.0
4405,695,747,37051,C,0,59.76331637998218,0.40359541966600465,59.76331637998218,0.40359541966600465,0,0,0,0,0,0,0,0,0.12340922801020471,0,1.142829284700966,2.9170980263722566,"[0.696106010676087, 0.3038939893239129]",0.9466893945947962,64375,4071.515079
1296,949,534,27393,C,0,266.96356930878153,1.9368759458003315,266.96356930878153,1.9368759458003315,0,0,0,0,0,0,0,0,0.5922474675767182,0,4.507511001838534,1.0479309974312991,"[0.6003387550885018, 0.3996612449114982]",0.408516142544329,64913,314.0257937
8543,667,729,53789,C,0,78.63041109492337,0.4655863197900419,78.63041109492337,0.4655863197900419,0,0,0,0,0,0,0,0,0.14236447069927213,0,1.5592691616640497,3.2679614556156653,"[0.8142707220170223, 0.18572927798297773]",0.7786177341461099,140668,917.5786436000001
14464,476,144,76097,C,0,218.91780537420755,1.6146989798440272,218.91780537420755,1.6146989798440272,0,0,0,0,0,0,0,0,0.4937339346822154,0,0.0,0.0,"[0.9177210972195297, 0.08227890278047029]",0.9036294561658179,277552,3114.183333
11917,581,423,63419,C,0,170.43847462929264,1.2525519632517335,170.43847462929264,1.2525519632517335,0,0,0,0,0,0,0,0,0.38299857554251354,0,1.5387444814747209,0.002733286091025324,"[0.984420507438942, 0.015579492561057976]",0.01950182602038575,12025,2528.902778
9778,485,277,56917,C,0,110.2426108491496,0.8203993140361503,110.2426108491496,0.8203993140361503,0,0,0,0,0,0,0,0,0.2508572720896783,0,5.998054664119864,0.0632552486688555,"[0.8955439257924801, 0.10445607420751997]",0.9847802590361859,30407,1825.0957670000003
4403,675,654,37045,C,0,320.91607507469007,2.31024288885047,320.91607507469007,2.31024288885047,0,0,0,0,0,0,0,0,0.7064135952410969,0,14.527563976878461,0.2765013800922515,"[0.7859910905163133, 0.21400890948368667]",0.4238792306088448,40608,551.4773809999999
7077,560,669,48622,C,0,123.68286803191364,0.7234271354231976,123.68286803191364,0.7234271354231976,0,0,0,0,0,0,0,0,0.22120564296317405,0,6.055479346219165,0.28053252296616904,"[0.840749261101074, 0.159250738898926]",0.6933860539073763,85502,2858.587843
4104,616,288,35669,C,0,206.1420914527947,1.634542344872226,206.1420914527947,1.634542344872226,0,0,0,0,0,0,0,0,0.499801531686367,0,5.78062517411244,0.5444753636868156,"[0.8444672327848203, 0.15553276721517975]",0.4666765399059857,177393,2669.5488100000002
6052,468,669,44599,C,0,371.40956210146135,2.6713347610130747,371.40956210146135,2.6713347610130747,0,0,0,0,0,0,0,0,0.8168263180148683,0,8.766495895794844,0.15073566705498542,"[0.8444257362088063, 0.15557426379119366]",0.38049175777641775,121532,98.97037037
9520,673,949,56209,T,1,361.2241652430492,2.4554911102299317,0,0,0,2.657268787167193,0,0,0,0,180.0,0,0.7508268120341133,1281.225126608801,16.122905409021506,0.30088461202668976,"[0.8231972886085737, 0.1768027113914264]",0.6588617536380149,51127,314.0257937
2305,593,72,29776,T,1,921.0189438202099,2.6470454065880706,0,0,440.07469445614,2.61389922143865,0,0,42.64067274849606,0.03314618514942037,438.30357661557383,0,1.5,827.4540236538166,6.945717664126546,0.5601220850862407,"[0.8338405910108487, 0.16615940898915124]",0.15740178957348283,76013,121.12987009999999
8696,142,105,54221,C,0,31.372737895542084,0.2551385216224365,31.372737895542084,0.2551385216224365,0,0,0,0,0,0,0,0,0.07801487939369187,0,0.0,0.0,"[0.7451299103187031, 0.2548700896812969]",0.5448005849231964,43265,3774.5595240000002
12565,539,659,65424,C,0,224.83333806353346,1.7764494635335097,224.83333806353346,1.7764494635335097,0,0,0,0,0,0,0,0,0.5431931241321736,0,3.5155655040142766,0.4878437396576755,"[0.7976997752659731, 0.20230022473402678]",0.5039231973300066,39530,146.047619
2223,32,186,29611,C,0,156.7327784053563,1.3633324438378434,156.7327784053563,1.3633324438378434,0,0,0,0,0,0,0,0,0.41687243268153884,0,2.997704794442032,0.040715854554151366,"[0.9140627668050514, 0.08593723319494855]",0.5740562586600616,24751,1364.60119
9006,797,922,55016,C,0,268.03204717126454,2.335385660098484,268.03204717126454,2.335385660098484,0,0,0,0,0,0,0,0,0.7141016160623499,0,8.01045847689415,0.15474595503274144,"[0.794191578020731, 0.20580842197926894]",0.6522971168746375,66553,1020.0
