rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
14419,142,415,75686,C,0,183.18224322538245,1.2579989743867261,183.18224322538245,1.2579989743867261,0,0,0,0,0,0,0,0,0.38466413319351145,0,0.0,0.0,"[0.9996393778841637, 0.00036062211583640704]",0.5082819721868398,64893,562.4761905
2273,337,311,29715,C,0,28.884016098145626,0.19755322904991487,28.884016098145626,0.19755322904991487,0,0,0,0,0,0,0,0,0.06040675959144609,0,0.0,0.0,"[0.8333062232550472, 0.16669377674495275]",0.7983182583335303,39803,1505.491667
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,2.8118407953172238,6.4183779107340895e-06,"[0.9999899966811369, 1.0003318863147351e-05]",0.3427630585582153,48180,551.4773809999999
2419,556,663,30015,C,0,109.96635199282368,0.6109246835156668,109.96635199282368,0.6109246835156668,0,0,0,0,0,0,0,0,0.18680525073212959,0,4.519305052177533,0.272339673742369,"[0.8640128262117306, 0.1359871737882694]",0.7880112816933822,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.5888742676437231,48630,1020.0
4360,1039,593,36870,C,0,326.482043942319,3.4658010321918353,326.482043942319,3.4658010321918353,0,0,0,0,0,0,0,0,1.0597539242980458,0,0.0,0.0,"[0.999999898262905, 1.0173709508566357e-07]",0.7754454658755362,20585,121.12987009999999
2063,593,149,29273,C,0,318.111735463474,3.346708053506593,318.111735463474,3.346708053506593,0,0,0,0,0,0,0,0,1.0233383163777572,0,4.667270469812035,4.90622054063635,"[0.7497146914091923, 0.2502853085908077]",0.47668027664034274,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,6.989334241897581,0.0005918312709193944,"[0.999482105995772, 0.0005178940042280031]",0.7420744050833276,41665,1020.0
8440,777,581,53434,C,0,131.8287195410931,0.7488651069655572,131.8287195410931,0.7488651069655572,0,0,0,0,0,0,0,0,0.22898392853635047,0,2.715177954010783,2.1464305181463974,"[0.7189908039687779, 0.28100919603122215]",0.7930952774286286,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,0.26868693496120777,7.064250166893547e-05,"[0.9996376293941929, 0.00036237060580713865]",0.7490730820456996,30858,2332.380159
6954,320,559,48199,C,0,205.7931306881386,1.389773065915948,205.7931306881386,1.389773065915948,0,0,0,0,0,0,0,0,0.42495730332122267,0,0.0,0.0,"[0.931707205930848, 0.06829279406915192]",0.6221451757353635,59432,83.27222222
9224,80,907,55503,C,0,298.3726230543165,2.852548401371783,298.3726230543165,2.852548401371783,0,0,0,0,0,0,0,0,0.8722368464100961,0,2.2643521583323656,0.022261028345938766,"[0.9882405356865063, 0.011759464313493648]",0.5385875863483761,29890,1020.0
1739,877,821,28534,C,0,155.88791531162445,1.3232080282511516,155.88791531162445,1.3232080282511516,0,0,0,0,0,0,0,0,0.4046034055552847,0,3.6767663197238143,0.009109422045146963,"[0.9927145575413601, 0.007285442458640042]",0.016060595514202913,50877,1020.0
10831,467,894,60028,C,0,252.30485901363141,1.949997992585984,252.30485901363141,1.949997992585984,0,0,0,0,0,0,0,0,0.5962598561837821,0,8.736284783185958,8.294956101655779e-05,"[0.9999016122132152, 9.838778678485065e-05]",0.7778590296849817,20689,1020.0
12894,47,777,66435,C,0,222.2496365763974,1.9203603665106688,222.2496365763974,1.9203603665106688,0,0,0,0,0,0,0,0,0.5871974229256531,0,2.1199717742230013,8.07136171692875,"[0.5855943389026216, 0.4144056610973783]",0.8529636561396422,98043,1020.0
613,344,286,25482,C,0,54.35943741506149,0.3632903721380297,54.35943741506149,0.3632903721380297,0,0,0,0,0,0,0,0,0.11108496822435718,0,1.1717445432325517,0.48881722141535344,"[0.8693804938160885, 0.13061950618391144]",0.4014171156979254,103437,3784.757143
7968,138,702,51816,C,0,199.8637380899996,1.808979367138696,199.8637380899996,1.808979367138696,0,0,0,0,0,0,0,0,0.5531399423950879,0,0.0,0.0,"[0.8727246627635278, 0.12727533723647214]",0.4814589876213773,81181,917.5786436000001
2027,829,870,29196,C,0,252.64764154082533,2.073697819433908,252.64764154082533,2.073697819433908,0,0,0,0,0,0,0,0,0.6340841212582754,0,4.111646094110084,1.7375612299107215e-05,"[0.9999768416025299, 2.315839747017754e-05]",0.16157675103020197,59780,1020.0
4248,233,675,36421,C,0,209.36066615518024,1.5427270494475924,209.36066615518024,1.5427270494475924,0,0,0,0,0,0,0,0,0.4717267464540179,0,12.838849839849527,0.05873222090028784,"[0.9738146236010782, 0.026185376398921878]",0.19894629677494402,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,3.64912994299325,6.94752071900665e-07,"[0.9999989332654937, 1.066734506377941e-06]",0.11754143339460754,87855,1020.0
6974,74,516,48248,C,0,217.58346437841814,1.5670123949063202,217.58346437841814,1.5670123949063202,0,0,0,0,0,0,0,0,0.479152588247522,0,5.562971457222658,0.07103268163656816,"[0.96671867990741, 0.033281320092590085]",0.13134953065395072,102053,508.5555556
4683,110,109,38506,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.9032182739958623,87832,3956.9130950000003
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,0.0,0.0,"[0.999989441490315, 1.0558509685017181e-05]",0.4923187520783998,10079,3471.52619
11793,401,456,63084,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,6.20285787333464,7.148471210128135,"[0.6672774884011908, 0.3327225115988092]",0.7236042580665981,78638,1090.553968
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,0.03916035321197153,0.00045484923617822163,"[0.9860571847622176, 0.013942815237782442]",0.6655932799036743,67737,1286.952381
5358,374,1039,41576,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,0.42676443118991436,0.008460110239724877,"[0.9835353304192882, 0.016464669580711792]",0.9817715862454044,54724,2598.174603
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,0.9121152176707006,0.13553638992339784,"[0.8926276283795703, 0.10737237162042962]",0.6909821821405145,45670,1003.1902779999999
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,3.807298676908143,3.336310657793417e-05,"[0.9999567823076498, 4.3217692350246886e-05]",0.8681160629118095,100030,2669.5488100000002
12205,709,739,64353,C,0,170.54720440760192,1.348776718964608,170.54720440760192,1.348776718964608,0,0,0,0,0,0,0,0,0.4124216617307153,0,2.098428634288651,1.021909627890863,"[0.7800859455590663, 0.21991405444093381]",0.36099636208742014,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,1.9267717874214085,0.0018631877234931006,"[0.9979245701107606, 0.002075429889239243]",0.21994849088041768,25137,1124.085714
5503,97,539,42213,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0.0,0.0,"[0.9191648145274814, 0.08083518547251861]",0.5138328286306312,33825,222.5428571
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,0.0,0.0,"[0.9999891596037197, 1.0840396280317796e-05]",0.716064659926981,27733,2297.899524
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,0.8844887569509465,0.03958872163866499,"[0.951309385572264, 0.048690614427736034]",0.199562704030936,62379,667.1980159
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,0.0,0.0,"[0.9320138956938228, 0.0679861043061771]",0.9006015764036418,36965,1441.511111
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,9.303048733640086,0.04244705492286024,"[0.97270048941244, 0.027299510587560034]",0.272390674807523,133453,667.1980159
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,0.1584300845520641,5.752437544667074e-05,"[0.9996116664768294, 0.0003883335231705457]",0.9853518257329172,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,3.18618942777479,0.31795648677723126,"[0.9069570820221218, 0.09304291797787813]",0.6090685633326856,83176,1505.491667
10544,130,556,59039,C,0,149.61242706238295,1.0615093338894914,149.61242706238295,1.0615093338894914,0,0,0,0,0,0,0,0,0.3245825919663257,0,1.4606243432300436,0.004507577560384042,"[0.9937339089567074, 0.006266091043292541]",0.2760959515386432,38128,1287.53082
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,0.4337652250685622,8.95201257895495e-06,"[0.9999675425264437, 3.2457473556267894e-05]",0.2498378126476678,55332,2834.674026
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,0.0,0.0,"[0.9967339300442729, 0.003266069955727028]",0.3515514509851465,50106,1020.0
8513,1065,873,53661,C,0,269.198580180532,2.3831574120576473,269.198580180532,2.3831574120576473,0,0,0,0,0,0,0,0,0.7287090044089624,0,5.623958746159918,2.938508002941131e-07,"[0.9999995557078096, 4.442921902821377e-07]",0.062367973372309926,54555,1999.5833329999998
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,2.1384226977208494,0.5935146889415114,"[0.84714414840816, 0.15285585159184004]",0.6403795332396943,96622,2253.740476
5757,397,1021,43355,C,0,143.59782270934403,1.2549519874337172,143.59782270934403,1.2549519874337172,0,0,0,0,0,0,0,0,0.3837324419767498,0,2.9575497897343217,0.5597280591709765,"[0.8266246242787136, 0.17337537572128645]",0.20202382250702455,147557,1020.0
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,3.5437348338873775,0.0019870627922934678,"[0.9981192933212267, 0.0018807066787733418]",0.7222407620908036,112759,1020.0
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,2.93612016982373,4.335118711417734,"[0.652834638180896, 0.347165361819104]",0.562425483839578,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,6.510561423524328,5.8843643747168445e-05,"[0.9999279091832214, 7.209081677864752e-05]",0.25067047886910776,61296,1999.5833329999998
1756,879,296,28583,T,1,640.9567216167047,2.44834801893742,0,0,379.56613666571184,2.3850800819112523,0,0,81.39058495099289,0.0632679370261674,180.0,0,11.92540040955626,1158.9363420373038,3.0881725193840235,5.723023065898849,"[0.715545918868553, 0.284454081131447]",0.0827684501897189,96554,1020.0
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.22164161690373918,36285,1323.181429
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,6.405406209573135,0.04222998862183185,"[0.9807967105866615, 0.01920328941333846]",0.31484436009955485,55920,1020.0
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,8.01425594648633,0.05084379719465878,"[0.9795782144203592, 0.020421785579640816]",0.8659037550064114,60869,3045.734524
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,1.979148022436017,0.003353363379129646,"[0.9968281608511488, 0.0031718391488512287]",0.4025573294486028,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.7038765980142885,647,2951.459524
8886,110,79,54696,C,0,15.682687411916216,0.08712611330805346,15.682687411916216,0.08712611330805346,0,0,0,0,0,0,0,0,0.026640952446324726,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.3051193859834661,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,2.681485995183192,0.0035210909093638977,"[0.9981879909616229, 0.0018120090383770206]",0.3546448637156828,113631,146.047619
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,0.0,0.0,"[0.9999282423333974, 7.175766660253582e-05]",0.5025491541049533,9907,917.5786436000001
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,0.0,0.0,"[0.9999997832862322, 2.167137678359619e-07]",0.21180164012011404,11400,664.3730159
4772,231,879,39002,C,0,230.44219853607086,2.0820230343559087,230.44219853607086,2.0820230343559087,0,0,0,0,0,0,0,0,0.6366297605209641,0,0.0,0.0,"[0.9989653930615923, 0.001034606938407667]",0.31485051257966523,82334,3000.775397
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,1.4666547125728133,5.357843850296386e-05,"[0.9999214503970542, 7.854960294590045e-05]",0.6399017640232237,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9988138925717053, 0.0011861074282947517]",0.3308772672727198,101975,1020.0
9941,1,727,57293,C,0,256.44264657961816,2.0321424136431223,256.44264657961816,2.0321424136431223,0,0,0,0,0,0,0,0,0.6213775336747602,0,3.071578273731342,4.065115347973182,"[0.7098840271049195, 0.29011597289508056]",0.4836128430833758,76107,278.5454545
5836,109,482,43675,C,0,161.6494770554608,1.3831884599349593,161.6494770554608,1.3831884599349593,0,0,0,0,0,0,0,0,0.42294389806122823,0,1.7873358339290122,0.21004789727616827,"[0.8885882737445523, 0.11141172625544772]",0.3772084954662358,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,0.5422778075652994,0.002037124038587454,"[0.9932697407560213, 0.006730259243978725]",0.8203092282464518,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,1.4145085708956797,0.5407697571846181,"[0.823420141768579, 0.17657985823142092]",0.475528790664955,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,2.596482385573464,1.9079280229271234,"[0.8181756913659082, 0.18182430863409185]",0.4939701268629908,92702,293.7829365
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0.0,0.0,"[6.109560672335355e-36, 1.0]",0.061678904977667814,151,1020.0
11567,719,441,62375,C,0,190.7795607398308,1.3091328204697368,190.7795607398308,1.3091328204697368,0,0,0,0,0,0,0,0,0.4002995645260055,0,0.0,0.0,"[0.9958386091222226, 0.0041613908777774445]",0.6809259943474221,52353,618.9236111
5686,59,59,43063,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.09884586632970549,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,0.0,0.0,"[0.9994415986401757, 0.000558401359824224]",0.7061346165536051,37149,1286.952381
12024,655,391,63797,C,0,207.26639242995205,1.60866626351444,207.26639242995205,1.60866626351444,0,0,0,0,0,0,0,0,0.4918892832596225,0,5.516853407059182,7.216439383967398,"[0.6631175122715749, 0.33688248772842505]",0.5826600004040042,127286,2985.561111
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,5.762005757787686,0.6243213299981717,"[0.8662800692109365, 0.13371993078906355]",0.7175489546050795,109745,1020.0
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,0.0,0.0,"[0.9930712922349282, 0.006928707765071815]",0.3426752382973769,37690,1563.516766
3669,399,701,33458,T,1,653.0923176251819,2.487788380150718,0,0,393.4200051709548,2.425856120416766,0,0,79.67231245422704,0.06193225973395167,180.0,0,12.129280602083833,991.5045340018272,1.6741144258316574,5.012966461892678,"[0.7002662022644045, 0.2997337977355955]",0.10065754999903043,67280,1020.0
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,0.0,0.0,"[0.9999999414065268, 5.8593473152541074e-08]",0.4091778986482164,64745,3440.1
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,4.089661837989301,5.4054959933563046e-05,"[0.999910263764261, 8.97362357391097e-05]",0.39413759579744057,40269,318.4925595
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,2.4532803849038816,0.031155821093161166,"[0.9603391706290112, 0.03966082937098886]",0.9146327085197332,42464,2579.001984
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,5.7637335035153985,0.30241694211705683,"[0.8956220990327407, 0.1043779009672594]",0.6476096422803429,43477,1020.0
12264,819,863,64497,C,0,62.9804009922799,0.5573004347884001,62.9804009922799,0.5573004347884001,0,0,0,0,0,0,0,0,0.17040831752724914,0,2.051941107264967,0.03852358498205684,"[0.9566733524708113, 0.04332664752918871]",0.8290169737146947,55945,1020.0
9770,453,781,56893,C,0,347.28661449589583,2.2847232458956093,347.28661449589583,2.2847232458956093,0,0,0,0,0,0,0,0,0.6986103366244316,0,0.8123574739655499,0.0003650175151508942,"[0.9993689787247053, 0.0006310212752946615]",0.2721115627436095,118006,83.27222222
391,876,855,23971,C,0,20.265045982576876,0.11258368199887314,20.265045982576876,0.11258368199887314,0,0,0,0,0,0,0,0,0.03442523032973264,0,0.0,0.0,"[0.749771331659334, 0.25022866834066604]",0.5327656619110036,176267,1020.0
