rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
3474,642,780,32376,C,0,289.7577164257754,1.7501137186710523,289.7577164257754,1.7501137186710523,0,0,0,0,0,0,0,0,0.5351403222811535,0,15.483899250197116,0.3981056317455929,"[0.9465532271876312, 0.053446772812368766]",0.24303562206185625,165162,222.3977183
2739,859,725,30723,T,1,290.0339844552669,0.4621302805531262,0,0,110.03398445526688,0.46213028055312627,0,0,0,0,180.0,0,0.5,278.87618348017594,0.49391197087463734,0.07146462164184941,"[0.7448681410033763, 0.25513185899662366]",0.2366108748607142,51070,1020.0
14419,142,415,75686,C,0,183.18224322538245,1.2579989743867261,183.18224322538245,1.2579989743867261,0,0,0,0,0,0,0,0,0.38466413319351145,0,0.0,0.0,"[0.9996393778841637, 0.00036062211583640704]",0.9253399252314627,64893,562.4761905
2273,337,311,29715,T,0,28.884016098145626,0.19755322904991487,0,0,0,0.19755322904991487,0,0,0,0,180.0,0,0.06040675959144609,-396.0866118616045,0.02886905039850518,0.00320981820372963,"[0.8333062232550472, 0.16669377674495275]",0.22046053686782852,39803,1505.491667
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,10.042352932645198,0.009370469042230383,"[0.9798120346798572, 0.020187965320142744]",0.8435170832022455,48180,551.4773809999999
2419,556,663,30015,C,0,109.96635199282368,0.6109246835156668,109.96635199282368,0.6109246835156668,0,0,0,0,0,0,0,0,0.18680525073212959,0,5.350633098144031,0.5804973356996954,"[0.7808609020726254, 0.2191390979273746]",0.33253614921965546,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.5388894956305439,48630,1020.0
4360,1039,593,36870,C,0,326.482043942319,3.4658010321918353,326.482043942319,3.4658010321918353,0,0,0,0,0,0,0,0,1.0597539242980458,0,16.263579705056188,0.4230106232163188,"[0.4270059027325319, 0.5729940972674681]",0.9293613148366736,20585,121.12987009999999
2063,593,149,29273,T,1,1444.6200579653462,3.346708053506593,0,0,521.8943001244036,3.278525015860694,0,0,87.71358097925645,0.06818303764589828,835.0121768616862,0,0.5,507.0021243762469,4.4349280141336225,3.974255846263066,"[0.8326023691745764, 0.1673976308254236]",0.14635848891230385,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,13.003789455402174,0.22325584022500183,"[0.8838950126615436, 0.11610498733845631]",0.6976706401912388,41665,1020.0
8440,777,581,53434,T,1,364.56020735753026,0.7488651069655572,0,0,184.56020735753026,0.7488651069655572,0,0,0,0,180.0,0,0.5,562.1404609446829,3.158892548381777,3.1924939669453867,"[0.6267599930173018, 0.37324000698269827]",0.14958191059327364,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,7.126679452224797,0.2451106194590502,"[0.7086572975383061, 0.2913427024616939]",0.5738660367891669,30858,2332.380159
6954,320,559,48199,C,0,205.7931306881386,1.389773065915948,205.7931306881386,1.389773065915948,0,0,0,0,0,0,0,0,0.42495730332122267,0,2.086784905543504,0.38379941782461785,"[0.6047964019953143, 0.39520359800468585]",0.9100160146990397,59432,83.27222222
9224,80,907,55503,T,1,298.3726230543165,2.852548401371783,0,0,0,2.7982775512304374,0,0,69.81634689566113,0.05427085014134517,180.0,0,0.8722368464100961,249.4171245052396,5.323673599036439,0.4783702906869192,"[0.8035741360155985, 0.19642586398440154]",0.534197968260724,29890,1020.0
1739,877,821,28534,T,1,398.24308143627417,1.3232080282511516,0,0,218.24308143627417,1.3232080282511516,0,0,0,0,180.0,0,0.5,579.885424800014,8.003030033700249,0.5748007079145661,"[0.6434689509812265, 0.3565310490187736]",0.3182565698418631,50877,1020.0
10831,467,894,60028,T,1,682.1110391552941,1.949997992585984,0,0,414.084852528487,1.8815719549120706,0,0,88.02618662680712,0.06842603767391335,179.99999999999997,0,0.5,1328.290668459795,17.033576728039694,0.2882452679227683,"[0.7561140398002065, 0.24388596019979344]",0.026696794662205203,20689,1020.0
12894,47,777,66435,T,1,222.2496365763974,1.9203603665106688,0,0,0,1.9203603665106685,0,0,0,0,180.0,0,0.5871974229256531,636.6201372016275,2.4758196935015384,11.061852008067627,"[0.5379827850473732, 0.4620172149526269]",0.6349999099114583,98043,1020.0
613,344,286,25482,T,1,54.35943741506149,0.3632903721380297,0,0,0,0.33299285013306396,0,0,189.56839856019016,0.14735858587917897,180.0,0,0.11108496822435718,-403.20090977566696,0.8930447993981838,0.3216967006160387,"[0.9105269360675344, 0.08947306393246555]",0.6063384177542189,103437,3784.757143
7968,138,702,51816,C,0,199.8637380899996,1.808979367138696,199.8637380899996,1.808979367138696,0,0,0,0,0,0,0,0,0.5531399423950879,0,1.0780628065541014,1.0120717080843589,"[0.67312651422205, 0.3268734857779499]",0.5759529480315407,81181,917.5786436000001
2027,829,870,29196,T,1,533.7066981571554,2.073697819433908,0,0,353.7066981571554,2.0736978194339075,0,0,0,0,180.0,0,0.5,1380.168354991476,14.191186277461073,0.34766450809655775,"[0.6495781927573008, 0.3504218072426992]",0.29578074052989534,59780,1020.0
4248,233,675,36421,C,0,209.36066615518024,1.5427270494475924,209.36066615518024,1.5427270494475924,0,0,0,0,0,0,0,0,0.4717267464540179,0,15.246560680334172,0.5853570578200249,"[0.7600986055184323, 0.23990139448156766]",0.3701399403351875,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,16.170667552600992,0.17486435333110537,"[0.7751680992501317, 0.22483190074986822]",0.9805166506472687,87855,1020.0
6974,74,516,48248,T,1,754.6142594587224,1.5670123949063202,0,0,363.9516428398903,1.56701239490632,0,0,0,0,390.66261661883203,0,0.5,615.8370218624134,8.284446880921351,0.9022733068210558,"[0.6538934388499175, 0.34610656115008254]",0.036392037611485795,102053,508.5555556
4683,110,109,38506,T,0,131.08148918131562,0.10189453003456438,0,0,0,0,0,0,131.08148918131562,0.10189453003456438,0,0,0,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.3070357799477079,87832,3956.9130950000003
4300,383,392,36670,T,1,638.592846986679,1.724583818331177,0,0,328.1550548422231,1.6231896580091105,0,0,130.4377921444559,0.10139416032206638,180.0,0,0.5,1493.8280539465427,10.295484946685638,0.06618326078662498,"[0.7350316536627917, 0.2649683463372084]",0.1800550816417903,10079,3471.52619
11793,401,456,63084,T,1,821.5443869026745,1.141777444399948,0,0,280.16934416893434,1.1417774443999482,0,0,0,0,541.3750427337402,0,0.5,560.8083168460057,5.926242643778081,5.637399046076492,"[0.7342623163787432, 0.2657376836212568]",0.18497194139743833,78638,1090.553968
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,3.296342751288409,0.2555651512595393,"[0.7280430103890333, 0.2719569896109667]",0.5857129721618485,67737,1286.952381
5358,374,1039,41576,T,1,686.6363590273736,1.2966871370083044,0,0,220.7101447254659,1.2381819356825885,0,0,75.26359768307566,0.05850520132571596,390.66261661883203,0,0.5,76.33040021342504,3.5512966042114655,0.46607092887184143,"[0.7232856635462138, 0.2767143364537861]",0.21057650988664645,54724,2598.174603
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,2.5160954415913928,0.8770854178489152,"[0.632559975215759, 0.36744002478424104]",0.8007465903541809,45670,1003.1902779999999
3506,227,421,32524,T,1,261.87708647816345,1.8310006394724778,0,0,0,1.8481676878699798,0,0,22.08442659315449,0.01716704839750223,180.0,0,0.5598734881344409,1275.8605962542827,13.070448820346042,0.30140868267104426,"[0.7386286822617925, 0.26137131773820743]",0.9369691586445807,100030,2669.5488100000002
12205,709,739,64353,T,0,869.1679524160098,1.4240624180329902,0,0,285.9324445659905,1.42406241803299,0,0,0,0,583.2355078500193,0,0.5,-25.24771795974391,2.5038866303022687,1.5255602475811691,"[0.6860674157660697, 0.3139325842339304]",0.022782575668658378,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,7.365649478322776,0.42011750482365173,"[0.6772321965179496, 0.3227678034820504]",0.42561883196681716,25137,1124.085714
5503,97,539,42213,T,1,642.3371746411603,1.27735644883833,0,0,251.6745580223283,1.2773564488383298,0,0,0,0,390.66261661883203,0,0.5,916.483794344779,1.566030478509302,0.22030017724258624,"[0.6867004676173618, 0.3132995323826383]",0.10150021937416975,33825,222.5428571
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,11.405770821987323,0.47423281443980336,"[0.4741885447357228, 0.5258114552642773]",0.9367470715050702,27733,2297.899524
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,2.2895690361660033,0.2308889839436785,"[0.8719485034887205, 0.1280514965112795]",0.22082927131631735,62379,667.1980159
5877,585,686,43827,T,1,137.0798185786292,0.7615551781421211,0,0,0,1.2161968528750968,0,0,0,0,180.0,0,0.23286422997433587,297.86764080502724,1.5117778742565335,0.18536795329341377,"[0.7317613443587561, 0.2682386556412439]",0.6469257198353225,36965,1441.511111
636,461,820,25535,T,1,203.97379075169596,1.1722473688922947,0,0,0,1.4451745414695227,0,0,42.46000441816233,0.03300574491848902,180.0,0,0.3584434703240938,519.568845940972,11.82771911238833,0.46755663168198436,"[0.8054912335075175, 0.19450876649248258]",0.3502939673965323,133453,667.1980159
10575,781,573,59124,T,1,656.7573789751472,2.3611432582886795,0,0,476.75737897514716,2.3611432582886795,0,0,0,0,180.0,0,0.5,1053.823961144416,8.203758861216878,0.8281268314042407,"[0.4406196766524461, 0.5593803233475538]",0.13935479345821722,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,4.604764607255465,1.2072259711184046,"[0.7344139100611201, 0.2655860899388799]",0.5036365052098872,83176,1505.491667
10544,130,556,59039,T,1,796.5106853086037,1.2655919652281353,0,0,231.13564257486348,1.2655919652281353,0,0,0,0,565.3750427337402,0,0.5,-99.35573359954037,5.069019809070566,0.1965637950537653,"[0.8108026598642638, 0.1891973401357363]",0.03937870708469238,38128,1287.53082
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,10.535771496148659,0.46171452411027203,"[0.5342889576290116, 0.46571104237098837]",0.9690565655237439,55332,2834.674026
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,4.082863001861513,0.11763394500386065,"[0.8385345870940791, 0.1614654129059209]",0.9882351487225011,50106,1020.0
8513,1065,873,53661,T,1,556.8780122527448,2.3831574120576473,0,0,376.87801225274484,2.383157412057647,0,0,0,0,180.0,0,0.5,1068.128443904615,20.09929062006897,0.41892342097140395,"[0.526284807146819, 0.47371519285318103]",0.06864398152873818,54555,1999.5833329999998
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,1.8966640123610738,0.4565943956610414,"[0.8634843734697575, 0.13651562653024252]",0.35855530131160185,96622,2253.740476
5757,397,1021,43355,C,0,143.59782270934403,1.2549519874337172,143.59782270934403,1.2549519874337172,0,0,0,0,0,0,0,0,0.3837324419767498,0,3.883538342852816,1.3009916672441049,"[0.6438096302375345, 0.3561903697624655]",0.7315983062253606,147557,1020.0
5118,595,834,40482,T,1,216.8869186119431,1.4687354347814991,0,0,0,1.468735434781499,0,0,0,0,180.0,0,0.4491019900761391,1044.9818246593663,8.79153002349324,0.33723787939220007,"[0.7285115279436802, 0.27148847205631976]",0.8383265651934163,112759,1020.0
662,656,452,25616,T,1,121.54434116874442,0.6752468988557626,0,0,0,0.6752468988557626,0,0,0,0,180.0,0,0.2064733503988613,-110.51141104740361,2.24272692642481,2.2498564463204622,"[0.8162270531254211, 0.18377294687457885]",0.9184820619953314,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,13.938459784539965,0.09423279438143059,"[0.9365116670938949, 0.06348833290610519]",0.16942460609746768,61296,1999.5833329999998
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,3.661977060944092,9.40397135955064,"[0.5869094947487818, 0.4130905052512182]",0.8464425460488432,96554,1020.0
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.033502669418849496,36285,1323.181429
3720,390,1020,33697,T,1,1188.9279687786154,1.4627434772280499,0,0,282.5242749359851,1.3770375644498913,0,0,110.25575832965751,0.08570591277815849,796.1479355129728,0,0.5,385.4445527091377,8.362599242121577,0.28405144052284487,"[0.9127506583558536, 0.08724934164414641]",0.05805094382649867,55920,1020.0
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,11.183186824198122,1.010444416245131,"[0.721162215721445, 0.278837784278555]",0.6762017842993783,60869,3045.734524
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,6.411098076415832,0.29340614799767367,"[0.7870242307627511, 0.21297576923724895]",0.8454245937016164,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.8637959381881517,647,2951.459524
8886,110,79,54696,C,0,15.682687411916216,0.08712611330805346,15.682687411916216,0.08712611330805346,0,0,0,0,0,0,0,0,0.026640952446324726,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.33724592192822833,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,6.526817716734443,0.16988560018003013,"[0.9489629366174499, 0.05103706338255001]",0.596791393469411,113631,146.047619
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,7.209288169437843,0.021365850928915225,"[0.9178974403288682, 0.08210255967113171]",0.44231403369907896,9907,917.5786436000001
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,16.1441007651973,0.31424856473822904,"[0.26113189276203713, 0.7388681072379628]",0.9646627956604911,11400,664.3730159
4772,231,879,39002,T,1,230.44219853607086,2.0820230343559087,0,0,0,2.0820230343559083,0,0,0,0,180.0,0,0.6366297605209641,624.7165018590119,6.343914046849692,0.5272037139346486,"[0.6311809336220461, 0.36881906637795386]",0.47162541509628797,82334,3000.775397
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,10.595647973870403,0.49605637318622803,"[0.5658845712792889, 0.4341154287207112]",0.9206712227740517,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9988138925717053, 0.0011861074282947517]",0.8241106500018083,101975,1020.0
9941,1,727,57293,T,1,539.0197052114655,2.0321424136431223,0,0,359.0197052114655,2.0321424136431223,0,0,0,0,180.0,0,0.5,723.0325383499013,3.769573878844581,7.382734797922175,"[0.5524333315547927, 0.4475666684452073]",0.075140445819185,76107,278.5454545
5836,109,482,43675,T,1,661.0535349113331,1.3831884599349593,0,0,270.3909182925011,1.3831884599349593,0,0,0,0,390.66261661883203,0,0.5,265.4576629390922,3.287538559083103,0.9327520474315584,"[0.6404293585662071, 0.3595706414337929]",0.3114460010002068,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,3.6940369242934823,0.1037222061062511,"[0.8513211407010871, 0.14867885929891292]",0.35715168259026286,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,1.9798499490869297,1.0180425072533366,"[0.7083047835599704, 0.29169521644002955]",0.837661174368979,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,3.0457891598097646,2.9348031634691543,"[0.7420416617338479, 0.25795833826615205]",0.5230306307108665,92702,293.7829365
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0.0,0.0,"[6.109560672335355e-36, 1.0]",0.7202146679067831,151,1020.0
11567,719,441,62375,T,1,630.3861570499274,1.3604303030886968,0,0,291.5965784788198,1.23699724183846,0,0,158.7895785711076,0.12343306125023648,180.0,0,0.5,1008.126949537834,4.427051568501842,0.24157334432896768,"[0.7416905110829111, 0.25830948891708905]",0.012436318829314397,52353,618.9236111
5686,59,59,43063,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.6250245490781015,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,4.62228092037385,0.05007101582844384,"[0.9592833139951144, 0.04071668600488567]",0.3359165544734606,37149,1286.952381
12024,655,391,63797,T,1,936.9560209460307,1.60866626351444,0,0,349.4271320584443,1.6086662635144398,0,0,0,0,587.5288888875864,0,0.5,576.11300677152,5.233822861168971,5.6579368533566115,"[0.7347779886255057, 0.2652220113744943]",0.04569649356841665,127286,2985.561111
6992,428,1056,48343,T,1,164.1786384000535,1.3866009794457823,0,0,0,1.3866009794457823,0,0,0,0,180.0,0,0.42398735984964225,456.7202304928867,6.62106196583308,1.3631237993676188,"[0.7216651122432133, 0.27833488775678666]",0.28088316421834825,109745,1020.0
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,3.4946622947016572,0.16128840249809948,"[0.8131003808566857, 0.18689961914331427]",0.24013040782635398,37690,1563.516766
