rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
646,106,454,66589,T,0,767.2634773788228,2.0617250469414676,0,0,424.3215541102785,1.9350642133022438,0,0,162.94192326854431,0.12666083363922412,180.0,0,0.0,502.78696577870255,1.559003145929856,0.210251168672663,"[0.29125628907509893, 0.7087437109249012]",0.31824017683207795,11193,274.28809523809525
647,273,161,66598,T,1,193.6025910532107,1.6694251976461705,0,0,0,1.6332580355772528,0,0,46.526986893678384,0.036167162068917395,180.0,0,0.5104678220401788,354.55579496937,2.2912116287886155,0.2440135087823987,"[0.5512719282581827, 0.4487280717418173]",0.6520544808985483,19122,3469.4761904761904
648,159,650,66634,T,1,1555.6694234350623,3.9983200220960033,0,0,588.0900247839285,3.9645288952316524,0,0,43.47035340357699,0.03379112686435111,924.1090452475569,0,0.0,76.86471072816676,5.835807659196799,0.737271732885253,"[0.8767582883421371, 0.12324171165786296]",0.060222107499701916,78831,146.04761904761904
649,1038,224,66692,T,1,375.9820040374995,1.794599267416051,0,0,195.9820040374995,1.794599267416051,0,0,0,0,180.0,0,0.0,581.9976194588883,3.399711374532815,0.42222614366403843,"[0.2704207681606113, 0.7295792318393888]",0.3530387427674039,14357,771.5
650,130,694,66708,T,0,209.45952941363237,1.670918537541118,0,0,0,1.8978106184238397,0,0,0,0,180.0,0,0.5109244474492203,-150.70621463124098,2.2107437257462075,0.623635036569701,"[0.6321621724885569, 0.3678378275114431]",0.7452096901500458,64218,1020.0
651,706,267,66733,T,1,747.0529870435247,1.8129437109844715,0,0,435.7279207143201,1.7108598393489967,0,0,131.32506632920462,0.10208387163547478,180.0,0,0.0,405.4373835796166,3.281751069476289,0.3646969426306075,"[0.7621567861498662, 0.23784321385013388]",0.05240587806206365,65947,1124.0857142857144
652,642,597,66854,C,0,400.5214122570643,2.644697418543228,400.5214122570643,2.644697418543228,0,0,0,0,0,0,0,0,0.8086812952760877,0,6.009746516632731,0.7813995496004071,"[0.7015743605143185, 0.29842563948568146]",0.6211421952822352,163830,222.39771825396824
653,97,464,66863,T,0,592.5113499817578,0.9040595657972456,0,0,0,0,104.98684416000003,0.8748903680000001,37.524505821757785,0.029169197797245448,0,450.0,0.0,0,0.0,0.0,"[0.47648164181807195, 0.523518358181928]",0.025546799267838538,10441,2885.02380952381
654,80,626,66989,C,0,230.57914357389944,1.8680474906466693,230.57914357389944,1.8680474906466693,0,0,0,0,0,0,0,0,0.5712014742334891,0,1.7989777639733946,0.5895084481333659,"[0.7730191367993432, 0.2269808632006568]",0.4715288683099005,146951,551.4773809523809
655,753,1020,67080,T,1,764.5351807577433,4.252317479555219,0,0,474.2794224280858,4.166611566777061,0,0,110.25575832965751,0.0857059127781582,180.0,0,0.0,574.022283002377,4.381045895034527,0.8612813781908142,"[0.5144865085351857, 0.48551349146481426]",0.04030829485844967,126066,1020.0
656,599,450,67082,T,1,943.16605734154,0.6713838671165092,0,0,170.16257276403417,0.646004310283757,0,0,32.6493493151249,0.025379556832752094,740.3541352623809,0,0.0,113.92444772466558,3.691977327890384,0.3222759852831775,"[0.7835104659415684, 0.21648953405843158]",0.010110093997603875,51682,3554.505952380952
657,568,809,67151,C,0,187.220779290708,0.9535031999340632,187.220779290708,0.9535031999340632,0,0,0,0,0,0,0,0,0.2915570595585582,0,0.26625786267896157,0.15846463731592314,"[0.5283118924986951, 0.4716881075013048]",0.5268280206539229,36662,313.715343915344
658,769,736,67225,C,0,117.77584851462471,0.6543108112223434,117.77584851462471,0.6543108112223434,0,0,0,0,0,0,0,0,0.20007162657718755,0,5.268328154395971,10.323115940538674,"[0.5858584307954445, 0.41414156920455547]",0.7945769670488613,129080,1020.0
659,622,428,67245,T,0,226.1021050187649,1.8322982365254314,0,0,0,1.7536124382437448,0,0,101.22478225951203,0.07868579828168662,180.0,0,0.5602702603542691,274.97381768176274,0.6131198628881607,0.2455177215372575,"[0.6055253241532789, 0.3944746758467211]",0.8671097761494883,158325,752.5714285714283
660,103,711,67293,C,0,207.0745079325868,1.7578747496520184,207.0745079325868,1.7578747496520184,0,0,0,0,0,0,0,0,0.5375134484249462,0,1.4773797499672057,0.729328963614727,"[0.6030018831649887, 0.39699811683501135]",0.5102282448981352,65655,240.0746753246753
661,103,892,67336,C,0,275.81108136278317,2.5662426988796256,275.81108136278317,2.5662426988796256,0,0,0,0,0,0,0,0,0.7846918347528377,0,1.527167839043092,0.7835626433053484,"[0.5744478529485059, 0.4255521470514942]",0.8510531106790291,58502,1020.0
662,570,753,67338,C,0,133.5307225467282,0.9039613763403889,133.5307225467282,0.9039613763403889,0,0,0,0,0,0,0,0,0.2764084282659319,0,5.284710991856082,0.8027170955829048,"[0.7403827234437448, 0.2596172765562552]",0.669007579945888,82966,2858.587842712843
663,545,105,67347,C,0,213.71941468951303,1.8063179418475652,213.71941468951303,1.8063179418475652,0,0,0,0,0,0,0,0,0.5523261461412626,0,2.8762003918971595,0.749419108666929,"[0.42062180107331887, 0.5793781989266812]",0.6887960941811129,57041,324.38515873015865
664,478,72,67399,T,0,905.894524246879,2.304101054594072,0,0,413.4372056502134,2.061216328206591,0,0,312.4573185966656,0.242884726387481,180.0,0,0.0,750.5547376265985,1.808429268325384,0.330161882264087,"[0.6652952347123646, 0.33470476528763526]",0.041177862257898545,57087,4071.515079365081
665,780,868,67426,C,0,81.73696130661132,0.45409460542105234,81.73696130661132,0.45409460542105234,0,0,0,0,0,0,0,0,0.13885059633478014,0,2.316150618370296,0.8128821663894822,"[0.7541536000636762, 0.24584639993632382]",0.991263807208044,48307,1020.0
666,673,195,67476,C,0,188.5823600902784,2.0607142635410716,188.5823600902784,2.0607142635410716,0,0,0,0,0,0,0,0,0.6301140796485655,0,4.399249837497683,7.253710692023791,"[0.6962191657852815, 0.3037808342147184]",0.9996851255769114,85650,3000.7753968253965
667,539,781,67792,C,0,145.3244830902245,0.8073589077936052,145.3244830902245,0.8073589077936052,0,0,0,0,0,0,0,0,0.24686984708702647,0,0.28788403505089244,0.052257061903682706,"[0.6778809024463455, 0.3221190975536546]",0.8731472390917929,41780,1020.0
668,1039,676,67815,C,0,277.97178816488133,2.631226730369992,277.97178816488133,2.631226730369992,0,0,0,0,0,0,0,0,0.8045623009881923,0,1.2840169703102469,0.9955444995732133,"[0.4899015159894692, 0.5100984840105308]",0.829119932775462,78253,176.1369047619048
669,190,264,67892,T,1,54.51792670033111,0.3028776213064124,0,0,0,0.2511673992657115,0,0,66.52224519502916,0.05171022204070083,180.0,0,0.09261228350391973,-542.4986301289357,1.3668466180520278,0.12671370286356465,"[0.7865137329287686, 0.21348626707123147]",0.7270999543422898,27090,2210.5595238095234
670,232,827,67949,T,1,747.396878686691,1.9421630130069203,0,0,379.95579881506933,1.7964580712796294,0,0,187.4410798716217,0.14570494172729112,180.0,0,0.0,953.2847055362467,2.3148649771448238,5.270080823164411,"[0.7478032935491299, 0.25219670645087017]",0.2266870226016624,97955,1020.0
671,708,712,67986,C,0,97.51838786910258,0.8562301966455418,97.51838786910258,0.8562301966455418,0,0,0,0,0,0,0,0,0.2618134458872118,0,3.24685846861131,0.11905131962979686,"[0.8475227735709085, 0.15247722642909145]",0.751613934135812,41558,350.02976190476187
672,64,310,68127,T,1,1155.799778786163,1.1285547883844982,0,0,231.69073353860608,1.1285547883844982,0,0,0,0,924.1090452475569,0,0.0,-27.233440747507302,2.7544727265675144,0.1416114829591764,"[0.5540082001733565, 0.44599179982664344]",0.28792410486343756,11122,1020.0
673,579,7,68164,T,1,710.5761709517521,2.384527736605324,0,0,381.74060844139666,2.268832303259695,0,0,148.8355625103555,0.11569543334562907,180.0,0,0.0,238.65802469429445,7.282966222753037,0.3777128243181188,"[0.7738029057855023, 0.22619709421449777]",0.10546026702239297,45827,1020.0
674,585,674,68279,C,0,91.83595877465078,0.6723236080585131,91.83595877465078,0.6723236080585131,0,0,0,0,0,0,0,0,0.20557948232464854,0,1.8899336561473805,4.29858618742754,"[0.8180912396697168, 0.18190876033028328]",0.4608948954667579,89173,1441.5111111111116
675,705,601,68416,T,1,85.53034153107454,0.4751689574486255,0,0,0,0.4751689574486254,0,0,0,0,180.0,0,0.14529459789627047,-346.10217708291964,2.8968659193796342,0.40141509032286293,"[0.844695188721514, 0.15530481127848597]",0.33019577252961807,79032,1055.682142857143
676,80,675,68546,T,1,1131.111769953009,3.1346127523779925,0,0,221.7145828735969,1.4322802009527722,196.55207471999995,1.637933956,82.84511235941204,0.06439859542522057,180.0,450.0,0.0,608.9631984366483,4.329291549848811,0.49264079468522226,"[0.5921194343871157, 0.4078805656128843]",0.168255398651179,107786,155.530303030303
677,726,61,68554,T,1,216.03787562938717,2.0069028292560627,0,0,0,1.965487967179417,0,0,97.78288012961445,0.07601027939537192,180.0,0,0.6136599098546409,552.8545527607226,1.6461146128192057,0.7917592390200687,"[0.65920423634886, 0.3407957636511399]",0.42170989251140467,79369,2297.899523809524
678,613,856,68695,T,1,243.19585803145355,1.594331734706634,0,0,0,1.594331734706634,0,0,0,0,180.0,0,0.48750614844722695,563.0956999552075,8.33854955522891,1.3148075181310137,"[0.5220828580715542, 0.47791714192844564]",0.8972009769638755,94823,313.715343915344
679,110,158,68741,T,1,66.68364042081112,0.5325777579366112,0,0,0,0.5325777579366112,0,0,0,0,180.0,0,0.16284875090196413,-56.346650686357634,1.6128247121691843,0.19021434997515413,"[0.7828038703395503, 0.2171961296604496]",0.4352702732981688,30989,1020.0
680,80,658,68987,T,0,554.804716787727,2.0567289361627523,0,0,329.4841102500727,2.021499538534777,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.0,35.05167636782676,0.7839011656407591,0.07249213839942682,"[0.0024720948732583044, 0.9975279051267417]",0.25944693613196435,3774,176.1369047619048
681,620,302,69176,T,1,214.7823845496656,1.477758575163956,0,0,0,1.3898206097314596,0,0,113.12716649810812,0.0879379654324962,180.0,0,0.45186103721732845,384.8647619456608,4.1509822006975465,0.30369816043332326,"[0.9090450564014176, 0.09095494359858236]",0.708827757444238,77892,58.48073593073593
682,380,169,69419,C,0,250.63359101612457,1.9514942658707042,250.63359101612457,1.9514942658707042,0,0,0,0,0,0,0,0,0.5967173785489084,0,4.42597647038218,0.14513795798286178,"[0.5704649272410026, 0.4295350727589974]",0.5241618701522923,11496,3005.6071428571427
683,187,130,69552,C,0,150.31145589924188,1.2090056494361339,150.31145589924188,1.2090056494361339,0,0,0,0,0,0,0,0,0.3696832188540739,0,0.048353845771405,0.030457084814329294,"[0.9680053179465599, 0.03199468205344014]",0.12922303534199353,84582,2598.174603174604
684,741,202,69729,C,0,176.29270672374122,1.532744081223471,176.29270672374122,1.532744081223471,0,0,0,0,0,0,0,0,0.4686742083384744,0,3.592307409739128,0.5755299302329708,"[0.5920510964685661, 0.407948903531434]",0.6671083522685936,59624,2785.8023809523806
685,350,235,69960,T,1,210.7907949320684,1.3935408599480525,0,0,0,1.4094994225112343,0,0,0,0,180.0,0,0.42610939903427175,1181.3164801714597,2.8846863391565774,0.4217916832911797,"[0.7229774205870809, 0.2770225794129191]",0.4441243361619651,108054,155.13818800247375
686,557,859,70690,C,0,143.2892171274809,1.295646467267537,143.2892171274809,1.295646467267537,0,0,0,0,0,0,0,0,0.3961757802701443,0,2.65618376239032,6.234548932064305,"[0.7552874130163196, 0.24471258698368042]",0.7893377392253591,89074,3075.533333333333
687,31,645,71132,T,1,424.71311703891547,1.8354821011362372,0,0,244.71311703891547,1.835482101136237,0,0,0,0,180.0,0,0.0,367.68036509704376,2.368007125404895,0.45656642166190065,"[0.36795094668914174, 0.6320490533108583]",0.43434300849701857,24534,3045.734523809524
688,74,616,71282,T,1,310.7692708645205,2.005021541053229,0,0,0,2.203502057404745,0,0,79.15365869969685,0.06152909082811614,180.0,0,0.6130846597069348,107.11200226695291,0.8626323405960057,0.10241776807514556,"[0.6848965976042558, 0.31510340239574425]",0.806846018820692,15599,293.78293650793654
689,384,451,71337,T,1,34.07284789895701,0.1892937561528475,0,0,0,0.1892937561528475,0,0,0,0,180.0,0,0.05788122257013449,0.0,0.0,0.0,"[0.8293795027787921, 0.17062049722120784]",0.3895364160074527,62392,860.452380952381
690,306,130,71488,T,1,85.91933460991416,0.6384469454767256,0,0,0,0.6384469454767256,0,0,0,0,180.0,0,0.19522085937436753,-153.37978434506272,1.023557710744924,1.894386733828659,"[0.8316405377719124, 0.16835946222808756]",0.2201595216660458,131623,1317.3107142857143
691,890,273,71525,T,1,597.6764599436825,2.599735308212325,0,0,417.6764599436825,2.5997353082123245,0,0,0,0,180.0,0,0.0,1135.6479676488211,2.9952218218425273,1.0636988500657607,"[0.3642855870985508, 0.6357144129014493]",0.1874507866177193,32511,1020.0
692,189,984,71690,C,0,150.23675680313588,1.2551656908784898,150.23675680313588,1.2551656908784898,0,0,0,0,0,0,0,0,0.38379778706209394,0,2.680687649808623,0.22632093348170348,"[0.7721519111804578, 0.22784808881954213]",0.9400346443375104,37300,1020.0
693,574,144,71781,C,0,200.88082851995364,1.6011405929556244,200.88082851995364,1.6011405929556244,0,0,0,0,0,0,0,0,0.48958812435476884,0,2.3500621329981564,0.7638888960804876,"[0.6501265905096805, 0.34987340949031953]",0.58653025858102,127101,3114.1833333333325
694,852,857,71830,T,1,192.50887979508312,0.049638452980374115,0,0,12.508879795083118,0.049638452980374115,0,0,0,0,180.0,0,0.0,-130.93883491840577,0.24195447869076325,0.1089279721774775,"[0.6191866820846199, 0.3808133179153801]",0.34597318283464307,157796,1020.0
695,97,403,72159,C,0,161.09397439065148,0.9916427717305156,161.09397439065148,0.9916427717305156,0,0,0,0,0,0,0,0,0.3032191718687897,0,0.0,0.0,"[0.9642022991889603, 0.035797700811039695]",0.8027275313423184,30924,715.5277777777778
696,619,776,72196,C,0,113.94154586250175,0.546396010515621,113.94154586250175,0.546396010515621,0,0,0,0,0,0,0,0,0.1670740215570098,0,0.0,0.0,"[0.7766382857887919, 0.22336171421120815]",0.8555231540793693,28915,1020.0
697,145,900,72243,C,0,280.75985194090043,2.6783316259316696,280.75985194090043,2.6783316259316696,0,0,0,0,0,0,0,0,0.8189657815866059,0,0.0,0.0,"[0.9016002755621069, 0.09839972443789316]",0.5211097654023774,41203,551.4773809523809
698,1039,164,72342,T,0,881.0860140530392,0.5841261097309406,0,0,0,0,32.95751783999992,0.2746459819999999,398.1284962130393,0.30948012773094064,0,450.0,0.0,0,0.0,0.0,"[0.9694860052294293, 0.030513994770570752]",0.02301324843062491,66051,3114.1833333333325
699,267,627,72453,C,0,137.87494568709474,1.1258872697715998,137.87494568709474,1.1258872697715998,0,0,0,0,0,0,0,0,0.344267729559503,0,0.0,0.0,"[0.893874232871288, 0.106125767128712]",0.5600921382328451,47198,3045.734523809524
700,847,842,72724,C,0,9.381521258530226,0.052119605696632584,9.381521258530226,0.052119605696632584,0,0,0,0,0,0,0,0,0.01593685158404555,0,0.0,0.0,"[0.6386494194090638, 0.36135058059093617]",0.5629169057822528,52033,1020.0
701,774,355,72830,C,0,176.94093984601375,1.6263671995343276,176.94093984601375,1.6263671995343276,0,0,0,0,0,0,0,0,0.4973017798907292,0,0.0,0.0,"[0.999920656047073, 7.93439529268921e-05]",0.2180650816857207,36659,191.4107142857143
702,451,801,73507,C,0,259.6419696786272,1.7346602637486594,259.6419696786272,1.7346602637486594,0,0,0,0,0,0,0,0,0.5304150482836408,0,0.0,0.0,"[0.9894021430688993, 0.010597856931100644]",0.6517117517135576,23919,1020.0
703,109,713,73631,C,0,200.5475460922778,1.9497694234229201,200.5475460922778,1.9497694234229201,0,0,0,0,0,0,0,0,0.5961899655393742,0,0.0,0.0,"[0.9834578043421259, 0.016542195657874122]",0.13957775807704198,59728,623.8750000000002
704,130,850,73682,C,0,258.38423171773684,2.3738257793861135,258.38423171773684,2.3738257793861135,0,0,0,0,0,0,0,0,0.725855628161477,0,0.0,0.0,"[0.9836691365634576, 0.016330863436542494]",0.9215523090710713,148973,1020.0
705,833,450,73790,C,0,138.76752175721984,1.1646253675895575,138.76752175721984,1.1646253675895575,0,0,0,0,0,0,0,0,0.35611285592454983,0,0.0,0.0,"[0.9486141960122771, 0.05138580398772286]",0.8336192521709265,25526,3554.505952380952
706,93,1059,73929,T,0,905.0633818414141,0.5881159722504435,0,0,0,0,31.018840320000038,0.258490336,424.044541521414,0.3296256362504436,0,450.0,0.0,0,0.0,0.0,"[0.13652837586253563, 0.8634716241374644]",0.5140684606585673,1430,1020.0
707,622,263,74137,C,0,286.3137797295289,2.250863699566044,286.3137797295289,2.250863699566044,0,0,0,0,0,0,0,0,0.688256947389327,0,0.0,0.0,"[0.8971666055390827, 0.10283339446091734]",0.27192262062026873,69353,350.67460317460313
708,80,489,74223,C,0,233.14462627346458,1.9221487444287302,233.14462627346458,1.9221487444287302,0,0,0,0,0,0,0,0,0.5877442634681973,0,0.0,0.0,"[0.9708180894620803, 0.029181910537919645]",0.7291392833001535,120877,860.452380952381
709,77,296,74273,C,0,116.80344891303417,0.7552436177136214,116.80344891303417,0.7552436177136214,0,0,0,0,0,0,0,0,0.2309343151089355,0,0.0,0.0,"[0.9992305247499091, 0.0007694752500908357]",0.77653356163484,7117,1999.5833333333333
710,78,299,74405,C,0,139.98536993406097,0.8500218319361401,139.98536993406097,0.8500218319361401,0,0,0,0,0,0,0,0,0.2599150856515404,0,0.0,0.0,"[0.9390101020541936, 0.060989897945806414]",0.217392968671138,104122,623.8750000000002
711,819,980,74763,C,0,208.92626132607137,1.8573525598746217,208.92626132607137,1.8573525598746217,0,0,0,0,0,0,0,0,0.5679312360546385,0,0.0,0.0,"[0.7030402889760173, 0.29695971102398266]",0.7514511542698283,55954,295.4666666666667
712,379,1085,75056,C,0,277.82784854832863,1.9358136789649099,277.82784854832863,1.9358136789649099,0,0,0,0,0,0,0,0,0.5919226533600237,0,0.0,0.0,"[0.9995962312035206, 0.0004037687964794664]",0.09972859139222834,61404,146.04761904761904
713,113,350,75172,C,0,217.04282129050793,2.149006582515317,217.04282129050793,2.149006582515317,0,0,0,0,0,0,0,0,0.657111628165988,0,0.0,0.0,"[0.9863269553660787, 0.013673044633921284]",0.978713381070759,45006,155.13818800247375
714,709,227,75405,C,0,203.3200278948337,1.69318763551324,203.3200278948337,1.69318763551324,0,0,0,0,0,0,0,0,0.5177337719740067,0,0.0,0.0,"[0.6775555645775838, 0.3224444354224163]",0.940913415772349,44863,2669.5488095238074
715,57,776,75505,C,0,257.02396386279105,2.2252367444710006,257.02396386279105,2.2252367444710006,0,0,0,0,0,0,0,0,0.6804208754459224,0,0.0,0.0,"[0.9977743375090903, 0.0022256624909097523]",0.1947758772672019,64137,1020.0
716,454,142,75568,C,0,230.4148611114072,1.7504692395489996,230.4148611114072,1.7504692395489996,0,0,0,0,0,0,0,0,0.5352490315353994,0,0.0,0.0,"[0.9461296255406305, 0.05387037445936949]",0.41911692682339463,98866,313.715343915344
717,305,517,75897,C,0,291.5900115618008,1.8643443318564794,291.5900115618008,1.8643443318564794,0,0,0,0,0,0,0,0,0.5700691423356822,0,0.0,0.0,"[0.97460018510411, 0.025399814895890015]",0.30844681823265874,10723,293.2402777777777
