rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
288,846,80,41721,C,0,286.0635534384112,2.5009127501598725,286.0635534384112,2.5009127501598725,0,0,0,0,0,0,0,0,0.7647155958150353,0,0.0,0.0,"[0.999989994867014, 1.0005132985958869e-05]",0.9239182684382347,11843,1020.0
289,713,160,41725,C,0,223.86507692537495,1.9611760581854414,223.86507692537495,1.9611760581854414,0,0,0,0,0,0,0,0,0.59967782472123,0,0.0,0.0,"[0.9998600554879595, 0.0001399445120404939]",0.8048094205289895,11700,771.5
290,877,787,41734,T,1,536.2576152250128,1.7202814744534716,0,0,297.293493244047,1.6744464634563003,0,0,58.96412198096584,0.0458350109971716,180.0,0,4.314547015943478,824.4377765689508,5.295484640168268,0.7140805436360225,"[0.8203213191925588, 0.17967868080744112]",0.16396795937531605,122731,1020.0
291,581,249,41869,C,0,179.60363505060403,1.0377302789267282,179.60363505060403,1.0377302789267282,0,0,0,0,0,0,0,0,0.31731156094670876,0,1.9906901950438898,0.08436536429056517,"[0.9276145950256386, 0.07238540497436148]",0.8333235200721893,80750,2785.8023809523806
292,511,311,41964,C,0,89.52774784629294,0.49737678869656665,89.52774784629294,0.49737678869656665,0,0,0,0,0,0,0,0,0.15208518861297718,0,1.27990056292631,4.970359913538329,"[0.700631576345122, 0.2993684236548781]",0.4265128714060281,165114,618.9236111111112
293,575,288,42037,C,0,231.58247191000467,1.3497941544021579,231.58247191000467,1.3497941544021579,0,0,0,0,0,0,0,0,0.41273276764465805,0,0.0,0.0,"[0.9997895919917441, 0.00021040800825603053]",0.22123504152313567,15599,293.78293650793654
294,593,80,42235,C,0,319.2692258604174,2.686814641680226,319.2692258604174,2.686814641680226,0,0,0,0,0,0,0,0,0.8215596723339145,0,1.791107277186521,0.00010555407931012243,"[0.9997930259114309, 0.00020697408856907676]",0.7608208644146948,27485,121.12987012987011
295,74,317,42240,C,0,118.29149687730938,0.9947293093563191,118.29149687730938,0.9947293093563191,0,0,0,0,0,0,0,0,0.30416295667670473,0,0.0,0.0,"[0.9883460818403418, 0.011653918159658124]",0.8544747311732179,34944,910.4162698412698
296,239,1021,42260,C,0,98.79153778343945,0.8136504501881426,98.79153778343945,0.8136504501881426,0,0,0,0,0,0,0,0,0.2487936409460992,0,6.482510010604242,9.530176988602138,"[0.6222315008972825, 0.37776849910271754]",0.8276727503085244,108877,1020.0
297,928,405,42288,C,0,335.49148051685523,2.076283831361982,335.49148051685523,2.076283831361982,0,0,0,0,0,0,0,0,0.6348748580211775,0,2.829068172082468,0.16722649404109619,"[0.9118804844322171, 0.08811951556778273]",0.5953133727362121,33944,1020.0
298,254,724,42428,C,0,193.93103506040765,1.6681894515972413,193.93103506040765,1.6681894515972413,0,0,0,0,0,0,0,0,0.5100899622863658,0,3.0731316248832554,0.3217174896125986,"[0.8650254057655455, 0.1349745942344545]",0.48395760277917454,82461,1286.9523809523812
299,701,551,42492,C,0,88.5964167683626,0.6576580280521135,88.5964167683626,0.6576580280521135,0,0,0,0,0,0,0,0,0.20109512046442374,0,1.6446902302058986,0.03308378727834961,"[0.9589771515361227, 0.04102284846387729]",0.10867032077347216,75322,3784.757142857141
300,202,392,42503,T,1,277.02204500786587,0.48410159385334983,0,0,97.02204500786587,0.48410159385334983,0,0,0,0,180.0,0,1.9582733926338982,360.8283833255447,2.7806281760543587,0.7424505842995093,"[0.7345033811559583, 0.2654966188440417]",0.17285934314861817,41609,2332.380158730159
301,787,426,42526,C,0,274.81131971051155,2.2647915333817124,274.81131971051155,2.2647915333817124,0,0,0,0,0,0,0,0,0.6925157252031797,0,0.0,0.0,"[0.9662400702108258, 0.033759929789174296]",0.5176322104966639,24793,1020.0
302,661,97,42769,C,0,290.45838140772906,1.750265997179135,290.45838140772906,1.750265997179135,0,0,0,0,0,0,0,0,0.5351868851810513,0,0.0,0.0,"[0.9979028803533408, 0.0020971196466591396]",0.5299268007083895,2566,781.7500000000001
303,97,923,42981,C,0,294.6828408520282,2.8430975373717304,294.6828408520282,2.8430975373717304,0,0,0,0,0,0,0,0,0.8693470122508261,0,1.43291840588663,0.3098554081956634,"[0.8696376618192785, 0.13036233818072163]",0.610227770094826,104698,1020.0
304,247,296,43028,C,0,133.20470392902598,0.8391634513179952,133.20470392902598,0.8391634513179952,0,0,0,0,0,0,0,0,0.2565948686613794,0,0.0,0.0,"[0.8677454006795987, 0.1322545993204013]",0.139153132000423,61296,1999.5833333333333
305,311,26,43065,C,0,143.28204513942603,1.2311413428915556,143.28204513942603,1.2311413428915556,0,0,0,0,0,0,0,0,0.3764517516661282,0,2.913862827485236,0.06571584536174209,"[0.9479263421685551, 0.052073657831444804]",0.7415289914076663,163159,473.69047619047615
306,143,136,43124,T,0,715.1922741515643,0.5559456267560657,0,0,0,0,0,0,715.1922741515643,0.5559456267560658,0,0,0,0,0.0,0.0,"[0.5144356244567566, 0.48556437554324333]",0.2713139245843642,16002,3005.6071428571427
307,306,74,43141,C,0,97.08110132743906,0.7787163762317092,97.08110132743906,0.7787163762317092,0,0,0,0,0,0,0,0,0.2381116884557004,0,2.641929936682512,0.02744027481641095,"[0.964707307441418, 0.03529269255858207]",0.7905877410038116,26401,2141.1460317460314
308,386,258,43207,C,0,61.274763044518274,0.5453523939494417,61.274763044518274,0.5453523939494417,0,0,0,0,0,0,0,0,0.16675491011893295,0,5.060368476486756,4.938604006843933,"[0.6362998509471269, 0.36370014905287307]",0.8114885502327382,118560,1591.6050595238098
309,936,132,43406,C,0,164.83005993823744,2.015175794241157,164.83005993823744,2.015175794241157,0,0,0,0,0,0,0,0,0.6161895724137721,0,0.5966683815061531,0.009274231743090375,"[0.9827433956876113, 0.017256604312388787]",0.6911735231500677,35916,860.452380952381
310,143,767,43588,C,0,251.07751931718886,1.9444886028415072,251.07751931718886,1.9444886028415072,0,0,0,0,0,0,0,0,0.5945752247384206,0,0.0,0.0,"[0.9999748893058016, 2.5110694198337424e-05]",0.036660282696391544,18085,3640.161904761906
311,395,145,43622,C,0,148.7582279773382,0.8521929776039222,148.7582279773382,0.8521929776039222,0,0,0,0,0,0,0,0,0.26057896684964826,0,4.030552075737102,4.0261170718209955,"[0.6519860692195644, 0.3480139307804357]",0.8902709870296249,127901,781.7500000000001
312,930,812,43651,T,1,431.8100033922264,1.2709394924353334,0,0,227.14246794082015,1.2517644971890156,0,0,24.667535451406252,0.01917499524631789,180.0,0,3.4778530513645896,258.6682629035116,0.8655901891065474,0.21761887806264962,"[0.8724483394227577, 0.1275516605772423]",0.12601032455685102,54415,1020.0
313,109,412,43676,C,0,145.29114388758683,1.239778281640866,145.29114388758683,1.239778281640866,0,0,0,0,0,0,0,0,0.37909270815742313,0,2.9745182818710756,0.8616510978757329,"[0.7697507627314811, 0.23024923726851898]",0.5431516279965258,90502,1563.516765873016
314,745,898,43691,C,0,188.91247336395182,1.183119560398491,188.91247336395182,1.183119560398491,0,0,0,0,0,0,0,0,0.3617679103330244,0,2.772083848113624,0.16831743521840412,"[0.9300453183641675, 0.06995468163583254]",0.19532951287549982,133600,1020.0
315,75,306,43805,C,0,81.9041841240652,0.6944000997417903,81.9041841240652,0.6944000997417903,0,0,0,0,0,0,0,0,0.212329912738506,0,3.0780066264676074,0.08904269602890467,"[0.9186493119147615, 0.08135068808523856]",0.3235173949918353,27733,2297.899523809524
316,306,465,43880,C,0,237.06731795861342,1.601886665888376,237.06731795861342,1.601886665888376,0,0,0,0,0,0,0,0,0.48981625450735167,0,2.2474891629830727,0.1289073206740399,"[0.9039675325715627, 0.09603246742843723]",0.4839475341241366,65560,295.7816578483245
317,340,642,44020,C,0,251.87134572279322,1.7176048368636552,251.87134572279322,1.7176048368636552,0,0,0,0,0,0,0,0,0.5251999319500493,0,5.419918344714685,0.018674304940598855,"[0.9803717317997518, 0.019628268200248225]",0.3268030758626187,73852,222.39771825396824
318,387,74,44108,T,0,2598.530737100619,2.0199348503814445,0,0,0,0,0,0,2598.530737100619,2.0199348503814445,0,0,0,0,0.0,0.0,"[0.4513169227337568, 0.5486830772662432]",0.2941527019992467,23177,155.530303030303
319,491,383,44157,C,0,56.88109721041745,0.31600635723158227,56.88109721041745,0.31600635723158227,0,0,0,0,0,0,0,0,0.09662671747994417,0,0.9374869806842756,3.1152017500351947,"[0.7711229846127453, 0.22887701538725463]",0.7059313034428176,66800,93.30555555555554
320,348,127,44241,C,0,209.8916744265969,1.5916233134062598,209.8916744265969,1.5916233134062598,0,0,0,0,0,0,0,0,0.4866779820074738,0,0.0,0.0,"[0.991618448090185, 0.008381551909815071]",0.02750392658020895,21237,910.4162698412698
321,149,680,44249,C,0,173.3262719019024,1.322839245130439,173.3262719019024,1.322839245130439,0,0,0,0,0,0,0,0,0.4044906410440619,0,0.872128777917859,0.06872418698116908,"[0.9366697592134235, 0.06333024078657645]",0.6609887792268114,87024,3045.734523809524
322,838,649,44339,C,0,200.14341298340446,1.73445369843693,200.14341298340446,1.73445369843693,0,0,0,0,0,0,0,0,0.5303518858580729,0,2.344922776451999,0.04994077471133593,"[0.9554590163298798, 0.04454098367012017]",0.9231648970292661,82807,1055.682142857143
323,333,154,44400,C,0,311.320837357785,2.248001636604622,311.320837357785,2.248001636604622,0,0,0,0,0,0,0,0,0.6873818012321237,0,2.7877707700223215,0.0016300412913580334,"[0.9977001301379143, 0.002299869862085695]",0.39789861990151365,79397,1241.057142857143
324,189,248,44429,T,0,990.4857038522753,0.7699414763314131,0,0,0,0,0,0,990.4857038522753,0.7699414763314133,0,0,0,0,0.0,0.0,"[0.7756063281299146, 0.2243936718700854]",0.07459789255109683,93654,1090.5539682539684
325,74,310,44471,T,1,296.58871400979933,0.6779543716310819,0,0,116.58871400979933,0.677954371631082,0,0,0,0,180.0,0,2.342002678782141,586.81229670072,1.2509140043415616,0.014376489506678181,"[0.9708181058241814, 0.029181894175818502]",0.012352766002306836,26401,2141.1460317460314
326,430,428,44526,C,0,134.67589987142605,0.9625854842381435,134.67589987142605,0.9625854842381435,0,0,0,0,0,0,0,0,0.29433419140872463,0,8.642279928392888,0.011003560912594242,"[0.9840783260652921, 0.015921673934707826]",0.30958539476554303,43823,715.5277777777778
327,410,841,44906,C,0,228.12220639419468,1.8827551917412604,228.12220639419468,1.8827551917412604,0,0,0,0,0,0,0,0,0.5756987156526072,0,5.5978484351137165,9.762128410935631,"[0.604639596240757, 0.395360403759243]",0.7273128000635654,78057,1020.0
328,328,481,45033,C,0,152.99957825702035,0.8763196358627066,152.99957825702035,0.8763196358627066,0,0,0,0,0,0,0,0,0.2679562861280648,0,1.2940002263210562,1.2721881133216382,"[0.6616382125452959, 0.3383617874547041]",0.359770126249081,99963,98.97037037037036
329,597,32,45085,C,0,241.09895686262314,1.9760484022351181,241.09895686262314,1.9760484022351181,0,0,0,0,0,0,0,0,0.6042254097740825,0,4.408451344024992,0.10340073248935062,"[0.9402102661267566, 0.059789733873243336]",0.8978034858757294,64237,1020.0
330,478,346,45166,T,0,1791.4325927146751,1.3925473631961294,0,0,0,0,0,0,1791.4325927146751,1.3925473631961296,0,0,0,0,0.0,0.0,"[0.4048351373567466, 0.5951648626432533]",0.40803447408490356,33649,98.97037037037036
331,626,907,45269,C,0,215.7928640409347,1.101335990008892,215.7928640409347,1.101335990008892,0,0,0,0,0,0,0,0,0.33676057181057295,0,3.0487765796626842,0.00910279747739348,"[0.9866771319987344, 0.013322868001265612]",0.9836949049030385,48180,551.4773809523809
332,893,78,45347,C,0,292.3090205566913,2.5832645882126486,292.3090205566913,2.5832645882126486,0,0,0,0,0,0,0,0,0.7898966961548872,0,3.2231116936413535,0.00338808763084271,"[0.9958019470960839, 0.004198052903916059]",0.3020209989299637,79581,1020.0
333,644,610,45349,C,0,192.09806458724552,1.10351187539853,192.09806458724552,1.10351187539853,0,0,0,0,0,0,0,0,0.3374259022952354,0,8.74960360987389,11.972226442888651,"[0.5101049650193852, 0.4898950349806149]",0.7773484148174388,106978,1287.53082010582
334,898,236,45372,C,0,315.9743638484219,2.61947034050314,315.9743638484219,2.61947034050314,0,0,0,0,0,0,0,0,0.8009674955792113,0,1.4089340708915765,0.0024982407067515224,"[0.9964117851274261, 0.003588214872573785]",0.13836108031416372,55965,1945.9166666666667
335,936,415,45437,C,0,194.79758773808308,1.1185092386526672,194.79758773808308,1.1185092386526672,0,0,0,0,0,0,0,0,0.3420117150453238,0,4.024670924493251,0.019659739869276327,"[0.9773083517692365, 0.022691648230763608]",0.9687340289952051,87829,562.4761904761905
336,1026,329,45438,T,1,296.452028343558,0.7587702289305026,0,0,116.45202834355803,0.7587702289305026,0,0,0,0,180.0,0,2.501976714679229,592.0440650916767,2.8432778402998533,5.33510133268771,"[0.6558028119209853, 0.3441971880790146]",0.26936763371923134,82317,278.0666666666668
337,1095,130,45561,C,0,170.58913281691324,1.1720589035984585,170.58913281691324,1.1720589035984585,0,0,0,0,0,0,0,0,0.3583858424242572,0,0.561703898608835,0.003986996098888765,"[0.9868894471066079, 0.013110552893392163]",0.2743073096967349,36281,351.9232142857141
338,1026,472,45876,T,1,495.60038462965764,1.8704884045937478,0,0,315.60038462965764,1.8704884045937478,0,0,0,0,180.0,0,4.7026097251301495,324.38239899239306,0.8366584255495249,0.21397940731454462,"[0.8597030204902231, 0.14029697950977696]",0.13978376768066558,98930,3554.505952380952
339,470,97,45964,C,0,175.8513399437241,1.5207516606714606,175.8513399437241,1.5207516606714606,0,0,0,0,0,0,0,0,0.46500723074115163,0,0.0,0.0,"[0.9944558778149404, 0.005544122185059649]",0.01749373216776895,37158,2782.345833333333
340,638,204,46077,C,0,249.58293374379585,1.6783030491494355,249.58293374379585,1.6783030491494355,0,0,0,0,0,0,0,0,0.513182443532449,0,1.5867291524036542,9.133067425612003e-06,"[0.9999663142838402, 3.368571615980762e-05]",0.1105790475413716,13989,351.9232142857141
341,1039,1039,46219,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5540041541440472, 0.4459958458559528]",0.44939265476250834,33966,1020.0
342,343,130,46244,C,0,65.76936998373141,0.6394249597702082,65.76936998373141,0.6394249597702082,0,0,0,0,0,0,0,0,0.1955199113037515,0,2.352575179479684,3.464061207592443,"[0.6496333143733168, 0.3503666856266831]",0.6961994653465275,88682,2332.380158730159
343,799,344,46273,C,0,114.85984332461805,1.1166938457099915,114.85984332461805,1.1166938457099915,0,0,0,0,0,0,0,0,0.34145661399443433,0,0.18367181162791058,0.016189831874300325,"[0.9309904410004038, 0.06900955899959618]",0.4787443028607593,255163,3784.757142857141
344,430,1087,46313,T,1,480.299255966934,1.3731738356104424,0,0,300.299255966934,1.3731738356104426,0,0,0,0,180.0,0,3.7181814041396106,1059.7667304402444,8.056226371295715,1.133138729005341,"[0.7149278454191934, 0.28507215458080654]",0.04506493465173678,121184,293.78293650793654
345,1039,407,46316,C,0,135.38720251992555,1.0929504500733542,135.38720251992555,1.0929504500733542,0,0,0,0,0,0,0,0,0.33419648669099994,0,3.027670864154124,0.23108800925654138,"[0.891458422350456, 0.10854157764954404]",0.7776816982989209,108410,129.31829805996472
346,236,145,46379,C,0,84.35410706444551,0.46863431611295164,84.35410706444551,0.46863431611295164,0,0,0,0,0,0,0,0,0.14329647055571135,0,0.9595281477790807,0.26032918052194903,"[0.8059016790345755, 0.1940983209654244]",0.8460465771349562,132078,1945.9166666666667
347,762,812,46567,C,0,148.9757610996283,1.303745088398745,148.9757610996283,1.303745088398745,0,0,0,0,0,0,0,0,0.3986521329070909,0,3.3909768144815597,0.0755166481689904,"[0.9527877028184978, 0.047212297181502216]",0.43771422199623844,81976,1020.0
348,519,32,46645,C,0,270.6285672227514,2.303269258651758,270.6285672227514,2.303269258651758,0,0,0,0,0,0,0,0,0.704281236256538,0,5.6670653703607154,0.08300198194300151,"[0.9562445671908986, 0.04375543280910143]",0.7599212581752854,56912,2297.899523809524
349,80,351,46812,T,0,440.4480573843951,1.3984827068568897,0,0,215.12745084674083,1.3632533092289145,0,0,45.320606537654264,0.03522939762797512,180.0,0,3.698543839229588,1266.358926282781,0.15752215001118697,0.18140948572881285,"[0.7250801816552268, 0.27491981834477325]",0.12157121511467983,86313,2629.021626984126
350,354,105,46847,C,0,118.82729284675565,1.155266303553372,118.82729284675565,1.155266303553372,0,0,0,0,0,0,0,0,0.35325109186251086,0,1.665956746211147,0.29053182876092964,"[0.8561529248303527, 0.14384707516964734]",0.18541230523010066,86231,3476.6821428571448
351,198,108,46859,C,0,248.9546833374975,2.1222805987598083,248.9546833374975,2.1222805987598083,0,0,0,0,0,0,0,0,0.6489395011735409,0,6.535536741331654,0.9753249471136219,"[0.7885156140258989, 0.21148438597410107]",0.8286366065048643,58905,155.13818800247375
352,1039,128,46978,C,0,8.462239801194219,0.08601594981155686,8.462239801194219,0.08601594981155686,0,0,0,0,0,0,0,0,0.026301492647248875,0,0.0,0.0,"[0.6174461430696278, 0.38255385693037225]",0.6773471632052978,43747,1020.0
353,674,97,47200,C,0,256.643401761647,2.3019430996669863,256.643401761647,2.3019430996669863,0,0,0,0,0,0,0,0,0.703875730523433,0,0.9337627505015318,0.03548473826462275,"[0.9624401709164647, 0.03755982908353523]",0.35450026023938697,55560,917.5786435786436
354,514,811,47268,C,0,224.33181584353628,1.744302683614524,224.33181584353628,1.744302683614524,0,0,0,0,0,0,0,0,0.5333634553611575,0,0.029953644294094417,1.8552729594353697e-05,"[0.9988817038926164, 0.0011182961073835265]",0.8542030430469382,26637,1020.0
355,213,519,47391,C,0,158.5508095868857,1.122996778248005,158.5508095868857,1.122996778248005,0,0,0,0,0,0,0,0,0.3433838906700723,0,2.1602991383009806,0.027797566482442262,"[0.9695969321066349, 0.03040306789336508]",0.5480359097360802,78885,293.2402777777777
356,825,797,47416,C,0,337.95077945074013,2.2795948664060113,337.95077945074013,2.2795948664060113,0,0,0,0,0,0,0,0,0.6970422084373515,0,5.200730022039511,0.0021792617461005607,"[0.997069892858457, 0.0029301071415429474]",0.5487696720302406,53601,1020.0
357,74,377,47593,C,0,148.88020741700754,1.1699318952548756,148.88020741700754,1.1699318952548756,0,0,0,0,0,0,0,0,0.3577354572988016,0,2.2371735147218157,0.0021007862295833414,"[0.9962891695437751, 0.0037108304562248617]",0.8304385881146169,34481,910.4162698412698
358,1026,387,47597,C,0,175.32649277527423,1.349150243417029,175.32649277527423,1.349150243417029,0,0,0,0,0,0,0,0,0.41253587602074465,0,3.243916830929039,1.4194184564015353,"[0.7854482230958759, 0.21455177690412405]",0.9159922350237422,106098,295.7816578483245
359,792,167,47621,C,0,388.83128895379366,2.6391555374027456,388.83128895379366,2.6391555374027456,0,0,0,0,0,0,0,0,0.8069867287871094,0,0.7262082494662501,4.165824901995647e-06,"[0.9999803444884431, 1.9655511556949606e-05]",0.027527948167960004,19305,2579.001984126984
360,119,1020,47704,C,0,35.79607417776147,0.23173397979823254,35.79607417776147,0.23173397979823254,0,0,0,0,0,0,0,0,0.07085836497921265,0,0.7814464781358086,1.0685817212025415,"[0.7684228861861346, 0.2315771138138653]",0.2874921543833763,60818,1020.0
361,75,487,47707,C,0,200.35541836127047,1.7574964523318262,200.35541836127047,1.7574964523318262,0,0,0,0,0,0,0,0,0.5373977747131832,0,2.9531505754652,1.8545298991161494,"[0.7180647030491312, 0.2819352969508687]",0.2871881566340433,276555,58.48073593073593
