rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
6974,74,516,48248,C,0,217.58346437841814,1.5670123949063202,217.58346437841814,1.5670123949063202,0,0,0,0,0,0,0,0,0.479152588247522,0,0,0,"[0.9990029159566693, 0.000997084043330637]",0.21413259357010406
4683,110,109,38506,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0,0,"[0.676471237177073, 0.323528762822927]",0.4627247923233163
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,0,0,"[0.9993861799346524, 0.0006138200653476636]",0.17255412537776227
11793,401,456,63084,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,0,0,"[0.9988816313802099, 0.0011183686197901348]",0.2127176443177834
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,0,0,"[0.9485931459983007, 0.051406854001699254]",0.5846548152325153
5358,374,1039,41576,T,0,851.817933637626,0.8937863778322233,0,0,0,0,851.817933637626,0.8937863778322233,324.86734899762615,0.2525315058322234,0,449.99999999999994,0.0,0,0,0,"[0.8249737737280113, 0.17502622627198872]",0.01828847518095078
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,0,0,"[0.8928493624156402, 0.10715063758435983]",0.2659744537185186
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,0,0,"[0.9998303513659422, 0.0001696486340577481]",0.1472516265698517
12205,709,739,64353,C,0,170.54720440760192,1.348776718964608,170.54720440760192,1.348776718964608,0,0,0,0,0,0,0,0,0.4124216617307153,0,0,0,"[0.9245544849921866, 0.07544551500781335]",0.8909762042208784
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,0,0,"[0.984102139261399, 0.015897860738600913]",0.9469143764708783
5503,97,539,42213,T,0,744.8353989995185,0.8540073736724233,0,0,0,0,744.8353989995185,0.8540073736724233,212.14334631951846,0.1649069346724232,0,450.00000000000006,0.0,0,0,0,"[0.5708983162392424, 0.42910168376075764]",0.21499249941901988
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,0,0,"[0.9861121423524691, 0.013887857647530918]",0.96268302830933
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,0,0,"[0.9495141676625556, 0.0504858323374444]",0.4746069361754881
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,0,0,"[0.8502246866495761, 0.149775313350424]",0.6310909806155581
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,0,0,"[0.9999696078614534, 3.039213854675026e-05]",0.35651720403176734
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,0,0,"[0.9751140160858954, 0.02488598391410455]",0.8087318685167402
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,0,0,"[0.9872110590570751, 0.012788940942924895]",0.2844781291199979
10544,130,556,59039,C,0,149.61242706238295,1.0615093338894914,149.61242706238295,1.0615093338894914,0,0,0,0,0,0,0,0,0.3245825919663257,0,0,0,"[0.8810680967469373, 0.11893190325306265]",0.3424211494626631
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,0,0,"[0.9909825682673855, 0.009017431732614545]",0.6370010141014928
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,0,0,"[0.9967339300442729, 0.003266069955727028]",0.42803620217637894
8513,1065,873,53661,C,0,269.198580180532,2.3831574120576473,269.198580180532,2.3831574120576473,0,0,0,0,0,0,0,0,0.7287090044089624,0,0,0,"[0.998100365319064, 0.0018996346809361244]",0.8376173080476309
7429,134,74,49953,T,0,776.7705656089016,0.3373955113204767,0,0,0,0,776.7705656089016,0.3373955113204767,315.7350166489016,0.24543260332047667,0,450.0,0.0,0,0,0,"[0.9616381055799733, 0.038361894420026584]",0.016848199153777554
5757,397,1021,43355,C,0,143.59782270934403,1.2549519874337172,143.59782270934403,1.2549519874337172,0,0,0,0,0,0,0,0,0.3837324419767498,0,0,0,"[0.9577087608644633, 0.04229123913553663]",0.8453327952880276
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,0,0,"[0.9954512479723174, 0.004548752027682563]",0.43544480021940823
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,0,0,"[0.9742665344742115, 0.025733465525788517]",0.34397175612539366
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,0,0,"[0.999995881536984, 4.118463015947533e-06]",0.9229438444661083
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,0,0,"[0.9797732620728129, 0.020226737927187162]",0.3276336980388618
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,"[0.34683776512028686, 0.6531622348797131]",0.5978574538462436
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,0,0,"[0.9997398141912383, 0.00026018580876168763]",0.872869310105567
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,0,0,"[0.9999620948689766, 3.790513102349245e-05]",0.40278607064973027
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,0,0,"[0.9853162930360333, 0.014683706963966708]",0.6579830136269353
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,"[0.05299036899454479, 0.9470096310054552]",0.6387939874080258
8886,110,79,54696,C,0,15.682687411916216,0.08712611330805346,15.682687411916216,0.08712611330805346,0,0,0,0,0,0,0,0,0.026640952446324726,0,0,0,"[0.7217352369392042, 0.2782647630607958]",0.35133162358976755
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,0,0,"[0.9988218689310592, 0.0011781310689409211]",0.019255495900967978
2226,674,136,29623,T,0,963.3855774607409,1.1112230066655067,0,0,0,0,963.3855774607409,1.1112230066655067,419.13602418074083,0.32581006266550677,0,450.0,0.0,0,0,0,"[0.8475676085376728, 0.15243239146232726]",0.019221180426894136
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,0,0,"[0.7792335657191267, 0.2207664342808732]",0.39049279144537874
4772,231,879,39002,C,0,230.44219853607086,2.0820230343559087,230.44219853607086,2.0820230343559087,0,0,0,0,0,0,0,0,0.6366297605209641,0,0,0,"[0.9233326963213888, 0.07666730367861124]",0.3774460737356268
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,0,0,"[0.996129072294918, 0.0038709277050820467]",0.6958225207209963
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0,0,"[0.9983099685608406, 0.0016900314391593253]",0.8921109402012369
9941,1,727,57293,C,0,256.44264657961816,2.0321424136431223,256.44264657961816,2.0321424136431223,0,0,0,0,0,0,0,0,0.6213775336747602,0,0,0,"[0.9770480739449271, 0.022951926055072874]",0.15310259067385779
5836,109,482,43675,C,0,161.6494770554608,1.3831884599349593,161.6494770554608,1.3831884599349593,0,0,0,0,0,0,0,0,0.42294389806122823,0,0,0,"[0.8735313956573294, 0.1264686043426705]",0.40083066564473735
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,0,0,"[0.9735190233703591, 0.026480976629640936]",0.16384155857424565
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,0,0,"[0.8501565486872491, 0.1498434513127508]",0.7904735561952646
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,0,0,"[0.9643503432954014, 0.03564965670459858]",0.8456039166664265
3230,694,709,31818,T,0,1234.2722804791354,2.713414111284426,0,0,0,0,1234.2722804791354,2.713414111284426,505.8483627991355,0.39321479728442604,0,449.99999999999994,0.0,0,0,0,"[3.858360321652108e-37, 1.0]",0.1747319714075385
11567,719,441,62375,T,0,1389.0388241074304,1.3581511759477152,0,0,0,0,1389.0388241074304,1.3581511759477152,855.8993843074305,0.665322510947715,0,450.0,0.0,0,0,0,"[0.9625909977843513, 0.03740900221564865]",0.0298805676060645
5686,59,59,43063,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.539892894762549, 0.46010710523745096]",0.6093643918192361
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,0,0,"[0.9910495022006047, 0.00895049779939526]",0.5589088512348135
12024,655,391,63797,C,0,207.26639242995205,1.60866626351444,207.26639242995205,1.60866626351444,0,0,0,0,0,0,0,0,0.4918892832596225,0,0,0,"[0.9977500908574141, 0.002249909142585962]",0.8066655742200377
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,0,0,"[0.9987466479868953, 0.0012533520131047264]",0.6177752282139993
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,0,0,"[0.9930712922349282, 0.006928707765071815]",0.42363264287110414
3669,399,701,33458,C,0,292.1620869307908,2.487788380150718,292.1620869307908,2.487788380150718,0,0,0,0,0,0,0,0,0.7607024968252339,0,0,0,"[0.9171535519085262, 0.08284644809147389]",0.3755516029433521
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,0,0,"[0.9695462648193819, 0.030453735180618176]",0.9937481478124642
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,0,0,"[0.9999836399503643, 1.6360049635660554e-05]",0.3692363203528285
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,0,0,"[0.9604844736325842, 0.03951552636741589]",0.7421323553089593
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,0,0,"[0.989767481973467, 0.010232518026533114]",0.8324734631410136
12264,819,863,64497,C,0,62.9804009922799,0.5573004347884001,62.9804009922799,0.5573004347884001,0,0,0,0,0,0,0,0,0.17040831752724914,0,0,0,"[0.8398706573543885, 0.1601293426456115]",0.849800040273829
9770,453,781,56893,C,0,347.28661449589583,2.2847232458956093,347.28661449589583,2.2847232458956093,0,0,0,0,0,0,0,0,0.6986103366244316,0,0,0,"[0.9783095678369246, 0.021690432163075524]",0.8166846968522475
391,876,855,23971,C,0,20.265045982576876,0.11258368199887314,20.265045982576876,0.11258368199887314,0,0,0,0,0,0,0,0,0.03442523032973264,0,0,0,"[0.749771331659334, 0.25022866834066604]",0.6566928288808858
12108,664,759,64040,C,0,75.9849078109588,0.5284147217794833,75.9849078109588,0.5284147217794833,0,0,0,0,0,0,0,0,0.1615758001862328,0,0,0,"[0.8879590455881915, 0.11204095441180859]",0.3254870309589819
2202,820,130,29571,C,0,227.86952073667638,1.8618221289713237,227.86952073667638,1.8618221289713237,0,0,0,0,0,0,0,0,0.5692979167573549,0,0,0,"[0.9990843926391878, 0.0009156073608121523]",0.6570430043613852
10450,54,803,58778,C,0,229.13688037354854,2.1301344820083585,229.13688037354854,2.1301344820083585,0,0,0,0,0,0,0,0,0.651341019182313,0,0,0,"[0.9980958345945483, 0.001904165405451728]",0.29660945876633715
10648,682,565,59368,C,0,182.93159079725692,1.5353079896560267,182.93159079725692,1.5353079896560267,0,0,0,0,0,0,0,0,0.46945818641387577,0,0,0,"[0.9914454291196113, 0.00855457088038867]",0.05048545770682766
13694,528,733,70134,C,0,150.96797004718377,1.0436949693716122,150.96797004718377,1.0436949693716122,0,0,0,0,0,0,0,0,0.319135411781617,0,0,0,"[0.997503097524413, 0.0024969024755870086]",0.01924007242054171
6754,113,233,47462,C,0,176.57574136794875,1.442835608588941,176.57574136794875,1.442835608588941,0,0,0,0,0,0,0,0,0.4411824810820401,0,0,0,"[0.843320759212712, 0.15667924078728807]",0.7079449662569534
1830,351,61,28754,C,0,100.18906747529242,0.8805940397438312,100.18906747529242,0.8805940397438312,0,0,0,0,0,0,0,0,0.26926329026505413,0,0,0,"[0.9372410640711545, 0.06275893592884552]",0.4700826508296164
4737,936,362,38851,C,0,80.4370380037409,0.7394306945797331,80.4370380037409,0.7394306945797331,0,0,0,0,0,0,0,0,0.22609912486284,0,0,0,"[0.972549862913165, 0.02745013708683495]",0.5236634158281311
106,592,799,20331,C,0,150.47114331223835,0.9920283223412308,150.47114331223835,0.9920283223412308,0,0,0,0,0,0,0,0,0.3033370634525609,0,0,0,"[0.9996378665090268, 0.00036213349097317314]",0.09004228091610456
316,75,248,23099,C,0,90.96437814018178,0.6939116888313603,90.96437814018178,0.6939116888313603,0,0,0,0,0,0,0,0,0.21218056908773364,0,0,0,"[0.9892741640344945, 0.01072583596550551]",0.1172407857868053
2524,672,225,30225,C,0,236.07021276943078,2.071135386836412,236.07021276943078,2.071135386836412,0,0,0,0,0,0,0,0,0.6333005944557492,0,0,0,"[0.9989653000198989, 0.0010346999801009794]",0.7047176592232769
12328,461,267,64689,C,0,136.96173685648105,0.9752286769701465,136.96173685648105,0.9752286769701465,0,0,0,0,0,0,0,0,0.2982001586090758,0,0,0,"[0.9451746406366096, 0.05482535936339036]",0.803810744087402
14445,1039,962,75852,C,0,247.13033353229392,2.195463652061427,247.13033353229392,2.195463652061427,0,0,0,0,0,0,0,0,0.6713170200236219,0,0,0,"[0.9648015505540256, 0.035198449445974264]",0.9304651847867281
3323,378,149,32022,C,0,136.81473969651637,0.9219329537477758,136.81473969651637,0.9219329537477758,0,0,0,0,0,0,0,0,0.28190368015904466,0,0,0,"[0.9960372542041515, 0.00396274579584867]",0.7177365465735187
8897,249,778,54719,C,0,252.07327120623756,1.8793881431355608,252.07327120623756,1.8793881431355608,0,0,0,0,0,0,0,0,0.574669157712019,0,0,0,"[0.9999053271399925, 9.46728600075462e-05]",0.2640926242618383
14747,42,519,78553,C,0,284.06052315079813,2.7188372601998863,284.06052315079813,2.7188372601998863,0,0,0,0,0,0,0,0,0.8313513757027163,0,0,0,"[0.9829999083585611, 0.017000091641438977]",0.5276685098902135
5244,130,906,41092,C,0,302.12507310136704,2.5005029977852335,302.12507310136704,2.5005029977852335,0,0,0,0,0,0,0,0,0.7645903039465808,0,0,0,"[0.917552505160274, 0.08244749483972605]",0.2800037350462914
4971,464,446,39902,C,0,176.6459887670129,1.3255509239160772,176.6459887670129,1.3255509239160772,0,0,0,0,0,0,0,0,0.40531980354006897,0,0,0,"[0.7562464948563912, 0.2437535051436089]",0.9579042920914694
14715,65,1026,78316,C,0,49.519487453063554,0.38422871956108423,49.519487453063554,0.38422871956108423,0,0,0,0,0,0,0,0,0.1174873830323027,0,0,0,"[0.9729152660724922, 0.027084733927507796]",0.7027583822007519
4719,367,829,38757,C,0,193.85402429971597,1.4425184968980336,193.85402429971597,1.4425184968980336,0,0,0,0,0,0,0,0,0.4410855163815974,0,0,0,"[0.9996897742728706, 0.00031022572712927505]",0.25760365094795656
5033,494,145,40149,C,0,251.83742758563335,1.6412561961911494,251.83742758563335,1.6412561961911494,0,0,0,0,0,0,0,0,0.5018544568878701,0,0,0,"[0.9998182616822657, 0.00018173831773430032]",0.35784728101129115
9314,776,203,55736,C,0,239.61204539094206,1.8590292812819926,239.61204539094206,1.8590292812819926,0,0,0,0,0,0,0,0,0.5684439348722887,0,0,0,"[0.974257928344964, 0.02574207165503596]",0.8066015536414786
7866,945,1072,51454,C,0,121.5033779958074,0.9091658441094718,121.5033779958074,0.9091658441094718,0,0,0,0,0,0,0,0,0.2779998223162361,0,0,0,"[0.9998641201802758, 0.00013587981972418338]",0.4141622189879004
10927,812,676,60326,C,0,92.76962468478568,0.7218123429632228,92.76962468478568,0.7218123429632228,0,0,0,0,0,0,0,0,0.22071188044464224,0,0,0,"[0.886147019677785, 0.11385298032221504]",0.1280942938437285
8629,768,451,54038,C,0,144.77584265420026,1.1024266250616424,144.77584265420026,1.1024266250616424,0,0,0,0,0,0,0,0,0.33709406030757366,0,0,0,"[0.9987020916217454, 0.0012979083782546546]",0.9080275782577982
32,262,665,18726,C,0,226.32270175465533,1.6496737376635355,226.32270175465533,1.6496737376635355,0,0,0,0,0,0,0,0,0.5044283272645725,0,0,0,"[0.9969955554825255, 0.0030044445174744363]",0.37463361589710964
8175,217,488,52489,C,0,175.3316602039017,0.8654710653330245,175.3316602039017,0.8654710653330245,0,0,0,0,0,0,0,0,0.26463906881377947,0,0,0,"[0.9537482494776915, 0.046251750522308496]",0.17393941552323133
6069,789,323,44658,C,0,233.90961805899744,1.7784788754425653,233.90961805899744,1.7784788754425653,0,0,0,0,0,0,0,0,0.5438136667469001,0,0,0,"[0.9986429784618985, 0.001357021538101514]",0.563140310058993
2958,668,324,31188,C,0,256.4460501305892,1.8629736935675023,256.4460501305892,1.8629736935675023,0,0,0,0,0,0,0,0,0.5696500359611258,0,0,0,"[0.9920139791733881, 0.007986020826612044]",0.3176717185150384
12857,47,487,66310,C,0,200.38195729590018,2.1401370564567204,200.38195729590018,2.1401370564567204,0,0,0,0,0,0,0,0,0.6543995523832311,0,0,0,"[0.9976288842043975, 0.002371115795602498]",0.19584579794226398
10254,30,782,58167,C,0,340.06387041035845,3.4909509547263355,340.06387041035845,3.4909509547263355,0,0,0,0,0,0,0,0,1.0674441318010632,0,0,0,"[0.9570362761821528, 0.04296372381784727]",0.9565976045262926
11408,877,434,61863,C,0,276.0526807423284,2.2299016892231904,276.0526807423284,2.2299016892231904,0,0,0,0,0,0,0,0,0.6818472970615451,0,0,0,"[0.9982644590392088, 0.0017355409607911155]",0.8669013662224722
8232,187,301,52721,T,0,1288.3137482605653,1.7046643683390377,0,0,0,0,1288.3137482605653,1.7046643683390377,698.9526603805652,0.5433219693390378,0,450.0,0.0,0,0,0,"[0.8095428038559463, 0.19045719614405363]",0.014373611208026493
10497,646,178,58888,C,0,214.95036898790303,1.2849251409989104,214.95036898790303,1.2849251409989104,0,0,0,0,0,0,0,0,0.3928974710188854,0,0,0,"[0.8425983911046966, 0.15740160889530355]",0.8340275609977592
12688,949,496,65788,C,0,265.9230928355676,1.9310955161635899,265.9230928355676,1.9310955161635899,0,0,0,0,0,0,0,0,0.5904799590167154,0,0,0,"[0.9553559102985704, 0.04464408970142972]",0.5633697665295387
5306,862,327,41311,C,0,195.24070825218485,1.8124632284438724,195.24070825218485,1.8124632284438724,0,0,0,0,0,0,0,0,0.5542052186921339,0,0,0,"[0.9563074658820191, 0.043692534117980915]",0.39318395047218024
724,949,419,25770,C,0,259.82704650224724,1.9078131398322995,259.82704650224724,1.9078131398322995,0,0,0,0,0,0,0,0,0.5833607997069653,0,0,0,"[0.7674926468514967, 0.23250735314850335]",0.39860062342384495
