rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
288,846,80,41721,C,0,286.0635534384112,2.5009127501598725,286.0635534384112,2.5009127501598725,0,0,0,0,0,0,0,0,0.7647155958150353,0,0.0,0.0,"[0.9999303690227526, 6.96309772474256e-05]",0.6447225516651446,11843,1020.0
289,713,160,41725,C,0,223.86507692537495,1.9611760581854414,223.86507692537495,1.9611760581854414,0,0,0,0,0,0,0,0,0.59967782472123,0,0.0,0.0,"[0.9998600554879595, 0.0001399445120404939]",0.5396736811788237,11700,771.5
290,877,787,41734,C,0,204.10220002516172,1.6286114524591284,204.10220002516172,1.6286114524591284,0,0,0,0,0,0,0,0,0.49798801543110915,0,4.0968010061576345,0.25773587545498683,"[0.9294750542485092, 0.07052494575149076]",0.21775989441414578,122731,1020.0
291,581,249,41869,C,0,179.60363505060403,1.0377302789267282,179.60363505060403,1.0377302789267282,0,0,0,0,0,0,0,0,0.31731156094670876,0,0.4246117768563593,0.007272269250132166,"[0.9848501868893001, 0.015149813110699848]",0.6194915716661766,80750,2785.8023809523806
292,511,311,41964,C,0,89.52774784629294,0.49737678869656665,89.52774784629294,0.49737678869656665,0,0,0,0,0,0,0,0,0.15208518861297718,0,1.315566138178998,5.190483471359279,"[0.7018006495682645, 0.29819935043173557]",0.6560937934340885,165114,618.9236111111112
293,575,288,42037,C,0,231.58247191000467,1.3497941544021579,231.58247191000467,1.3497941544021579,0,0,0,0,0,0,0,0,0.41273276764465805,0,0.0,0.0,"[0.9997895919917441, 0.00021040800825603053]",0.7030094315923016,15599,293.78293650793654
294,593,80,42235,C,0,319.2692258604174,2.686814641680226,319.2692258604174,2.686814641680226,0,0,0,0,0,0,0,0,0.8215596723339145,0,0.0,0.0,"[0.9999277802469189, 7.22197530811098e-05]",0.29949593517899775,27485,121.12987012987011
295,74,317,42240,C,0,118.29149687730938,0.9947293093563191,118.29149687730938,0.9947293093563191,0,0,0,0,0,0,0,0,0.30416295667670473,0,0.0,0.0,"[0.9883460818403418, 0.011653918159658124]",0.813337980224685,34944,910.4162698412698
296,239,1021,42260,C,0,98.79153778343945,0.8136504501881426,98.79153778343945,0.8136504501881426,0,0,0,0,0,0,0,0,0.2487936409460992,0,6.458029132576293,9.345710465368601,"[0.6392044033798826, 0.3607955966201174]",0.8390984337901924,108877,1020.0
297,928,405,42288,C,0,335.49148051685523,2.076283831361982,335.49148051685523,2.076283831361982,0,0,0,0,0,0,0,0,0.6348748580211775,0,0.306806484535473,0.0059913496029997,"[0.9881665741063488, 0.011833425893651215]",0.6405217794729743,33944,1020.0
298,254,724,42428,C,0,193.93103506040765,1.6681894515972413,193.93103506040765,1.6681894515972413,0,0,0,0,0,0,0,0,0.5100899622863658,0,2.510157910258974,0.2209110321586988,"[0.9196078042403181, 0.08039219575968193]",0.3454438774053956,82461,1286.9523809523812
299,701,551,42492,C,0,88.5964167683626,0.6576580280521135,88.5964167683626,0.6576580280521135,0,0,0,0,0,0,0,0,0.20109512046442374,0,0.6235593955511183,0.008838786106648004,"[0.9816838326807545, 0.018316167319245402]",0.3130287943643051,75322,3784.757142857141
300,202,392,42503,C,0,64.34530898754792,0.5447284055737986,64.34530898754792,0.5447284055737986,0,0,0,0,0,0,0,0,0.16656411032296609,0,2.6397246991079615,0.6505079140002283,"[0.768165869146196, 0.23183413085380397]",0.8021680321115877,41609,2332.380158730159
301,787,426,42526,C,0,274.81131971051155,2.2647915333817124,274.81131971051155,2.2647915333817124,0,0,0,0,0,0,0,0,0.6925157252031797,0,0.23095691007726682,0.018209120374219723,"[0.9503316931568091, 0.0496683068431909]",0.20822333217573719,24793,1020.0
302,661,97,42769,C,0,290.45838140772906,1.750265997179135,290.45838140772906,1.750265997179135,0,0,0,0,0,0,0,0,0.5351868851810513,0,0.0,0.0,"[0.9979028803533408, 0.0020971196466591396]",0.4550206071693417,2566,781.7500000000001
303,97,923,42981,C,0,294.6828408520282,2.8430975373717304,294.6828408520282,2.8430975373717304,0,0,0,0,0,0,0,0,0.8693470122508261,0,0.4296541548419226,0.07273155007306717,"[0.9360759313619664, 0.06392406863803354]",0.7368509324687776,104698,1020.0
304,247,296,43028,C,0,133.20470392902598,0.8391634513179952,133.20470392902598,0.8391634513179952,0,0,0,0,0,0,0,0,0.2565948686613794,0,0.0,0.0,"[0.8677454006795987, 0.1322545993204013]",0.14066522281242788,61296,1999.5833333333333
305,311,26,43065,C,0,143.28204513942603,1.2311413428915556,143.28204513942603,1.2311413428915556,0,0,0,0,0,0,0,0,0.3764517516661282,0,1.2864001275932262,0.014717322026171265,"[0.9875756176617042, 0.012424382338295686]",0.7051549230335777,163159,473.69047619047615
306,143,136,43124,C,0,71.37759611239674,0.5704820677941097,71.37759611239674,0.5704820677941097,0,0,0,0,0,0,0,0,0.17443892608691677,0,0.0,0.0,"[0.5144356244567566, 0.48556437554324333]",0.888968491419699,16002,3005.6071428571427
307,306,74,43141,C,0,97.08110132743906,0.7787163762317092,97.08110132743906,0.7787163762317092,0,0,0,0,0,0,0,0,0.2381116884557004,0,0.4519086644746455,0.0022266172184633405,"[0.9928920261297566, 0.007107973870243447]",0.89353751857095,26401,2141.1460317460314
308,386,258,43207,C,0,61.274763044518274,0.5453523939494417,61.274763044518274,0.5453523939494417,0,0,0,0,0,0,0,0,0.16675491011893295,0,4.986926341095163,4.828096956740493,"[0.6499675276228278, 0.3500324723771721]",0.8847314118290506,118560,1591.6050595238098
309,936,132,43406,C,0,164.83005993823744,2.015175794241157,164.83005993823744,2.015175794241157,0,0,0,0,0,0,0,0,0.6161895724137721,0,0.0,0.0,"[0.986204016880772, 0.013795983119228096]",0.48381787321745917,35916,860.452380952381
310,143,767,43588,C,0,251.07751931718886,1.9444886028415072,251.07751931718886,1.9444886028415072,0,0,0,0,0,0,0,0,0.5945752247384206,0,0.0,0.0,"[0.9999091457578779, 9.085424212203994e-05]",0.3701691111974966,18085,3640.161904761906
311,395,145,43622,T,1,388.26151916827337,0.8521929776039222,0,0,208.26151916827337,0.8521929776039222,0,0,0,0,180.0,0,4.260965322433503,928.2900037401803,3.85955641412493,3.633775136640642,"[0.6874809323407708, 0.3125190676592292]",0.1724009575789448,127901,781.7500000000001
312,930,812,43651,C,0,158.7931236708493,1.2325895019426976,158.7931236708493,1.2325895019426976,0,0,0,0,0,0,0,0,0.3768945619207277,0,0.010133171410195985,0.00194664070179687,"[0.9361865298885489, 0.06381347011145103]",0.5570570413822457,54415,1020.0
313,109,412,43676,C,0,145.29114388758683,1.239778281640866,145.29114388758683,1.239778281640866,0,0,0,0,0,0,0,0,0.37909270815742313,0,2.095545091658338,0.40655714371000595,"[0.8795201441111973, 0.12047985588880279]",0.8682207653064724,90502,1563.516765873016
314,745,898,43691,C,0,188.91247336395182,1.183119560398491,188.91247336395182,1.183119560398491,0,0,0,0,0,0,0,0,0.3617679103330244,0,1.9033378910941918,0.07813793802435715,"[0.9642352848257361, 0.03576471517426397]",0.8915384789870074,133600,1020.0
315,75,306,43805,C,0,81.9041841240652,0.6944000997417903,81.9041841240652,0.6944000997417903,0,0,0,0,0,0,0,0,0.212329912738506,0,1.6678194792082723,0.02980026630968057,"[0.9682593601560966, 0.031740639843903296]",0.47627142885052454,27733,2297.899523809524
316,306,465,43880,C,0,237.06731795861342,1.601886665888376,237.06731795861342,1.601886665888376,0,0,0,0,0,0,0,0,0.48981625450735167,0,1.0913637886896623,0.042010488128304393,"[0.9638917099807994, 0.036108290019200635]",0.5116887652722143,65560,295.7816578483245
317,340,642,44020,C,0,251.87134572279322,1.7176048368636552,251.87134572279322,1.7176048368636552,0,0,0,0,0,0,0,0,0.5251999319500493,0,2.753410335339094,0.0019999337818933684,"[0.9979804099923126, 0.002019590007687402]",0.09857408077944774,73852,222.39771825396824
318,387,74,44108,C,0,260.2521592701114,2.1044951323147236,260.2521592701114,2.1044951323147236,0,0,0,0,0,0,0,0,0.6435011572854817,0,0.0,0.0,"[0.4513169227337568, 0.5486830772662432]",0.7667040213178679,23177,155.530303030303
319,491,383,44157,C,0,56.88109721041745,0.31600635723158227,56.88109721041745,0.31600635723158227,0,0,0,0,0,0,0,0,0.09662671747994417,0,1.011042952115324,3.4738831426789663,"[0.7679792094095246, 0.23202079059047545]",0.8057725471913094,66800,93.30555555555554
320,348,127,44241,C,0,209.8916744265969,1.5916233134062598,209.8916744265969,1.5916233134062598,0,0,0,0,0,0,0,0,0.4866779820074738,0,0.0,0.0,"[0.991618448090185, 0.008381551909815071]",0.7498134173845331,21237,910.4162698412698
321,149,680,44249,C,0,173.3262719019024,1.322839245130439,173.3262719019024,1.322839245130439,0,0,0,0,0,0,0,0,0.4044906410440619,0,0.48691995896220286,0.040336856214475206,"[0.9558508055916887, 0.044149194408311374]",0.2508547517071704,87024,3045.734523809524
322,838,649,44339,C,0,200.14341298340446,1.73445369843693,200.14341298340446,1.73445369843693,0,0,0,0,0,0,0,0,0.5303518858580729,0,1.0703797363047727,0.014963066635542668,"[0.9840579579756175, 0.015942042024382572]",0.5421452829736328,82807,1055.682142857143
323,333,154,44400,C,0,311.320837357785,2.248001636604622,311.320837357785,2.248001636604622,0,0,0,0,0,0,0,0,0.6873818012321237,0,0.0,0.0,"[0.999749484184997, 0.0002505158150030702]",0.376168106378017,79397,1241.057142857143
324,189,248,44429,T,0,990.4857038522753,0.7699414763314131,0,0,0,0,0,0,990.4857038522753,0.7699414763314133,0,0,0,0,0.0,0.0,"[0.7756063281299146, 0.2243936718700854]",0.11085038762066823,93654,1090.5539682539684
325,74,310,44471,C,0,83.27765286414238,0.6779543716310819,83.27765286414238,0.6779543716310819,0,0,0,0,0,0,0,0,0.20730122680374538,0,0.0,0.0,"[0.9914452466433834, 0.008554753356616571]",0.021820002933786276,26401,2141.1460317460314
326,430,428,44526,C,0,134.67589987142605,0.9625854842381435,134.67589987142605,0.9625854842381435,0,0,0,0,0,0,0,0,0.29433419140872463,0,5.9133602612575045,0.0007219875419942812,"[0.9989900927811903, 0.0010099072188097756]",0.13782908332501675,43823,715.5277777777778
327,410,841,44906,C,0,228.12220639419468,1.8827551917412604,228.12220639419468,1.8827551917412604,0,0,0,0,0,0,0,0,0.5756987156526072,0,5.354891295975522,8.35072798755293,"[0.6554808417670398, 0.34451915823296014]",0.357151593765511,78057,1020.0
328,328,481,45033,T,0,394.1994095598285,0.8763196358627066,0,0,214.1994095598285,0.8763196358627066,0,0,0,0,180.0,0,4.38159862602623,752.1996543986882,0.9741642635685197,0.8324605912579602,"[0.7362359537564419, 0.26376404624355815]",0.008960751577363202,99963,98.97037037037036
329,597,32,45085,C,0,241.09895686262314,1.9760484022351181,241.09895686262314,1.9760484022351181,0,0,0,0,0,0,0,0,0.6042254097740825,0,2.3141607995986124,0.015737119005477307,"[0.9911600430386058, 0.008839956961394111]",0.48967910968232553,64237,1020.0
330,478,346,45166,T,0,1791.4325927146751,1.3925473631961294,0,0,0,0,0,0,1791.4325927146751,1.3925473631961296,0,0,0,0,0.0,0.0,"[0.4048351373567466, 0.5951648626432533]",0.5143127080156832,33649,98.97037037037036
331,626,907,45269,C,0,215.7928640409347,1.101335990008892,215.7928640409347,1.101335990008892,0,0,0,0,0,0,0,0,0.33676057181057295,0,0.10448938424583609,5.021533063526961e-05,"[0.9993238807025975, 0.000676119297402464]",0.7649550991598996,48180,551.4773809523809
332,893,78,45347,C,0,292.3090205566913,2.5832645882126486,292.3090205566913,2.5832645882126486,0,0,0,0,0,0,0,0,0.7898966961548872,0,0.27751729711636486,0.0001149353670882851,"[0.9995259068963092, 0.0004740931036908517]",0.9451237676825164,79581,1020.0
333,644,610,45349,C,0,192.09806458724552,1.10351187539853,192.09806458724552,1.10351187539853,0,0,0,0,0,0,0,0,0.3374259022952354,0,8.622953355168903,11.114748871158582,"[0.5414042887244411, 0.4585957112755588]",0.5583437176222908,106978,1287.53082010582
334,898,236,45372,C,0,315.9743638484219,2.61947034050314,315.9743638484219,2.61947034050314,0,0,0,0,0,0,0,0,0.8009674955792113,0,0.0,0.0,"[0.9982343555564923, 0.0017656444435076287]",0.13793583561370326,55965,1945.9166666666667
335,936,415,45437,C,0,194.79758773808308,1.1185092386526672,194.79758773808308,1.1185092386526672,0,0,0,0,0,0,0,0,0.3420117150453238,0,1.476773235556017,0.0012206269830889918,"[0.9982511793704786, 0.001748820629521441]",0.0757164787851996,87829,562.4761904761905
336,1026,329,45438,C,0,83.1800202453986,0.7587702289305026,83.1800202453986,0.7587702289305026,0,0,0,0,0,0,0,0,0.23201266324313286,0,2.710476040333531,4.8763561398399835,"[0.6761912421444709, 0.32380875785552904]",0.3680478700181896,82317,278.0666666666668
337,1095,130,45561,C,0,170.58913281691324,1.1720589035984585,170.58913281691324,1.1720589035984585,0,0,0,0,0,0,0,0,0.3583858424242572,0,0.0,0.0,"[0.989957614953411, 0.010042385046589004]",0.25749911490722555,36281,351.9232142857141
338,1026,472,45876,C,0,200.97364666647172,2.1142983285561114,200.97364666647172,2.1142983285561114,0,0,0,0,0,0,0,0,0.6464987256949136,0,0.5219436536565634,0.13422326846986518,"[0.896570848186211, 0.10342915181378895]",0.20323617114613124,98930,3554.505952380952
339,470,97,45964,C,0,175.8513399437241,1.5207516606714606,175.8513399437241,1.5207516606714606,0,0,0,0,0,0,0,0,0.46500723074115163,0,0.0,0.0,"[0.9867165504854642, 0.01328344951453573]",0.05479426705821233,37158,2782.345833333333
340,638,204,46077,C,0,249.58293374379585,1.6783030491494355,249.58293374379585,1.6783030491494355,0,0,0,0,0,0,0,0,0.513182443532449,0,0.0,0.0,"[0.9999764764846778, 2.352351532225437e-05]",0.030187900800659695,13989,351.9232142857141
341,1039,1039,46219,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5540041541440472, 0.4459958458559528]",0.5538769490268491,33966,1020.0
342,343,130,46244,T,1,279.01573040252276,0.5787981480497594,0,0,99.01573040252276,0.5787981480497595,0,0,0,0,180.0,0,2.8939910352969402,569.2148963261676,2.2342980526765146,3.241073866859568,"[0.6680606118494298, 0.33193938815057034]",0.24039805257019797,88682,2332.380158730159
343,799,344,46273,C,0,114.85984332461805,1.1166938457099915,114.85984332461805,1.1166938457099915,0,0,0,0,0,0,0,0,0.34145661399443433,0,0.0,0.0,"[0.9214974409455594, 0.07850255905444053]",0.1641700932265059,255163,3784.757142857141
344,430,1087,46313,C,0,214.49946854781004,1.3731738356104424,214.49946854781004,1.3731738356104424,0,0,0,0,0,0,0,0,0.41988168031424883,0,7.025904628352466,0.5137541403378616,"[0.8627167747494843, 0.13728322525051576]",0.27691729071018567,121184,293.78293650793654
345,1039,407,46316,C,0,135.38720251992555,1.0929504500733542,135.38720251992555,1.0929504500733542,0,0,0,0,0,0,0,0,0.33419648669099994,0,2.0666825322602347,0.08402783115760781,"[0.9573435154672194, 0.042656484532780495]",0.9787428081786947,108410,129.31829805996472
346,236,145,46379,C,0,84.35410706444551,0.46863431611295164,84.35410706444551,0.46863431611295164,0,0,0,0,0,0,0,0,0.14329647055571135,0,0.8066656186456456,0.20344198925099327,"[0.836366512281559, 0.16363348771844108]",0.2862761209552056,132078,1945.9166666666667
347,762,812,46567,C,0,148.9757610996283,1.303745088398745,148.9757610996283,1.303745088398745,0,0,0,0,0,0,0,0,0.3986521329070909,0,2.467981115100068,0.028816242382407417,"[0.9806844218155428, 0.019315578184457134]",0.4209614194733732,81976,1020.0
348,519,32,46645,C,0,270.6285672227514,2.303269258651758,270.6285672227514,2.303269258651758,0,0,0,0,0,0,0,0,0.704281236256538,0,4.587163990856251,0.036123986758017826,"[0.9841765423665985, 0.015823457633401546]",0.8614313058582562,56912,2297.899523809524
349,80,351,46812,C,0,153.83314631191698,1.4473023252108417,153.83314631191698,1.4473023252108417,0,0,0,0,0,0,0,0,0.442548289570415,0,0.0,0.0,"[0.7407429517109906, 0.25925704828900953]",0.750748790093623,86313,2629.021626984126
350,354,105,46847,C,0,118.82729284675565,1.155266303553372,118.82729284675565,1.155266303553372,0,0,0,0,0,0,0,0,0.35325109186251086,0,0.7502689739001962,0.0968140353971749,"[0.930355399990191, 0.06964460000980895]",0.6880999123031131,86231,3476.6821428571448
351,198,108,46859,T,1,890.0561487377803,1.6431875686112865,0,0,162.60032109778024,0.8310556716112865,97.45582764000005,0.812131897,0,0,180.0,450.0,6.1552787816953725,757.0105028774315,5.708729781048241,0.5063631781792411,"[0.895158230941952, 0.104841769058048]",0.04843486310517264,58905,155.13818800247375
352,1039,128,46978,T,0,110.6546032531822,0.08601594981155686,0,0,0,0,0,0,110.6546032531822,0.08601594981155686,0,0,0,0,0.0,0.0,"[0.6174461430696278, 0.38255385693037225]",0.04845618190916112,43747,1020.0
353,674,97,47200,C,0,256.643401761647,2.3019430996669863,256.643401761647,2.3019430996669863,0,0,0,0,0,0,0,0,0.703875730523433,0,1.1920689641966247,0.07226713498930934,"[0.9371776792690933, 0.0628223207309066]",0.08241457099795002,55560,917.5786435786436
354,514,811,47268,C,0,224.33181584353628,1.744302683614524,224.33181584353628,1.744302683614524,0,0,0,0,0,0,0,0,0.5333634553611575,0,0.0,0.0,"[0.9976505412565241, 0.0023494587434759327]",0.1427983243767087,26637,1020.0
355,213,519,47391,C,0,158.5508095868857,1.122996778248005,158.5508095868857,1.122996778248005,0,0,0,0,0,0,0,0,0.3433838906700723,0,0.03729483468069272,0.000222044619989297,"[0.9943705950437509, 0.005629404956249099]",0.7196763819463282,78885,293.2402777777777
356,825,797,47416,C,0,337.95077945074013,2.2795948664060113,337.95077945074013,2.2795948664060113,0,0,0,0,0,0,0,0,0.6970422084373515,0,0.20984661473729638,5.008149320712213e-06,"[0.9999661914258055, 3.380857419445046e-05]",0.24703243208229375,53601,1020.0
357,74,377,47593,C,0,148.88020741700754,1.1699318952548756,148.88020741700754,1.1699318952548756,0,0,0,0,0,0,0,0,0.3577354572988016,0,0.0,0.0,"[0.9995896686419463, 0.0004103313580536167]",0.39948241345487967,34481,910.4162698412698
358,1026,387,47597,C,0,175.32649277527423,1.349150243417029,175.32649277527423,1.349150243417029,0,0,0,0,0,0,0,0,0.41253587602074465,0,2.665254955193502,0.8685615952954084,"[0.8570660463450536, 0.14293395365494638]",0.7556201278400316,106098,295.7816578483245
359,792,167,47621,C,0,388.83128895379366,2.6391555374027456,388.83128895379366,2.6391555374027456,0,0,0,0,0,0,0,0,0.8069867287871094,0,0.0,0.0,"[0.9999715758391167, 2.842416088340726e-05]",0.49676956772706504,19305,2579.001984126984
360,119,1020,47704,T,0,318.7723900390808,0.23173397979823254,0,0,28.516631709423308,0.14602806702007412,0,0,110.25575832965748,0.08570591277815842,180.0,0,0.7301404095396381,39.57621987403843,0.8877087061902365,1.2723113094929945,"[0.7553840786437986, 0.24461592135620125]",0.05428395400308805,60818,1020.0
361,75,487,47707,C,0,200.35541836127047,1.7574964523318262,200.35541836127047,1.7574964523318262,0,0,0,0,0,0,0,0,0.5373977747131832,0,2.219380114929391,0.9760449439425852,"[0.8366142075360139, 0.16338579246398607]",0.639321695184634,276555,58.48073593073593
362,1039,97,47779,C,0,79.32223486696905,0.83145409077062,79.32223486696905,0.83145409077062,0,0,0,0,0,0,0,0,0.25423754202375,0,0.1873153028107457,0.021947641498012146,"[0.9204520768053877, 0.07954792319461235]",0.6332071772272524,42251,2579.001984126984
363,144,132,47793,C,0,79.36936788918904,0.7212158676172037,79.36936788918904,0.7212158676172037,0,0,0,0,0,0,0,0,0.22052949343430345,0,0.0,0.0,"[0.975209593969007, 0.024790406030993077]",0.7980431381489668,29921,3005.6071428571427
