rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
2273,337,311,29715,T,0,254.14093816082334,0.19755322904991487,0,0,0,0,0,0,254.14093816082334,0.19755322904991487,0,0,0,0,0.0,0.0,"[0.8333062232550472, 0.16669377674495275]",0.09870805300665964,39803,1505.491667
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,3.929377243258223,3.3356543914324324e-05,"[0.999950546320649, 4.9453679350964835e-05]",0.8194024239592033,48180,551.4773809999999
2419,556,663,30015,C,0,109.96635199282368,0.6109246835156668,109.96635199282368,0.6109246835156668,0,0,0,0,0,0,0,0,0.18680525073212959,0,4.592569711068009,0.29179674364501806,"[0.8588327957634522, 0.14116720423654777]",0.957487632499784,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.9436501012092361,48630,1020.0
4360,1039,593,36870,C,0,326.482043942319,3.4658010321918353,326.482043942319,3.4658010321918353,0,0,0,0,0,0,0,0,1.0597539242980458,0,8.675032903734724,0.000632025012153571,"[0.9986002747361515, 0.0013997252638484885]",0.23806209890803753,20585,121.12987009999999
2063,593,149,29273,C,0,318.111735463474,3.346708053506593,318.111735463474,3.346708053506593,0,0,0,0,0,0,0,0,1.0233383163777572,0,4.930802927894622,6.285739620221507,"[0.7048272269374165, 0.2951727730625835]",0.4354730253693193,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,11.22810656333869,0.052571578482067456,"[0.9526465126307787, 0.0473534873692214]",0.8368640209786307,41665,1020.0
8440,777,581,53434,C,0,131.8287195410931,0.7488651069655572,131.8287195410931,0.7488651069655572,0,0,0,0,0,0,0,0,0.22898392853635047,0,2.9824404349790266,2.737793722589355,"[0.6660050238854491, 0.33399497611455087]",0.5931862627097199,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,4.250828919884121,0.024190688718198974,"[0.9637280001361173, 0.036271999863882666]",0.12926797450818028,30858,2332.380159
6954,320,559,48199,C,0,205.7931306881386,1.389773065915948,205.7931306881386,1.389773065915948,0,0,0,0,0,0,0,0,0.42495730332122267,0,0.3694021527909146,0.029324639110873307,"[0.8870992999041748, 0.11290070009582526]",0.22967658563215232,59432,83.27222222
9224,80,907,55503,C,0,298.3726230543165,2.852548401371783,298.3726230543165,2.852548401371783,0,0,0,0,0,0,0,0,0.8722368464100961,0,2.2369398407244034,0.029175962629035962,"[0.9884406094775705, 0.011559390522429576]",0.70709556498103,29890,1020.0
1739,877,821,28534,C,0,155.88791531162445,1.3232080282511516,155.88791531162445,1.3232080282511516,0,0,0,0,0,0,0,0,0.4046034055552847,0,4.502053171760863,0.027110568731470715,"[0.9789963661920247, 0.021003633807975274]",0.2950296229732853,50877,1020.0
10831,467,894,60028,C,0,252.30485901363141,1.949997992585984,252.30485901363141,1.949997992585984,0,0,0,0,0,0,0,0,0.5962598561837821,0,10.75586899037663,0.0012723780134188674,"[0.9985175364675929, 0.0014824635324070627]",0.4624841361740134,20689,1020.0
12894,47,777,66435,T,1,491.1494912069562,1.9203603665106688,0,0,311.1494912069562,1.9203603665106685,0,0,0,0,180.0,0,6.8844614560611905,658.990108449031,2.2514164135694648,9.229056005349797,"[0.5522868734564719, 0.4477131265435281]",0.2675618020727968,98043,1020.0
613,344,286,25482,C,0,54.35943741506149,0.3632903721380297,54.35943741506149,0.3632903721380297,0,0,0,0,0,0,0,0,0.11108496822435718,0,1.1093267369446962,0.44773713057856473,"[0.8792791799573461, 0.1207208200426539]",0.253213418202486,103437,3784.757143
7968,138,702,51816,C,0,199.8637380899996,1.808979367138696,199.8637380899996,1.808979367138696,0,0,0,0,0,0,0,0,0.5531399423950879,0,0.8209904200184561,0.7342569468703306,"[0.7501921153456381, 0.24980788465436193]",0.5759529480315407,81181,917.5786436000001
2027,829,870,29196,C,0,252.64764154082533,2.073697819433908,252.64764154082533,2.073697819433908,0,0,0,0,0,0,0,0,0.6340841212582754,0,6.738615800044869,0.00036042763090059264,"[0.999536165561366, 0.00046383443863395846]",0.6072773563346069,59780,1020.0
4248,233,675,36421,C,0,209.36066615518024,1.5427270494475924,209.36066615518024,1.5427270494475924,0,0,0,0,0,0,0,0,0.4717267464540179,0,14.650096321101024,0.3889295196738668,"[0.8224349637801274, 0.1775650362198727]",0.44724297878462826,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,12.722949312622834,0.009772156182971448,"[0.98397907182774, 0.01602092817225985]",0.0950243200269748,87855,1020.0
6974,74,516,48248,C,0,217.58346437841814,1.5670123949063202,217.58346437841814,1.5670123949063202,0,0,0,0,0,0,0,0,0.479152588247522,0,7.545516421351125,0.5450399273341878,"[0.7547240875312559, 0.24527591246874408]",0.5797677856687583,102053,508.5555556
4683,110,109,38506,T,0,131.08148918131562,0.10189453003456438,0,0,0,0,0,0,131.08148918131562,0.10189453003456438,0,0,0,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.23110072586690855,87832,3956.9130950000003
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,1.4883994919137926,8.813836198595145e-06,"[0.9999405746806084, 5.9425319391656285e-05]",0.2791836931079712,10079,3471.52619
11793,401,456,63084,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,6.2549951214322945,7.582240534756739,"[0.6543608962843727, 0.3456391037156272]",0.9882796276258212,78638,1090.553968
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,0.24737073039091406,0.0031914489844366086,"[0.9824592767402257, 0.017540723259774207]",0.3540773598506981,67737,1286.952381
5358,374,1039,41576,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,2.4949526224671645,0.2072505370282188,"[0.850363108197585, 0.14963689180241513]",0.3253644936218344,54724,2598.174603
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,1.2951644465317038,0.23601863718775432,"[0.8514405044497994, 0.1485594955502007]",0.9017410276033936,45670,1003.1902779999999
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,6.638685454015405,0.0005780587710969247,"[0.999292392297463, 0.0007076077025369807]",0.13097892213004148,100030,2669.5488100000002
12205,709,739,64353,C,0,170.54720440760192,1.348776718964608,170.54720440760192,1.348776718964608,0,0,0,0,0,0,0,0,0.4124216617307153,0,2.3053789493775385,1.337324895455287,"[0.7308594593240016, 0.2691405406759983]",0.8888273171523532,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,3.265983276046459,0.010763476823515156,"[0.9895284896830031, 0.010471510316996892]",0.6522832605731662,25137,1124.085714
5503,97,539,42213,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0.0,0.0,"[0.9191648145274814, 0.08083518547251861]",0.7138010960645024,33825,222.5428571
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,6.546416555060374,0.008807085443956773,"[0.9855235029540241, 0.014476497045975902]",0.3100369850519056,27733,2297.899524
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,1.092758845135592,0.0549082463448275,"[0.9428797969665071, 0.0571202030334928]",0.5678799727318422,62379,667.1980159
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,0.21609481755712867,0.014000809965532575,"[0.9018194492798024, 0.09818055072019759]",0.2733671389157515,36965,1441.511111
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,9.993428540269562,0.08365792755044898,"[0.9490045071665408, 0.050995492833459215]",0.3209273097803438,133453,667.1980159
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,1.0198830077998107,0.0008208497321700328,"[0.9986623121567124, 0.001337687843287617]",0.6278218555361468,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,3.5461639770576268,0.4947554759851955,"[0.8629339047270942, 0.1370660952729058]",0.5185738421159364,83176,1505.491667
10544,130,556,59039,C,0,149.61242706238295,1.0615093338894914,149.61242706238295,1.0615093338894914,0,0,0,0,0,0,0,0,0.3245825919663257,0,1.9970047418521348,0.01212889643093107,"[0.9852765458167312, 0.014723454183268802]",0.5824101099548276,38128,1287.53082
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,2.5832543636165894,0.0003147575317941294,"[0.9995247216232044, 0.0004752783767956412]",0.7643038505807838,55332,2834.674026
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,0.0,0.0,"[0.9967339300442729, 0.003266069955727028]",0.16965855812746788,50106,1020.0
8513,1065,873,53661,C,0,269.198580180532,2.3831574120576473,269.198580180532,2.3831574120576473,0,0,0,0,0,0,0,0,0.7287090044089624,0,15.117450261193696,0.010805057468804738,"[0.9830034174798219, 0.016996582520178063]",0.6043892910895208,54555,1999.5833329999998
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,2.0148365897523552,0.5199515650639065,"[0.845523130389354, 0.1544768696106459]",0.7490949722673058,96622,2253.740476
5757,397,1021,43355,T,1,143.59782270934403,1.2549519874337172,0,0,0,0.994212788566316,0,0,0,0,180.0,0,0.3837324419767498,349.93631522901,3.606290737762608,1.121152024817623,"[0.7235162654291218, 0.2764837345708781]",0.7315983062253606,147557,1020.0
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,7.475175196159097,0.10005772713218604,"[0.9024046316991402, 0.09759536830085976]",0.25315809122941113,112759,1020.0
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,2.9970640634041374,4.572228611453163,"[0.6485732703711876, 0.3514267296288124]",0.44750311888217353,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,11.803933593638334,0.011655504874611197,"[0.9840755332606191, 0.015924466739380937]",0.889560007221888,61296,1999.5833329999998
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,3.2641183112807224,6.804459770476858,"[0.6769763623184496, 0.3230236376815503]",0.5909204272014995,96554,1020.0
5435,79,254,41902,C,0,171.44119109740646,1.3841934248457015,171.44119109740646,1.3841934248457015,0,0,0,0,0,0,0,0,0.4232511908048245,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.9095264889289977,36285,1323.181429
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,6.912495971852643,0.0813584683301395,"[0.9648264597036935, 0.0351735402963065]",0.3407650103457377,55920,1020.0
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,8.83872793385649,0.13045713919038154,"[0.9440702578527673, 0.0559297421472327]",0.730765165565172,60869,3045.734524
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,2.7946060577894682,0.010729873318084275,"[0.9900443965545213, 0.009955603445478732]",0.05091281351095678,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.5943871951802282,647,2951.459524
8886,110,79,54696,C,0,15.682687411916216,0.08712611330805346,15.682687411916216,0.08712611330805346,0,0,0,0,0,0,0,0,0.026640952446324726,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.4425154974539568,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,5.474330064189439,0.07149822623976235,"[0.9589804598710301, 0.04101954012896988]",0.3135096330715923,113631,146.047619
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,0.0,0.0,"[0.9999282423333974, 7.175766660253582e-05]",0.2545740118972075,9907,917.5786436000001
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,0.0,0.0,"[0.9999997832862322, 2.167137678359619e-07]",0.44035129853831956,11400,664.3730159
4772,231,879,39002,C,0,230.44219853607086,2.0820230343559087,230.44219853607086,2.0820230343559087,0,0,0,0,0,0,0,0,0.6366297605209641,0,4.089452204842571,0.0914978194104791,"[0.9039605853149457, 0.09603941468505425]",0.19549859515974088,82334,3000.775397
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,3.7514784505940657,0.0009605471661995708,"[0.9988172974518402, 0.0011827025481597885]",0.5683914958934859,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9987921409730804, 0.0012078590269195514]",0.16717900516972195,101975,1020.0
9941,1,727,57293,C,0,256.44264657961816,2.0321424136431223,256.44264657961816,2.0321424136431223,0,0,0,0,0,0,0,0,0.6213775336747602,0,3.263070295185144,4.930524481684028,"[0.6651714963543578, 0.3348285036456422]",0.3988864322355764,76107,278.5454545
5836,109,482,43675,C,0,161.6494770554608,1.3831884599349593,161.6494770554608,1.3831884599349593,0,0,0,0,0,0,0,0,0.42294389806122823,0,2.7485846973191026,0.6513091655941353,"[0.762714676990315, 0.23728532300968502]",0.3114460010002068,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,2.311364850943116,0.025326418210678076,"[0.9562153999690792, 0.043784600030920745]",0.3309008436745101,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,1.8570992585579362,0.9687699848670652,"[0.7570895567346974, 0.24291044326530264]",0.837661174368979,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,2.636134542727287,2.1036816317760354,"[0.8034634194078646, 0.19653658059213544]",0.22313639796757945,92702,293.7829365
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0.0,0.0,"[6.109560672335355e-36, 1.0]",0.9420984783501095,151,1020.0
11567,719,441,62375,C,0,190.7795607398308,1.3091328204697368,190.7795607398308,1.3091328204697368,0,0,0,0,0,0,0,0,0.4002995645260055,0,0.0,0.0,"[0.9958386091222226, 0.0041613908777774445]",0.2589582573146906,52353,618.9236111
5686,59,59,43063,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.33967843932326736,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,0.9418375358954325,0.0007991363579848109,"[0.9983828523611246, 0.001617147638875403]",0.6222242894638703,37149,1286.952381
12024,655,391,63797,C,0,207.26639242995205,1.60866626351444,207.26639242995205,1.60866626351444,0,0,0,0,0,0,0,0,0.4918892832596225,0,5.61652885539919,7.962569523084844,"[0.6393792061451951, 0.36062079385480494]",0.8303398314456208,127286,2985.561111
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,6.48591508571324,1.2944609062335584,"[0.775566419067349, 0.22443358093265095]",0.28088316421834825,109745,1020.0
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,0.19561064071862866,0.0012068390377754322,"[0.9914109804769484, 0.008589019523051565]",0.7741037843198512,37690,1563.516766
3669,399,701,33458,C,0,292.1620869307908,2.487788380150718,292.1620869307908,2.487788380150718,0,0,0,0,0,0,0,0,0.7607024968252339,0,1.8817428705872072,6.325740069659302,"[0.6596882946548679, 0.34031170534513216]",0.7000793762445229,67280,1020.0
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,3.029372925151174,1.2936658212095303e-06,"[0.9999973569540346, 2.643045965412344e-06]",0.19119737456656305,64745,3440.1
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,6.278876316796259,0.0004897677289861047,"[0.9992129366116216, 0.0007870633883783728]",0.3172462227326285,40269,318.4925595
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,3.504326984023722,0.09137724357696933,"[0.8845477260488327, 0.11545227395116733]",0.9441560011148208,42464,2579.001984
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,6.432915665598775,0.7060809236432055,"[0.8034656759365388, 0.19653432406346114]",0.9469058356578911,43477,1020.0
12264,819,863,64497,C,0,62.9804009922799,0.5573004347884001,62.9804009922799,0.5573004347884001,0,0,0,0,0,0,0,0,0.17040831752724914,0,2.032427602699308,0.03768488293894096,"[0.9575503792321368, 0.042449620767863246]",0.2570208024033078,55945,1020.0
9770,453,781,56893,C,0,347.28661449589583,2.2847232458956093,347.28661449589583,2.2847232458956093,0,0,0,0,0,0,0,0,0.6986103366244316,0,1.1951644472543563,0.0009273591042023898,"[0.998581130080429, 0.0014188699195708469]",0.5032489068372219,118006,83.27222222
391,876,855,23971,C,0,20.265045982576876,0.11258368199887314,20.265045982576876,0.11258368199887314,0,0,0,0,0,0,0,0,0.03442523032973264,0,0.0,0.0,"[0.749771331659334, 0.25022866834066604]",0.6290180233738133,176267,1020.0
