rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
7076,627,890,48621,T,1,214.71387383472333,1.5955738069320695,0,0,0,1.545967655849129,0,0,63.81547816452341,0.04960615108294008,180.0,0,0.4878859425851307,923.7420670476497,4.124856333268839,0.24437848230098405,"[0.8817540376330143, 0.1182459623669857]",0.1880155033249461,84509,3045.734524
4079,519,1039,35547,C,0,200.0692281647158,1.558199766044138,200.0692281647158,1.558199766044138,0,0,0,0,0,0,0,0,0.4764579101822399,0,2.970718404024564,0.48048245395109446,"[0.8022526668716203, 0.19774733312837964]",0.37845282347261255,82658,293.2402778
2770,381,336,30794,C,0,118.45975097278708,0.8098370466047417,118.45975097278708,0.8098370466047417,0,0,0,0,0,0,0,0,0.2476275989907463,0,4.283046111065004,0.2689855282419078,"[0.8918013949266275, 0.1081986050733725]",0.5349324716920644,65182,1567.572487
14820,177,144,79192,C,0,87.41825116060731,0.6538168006447657,87.41825116060731,0.6538168006447657,0,0,0,0,0,0,0,0,0.19992057069043295,0,0.0,0.0,"[0.9973388496009098, 0.0026611503990901426]",0.6874200908346083,26051,3114.183333
6919,728,936,48069,C,0,299.00924115472066,2.1304111571152076,299.00924115472066,2.1304111571152076,0,0,0,0,0,0,0,0,0.6514256194024397,0,0.0,0.0,"[0.7793526283557624, 0.22064737164423762]",0.9860617865646073,44756,1055.682143
10171,1052,130,57940,C,0,50.669991156208894,0.5223218252738359,50.669991156208894,0.5223218252738359,0,0,0,0,0,0,0,0,0.15971274719437706,0,4.599750309879989,0.7505430682200177,"[0.7222173489366664, 0.27778265106333355]",0.4078566921817819,276555,58.48073593
11577,443,71,62402,C,0,126.16236226036499,0.993055504954211,126.16236226036499,0.993055504954211,0,0,0,0,0,0,0,0,0.3036511498051718,0,0.0,0.0,"[0.962409266060586, 0.037590733939414096]",0.9036723329922077,49018,1587.790476
4434,580,842,37178,T,0,1080.2319405928827,1.4548002728228517,0,0,211.52140491881403,0.9194398889833524,0,0,688.7105356740686,0.5353603838394995,180.0,0,1.5,556.9582681705767,0.6232342690945538,0.743829350603093,"[0.809149093451999, 0.19085090654800102]",0.026864110509286387,126489,318.4925595
12255,257,74,64482,C,0,218.69225897380986,1.663194783136458,218.69225897380986,1.663194783136458,0,0,0,0,0,0,0,0,0.5085627195356371,0,1.4261993203755434,0.32291566064868354,"[0.8524359210653024, 0.1475640789346976]",0.5335792650956462,114315,1020.0
5402,1072,74,41789,C,0,74.09829387296413,0.5747137251252804,74.09829387296413,0.5747137251252804,0,0,0,0,0,0,0,0,0.17573285941469258,0,2.0586621517187043,0.03328112369403817,"[0.9349656714972377, 0.06503432850276214]",0.3828916563776542,19354,2297.899524
14456,225,1059,75944,C,0,89.14898771921787,0.7661892641424627,89.14898771921787,0.7661892641424627,0,0,0,0,0,0,0,0,0.23428121576745592,0,0.0,0.0,"[0.9679379071550445, 0.03206209284495553]",0.06805508161041118,43843,1020.0
7763,224,517,51120,C,0,253.03599396355852,1.5486191694492746,253.03599396355852,1.5486191694492746,0,0,0,0,0,0,0,0,0.47352840709068417,0,9.696701164035677,0.018193545419391433,"[0.9906484506036128, 0.009351549396387247]",0.10952053408280016,20564,293.2402778
9597,163,97,56454,C,0,38.46799091622213,0.25706091103406553,38.46799091622213,0.25706091103406553,0,0,0,0,0,0,0,0,0.07860269724707698,0,0.12655297712157898,0.02403488671898535,"[0.9100934219353902, 0.08990657806460978]",0.8045234434992112,66887,2579.001984
594,555,751,25408,T,0,880.3385793557075,2.2573449141816204,0,0,423.5029356749948,2.0421502441649855,0,0,276.8356436807127,0.21519467001663511,180.0,0,1.5,56.66356852565991,0.43732803031776246,2.610840024349028,"[0.6544333760700864, 0.3455666239299135]",0.20099340015041944,248632,1287.53082
8794,424,130,54496,C,0,89.77466027484843,0.65986543912516,89.77466027484843,0.65986543912516,0,0,0,0,0,0,0,0,0.20177009070232013,0,0.0,0.0,"[0.7583006046820092, 0.24169939531799073]",0.9704162518330927,8184,1020.0
6086,270,132,44708,T,0,1029.7509690940522,1.3842311231896303,0,0,0,0,123.55340963999993,1.0296117470000001,456.1975594540522,0.35461937618963013,0,450.0,5.0,0,0.3654277117652689,0.9415878566565467,"[0.8907233767124402, 0.10927662328755977]",0.0858180068345088,103334,1003.1902779999999
1913,443,351,28927,C,0,68.41885966852692,0.516731887032492,68.41885966852692,0.516731887032492,0,0,0,0,0,0,0,0,0.1580034860646054,0,1.6374009768983804,0.12745626713044378,"[0.9631262776898863, 0.03687372231011365]",0.9682195268912626,78260,2669.5488100000002
14324,237,675,74803,C,0,292.0096794048591,2.3754632682805608,292.0096794048591,2.3754632682805608,0,0,0,0,0,0,0,0,0.7263563306731814,0,0.0,0.0,"[0.9998902477647091, 0.00010975223529087304]",0.9220538737471419,127908,1020.0
2894,142,1059,31048,C,0,76.92187866884717,0.7137684224775858,76.92187866884717,0.7137684224775858,0,0,0,0,0,0,0,0,0.21825225387571479,0,0.0,0.0,"[0.8560882536520679, 0.14391174634793208]",0.7100094031439559,47662,3774.5595240000002
13373,79,765,68152,C,0,249.8912462593223,2.0103030925284813,249.8912462593223,2.0103030925284813,0,0,0,0,0,0,0,0,0.6146996239966594,0,0.12870380832432993,0.2764352267651733,"[0.8233427894498883, 0.1766572105501117]",0.5528521489569681,58497,1317.310714
7754,936,847,51083,C,0,223.54366472696282,1.4870719740483296,223.54366472696282,1.4870719740483296,0,0,0,0,0,0,0,0,0.45470883803583845,0,3.303449105920017,0.21226547352837463,"[0.8264852414726128, 0.17351475852738726]",0.17946802934559547,40575,1020.0
7918,370,158,51627,C,0,193.32956058731148,1.349489517291099,193.32956058731148,1.349489517291099,0,0,0,0,0,0,0,0,0.4126396173538789,0,6.607243712888456,1.059102044839075,"[0.7082039182877813, 0.29179608171221877]",0.7975048357390566,65237,295.7816578
12703,807,658,65846,C,0,91.46706837238611,0.5103424455265486,91.46706837238611,0.5103424455265486,0,0,0,0,0,0,0,0,0.15604975714390218,0,2.6600773671798708,0.201662125404213,"[0.8299414968264183, 0.17005850317358182]",0.546996948910379,26440,176.13690480000002
14874,659,522,80596,C,0,234.43135991816226,1.6922622717258284,234.43135991816226,1.6922622717258284,0,0,0,0,0,0,0,0,0.5174508192320564,0,0.0,0.0,"[0.9992475695651829, 0.000752430434817181]",0.10196899914815627,54616,481.36349210000003
11611,74,267,62511,C,0,167.49369724970552,1.1079525364318825,167.49369724970552,1.1079525364318825,0,0,0,0,0,0,0,0,0.33878374364644426,0,1.4622418199768576,0.046062301814299884,"[0.934466752911045, 0.0655332470889551]",0.7391753625780769,47611,1124.085714
8035,677,496,52082,C,0,156.861408894896,0.8917502153142023,156.861408894896,0.8917502153142023,0,0,0,0,0,0,0,0,0.2726745653876142,0,1.8870734854703732,0.020204139843457185,"[0.9309053721493568, 0.06909462785064317]",0.5964650219589268,31671,2320.2912699999997
10263,147,159,58197,C,0,67.58097743390286,0.5150777025004903,67.58097743390286,0.5150777025004903,0,0,0,0,0,0,0,0,0.15749767845100646,0,0.858034850544672,0.027352105114444678,"[0.9723259133660074, 0.02767408663399267]",0.48603868409622153,41530,2706.637302
10325,421,654,58390,T,1,523.5034051652389,1.3726706246580194,0,0,321.4189785720844,1.3555035762605172,0,0,22.084426593154465,0.017167048397502226,180.0,0,1.5,1290.5636678754227,10.296352527005679,8.818527280574639,"[0.6138193276535067, 0.3861806723464933]",0.3341110213873053,77922,551.4773809999999
4203,672,74,36215,T,1,187.5880325153545,2.1406749368673106,0,0,0,2.1406749368673106,0,0,0,0,180.0,0,0.6545640225506274,1069.1798991857142,8.636650707619436,0.3250264599216154,"[0.8774022765288497, 0.12259772347115033]",0.9401969232890103,59203,278.5454545
13143,178,961,67389,C,0,64.85267712740537,0.36029294899033676,64.85267712740537,0.36029294899033676,0,0,0,0,0,0,0,0,0.11016843236034064,0,0.1628345035798815,0.03109236385074718,"[0.9299426588954225, 0.07005734110457748]",0.8489749500327712,78828,350.6746032
13451,905,309,68435,C,0,303.7968998900582,2.438000070219339,303.7968998900582,2.438000070219339,0,0,0,0,0,0,0,0,0.7454784962712903,0,22.00190145347168,0.22072751148668182,"[0.6984189420728099, 0.3015810579271901]",0.4338947289834806,32511,1020.0
9636,185,759,56561,C,0,223.46380349668607,1.8404723942851486,223.46380349668607,1.8404723942851486,0,0,0,0,0,0,0,0,0.5627697101735837,0,1.4102111400366835,0.21872413056988327,"[0.9046416571780038, 0.0953583428219961]",0.6897376719157833,55332,2834.674026
10429,429,874,58687,T,1,840.2764829754917,2.1890610057882376,0,0,448.26513957706334,2.024256681909235,0,0,212.01134339842838,0.16480432387900254,180.0,0,1.5,1274.59393237953,10.379041012763004,0.24561518398233634,"[0.8544619908393775, 0.14553800916062254]",0.07768697647452916,109913,1020.0
11019,80,734,60630,T,1,260.4786198860049,2.412320100649529,0,0,0,2.377090703021553,0,0,45.320606537654264,0.03522939762797512,180.0,0,0.7376262138480697,13.212034586656955,1.5133086094716983,0.30389711894176835,"[0.8322217947922449, 0.16777820520775513]",0.8007330461795473,68585,1020.0
8672,161,857,54141,C,0,344.50348073298846,3.187306893776217,344.50348073298846,3.187306893776217,0,0,0,0,0,0,0,0,0.9745974905216651,0,6.86196652016881,0.08312052614083296,"[0.9142864117984256, 0.0857135882015745]",0.35829674770294606,55029,1020.0
6508,79,806,46478,T,1,276.0347296213776,2.29714701724078,0,0,0,2.239190101729972,0,0,74.55825931907576,0.05795691551080802,180.0,0,0.7024092103379929,268.5050789034858,7.176332081882453,0.4751925284036039,"[0.9179122678798948, 0.08208773212010523]",0.2685645813564561,110931,1020.0
5661,274,585,42931,C,0,314.1780975415006,2.432151688991637,314.1780975415006,2.432151688991637,0,0,0,0,0,0,0,0,0.743690209840742,0,4.333776450214639,0.03922125979307194,"[0.9834337803654338, 0.016566219634566205]",0.32770907080475264,92779,1441.511111
12387,316,351,64907,C,0,80.05052149440881,0.6827334087200133,80.05052149440881,0.6827334087200133,0,0,0,0,0,0,0,0,0.20876253495799857,0,3.4055069752233966,0.07076761049007724,"[0.9809827570157221, 0.019017242984277885]",0.8892022594518819,120816,313.7153439
2458,761,447,30105,C,0,156.53385823553114,1.3621212761389887,156.53385823553114,1.3621212761389887,0,0,0,0,0,0,0,0,0.41650208836288877,0,8.626406350822409,0.4269211726051292,"[0.816625949196147, 0.18337405080385308]",0.3853629429603843,135600,1020.0
13516,916,555,68971,C,0,194.40962634329077,1.8095537755366344,194.40962634329077,1.8095537755366344,0,0,0,0,0,0,0,0,0.5533155818932042,0,6.665278945349549,0.5004274009112375,"[0.7539187829451325, 0.24608121705486752]",0.5573293676092658,106978,1287.53082
4649,39,245,38329,C,0,181.10134776884777,2.318818705739591,181.10134776884777,2.318818705739591,0,0,0,0,0,0,0,0,0.7090358622200412,0,7.9054841781865655,0.0769906361174838,"[0.9266561608435183, 0.07334383915648172]",0.4635799513542507,39177,3000.775397
2213,426,116,29598,C,0,91.95907983612719,0.8132873258218437,91.95907983612719,0.8132873258218437,0,0,0,0,0,0,0,0,0.24868260673824386,0,2.490861223508176,0.12244296431694625,"[0.8882806277127229, 0.1117193722872771]",0.6273891802969616,49933,2817.785714
536,870,379,25276,C,0,272.9668232035641,2.3953476135040006,272.9668232035641,2.3953476135040006,0,0,0,0,0,0,0,0,0.7324364583801405,0,16.550153831609176,0.8580186736544505,"[0.6368066832379473, 0.36319331676205263]",0.821415616283379,59960,771.5
12597,426,417,65506,T,1,1296.6031668217736,0.8939956544047928,0,0,228.62391900847797,0.8617369373797316,0,0,41.49899572910658,0.03225871702506128,1026.480252084189,0,1.5,-350.07357044561286,4.128011707589691,0.3594545193384962,"[0.8839842763062329, 0.11601572369376721]",0.06269828180932657,36049,129.3182981
13458,144,1026,68493,C,0,64.13711593521376,0.5731244065725024,64.13711593521376,0.5731244065725024,0,0,0,0,0,0,0,0,0.1752468861699443,0,0.0,0.0,"[0.9710975502277008, 0.028902449772299152]",0.9194034169424438,21272,3114.183333
2569,159,871,30340,T,1,265.17483906734145,2.3008511405768965,0,0,0,2.3346422674412475,0,0,43.47035340357699,0.03379112686435111,180.0,0,0.7035418371694444,1028.8961617340415,7.38314040927429,0.08123510691148635,"[0.9221333187168854, 0.07786668128311454]",0.40104892676941506,46556,781.75
9626,539,857,56519,C,0,279.26113991953326,2.399910738919257,279.26113991953326,2.399910738919257,0,0,0,0,0,0,0,0,0.7338317462287403,0,8.013714172680249,0.08942557280136038,"[0.8781157061491509, 0.12188429385084906]",0.4821173423446199,52733,1020.0
1360,204,701,27519,T,1,166.04373628307496,1.5050578041611398,0,0,0,1.4431255444271884,0,0,79.67231245422704,0.06193225973395167,180.0,0,0.460208448044251,513.3007253218238,2.711078170253077,0.032499901128210724,"[0.9631851523753069, 0.03681484762469307]",0.8215264872438617,83883,2785.802381
11526,292,454,62224,C,0,355.99908395972625,2.356507724724179,355.99908395972625,2.356507724724179,0,0,0,0,0,0,0,0,0.7205602069244463,0,1.4617278918562882,0.04167416460024491,"[0.8963168105331082, 0.10368318946689173]",0.31157353881089944,49789,274.2880952
1827,903,519,28747,C,0,301.21652490544005,2.2476037431643805,301.21652490544005,2.2476037431643805,0,0,0,0,0,0,0,0,0.687260135524591,0,9.526240265940302,1.0649795205519745,"[0.5572172345132659, 0.4427827654867343]",0.8190600239251629,53254,1020.0
1939,541,305,28983,T,1,1915.3737828457674,1.3157391636972393,0,0,377.60578859108364,1.3028417622013875,0,0,16.591769882761128,0.012897401495851904,1521.1762243719227,0,1.5,35.955735140723846,10.086775774520373,1.674450103796552,"[0.919683085595247, 0.08031691440475291]",0.04562423684203132,122791,83.27222222
13606,130,767,69534,C,0,214.233800605389,1.9519926914913113,214.233800605389,1.9519926914913113,0,0,0,0,0,0,0,0,0.596869784443679,0,7.248896808759818,0.038754377062935816,"[0.953592114866802, 0.04640788513319808]",0.6899677947161881,29004,2297.899524
3198,597,1039,31751,C,0,326.26024343630615,3.4645688061382844,326.26024343630615,3.4645688061382844,0,0,0,0,0,0,0,0,1.0593771408694117,0,10.215670775179717,0.0037459282076986854,"[0.9967369710265771, 0.003263028973422793]",0.06633505570580334,25130,121.12987009999999
11226,97,451,61282,C,0,198.865973032386,1.6486108392394425,198.865973032386,1.6486108392394425,0,0,0,0,0,0,0,0,0.5041033199241047,0,7.240170704445822,0.008385437228791558,"[0.9887030518439534, 0.011296948156046606]",0.593446390163237,22733,860.4523810000001
10532,408,447,58994,T,1,1347.9375224306632,1.3735717245374142,0,0,280.76193809591905,1.3419377251056939,0,0,40.69533225055511,0.03163399943172015,1026.480252084189,0,1.5,-741.168638863425,0.5980559680967472,0.11347699185641738,"[0.8945512145167658, 0.1054487854832342]",0.06814209195138654,63552,2782.345833
10901,79,233,60242,C,0,185.03038336068806,1.459688999921436,185.03038336068806,1.459688999921436,0,0,0,0,0,0,0,0,0.44633582007537714,0,3.3162504819795435,0.0767415954767283,"[0.9719526156111222, 0.02804738438887776]",0.1129062091476899,66887,2579.001984
8001,979,428,51924,C,0,153.54173730054094,1.3865956633891785,153.54173730054094,1.3865956633891785,0,0,0,0,0,0,0,0,0.42398573433456066,0,4.938867858682105,8.928747177961323,"[0.621286808821994, 0.3787131911780059]",0.4391252067308097,113436,1331.894048
10057,679,75,57578,C,0,217.55877398714514,1.88982594620478,217.55877398714514,1.88982594620478,0,0,0,0,0,0,0,0,0.5778607727703879,0,0.0,0.0,"[0.8562109178576675, 0.1437890821423325]",0.6245496992289584,12385,2297.899524
108,692,108,20351,T,1,1450.677283643702,1.9771699384413353,0,0,439.50105927177935,1.977169938441335,0,0,0,0,1011.1762243719226,0,1.5,-506.6570956324706,4.585533108794191,0.19890416552463,"[0.8456766054376162, 0.1543233945623837]",0.10724073965350744,52872,222.3977183
3086,80,656,31466,C,0,271.40525944711953,2.383953488037323,271.40525944711953,2.383953488037323,0,0,0,0,0,0,0,0,0.7289524242232175,0,5.708672540259418,0.030838217475325082,"[0.9754609254008657, 0.024539074599134302]",0.9418707909207547,34107,473.69047620000003
13140,103,321,67386,C,0,146.73476899016782,1.2474162404183606,146.73476899016782,1.2474162404183606,0,0,0,0,0,0,0,0,0.3814282019474281,0,1.837270218103267,0.7490576861374761,"[0.7614401615828166, 0.2385598384171834]",0.9464720158537825,100038,1003.1902779999999
8954,443,470,54874,C,0,40.36163310039838,0.22423148064096454,40.36163310039838,0.22423148064096454,0,0,0,0,0,0,0,0,0.06856429130039868,0,0.0,0.0,"[0.818298806527116, 0.18170119347288397]",0.7163568907989398,53281,2782.345833
7490,134,80,50198,C,0,90.38922603680696,0.7139913145888421,90.38922603680696,0.7139913145888421,0,0,0,0,0,0,0,0,0.21832040862187735,0,2.760836877420947,0.014935664089889663,"[0.9504357269657464, 0.04956427303425361]",0.6783898047937265,59351,2253.740476
12033,456,762,63839,C,0,186.25891169286157,1.2732783362702425,186.25891169286157,1.2732783362702425,0,0,0,0,0,0,0,0,0.38933617396169884,0,5.242989620772855,0.014885115190893635,"[0.9909034769851198, 0.009096523014880238]",0.9095307739908208,89775,176.13690480000002
9982,195,748,57397,C,0,186.65906850731645,1.5704879125338282,186.65906850731645,1.5704879125338282,0,0,0,0,0,0,0,0,0.48021531325986644,0,3.168132055964825,0.2619888341736074,"[0.8641399139587174, 0.13586008604128272]",0.5660340491610645,204422,278.5454545
4881,97,802,39484,C,0,370.88804087856096,2.9366360646606515,370.88804087856096,2.9366360646606515,0,0,0,0,0,0,0,0,0.8979487180171849,0,8.17753034270378,0.12052602539493691,"[0.9531328996649662, 0.0468671003350339]",0.4042665733858254,34155,1020.0
605,783,117,25450,C,0,285.9107470985648,2.674665098733248,285.9107470985648,2.674665098733248,0,0,0,0,0,0,0,0,0.8178446506991197,0,3.5422627130799946,0.42858617606088834,"[0.6611039731844786, 0.33889602681552145]",0.6976662958820045,65867,1020.0
406,222,249,24144,C,0,202.28229539171343,1.123791460328427,202.28229539171343,1.123791460328427,0,0,0,0,0,0,0,0,0.3436268842653406,0,1.998495138611406,0.029661165571576657,"[0.9060448260303068, 0.0939551739696932]",0.5140931086344686,31378,522.7989418000001
12750,32,734,65981,C,0,226.14420016420766,1.9514456271131122,226.14420016420766,1.9514456271131122,0,0,0,0,0,0,0,0,0.5967025060522609,0,0.0,0.0,"[0.8902202442917136, 0.10977975570828635]",0.6499306693565807,22704,1020.0
11123,921,871,60939,C,0,91.59973041921003,0.6424927631265627,91.59973041921003,0.6424927631265627,0,0,0,0,0,0,0,0,0.19645796764791945,0,2.5579197178404245,0.020263450730742157,"[0.9668127994093543, 0.03318720059064575]",0.6846129170728821,24253,1020.0
7857,724,962,51424,C,0,203.3964897662078,1.7959087053503282,203.3964897662078,1.7959087053503282,0,0,0,0,0,0,0,0,0.5491432660150144,0,2.8131298226290977,0.1156065572837636,"[0.8828385088166616, 0.11716149118333838]",0.16305482874399868,66183,3956.9130950000003
1256,350,737,27265,T,1,239.59265271032655,1.7908841214695574,0,0,0,1.7908841214695572,0,0,0,0,180.0,0,0.5476068758887054,692.642698775383,4.270492879902119,0.37145191943133055,"[0.8243767520036647, 0.1756232479963354]",0.6517861344545506,65867,1020.0
10297,610,812,58309,T,1,152.26693862423815,1.1558320007878922,0,0,0,1.17500699603421,0,0,24.667535451406252,0.01917499524631789,180.0,0,0.3534240677081174,126.40845517856349,1.4257005757964154,0.09156926396587445,"[0.9444467658420858, 0.055553234157914154]",0.9497664057960128,78601,1020.0
12797,296,267,66142,C,0,95.33987740242964,0.5296664240740008,95.33987740242964,0.5296664240740008,0,0,0,0,0,0,0,0,0.16195853895465798,0,1.527080955821014,0.014492413404903743,"[0.9442479366075213, 0.0557520633924787]",0.9284457530720582,29992,1124.085714
