rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
6974,74,516,48248,C,0,217.58346437841814,1.5670123949063202,217.58346437841814,1.5670123949063202,0,0,0,0,0,0,0,0,0.479152588247522,0,0,0,"[0.9996862961754074, 0.00031370382459261606]",0.9850769282609211
4683,110,109,38506,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0,0,"[0.676471237177073, 0.323528762822927]",0.5566225940025404
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,0,0,"[0.999989441490315, 1.0558509685017181e-05]",0.7280075813707376
11793,401,456,63084,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,0,0,"[0.999023424264927, 0.0009765757350730358]",0.544020134233134
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,0,0,"[0.9871106616483372, 0.012889338351662864]",0.8128062336491452
5358,374,1039,41576,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,0,0,"[0.9614200336990898, 0.038579966300910186]",0.9246472524285845
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,0,0,"[0.9595178208773958, 0.04048217912260424]",0.9045837432826643
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,0,0,"[0.9999923305440876, 7.669455912431231e-06]",0.9607269933866219
12205,709,739,64353,C,0,170.54720440760192,1.348776718964608,170.54720440760192,1.348776718964608,0,0,0,0,0,0,0,0,0.4124216617307153,0,0,0,"[0.9537789803561686, 0.04622101964383138]",0.6672136595639526
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,0,0,"[0.9982787152493883, 0.0017212847506118036]",0.30328969226666713
5503,97,539,42213,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0,0,"[0.9191648145274814, 0.08083518547251861]",0.2864635556245453
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,0,0,"[0.9997127292715271, 0.00028727072847289134]",0.7358244132541704
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,0,0,"[0.9803918789176937, 0.0196081210823062]",0.4298199921275654
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,0,0,"[0.9320138956938228, 0.0679861043061771]",0.32890235805830137
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,0,0,"[0.9999977427103897, 2.25728961027181e-06]",0.6553765492404537
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,0,0,"[0.997725200929186, 0.0022747990708140496]",0.16758895712392297
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,0,0,"[0.9935399521904689, 0.006460047809531113]",0.9036457223267229
10544,130,556,59039,C,0,149.61242706238295,1.0615093338894914,149.61242706238295,1.0615093338894914,0,0,0,0,0,0,0,0,0.3245825919663257,0,0,0,"[0.9893729528882238, 0.010627047111776122]",0.3483803062905656
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,0,0,"[0.999670581704425, 0.000329418295574912]",0.24083614838336176
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,0,0,"[0.9967339300442729, 0.003266069955727028]",0.9018688233846343
8513,1065,873,53661,C,0,269.198580180532,2.3831574120576473,269.198580180532,2.3831574120576473,0,0,0,0,0,0,0,0,0.7287090044089624,0,0,0,"[0.9999990760661155, 9.239338845732473e-07]",0.19346818609820526
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,0,0,"[0.9795775647915287, 0.02042243520847128]",0.5289463332868094
5757,397,1021,43355,C,0,143.59782270934403,1.2549519874337172,143.59782270934403,1.2549519874337172,0,0,0,0,0,0,0,0,0.3837324419767498,0,0,0,"[0.9806573446971367, 0.01934265530286326]",0.4426103392576276
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,0,0,"[0.9998725024096817, 0.00012749759031821162]",0.08202357384956371
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,0,0,"[0.9742665344742115, 0.025733465525788517]",0.5042256188916874
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,0,0,"[0.9999999063014874, 9.369851256509576e-08]",0.7512379046832667
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,0,0,"[0.9822947766093519, 0.017705223390647985]",0.2545565506764269
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,"[0.34683776512028686, 0.6531622348797131]",0.3145078567647336
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,0,0,"[0.9999189836392822, 8.101636071777502e-05]",0.6358933720668285
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,0,0,"[0.9999858567112709, 1.4143288729008055e-05]",0.8779773742998306
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,0,0,"[0.9979365879892721, 0.002063412010727873]",0.6371018117265704
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,"[0.05299036899454479, 0.9470096310054552]",0.4336236143156519
8886,110,79,54696,T,0,112.08276514083353,0.08712611330805346,0,0,0,0,0,0,112.08276514083353,0.08712611330805348,0,0,0,0,0,0,"[0.7217352369392042, 0.2782647630607958]",0.15944136650510254
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,0,0,"[0.9996607384743367, 0.00033926152566327055]",0.41411110399028517
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,0,0,"[0.9999282423333974, 7.175766660253582e-05]",0.7310486251420816
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,0,0,"[0.9999997832862322, 2.167137678359619e-07]",0.8963010562718413
4772,231,879,39002,C,0,230.44219853607086,2.0820230343559087,230.44219853607086,2.0820230343559087,0,0,0,0,0,0,0,0,0.6366297605209641,0,0,0,"[0.9923739441471872, 0.007626055852812809]",0.8318969579894321
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,0,0,"[0.9998426105149911, 0.0001573894850089113]",0.5425266031797017
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0,0,"[0.9986704808507368, 0.0013295191492630623]",0.09906966199676392
9941,1,727,57293,C,0,256.44264657961816,2.0321424136431223,256.44264657961816,2.0321424136431223,0,0,0,0,0,0,0,0,0.6213775336747602,0,0,0,"[0.9809863604452851, 0.019013639554714835]",0.24014801003190434
5836,109,482,43675,C,0,161.6494770554608,1.3831884599349593,161.6494770554608,1.3831884599349593,0,0,0,0,0,0,0,0,0.42294389806122823,0,0,0,"[0.9547698071919648, 0.045230192808035245]",0.6202131974845391
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,0,0,"[0.9962927668668814, 0.0037072331331186315]",0.25970818903374593
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,0,0,"[0.918680424102849, 0.08131957589715091]",0.3122318953450004
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,0,0,"[0.9777227652329153, 0.022277234767084608]",0.5394638365439387
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0,0,"[6.109560672335355e-36, 1.0]",0.9845693079157454
11567,719,441,62375,C,0,190.7795607398308,1.3091328204697368,190.7795607398308,1.3091328204697368,0,0,0,0,0,0,0,0,0.4002995645260055,0,0,0,"[0.9958386091222226, 0.0041613908777774445]",0.33871553958038947
5686,59,59,43063,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0.539892894762549, 0.46010710523745096]",0.0929395071717054
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,0,0,"[0.9994415986401757, 0.000558401359824224]",0.7115393917568485
12024,655,391,63797,C,0,207.26639242995205,1.60866626351444,207.26639242995205,1.60866626351444,0,0,0,0,0,0,0,0,0.4918892832596225,0,0,0,"[0.9980350644217327, 0.0019649355782671795]",0.003855777224344936
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,0,0,"[0.9992895193154919, 0.0007104806845081276]",0.6194470815429741
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,0,0,"[0.9930712922349282, 0.006928707765071815]",0.09188216224303447
3669,399,701,33458,C,0,292.1620869307908,2.487788380150718,292.1620869307908,2.487788380150718,0,0,0,0,0,0,0,0,0.7607024968252339,0,0,0,"[0.9268989611883612, 0.0731010388116388]",0.5656091887547577
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,0,0,"[0.9999944025548709, 5.5974451291306215e-06]",0.6234141352039565
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,0,0,"[0.9999987579942261, 1.242005773866366e-06]",0.7131764388446692
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,0,0,"[0.9966237799985095, 0.0033762200014905695]",0.47470491038692475
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,0,0,"[0.9983777268560351, 0.0016222731439648926]",0.8006232017684487
12264,819,863,64497,C,0,62.9804009922799,0.5573004347884001,62.9804009922799,0.5573004347884001,0,0,0,0,0,0,0,0,0.17040831752724914,0,0,0,"[0.9866448335303056, 0.01335516646969438]",0.40395231276401256
9770,453,781,56893,C,0,347.28661449589583,2.2847232458956093,347.28661449589583,2.2847232458956093,0,0,0,0,0,0,0,0,0.6986103366244316,0,0,0,"[0.9980226226252655, 0.0019773773747345145]",0.19310114298467396
391,876,855,23971,C,0,20.265045982576876,0.11258368199887314,20.265045982576876,0.11258368199887314,0,0,0,0,0,0,0,0,0.03442523032973264,0,0,0,"[0.749771331659334, 0.25022866834066604]",0.7335806983413262
12108,664,759,64040,C,0,75.9849078109588,0.5284147217794833,75.9849078109588,0.5284147217794833,0,0,0,0,0,0,0,0,0.1615758001862328,0,0,0,"[0.8958507578893733, 0.10414924211062664]",0.22557606354875293
2202,820,130,29571,C,0,227.86952073667638,1.8618221289713237,227.86952073667638,1.8618221289713237,0,0,0,0,0,0,0,0,0.5692979167573549,0,0,0,"[0.9992004989194737, 0.0007995010805263993]",0.3797165478728334
10450,54,803,58778,C,0,229.13688037354854,2.1301344820083585,229.13688037354854,2.1301344820083585,0,0,0,0,0,0,0,0,0.651341019182313,0,0,0,"[0.9999453240994232, 5.4675900576855556e-05]",0.340515628448006
10648,682,565,59368,C,0,182.93159079725692,1.5353079896560267,182.93159079725692,1.5353079896560267,0,0,0,0,0,0,0,0,0.46945818641387577,0,0,0,"[0.9997514516729381, 0.0002485483270619711]",0.14609438215739967
13694,528,733,70134,C,0,150.96797004718377,1.0436949693716122,150.96797004718377,1.0436949693716122,0,0,0,0,0,0,0,0,0.319135411781617,0,0,0,"[0.9986990319763639, 0.0013009680236361323]",0.6907509439794308
6754,113,233,47462,C,0,176.57574136794875,1.442835608588941,176.57574136794875,1.442835608588941,0,0,0,0,0,0,0,0,0.4411824810820401,0,0,0,"[0.9928975384719224, 0.007102461528077686]",0.5198584235670521
1830,351,61,28754,C,0,100.18906747529242,0.8805940397438312,100.18906747529242,0.8805940397438312,0,0,0,0,0,0,0,0,0.26926329026505413,0,0,0,"[0.9899435237757521, 0.0100564762242479]",0.5714646507592606
4737,936,362,38851,C,0,80.4370380037409,0.7394306945797331,80.4370380037409,0.7394306945797331,0,0,0,0,0,0,0,0,0.22609912486284,0,0,0,"[0.972549862913165, 0.02745013708683495]",0.5262595054112251
106,592,799,20331,C,0,150.47114331223835,0.9920283223412308,150.47114331223835,0.9920283223412308,0,0,0,0,0,0,0,0,0.3033370634525609,0,0,0,"[0.9998553608784589, 0.00014463912154108677]",0.3725306728172042
316,75,248,23099,C,0,90.96437814018178,0.6939116888313603,90.96437814018178,0.6939116888313603,0,0,0,0,0,0,0,0,0.21218056908773364,0,0,0,"[0.9983782329874629, 0.0016217670125371912]",0.09136477381073638
2524,672,225,30225,C,0,236.07021276943078,2.071135386836412,236.07021276943078,2.071135386836412,0,0,0,0,0,0,0,0,0.6333005944557492,0,0,0,"[0.9998557586566437, 0.00014424134335623266]",0.420101665814157
12328,461,267,64689,C,0,136.96173685648105,0.9752286769701465,136.96173685648105,0.9752286769701465,0,0,0,0,0,0,0,0,0.2982001586090758,0,0,0,"[0.9708870191042954, 0.029112980895704563]",0.5188523199960736
14445,1039,962,75852,C,0,247.13033353229392,2.195463652061427,247.13033353229392,2.195463652061427,0,0,0,0,0,0,0,0,0.6713170200236219,0,0,0,"[0.9961263039671215, 0.003873696032878521]",0.5765394900771522
3323,378,149,32022,C,0,136.81473969651637,0.9219329537477758,136.81473969651637,0.9219329537477758,0,0,0,0,0,0,0,0,0.28190368015904466,0,0,0,"[0.9985545826423828, 0.0014454173576171623]",0.907484432385714
8897,249,778,54719,C,0,252.07327120623756,1.8793881431355608,252.07327120623756,1.8793881431355608,0,0,0,0,0,0,0,0,0.574669157712019,0,0,0,"[0.9999453307933417, 5.466920665829764e-05]",0.050264886931235764
14747,42,519,78553,C,0,284.06052315079813,2.7188372601998863,284.06052315079813,2.7188372601998863,0,0,0,0,0,0,0,0,0.8313513757027163,0,0,0,"[0.9894476850801709, 0.010552314919829098]",0.7887556666837345
5244,130,906,41092,C,0,302.12507310136704,2.5005029977852335,302.12507310136704,2.5005029977852335,0,0,0,0,0,0,0,0,0.7645903039465808,0,0,0,"[0.9997742104518013, 0.0002257895481987465]",0.9076272276643446
4971,464,446,39902,C,0,176.6459887670129,1.3255509239160772,176.6459887670129,1.3255509239160772,0,0,0,0,0,0,0,0,0.40531980354006897,0,0,0,"[0.9221860159571174, 0.07781398404288271]",0.6385871713849284
14715,65,1026,78316,C,0,49.519487453063554,0.38422871956108423,49.519487453063554,0.38422871956108423,0,0,0,0,0,0,0,0,0.1174873830323027,0,0,0,"[0.9729152660724922, 0.027084733927507796]",0.3520536691888114
4719,367,829,38757,C,0,193.85402429971597,1.4425184968980336,193.85402429971597,1.4425184968980336,0,0,0,0,0,0,0,0,0.4410855163815974,0,0,0,"[0.9999934823249436, 6.517675056490973e-06]",0.6765885047162601
5033,494,145,40149,C,0,251.83742758563335,1.6412561961911494,251.83742758563335,1.6412561961911494,0,0,0,0,0,0,0,0,0.5018544568878701,0,0,0,"[0.999999838182227, 1.6181777306416142e-07]",0.6960345723579003
9314,776,203,55736,C,0,239.61204539094206,1.8590292812819926,239.61204539094206,1.8590292812819926,0,0,0,0,0,0,0,0,0.5684439348722887,0,0,0,"[0.9974476205162094, 0.002552379483790629]",0.8995680507431523
7866,945,1072,51454,C,0,121.5033779958074,0.9091658441094718,121.5033779958074,0.9091658441094718,0,0,0,0,0,0,0,0,0.2779998223162361,0,0,0,"[0.9999815353990875, 1.8464600912498927e-05]",0.6666003156084803
10927,812,676,60326,C,0,92.76962468478568,0.7218123429632228,92.76962468478568,0.7218123429632228,0,0,0,0,0,0,0,0,0.22071188044464224,0,0,0,"[0.9217042124465818, 0.07829578755341815]",0.8371678849421609
8629,768,451,54038,C,0,144.77584265420026,1.1024266250616424,144.77584265420026,1.1024266250616424,0,0,0,0,0,0,0,0,0.33709406030757366,0,0,0,"[0.9997712646848143, 0.0002287353151857442]",0.680642284732969
32,262,665,18726,C,0,226.32270175465533,1.6496737376635355,226.32270175465533,1.6496737376635355,0,0,0,0,0,0,0,0,0.5044283272645725,0,0,0,"[0.9997985884560504, 0.00020141154394956283]",0.10746809006278302
8175,217,488,52489,T,0,1113.379060178297,0.8654710653330245,0,0,0,0,0,0,1113.379060178297,0.8654710653330244,0,0,0,0,0,0,"[0.9537482494776915, 0.046251750522308496]",0.02446113071519862
6069,789,323,44658,C,0,233.90961805899744,1.7784788754425653,233.90961805899744,1.7784788754425653,0,0,0,0,0,0,0,0,0.5438136667469001,0,0,0,"[0.9998086746237677, 0.00019132537623243434]",0.4738757517600324
2958,668,324,31188,C,0,256.4460501305892,1.8629736935675023,256.4460501305892,1.8629736935675023,0,0,0,0,0,0,0,0,0.5696500359611258,0,0,0,"[0.9986823643423532, 0.0013176356576466966]",0.21844552118396787
12857,47,487,66310,C,0,200.38195729590018,2.1401370564567204,200.38195729590018,2.1401370564567204,0,0,0,0,0,0,0,0,0.6543995523832311,0,0,0,"[0.9993254843814523, 0.0006745156185476471]",0.23238552510204458
10254,30,782,58167,C,0,340.06387041035845,3.4909509547263355,340.06387041035845,3.4909509547263355,0,0,0,0,0,0,0,0,1.0674441318010632,0,0,0,"[0.9690384173262442, 0.030961582673755875]",0.5048485965348721
11408,877,434,61863,C,0,276.0526807423284,2.2299016892231904,276.0526807423284,2.2299016892231904,0,0,0,0,0,0,0,0,0.6818472970615451,0,0,0,"[0.9999679150473422, 3.2084952657899574e-05]",0.08672346194135216
8232,187,301,52721,C,0,238.68747979422068,1.7293323773339675,238.68747979422068,1.7293323773339675,0,0,0,0,0,0,0,0,0.5287859159463429,0,0,0,"[0.9923874047098121, 0.007612595290187827]",0.5248225719281933
10497,646,178,58888,C,0,214.95036898790303,1.2849251409989104,214.95036898790303,1.2849251409989104,0,0,0,0,0,0,0,0,0.3928974710188854,0,0,0,"[0.890457404454482, 0.10954259554551792]",0.7803987343298111
12688,949,496,65788,C,0,265.9230928355676,1.9310955161635899,265.9230928355676,1.9310955161635899,0,0,0,0,0,0,0,0,0.5904799590167154,0,0,0,"[0.9619961789458239, 0.03800382105417601]",0.43437866266480496
5306,862,327,41311,C,0,195.24070825218485,1.8124632284438724,195.24070825218485,1.8124632284438724,0,0,0,0,0,0,0,0,0.5542052186921339,0,0,0,"[0.9999863000720969, 1.3699927903100617e-05]",0.2479398377968145
724,949,419,25770,C,0,259.82704650224724,1.9078131398322995,259.82704650224724,1.9078131398322995,0,0,0,0,0,0,0,0,0.5833607997069653,0,0,0,"[0.9259933134422961, 0.07400668655770393]",0.33991023200122183
12384,626,246,64902,C,0,185.40424253042931,1.307907139593229,185.40424253042931,1.307907139593229,0,0,0,0,0,0,0,0,0.3999247824462637,0,0,0,"[0.9997394324353669, 0.00026056756463314266]",0.8655804018892415
11029,394,325,60672,C,0,160.38455884325546,1.2316143496335095,160.38455884325546,1.2316143496335095,0,0,0,0,0,0,0,0,0.3765963851134466,0,0,0,"[0.9974632040847896, 0.0025367959152103377]",0.4947525352097253
