rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
103,223,556,28468,C,0,157.12228048718242,1.1518506438871179,157.12228048718242,1.1518506438871179,0,0,0,0,0,0,0,0,0.35220666989432586,0,2.4789409087209733,0.35369072730501055,"[0.8116078741112551, 0.18839212588874485]",0.24021927269459975,43024,473.69047619047615
104,886,821,28523,C,0,197.18419374728884,1.5526319872757226,197.18419374728884,1.5526319872757226,0,0,0,0,0,0,0,0,0.4747554248564392,0,6.367624067128967,3.0182628985576456,"[0.5767891134439491, 0.42321088655605094]",0.5458005807513195,50877,1020.0
105,381,749,28529,T,1,398.9032465727551,1.223828222464077,0,0,218.9032465727551,1.223828222464077,0,0,0,0,180.0,0,2.0999999046325684,718.6356809476898,5.449064042462078,0.29576471288439876,"[0.8193069339524499, 0.18069306604755014]",0.1733894856976953,46925,1567.5724867724869
106,295,599,28615,C,0,178.0836209310368,1.0911042307880015,178.0836209310368,1.0911042307880015,0,0,0,0,0,0,0,0,0.3336319597275088,0,1.019568378395415,0.00903748220470347,"[0.9744724880731924, 0.02552751192680771]",0.41167633822828986,37308,623.8750000000002
107,165,527,28626,C,0,287.4621263902295,1.8391713534017764,287.4621263902295,1.8391713534017764,0,0,0,0,0,0,0,0,0.5623718849178868,0,8.552887869424737,0.13379444940629673,"[0.8614758457084335, 0.13852415429156653]",0.7136712612038696,42092,3114.1833333333325
108,470,518,28697,C,0,37.04465717099359,0.26929678838604465,37.04465717099359,0.26929678838604465,0,0,0,0,0,0,0,0,0.08234411775002744,0,1.2025942045903475,4.086112657029492,"[0.7386351587489265, 0.26136484125107357]",0.8226979004780334,105196,2782.345833333333
109,60,80,28753,C,0,157.66282331387438,1.5128422185176587,157.66282331387438,1.5128422185176587,0,0,0,0,0,0,0,0,0.4625887242303495,0,3.450156976017536,0.1477920394177542,"[0.8706043778461738, 0.1293956221538261]",0.17484114268525652,62161,566.1666666666667
110,1020,629,28810,T,1,760.2143969260102,3.7810630331501818,0,0,469.9586385963527,3.6953571203720235,0,0,110.25575832965747,0.08570591277815844,180.0,0,2.0999999046325684,793.4739916727711,6.744350280582505,0.2229182390427993,"[0.7858372247817027, 0.21416277521829732]",0.10758694552497072,44999,1020.0
111,770,753,28858,T,1,406.63542078838395,1.1796033352563344,0,0,226.63542078838395,1.1796033352563344,0,0,0,0,180.0,0,2.0999999046325684,928.4853293584843,5.401722116113,0.31725938420432415,"[0.796876549417655, 0.20312345058234493]",0.1587155179823584,255163,1020.0
112,379,928,28946,T,1,605.8085606794535,2.646388097246206,0,0,425.80856067945354,2.646388097246206,0,0,0,0,180.0,0,2.0999999046325684,1441.281457129157,13.010214360469353,0.35533261454468773,"[0.7305566143091978, 0.2694433856908023]",0.07482622547739293,39602,910.4162698412698
113,668,559,28948,C,0,212.79579690274159,1.2184993723481572,212.79579690274159,1.2184993723481572,0,0,0,0,0,0,0,0,0.37258615818000884,0,5.295822148266611,0.0012402227429871477,"[0.9957521843064815, 0.004247815693518443]",0.8127632482718274,16123,240.0746753246753
114,663,367,28978,T,1,323.16829969868405,0.9171967219721998,0,0,143.16829969868405,0.9171967219721999,0,0,0,0,180.0,0,2.0999999046325684,1420.2998860771415,8.252095565774944,2.23894447079867,"[0.6692345826391174, 0.3307654173608826]",0.2592250781550699,104407,318.49255952380946
115,673,734,29050,T,1,434.1460459647185,1.1577269486909063,0,0,254.1460459647185,1.1577269486909063,0,0,0,0,180.0,0,2.0999999046325684,928.9563417396912,3.9318842223127826,0.14592434029692944,"[0.8708129788159584, 0.12918702118404157]",0.09601530935994196,39249,1124.0857142857144
116,384,893,29073,C,0,286.124489465829,2.4279367472810223,286.124489465829,2.4279367472810223,0,0,0,0,0,0,0,0,0.7424013877251557,0,6.084804083595181,0.07819739805360153,"[0.9196796671569973, 0.08032033284300266]",0.5306671247281942,30733,562.4761904761905
117,145,211,29113,T,0,258.570995476844,0.31178992271806344,0,0,78.57099547684402,0.31178992271806344,0,0,0,0,180.0,0,2.0999999046325684,146.23744456442765,0.8272111223719678,0.34857269936304347,"[0.7734702514083073, 0.22652974859169275]",0.10873141170936429,133387,3440.1000000000004
118,834,144,29184,C,0,383.9813823863084,2.1753547935693445,383.9813823863084,2.1753547935693445,0,0,0,0,0,0,0,0,0.6651682418617489,0,0.0,0.0,"[0.9999858005904515, 1.4199409548454871e-05]",0.41366139340108454,2841,1020.0
119,431,443,29203,C,0,94.37814775196658,0.6609502735595121,94.37814775196658,0.6609502735595121,0,0,0,0,0,0,0,0,0.2021018055175504,0,2.732934772606586,0.03716824370093298,"[0.9558981352937388, 0.044101864706261144]",0.2770779799916444,96402,1587.7904761904765
120,262,667,29254,C,0,206.8750678601146,1.6707870209381412,206.8750678601146,1.6707870209381412,0,0,0,0,0,0,0,0,0.5108842330125518,0,9.119542339860619,0.08646763346225599,"[0.8941000582993204, 0.1058999417006796]",0.42745311406565223,59467,2432.452380952381
121,301,837,29288,C,0,270.5623275352283,2.0767352504998353,270.5623275352283,2.0767352504998353,0,0,0,0,0,0,0,0,0.6350128905274868,0,6.941083164561223,0.06547286535773253,"[0.9145942100273248, 0.08540578997267528]",0.641362278265406,26144,2629.021626984126
122,1020,349,29326,C,0,249.76217940046934,1.7987092929090276,249.76217940046934,1.7987092929090276,0,0,0,0,0,0,0,0,0.5499996145555407,0,0.6620084323084763,0.0035372369600497385,"[0.9825722516412128, 0.017427748358787222]",0.12677057363527855,19586,1020.0
123,379,1059,29404,C,0,168.2692090551319,1.3870296330391438,168.2692090551319,1.3870296330391438,0,0,0,0,0,0,0,0,0.424118431230691,0,10.007279975846293,0.6058356164508398,"[0.8125971444255711, 0.18740285557442898]",0.4723328714968261,130439,910.4162698412698
124,764,344,29423,C,0,142.34650164273236,1.1984905450711965,142.34650164273236,1.1984905450711965,0,0,0,0,0,0,0,0,0.36646796702292705,0,0.16813436772223467,0.02152137668041835,"[0.8796620141914194, 0.12033798580858061]",0.26475148841899443,52112,278.54545454545456
125,349,40,29465,C,0,115.2117023495212,1.120114700173082,115.2117023495212,1.120114700173082,0,0,0,0,0,0,0,0,0.34250262439954404,0,1.688794587821815,0.011200189846398546,"[0.9741661387244636, 0.0258338612755365]",0.47412981266301324,27735,2629.021626984126
126,223,284,29480,T,1,265.9295512745743,0.34099056513791237,0,0,85.9295512745743,0.34099056513791237,0,0,0,0,180.0,0,2.0999999046325684,174.99000044703558,2.3223644324145925,4.787286500929758,"[0.6731350426512281, 0.32686495734877175]",0.08831808952061782,61765,473.69047619047615
127,1016,251,29504,C,0,176.11983081636726,1.2874720349560094,176.11983081636726,1.2874720349560094,0,0,0,0,0,0,0,0,0.39367624649985977,0,3.5390982405958753,0.4304049583068619,"[0.7595619099696095, 0.24043809003039038]",0.46246558173563834,30428,1020.0
128,1020,426,29521,C,0,150.77043419055056,0.9994132513255727,150.77043419055056,0.9994132513255727,0,0,0,0,0,0,0,0,0.3055951871587764,0,3.345346924025429,0.06389684459719715,"[0.9393028019021604, 0.060697198097839564]",0.09885977821223091,31091,1020.0
129,543,673,29564,T,1,554.9615122921559,2.2681258714582935,0,0,374.96151229215593,2.2681258714582935,0,0,0,0,180.0,0,2.0999999046325684,1557.0471827694146,7.8442075479570015,4.704007428580344,"[0.5369926039893649, 0.463007396010635]",0.2422035215459014,111262,618.9236111111112
130,736,625,29593,C,0,194.94799894275346,1.2069729122802832,194.94799894275346,1.2069729122802832,0,0,0,0,0,0,0,0,0.3690616594633386,0,5.159681621318361,0.044207966822298626,"[0.9689529602291547, 0.03104703977084528]",0.34654818736247106,57306,146.04761904761904
131,626,806,29624,C,0,197.55511122732923,1.274097588268901,197.55511122732923,1.274097588268901,0,0,0,0,0,0,0,0,0.3895866804138879,0,5.401696224598111,0.994115836788443,"[0.7310475923625157, 0.2689524076374843]",0.8324021468121838,161609,1020.0
132,1039,797,29635,C,0,427.79330037098373,3.609959406202299,427.79330037098373,3.609959406202299,0,0,0,0,0,0,0,0,1.1038338934477456,0,5.426396645640134,0.28733377436131924,"[0.7185066318888864, 0.28149336811111353]",0.30495312296890387,32016,1020.0
133,676,495,29642,C,0,179.93534221852758,1.2068165929876649,179.93534221852758,1.2068165929876649,0,0,0,0,0,0,0,0,0.3690138609941661,0,1.0310800281807202,0.0037860885346282618,"[0.9861596728255948, 0.013840327174405214]",0.3410705969317279,16821,176.1369047619048
134,401,103,29720,C,0,116.20170473526254,1.0143645063756745,116.20170473526254,1.0143645063756745,0,0,0,0,0,0,0,0,0.31016690119121937,0,0.5709340632898168,0.056739474137863136,"[0.893452426311448, 0.1065475736885522]",0.12518893687038835,40830,562.4761904761905
135,374,251,29906,C,0,161.5021090518901,1.1537319280198652,161.5021090518901,1.1537319280198652,0,0,0,0,0,0,0,0,0.3527819187975031,0,6.042035299786609,0.4609189117290449,"[0.7671453417819261, 0.232854658218074]",0.40685638887052433,47634,2598.174603174604
136,446,213,29917,C,0,198.31467830050477,1.4455922008408348,198.31467830050477,1.4455922008408348,0,0,0,0,0,0,0,0,0.44202537697522587,0,1.9026924814423243,0.01541994295195394,"[0.9751449800317692, 0.02485501996823088]",0.5377829081721146,35202,3029.433333333333
137,171,217,29939,C,0,64.2727264122527,0.3570709979054044,64.2727264122527,0.3570709979054044,0,0,0,0,0,0,0,0,0.10918324155612588,0,0.0,0.0,"[0.7894380283515764, 0.2105619716484237]",0.4955161253776623,60245,1241.057142857143
138,316,265,29982,C,0,40.81034163845413,0.25248200144940147,40.81034163845413,0.25248200144940147,0,0,0,0,0,0,0,0,0.07720258300039015,0,0.0,0.0,"[0.8431689850161427, 0.15683101498385735]",0.23015085112392253,67447,910.4162698412698
139,789,936,30037,C,0,112.12035703868668,0.6228913881220073,112.12035703868668,0.6228913881220073,0,0,0,0,0,0,0,0,0.19046436504645153,0,6.196423259908526,0.5355220295862283,"[0.7895716873203377, 0.21042831267966228]",0.8518392326627159,80429,1020.0
140,285,839,30058,C,0,188.17164791047966,1.7284532109420978,188.17164791047966,1.7284532109420978,0,0,0,0,0,0,0,0,0.5285170891945355,0,9.725870435714212,0.18315026869398854,"[0.8500578967503966, 0.14994210324960333]",0.9792318185279179,272732,1020.0
141,518,261,30105,C,0,129.39279365776827,0.9775005895309918,129.39279365776827,0.9775005895309918,0,0,0,0,0,0,0,0,0.29889485176360325,0,5.781670168675625,0.0731637554583033,"[0.9200121210663632, 0.07998787893363683]",0.3124690568490961,112202,1020.0
142,485,113,30147,C,0,191.3827172423171,1.720254827467639,191.3827172423171,1.720254827467639,0,0,0,0,0,0,0,0,0.5260102317669866,0,1.4460132109289923,0.2548716898936767,"[0.8256958901531658, 0.17430410984683417]",0.7141078362508001,37158,2782.345833333333
143,459,213,30155,C,0,120.47474201835108,0.8045254981335442,120.47474201835108,0.8045254981335442,0,0,0,0,0,0,0,0,0.24600346238158521,0,0.0,0.0,"[0.9987989028844472, 0.0012010971155528558]",0.9631126300150186,8734,667.1980158730157
144,806,429,30178,C,0,261.5549119940186,1.7102245988851412,261.5549119940186,1.7102245988851412,0,0,0,0,0,0,0,0,0.5229432426342644,0,17.372458374466962,0.2050468276197323,"[0.8199869548981621, 0.18001304510183797]",0.5387573868054126,67773,1020.0
145,109,613,30237,C,0,215.40132931442446,1.8636958957882792,215.40132931442446,1.8636958957882792,0,0,0,0,0,0,0,0,0.5698708670563026,0,5.583383239390414,0.03687518848717995,"[0.9335361729608209, 0.06646382703917912]",0.9943490467626493,34107,473.69047619047615
146,745,374,30335,C,0,163.15478972671386,1.392137045471618,163.15478972671386,1.392137045471618,0,0,0,0,0,0,0,0,0.42568014822426586,0,11.651242978550986,0.04136931585680134,"[0.9394363929962117, 0.060563607003788135]",0.10842869639934849,63296,664.373015873016
147,519,412,30365,C,0,139.65801581646045,0.8542830307716088,139.65801581646045,0.8542830307716088,0,0,0,0,0,0,0,0,0.26121805202097637,0,5.396564369572745,0.2158227771912228,"[0.8506752075605875, 0.1493247924394125]",0.9515995754721711,44711,293.2402777777777
148,321,579,30435,T,1,303.0955395495274,0.49260426067095353,0,0,123.09553954952742,0.49260426067095353,0,0,0,0,180.0,0,2.0999999046325684,325.5234010789527,2.895520731340791,0.26632880689305655,"[0.8481082063576124, 0.15189179364238764]",0.06276491737979528,79551,1003.1902777777776
149,428,231,30450,C,0,81.85846703674436,0.5920785901539563,81.85846703674436,0.5920785901539563,0,0,0,0,0,0,0,0,0.18104259407288992,0,1.9781597238392044,0.04536289869464964,"[0.9443688740494274, 0.05563112595057259]",0.12976753543343345,48041,752.5714285714283
150,687,673,30500,C,0,117.39205008034965,0.6884781178694943,117.39205008034965,0.6884781178694943,0,0,0,0,0,0,0,0,0.2105191211002975,0,1.0929559588389357,0.027440847156318577,"[0.9532503470759486, 0.04674965292405141]",0.703221173670352,39918,917.5786435786436
151,634,791,30506,C,0,193.8272871535086,1.5663472148159774,193.8272871535086,1.5663472148159774,0,0,0,0,0,0,0,0,0.47894919307146955,0,4.616856115652583,0.017359521182365622,"[0.9712288531045788, 0.028771146895421058]",0.06412692121285168,50472,2188.5630952380952
152,302,424,30626,C,0,100.2052143236186,0.8041318734897617,100.2052143236186,0.8041318734897617,0,0,0,0,0,0,0,0,0.24588310196358254,0,4.718854292318683,0.03146069327606933,"[0.9661961964002391, 0.0338038035997608]",0.28338122083771033,27798,2141.1460317460314
153,142,93,30648,C,0,17.629884779547737,0.09794388541747524,17.629884779547737,0.09794388541747524,0,0,0,0,0,0,0,0,0.029948752385974324,0,0.0,0.0,"[0.7146577309855238, 0.2853422690144763]",0.5088959847640742,33425,3774.5595238095234
154,850,776,30686,C,0,78.26161910548105,0.5217722095730893,78.26161910548105,0.5217722095730893,0,0,0,0,0,0,0,0,0.15954468867332755,0,1.8180373794934557,0.02039620485863467,"[0.9726854990317856, 0.027314500968214358]",0.2577689429381558,71973,1020.0
155,664,809,30727,T,1,319.87353020269296,0.5550541508036916,0,0,139.87353020269296,0.5550541508036917,0,0,0,0,180.0,0,2.0999999046325684,385.768760749343,2.963826115654032,0.5906636954970468,"[0.7832281574016892, 0.21677184259831087]",0.058621941972851976,67097,1020.0
156,328,1095,30773,T,0,778.0784134716587,0.6048293680968876,0,0,0,0,0,0,778.0784134716587,0.6048293680968876,0,0,0,0,0.0,0.0,"[0.6720977378269426, 0.32790226217305746]",0.11538441601371374,84138,351.9232142857141
157,142,885,30811,T,1,602.6808771816223,2.8854118389733197,0,0,422.68087718162235,2.885411838973319,0,0,0,0,180.0,0,2.0999999046325684,622.8641410730178,5.368211952025917,0.3073111815843978,"[0.8004678848831638, 0.19953211511683613]",0.13036927488362238,47662,3774.5595238095234
158,1020,531,30961,C,0,127.96094948842924,1.1723910612884023,127.96094948842924,1.1723910612884023,0,0,0,0,0,0,0,0,0.3584874078090367,0,6.026464631625422,0.0029635123533196476,"[0.9937381417680494, 0.006261858231950462]",0.6411984571658433,19586,1020.0
159,801,103,30975,C,0,251.43801441634187,2.1064829142845203,251.43801441634187,2.1064829142845203,0,0,0,0,0,0,0,0,0.6441089705221834,0,4.625062139114574,0.03402788354377101,"[0.9416995566442257, 0.05830044335577431]",0.5962663139113898,23919,1020.0
160,831,673,30980,C,0,227.4395917808044,1.4484357529443406,227.4395917808044,1.4484357529443406,0,0,0,0,0,0,0,0,0.4428948629822546,0,15.427032972923678,0.33915270314209506,"[0.7787418394166601, 0.22125816058333989]",0.700420968788025,57542,1020.0
161,718,148,31012,C,0,308.4766670306731,2.192740601581222,308.4766670306731,2.192740601581222,0,0,0,0,0,0,0,0,0.6704843803522574,0,4.50519170929832,0.06616317680965393,"[0.9261003547633238, 0.07389964523667619]",0.3712175996770024,95105,2834.6740259740263
162,426,414,31115,C,0,140.33925544133626,0.7671807113931454,140.33925544133626,0.7671807113931454,0,0,0,0,0,0,0,0,0.2345843751539545,0,0.7106592699627257,0.018350980918622882,"[0.9526694770000188, 0.04733052299998121]",0.34538528065373375,37690,1563.516765873016
163,733,159,31129,C,0,228.0248872262851,2.069908654377779,228.0248872262851,2.069908654377779,0,0,0,0,0,0,0,0,0.6329254908289036,0,3.149429282061967,2.3551180903807896,"[0.7304264293180257, 0.26957357068197424]",0.5710631511095527,217959,771.5
164,415,443,31171,C,0,106.28030373715721,0.5904466206972925,106.28030373715721,0.5904466206972925,0,0,0,0,0,0,0,0,0.18054357926506628,0,0.030696308825734153,0.011682508117509307,"[0.839120001821705, 0.16087999817829507]",0.40392786697672356,61586,562.4761904761905
165,887,74,31242,C,0,269.64761028443525,2.3963981826743597,269.64761028443525,2.3963981826743597,0,0,0,0,0,0,0,0,0.7327576957479792,0,0.0,0.0,"[0.6522515416183416, 0.34774845838165824]",0.8669841242937099,20276,1020.0
166,1006,675,31351,T,1,653.0649503873889,3.276042455985681,0,0,473.0649503873889,3.276042455985681,0,0,0,0,180.0,0,2.0999999046325684,1584.699718868084,3.9623676205192635,1.2012689884467505,"[0.5409980583566254, 0.4590019416433746]",0.3696482119998229,61027,1020.0
167,267,1021,31451,T,1,398.76620096756506,1.163507174476769,0,0,218.76620096756506,1.163507174476769,0,0,0,0,180.0,0,2.0999999046325684,779.8348261360488,5.548653382363632,0.30412206117989243,"[0.8351040060179249, 0.16489599398207513]",0.007582422255913546,60930,1124.0857142857144
168,113,570,31453,C,0,178.59314229468674,1.7363236542369596,178.59314229468674,1.7363236542369596,0,0,0,0,0,0,0,0,0.5309236708448447,0,1.7851469085554124,0.09351928142353429,"[0.907454177622249, 0.09254582237775094]",0.4837563918107476,37158,2782.345833333333
169,270,322,31466,C,0,79.82779520739425,0.5237536824080878,79.82779520739425,0.5237536824080878,0,0,0,0,0,0,0,0,0.1601505727368601,0,2.257789182549394,0.14715674924828354,"[0.880323798938984, 0.119676201061016]",0.510373316788087,103334,1003.1902777777776
170,589,676,31561,C,0,142.37200367363647,0.7909562307885221,142.37200367363647,0.7909562307885221,0,0,0,0,0,0,0,0,0.241854325086868,0,4.010866061563045,0.5834689393151494,"[0.7700487235401952, 0.2299512764598048]",0.2326137890041513,173323,1020.0
171,130,142,31577,T,1,235.4491893944165,0.33518967359490676,0,0,55.44918939441649,0.3351896735949067,0,0,0,0,180.0,0,2.0999999046325684,425.8218330179208,2.174716067698771,8.087762927395731,"[0.6272649627385917, 0.37273503726140844]",0.24871430124437954,134275,189.17142857142863
172,980,197,31596,C,0,242.16455030191062,1.9510744235754762,242.16455030191062,1.9510744235754762,0,0,0,0,0,0,0,0,0.5965890014390216,0,10.471222020416652,0.0009391778110430958,"[0.9961751806460242, 0.0038248193539758306]",0.5839923586975084,9476,295.4666666666667
173,530,246,31692,C,0,221.93150466530142,1.2475703834253364,221.93150466530142,1.2475703834253364,0,0,0,0,0,0,0,0,0.3814753349637288,0,10.175590027914954,0.009315606346647328,"[0.9855705660319991, 0.01442943396800093]",0.7136440557211741,64237,1020.0
174,383,1059,31748,C,0,243.7808607448946,2.622069564505297,243.7808607448946,2.622069564505297,0,0,0,0,0,0,0,0,0.8017622722587813,0,8.806576989568349,0.06833714888123212,"[0.9384267643034092, 0.061573235696590775]",0.7932269894644322,36049,129.31829805996472
175,879,668,31777,C,0,126.8898793667053,1.1897648481609373,126.8898793667053,1.1897648481609373,0,0,0,0,0,0,0,0,0.36379987054047136,0,1.668378449764296,8.12140308499858,"[0.5761424454780782, 0.4238575545219217]",0.6335684351477135,46529,1020.0
