rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
676,383,267,25642,C,0,208.92823439197358,1.3883772608284828,208.92823439197358,1.3883772608284828,0,0,0,0,0,0,0,0,0.42453050157892497,0,4.0298769528984275,0.1028251379836641,"[0.9283247547178378, 0.07167524528216218]",0.9204679796556482,104421,129.31829805996472
677,849,225,25644,C,0,198.18793044094102,1.7340732048121068,198.18793044094102,1.7340732048121068,0,0,0,0,0,0,0,0,0.53023554057214,0,0.2867621745129503,0.015985971643462514,"[0.9539859639999251, 0.04601403600007497]",0.5203464483504897,57358,1020.0
678,672,806,25645,C,0,270.1151055611475,1.7798700424012266,270.1151055611475,1.7798700424012266,0,0,0,0,0,0,0,0,0.5442390502672181,0,13.80887338373718,0.03259930479198047,"[0.9544425179314935, 0.04555748206850656]",0.5468861834854387,57383,1020.0
679,177,535,25654,C,0,116.73783263737502,0.90719519232375,116.73783263737502,0.90719519232375,0,0,0,0,0,0,0,0,0.2773972470547177,0,0.0,0.0,"[0.944297293527293, 0.05570270647270701]",0.8636346160420537,82569,1020.0
680,859,519,25657,C,0,275.2020340666461,2.0428536195611606,275.2020340666461,2.0428536195611606,0,0,0,0,0,0,0,0,0.6246527483798661,0,2.8313189623186146,0.003460475592861367,"[0.9950397430635902, 0.004960256936409795]",0.8390029636504734,40113,1020.0
681,55,625,25668,C,0,303.02613630157134,2.4032028755362367,303.02613630157134,2.4032028755362367,0,0,0,0,0,0,0,0,0.7348383979859425,0,0.0,0.0,"[0.9999290342743701, 7.096572563000748e-05]",0.417208835837688,30022,3813.941666666669
682,708,673,25672,C,0,158.22973551727978,1.0029823910350544,158.22973551727978,1.0029823910350544,0,0,0,0,0,0,0,0,0.30668653942578733,0,9.349310549449052,4.372218219824746,"[0.8036172523332878, 0.19638274766671207]",0.5241618701522923,83863,994.592261904762
683,267,753,25673,C,0,349.3290317249398,2.462198586499123,349.3290317249398,2.462198586499123,0,0,0,0,0,0,0,0,0.7528777879073348,0,1.485619206438356,0.00011062001824801522,"[0.9996497726773055, 0.0003502273226944994]",0.9287485945025967,39249,1124.0857142857144
684,570,1064,25678,C,0,16.551249730618267,0.11558057621155617,16.551249730618267,0.11558057621155617,0,0,0,0,0,0,0,0,0.0353416044588581,0,0.0,0.0,"[0.7998739085733862, 0.20012609142661378]",0.3728323979292423,78268,2858.587842712843
685,489,448,25680,C,0,71.09707364680227,0.39498406948515724,71.09707364680227,0.39498406948515724,0,0,0,0,0,0,0,0,0.12077609585319617,0,0.5052853932631058,0.0409767797070616,"[0.9218238919826676, 0.07817610801733238]",0.4441243361619651,62392,860.452380952381
686,651,633,25682,C,0,160.71189135313574,0.9634044243231581,160.71189135313574,0.9634044243231581,0,0,0,0,0,0,0,0,0.29458460248564394,0,3.8516952819253163,0.0028799272261339913,"[0.9904805316168503, 0.009519468383149593]",0.8265084649768717,27129,551.4773809523809
687,108,187,25688,C,0,96.84270375720581,0.6891701288002873,96.84270375720581,0.6891701288002873,0,0,0,0,0,0,0,0,0.21073072046585634,0,0.8405769712599884,0.0053637056693415066,"[0.9896024284643575, 0.010397571535642506]",0.6794248106880661,38117,1020.0
688,573,672,25688,C,0,118.36389729157796,0.6575777515767471,118.36389729157796,0.6575777515767471,0,0,0,0,0,0,0,0,0.20107057395727926,0,1.9022695853994809,0.1589850464692603,"[0.9027115528409356, 0.0972884471590644]",0.806846018820692,78737,121.12987012987011
689,886,778,25688,C,0,279.88369939669406,2.1366052076588073,279.88369939669406,2.1366052076588073,0,0,0,0,0,0,0,0,0.6533196027297886,0,2.9276921839564736,0.0009165154472907907,"[0.9984041292540999, 0.0015958707459001712]",0.9798324473020082,37802,1020.0
690,142,619,25691,C,0,219.8429096645156,1.8353649405021943,219.8429096645156,1.8353649405021943,0,0,0,0,0,0,0,0,0.5612079805360822,0,2.0265176783002268,2.9398712808372474,"[0.8425484105963154, 0.15745158940368462]",0.2201595216660458,283535,288.9151515151515
691,197,329,25693,C,0,128.70426464692272,0.846981364211247,128.70426464692272,0.846981364211247,0,0,0,0,0,0,0,0,0.25898538784914843,0,1.1561678479186996,0.0008439817634774338,"[0.9955640699594425, 0.004435930040557427]",0.9630059849712453,18026,508.5555555555556
692,443,533,25697,C,0,66.03747310033833,0.36687515428929907,66.03747310033833,0.36687515428929907,0,0,0,0,0,0,0,0,0.11218110355274868,0,2.357361038727046,0.551453421908952,"[0.8819750173288171, 0.11802498267118296]",0.9400346443375104,99920,1587.7904761904765
693,698,773,25702,T,0,402.28039039645626,0.655975996434744,0,0,93.39002192411351,0.5557847062419317,0,0,128.89036847234274,0.10019129019281242,180.0,0,2.1001692677463697,0.0,0.0,0.0,"[0.8658204454650558, 0.13417955453494415]",0.11305834445129193,99756,994.592261904762
694,642,768,25703,C,0,311.7285723248188,1.9665220357808826,311.7285723248188,1.9665220357808826,0,0,0,0,0,0,0,0,0.601312488882085,0,0.0,0.0,"[0.9980463538228492, 0.001953646177150662]",0.9145585872878015,32937,222.39771825396824
695,159,669,25709,C,0,293.01866184533634,3.6622700669661663,293.01866184533634,3.6622700669661663,0,0,0,0,0,0,0,0,1.1198291648185525,0,2.4526943007123245,0.09900865127483983,"[0.9380366721402372, 0.061963327859762905]",0.34577298268056833,62335,2706.637301587302
696,376,130,25709,C,0,123.84314696556328,0.9959718181623713,123.84314696556328,0.9959718181623713,0,0,0,0,0,0,0,0,0.30454288430987186,0,4.1706552076747725,0.00820517203106878,"[0.9789995311170402, 0.021000468882959835]",0.43607395578910224,42580,664.373015873016
697,821,476,25711,C,0,137.85701242791004,1.0757767889759158,137.85701242791004,1.0757767889759158,0,0,0,0,0,0,0,0,0.32894521733839505,0,0.9568223348303153,0.050349195528502866,"[0.9463114481966715, 0.0536885518033286]",0.8463940867562765,130068,1020.0
698,636,620,25716,C,0,216.18851751719228,1.5909130633701114,216.18851751719228,1.5909130633701114,0,0,0,0,0,0,0,0,0.4864608055867704,0,2.8858304157101475,0.000924848575543949,"[0.9969880263917417, 0.0030119736082583628]",0.8758979553984956,33778,189.17142857142863
699,900,342,25719,C,0,187.70007202401703,1.8248633221286783,187.70007202401703,1.8248633221286783,0,0,0,0,0,0,0,0,0.5579968523785677,0,4.035339831332606,0.02692901410282375,"[0.9744654309134037, 0.02553456908659632]",0.147440510670529,45737,1020.0
700,694,230,25721,C,0,172.1722667668476,1.2387936384788467,172.1722667668476,1.2387936384788467,0,0,0,0,0,0,0,0,0.37879162928841403,0,1.0803586013574797,0.050476957363442446,"[0.918573783526763, 0.081426216473237]",0.8726678345624741,66368,1020.0
701,367,663,25722,C,0,102.26307121334577,0.9171967219721999,102.26307121334577,0.9171967219721999,0,0,0,0,0,0,0,0,0.2804554607823606,0,0.21589181029302384,0.0003435411035759893,"[0.9936369057085415, 0.006363094291458667]",0.009090882378303577,25989,1591.6050595238098
702,213,230,25727,C,0,216.113211628298,1.2211971290844867,216.113211628298,1.2211971290844867,0,0,0,0,0,0,0,0,0.37341106366695737,0,0.0,0.0,"[0.8825197196245452, 0.11748028037545476]",0.31460231957098295,6470,3029.433333333333
703,672,295,25727,C,0,309.1558854621464,2.12917673892749,309.1558854621464,2.12917673892749,0,0,0,0,0,0,0,0,0.6510481656748576,0,0.0,0.0,"[0.9901689075516498, 0.00983109244835026]",0.17506338320325632,11463,155.530303030303
704,237,758,25731,C,0,228.9198375000749,1.6026639666382743,228.9198375000749,1.6026639666382743,0,0,0,0,0,0,0,0,0.4900539333332318,0,3.3160443614472133,0.0955835140215625,"[0.9073753435037162, 0.09262465649628379]",0.9146773750925091,60094,2431.3690476190477
705,178,835,25733,C,0,310.5115615989982,2.4186716990095944,310.5115615989982,2.4186716990095944,0,0,0,0,0,0,0,0,0.7395683712959792,0,9.352185022025449,0.3305263747756347,"[0.9342311879843503, 0.06576881201564969]",0.5121186506114312,62033,317.1095238095238
706,824,923,25733,C,0,126.42393742558087,0.9039810188488091,126.42393742558087,0.9039810188488091,0,0,0,0,0,0,0,0,0.276414434446087,0,4.911639725759697,0.9713258321013792,"[0.7436407481561148, 0.25635925184388514]",0.4642580423812953,164570,1020.0
707,270,651,25736,C,0,179.60275339704424,1.2830698526325943,179.60275339704424,1.2830698526325943,0,0,0,0,0,0,0,0,0.39233017096079054,0,3.211890138661071,0.7015413286855217,"[0.8271459906420453, 0.1728540093579547]",0.8774574539285279,83102,1003.1902777777776
708,95,821,25744,C,0,286.666105793292,2.5941012996753563,286.666105793292,2.5941012996753563,0,0,0,0,0,0,0,0,0.7932102872677119,0,0.0,0.0,"[0.9986088507983916, 0.0013911492016084068]",0.9594506006925002,14510,1020.0
709,915,753,25747,C,0,192.61968815865322,1.5648196670549046,192.61968815865322,1.5648196670549046,0,0,0,0,0,0,0,0,0.47848210776584654,0,4.3917668047654965,10.540266607785933,"[0.5646882567315844, 0.43531174326841565]",0.4689873010173746,162675,1020.0
710,489,1,25751,T,0,222.33379935168617,1.593403166606436,0,0,0,1.5934031666064363,0,0,0,0,180.0,0,0.4872222159078164,566.6803825023861,2.3152752410129644,0.4073644539012766,"[0.88620973018537, 0.11379026981462999]",0.6318794317305464,61253,860.452380952381
711,79,30,25752,C,0,86.83973084188702,0.48244334853108223,86.83973084188702,0.48244334853108223,0,0,0,0,0,0,0,0,0.14751892191975227,0,0.0,0.0,"[0.9962094594310511, 0.003790540568948875]",0.4625502379499522,10999,1020.0
712,655,776,25755,C,0,119.47628100270684,0.5771445645287021,119.47628100270684,0.5771445645287021,0,0,0,0,0,0,0,0,0.17647614836093806,0,0.0,0.0,"[0.9819534635064385, 0.018046536493561548]",0.9824658441760289,22095,157.8787878787879
713,205,555,25757,C,0,160.51191997652708,0.9316651073716792,160.51191997652708,0.9316651073716792,0,0,0,0,0,0,0,0,0.2848795255405323,0,2.2470660271600416,0.002389201533454353,"[0.9917014460324319, 0.008298553967568015]",0.6659636276653562,22323,3266.624999999999
714,63,652,25758,C,0,172.43339305199936,1.5799813295625256,172.43339305199936,1.5799813295625256,0,0,0,0,0,0,0,0,0.4831181590544495,0,1.749084746104465,5.534650729576256,"[0.7073569789848507, 0.29264302101514916]",0.9297598506094263,44933,2188.5630952380952
715,541,729,25759,C,0,117.78188470341442,0.6543443456322711,117.78188470341442,0.6543443456322711,0,0,0,0,0,0,0,0,0.20008188054796944,0,0.0,0.0,"[0.9285595807396616, 0.07144041926033846]",0.1930448235418849,34525,1020.0
716,777,727,25759,C,0,175.3960032599586,1.2889295702668988,175.3960032599586,1.2889295702668988,0,0,0,0,0,0,0,0,0.39412192377653293,0,0.5356425187171818,0.04271328398350599,"[0.9257663579191908, 0.07423364208080922]",0.6316738827260782,44103,1020.0
717,876,603,25762,C,0,293.1965439133105,2.0547978133925753,293.1965439133105,2.0547978133925753,0,0,0,0,0,0,0,0,0.6283049794709892,0,8.809470896365752,1.2858985739841948,"[0.8137124441998854, 0.18628755580011455]",0.5196028560316289,81105,1020.0
718,758,560,25764,C,0,251.87953820619214,1.5012904867381596,251.87953820619214,1.5012904867381596,0,0,0,0,0,0,0,0,0.45905649806616605,0,0.0,0.0,"[0.965074824220761, 0.034925175779238926]",0.21483461190752295,58497,1317.3107142857143
719,278,637,25765,C,0,138.42500831794717,1.0640903982315635,138.42500831794717,1.0640903982315635,0,0,0,0,0,0,0,0,0.32537181588309705,0,0.313315854313553,0.28520007185054774,"[0.8023237435085797, 0.1976762564914203]",0.21541959298546798,287192,1825.0957671957667
720,167,588,25766,T,1,1000.9154984918694,1.573261758413281,0,0,467.51760113154853,1.5732617584132813,0,0,0,0,533.3978973603208,0,4.11425308629034,496.85915971371764,3.6133589604815004,6.488115161318141,"[0.6751284236437461, 0.32487157635625385]",0.26587203921552827,71208,3440.1000000000004
721,164,595,25767,T,1,958.4862259056595,1.421797986613606,0,0,363.68952958789396,1.3740704104048722,0,0,61.398798957444676,0.04772757620873357,533.3978973603208,0,3.7199561633656013,232.67797286105565,2.642098868637422,3.0024020228680626,"[0.8499169491258846, 0.1500830508741155]",0.04380725363309168,74768,2579.001984126984
722,761,742,25768,C,0,83.29813387785835,0.5574284122785274,83.29813387785835,0.5574284122785274,0,0,0,0,0,0,0,0,0.17044744979310175,0,2.719014577055791,0.07054862180182625,"[0.92134657223606, 0.07865342776394008]",0.9996565788187961,27106,1020.0
723,53,812,25770,T,0,696.8253678700077,2.320322098695189,0,0,420.5618470910638,2.2454928739853957,0,0,96.26352077894384,0.07482922470979315,180.0,0,5.444926647238178,180.51358545164067,0.10768897826268153,0.5976440525815874,"[0.7116345652933255, 0.2883654347066746]",0.0038745499388105342,124769,1020.0
724,949,419,25770,T,0,2281.5613990781508,1.7735427630250706,0,0,0,0,0,0,2281.5613990781508,1.7735427630250706,0,0,0,0,0.0,0.0,"[0.9259933143563506, 0.07400668564364939]",0.022324269148435327,25546,314.02579365079373
725,142,753,25774,T,1,1022.9343545292656,1.9658019245530391,0,0,128.73024086237388,0.4104977279738195,178.6565899200001,1.4888049159999996,85.54752374689171,0.06649928057921976,180.0,449.99999999999994,4.312575408650986,219.35162447526523,0.8715560230211099,2.634130120732421,"[0.7878600655297039, 0.21213993447029622]",0.14040698903568194,289870,3774.5595238095234
726,299,41,25776,C,0,165.04160384578066,1.2866767403608268,165.04160384578066,1.2866767403608268,0,0,0,0,0,0,0,0,0.39343306561313557,0,4.101628121347397,0.9055722862014685,"[0.8439746747227347, 0.1560253252772653]",0.8714514974582397,162675,623.8750000000002
727,419,235,25776,C,0,128.73085221502976,0.9554909961084393,128.73085221502976,0.9554909961084393,0,0,0,0,0,0,0,0,0.29216487713865963,0,5.254266876869953,0.17763798950323015,"[0.9300734448198704, 0.06992655518012968]",0.680503995881725,108329,656.190476190476
728,813,894,25777,C,0,76.60341453409647,0.4568467673438945,76.60341453409647,0.4568467673438945,0,0,0,0,0,0,0,0,0.1396921375458724,0,0.8097721732330196,0.11849784931893276,"[0.8651418907367818, 0.13485810926321823]",0.4817351054698441,158056,1020.0
729,888,872,25778,T,0,326.16649185619747,0.2535413780258386,0,0,0,0,0,0,326.16649185619747,0.25354137802583854,0,0,0,0,0.0,0.0,"[0.8790222951950623, 0.12097770480493772]",0.09375629640756122,23044,1286.9523809523812
730,94,918,25778,C,0,318.9815747471145,3.006744277200391,318.9815747471145,3.006744277200391,0,0,0,0,0,0,0,0,0.9193860286632388,0,0.10276189974316985,0.0030808629844909334,"[0.9805052115046776, 0.019494788495322345]",0.3102377497401133,40445,2487.711904761905
731,283,753,25779,C,0,168.37044454885918,1.4235979275448851,168.37044454885918,1.4235979275448851,0,0,0,0,0,0,0,0,0.4353000868558662,0,10.554420031930771,0.24380359472753346,"[0.9130694757074612, 0.08693052429253868]",0.4537041723195332,95853,33.45714285714286
732,344,174,25781,C,0,126.65829810188163,0.8796430582287944,126.65829810188163,0.8796430582287944,0,0,0,0,0,0,0,0,0.26897250427268626,0,0.0,0.0,"[0.9998797952960906, 0.00012020470390945181]",0.9352401414822074,11984,3784.757142857141
733,859,249,25782,C,0,241.15146511885698,1.911138380865728,241.15146511885698,1.911138380865728,0,0,0,0,0,0,0,0,0.5843775739538654,0,3.4561325411617396,0.007615811068034355,"[0.9900533576293824, 0.009946642370617516]",0.8687420684499041,75444,1020.0
734,288,224,25785,C,0,18.222695630849334,0.15500191606757985,18.222695630849334,0.15500191606757985,0,0,0,0,0,0,0,0,0.0473956488847978,0,0.0,0.0,"[0.8792724025505286, 0.12072759744947133]",0.331716486458265,28672,2669.5488095238074
735,753,889,25787,C,0,163.5918388405401,1.246364482851147,163.5918388405401,1.246364482851147,0,0,0,0,0,0,0,0,0.38110660119801637,0,5.933238598604805,1.6639779415217333,"[0.7099197440998556, 0.29008025590014436]",0.3324325644415469,94204,562.4761904761905
736,267,144,25791,C,0,95.92944626651301,0.5329418093638969,95.92944626651301,0.5329418093638969,0,0,0,0,0,0,0,0,0.16296006858152182,0,2.2708331434126396,0.4206332946899901,"[0.8784175727960997, 0.12158242720390036]",0.3229289765350606,119768,1124.0857142857144
737,517,486,25798,T,1,280.55938752162325,2.0402370407721064,0,0,0,2.040237040772106,0,0,0,0,180.0,0,0.6238526650472744,714.0040771062834,2.438180244208459,6.583653317139153,"[0.6926761791872963, 0.30732382081270365]",0.45574438492562896,56017,293.2402777777777
738,390,72,25801,C,0,154.09101051006135,0.9090683003284832,154.09101051006135,0.9090683003284832,0,0,0,0,0,0,0,0,0.27796999590562177,0,1.7704911062747626,0.18491091790568703,"[0.9115042793088317, 0.08849572069116826]",0.32514346581324827,109181,715.5277777777778
739,337,295,25802,T,1,651.5194670716696,0.46028162290383623,0,0,118.1215697113488,0.46028162290383623,0,0,0,0,533.3978973603208,0,1.9111220412149936,-59.393466269063765,3.1714905777135374,0.2677884004770841,"[0.8557246617228113, 0.1442753382771887]",0.028829116538094723,28305,1505.491666666667
740,794,627,25802,C,0,93.8520873171613,0.6103867421484872,93.8520873171613,0.6103867421484872,0,0,0,0,0,0,0,0,0.18664076192575685,0,1.0206931555461995,0.13412609024240568,"[0.8697888643989155, 0.13021113560108452]",0.631247513850761,28589,1020.0
741,403,79,25805,C,0,171.52621054585737,1.0495996872413236,171.52621054585737,1.0495996872413236,0,0,0,0,0,0,0,0,0.3209409245263408,0,2.780808219604465,0.01564799877408697,"[0.9693378334295483, 0.03066216657045181]",0.9403073879447457,46544,715.5277777777778
742,1020,205,25806,C,0,182.52769987790074,1.0140436166148916,182.52769987790074,1.0140436166148916,0,0,0,0,0,0,0,0,0.31006878125297177,0,1.8999450111269702,2.366155037700106e-06,"[0.9999872215502978, 1.277844970209118e-05]",0.22786081955579573,14331,1020.0
743,286,673,25809,C,0,235.95988247797646,1.9626941250690855,235.95988247797646,1.9626941250690855,0,0,0,0,0,0,0,0,0.6001420110153499,0,5.959746332303488,0.002372740401661602,"[0.994961497557998, 0.005038502442001954]",0.38365855481632205,58189,2669.5488095238074
744,709,697,25810,T,0,65.16993427849498,0.050659020332805504,0,0,0,0,0,0,65.16993427849498,0.050659020332805504,0,0,0,0,0.0,0.0,"[0.6013847242266139, 0.3986152757733861]",0.0011568321941715087,53909,3045.734523809524
745,821,778,25816,C,0,82.69950564940524,0.5839732203830845,82.69950564940524,0.5839732203830845,0,0,0,0,0,0,0,0,0.1785641778733495,0,1.8803096134345867,0.1693978074803408,"[0.8802292555940477, 0.11977074440595226]",0.21670010709541565,145179,1020.0
746,866,136,25816,C,0,268.8833341119325,2.4033829959914175,268.8833341119325,2.4033829959914175,0,0,0,0,0,0,0,0,0.7348934742460773,0,0.0,0.0,"[0.9955231648250157, 0.004476835174984296]",0.8514013030854771,27548,3005.6071428571427
747,132,936,25819,T,1,164.83005993823747,2.015175794241157,0,0,0,1.925994567103034,0,0,114.7265516246736,0.08918122713812283,180.0,0,0.616189572413772,479.21850432847145,6.119620268638513,4.024669493209931,"[0.8173197249426, 0.18268027505739995]",0.7356026567617159,156176,3005.6071428571427
748,441,130,25825,T,1,85.16120870596453,0.7887499188886269,0,0,0,0.7887499188886268,0,0,0,0,180.0,0,0.24117969094820227,309.3375327530998,0.21148294700998882,0.2669752154986127,"[0.8234317910152997, 0.17656820898470038]",0.31223209587410494,132418,618.9236111111112
749,708,103,25828,C,0,166.82096254896695,1.6218718119557198,166.82096254896695,1.6218718119557198,0,0,0,0,0,0,0,0,0.4959272045520355,0,0.0,0.0,"[0.8024345642323035, 0.19756543576769658]",0.9898354873094404,53984,176.1369047619048
