rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,0.0,0.0,"[0.9999881566312884, 1.1843368711629308e-05]",0.43967442899924736,48180,551.4773809999999
2419,556,663,30015,C,0,109.96635199282368,0.6109246835156668,109.96635199282368,0.6109246835156668,0,0,0,0,0,0,0,0,0.18680525073212959,0,2.948043555537183,0.05728248366901003,"[0.968287101348502, 0.031712898651497956]",0.07753307684271771,74846,781.75
11724,1021,1021,62877,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.9674857041036021,48630,1020.0
4360,1039,593,36870,C,0,326.482043942319,3.4658010321918353,326.482043942319,3.4658010321918353,0,0,0,0,0,0,0,0,1.0597539242980458,0,3.1722248137285742,8.457610015097872e-05,"[0.999807360292464, 0.00019263970753601086]",0.9107112588854636,20585,121.12987009999999
2063,593,149,29273,C,0,318.111735463474,3.346708053506593,318.111735463474,3.346708053506593,0,0,0,0,0,0,0,0,1.0233383163777572,0,3.8875600530361725,2.642843562922721,"[0.8512443754868663, 0.14875562451313368]",0.7608970042897659,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,7.174149724783183,0.0037836761457929386,"[0.9987859989028118, 0.001214001097188142]",0.26742350162393713,41665,1020.0
8440,777,581,53434,C,0,131.8287195410931,0.7488651069655572,131.8287195410931,0.7488651069655572,0,0,0,0,0,0,0,0,0.22898392853635047,0,2.693334865474691,2.1029626674596185,"[0.7230731527579963, 0.27692684724200367]",0.5928613809428744,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,0.0,0.0,"[0.9957173091806254, 0.004282690819374516]",0.28516860164337465,30858,2332.380159
6954,320,559,48199,C,0,205.7931306881386,1.389773065915948,205.7931306881386,1.389773065915948,0,0,0,0,0,0,0,0,0.42495730332122267,0,0.0,0.0,"[0.931707205930848, 0.06829279406915192]",0.1750846766088493,59432,83.27222222
9224,80,907,55503,C,0,298.3726230543165,2.852548401371783,298.3726230543165,2.852548401371783,0,0,0,0,0,0,0,0,0.8722368464100961,0,0.9028840078079154,0.025216667330338553,"[0.9813150403315734, 0.01868495966842661]",0.38816385947033727,29890,1020.0
1739,877,821,28534,C,0,155.88791531162445,1.3232080282511516,155.88791531162445,1.3232080282511516,0,0,0,0,0,0,0,0,0.4046034055552847,0,-0.08231043532103932,-9.429052483216462e-05,"[0.9991922288922094, 0.0008077711077906537]",0.2635675925894334,50877,1020.0
10831,467,894,60028,C,0,252.30485901363141,1.949997992585984,252.30485901363141,1.949997992585984,0,0,0,0,0,0,0,0,0.5962598561837821,0,1.2832324379184552,3.0299176251970905e-06,"[0.9999988838389703, 1.116161029657011e-06]",0.23725456322134086,20689,1020.0
12894,47,777,66435,C,0,222.2496365763974,1.9203603665106688,222.2496365763974,1.9203603665106688,0,0,0,0,0,0,0,0,0.5871974229256531,0,1.4230842104153938,4.262315786501625,"[0.6882881156795714, 0.31171188432042857]",0.5563782775153968,98043,1020.0
613,344,286,25482,C,0,54.35943741506149,0.3632903721380297,54.35943741506149,0.3632903721380297,0,0,0,0,0,0,0,0,0.11108496822435718,0,0.8983612154069545,0.32451226007464995,"[0.8987208096968765, 0.1012791903031234]",0.11749742460341905,103437,3784.757143
7968,138,702,51816,C,0,199.8637380899996,1.808979367138696,199.8637380899996,1.808979367138696,0,0,0,0,0,0,0,0,0.5531399423950879,0,0.0,0.0,"[0.806454231322023, 0.19354576867797696]",0.6268104775236767,81181,917.5786436000001
2027,829,870,29196,C,0,252.64764154082533,2.073697819433908,252.64764154082533,2.073697819433908,0,0,0,0,0,0,0,0,0.6340841212582754,0,1.0607927094961056,6.335626692274251e-06,"[0.9999890944122192, 1.0905587780801583e-05]",0.29563935786609463,59780,1020.0
4248,233,675,36421,C,0,209.36066615518024,1.5427270494475924,209.36066615518024,1.5427270494475924,0,0,0,0,0,0,0,0,0.4717267464540179,0,11.816296265011497,0.053158324424083594,"[0.9728872318397741, 0.0271127681602259]",0.12862170213887902,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,0.992370620028094,5.575222802403046e-07,"[0.9999984861229344, 1.5138770656500365e-06]",0.5706461439684635,87855,1020.0
6974,74,516,48248,C,0,217.58346437841814,1.5670123949063202,217.58346437841814,1.5670123949063202,0,0,0,0,0,0,0,0,0.479152588247522,0,4.511111414794852,0.06533004445006281,"[0.9653545400889626, 0.034645459911037416]",0.9850769282609211,102053,508.5555556
4683,110,109,38506,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.5566225940025404,87832,3956.9130950000003
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,0.0,0.0,"[0.999989441490315, 1.0558509685017181e-05]",0.7280075813707376,10079,3471.52619
11793,401,456,63084,C,0,166.18540435963644,1.141777444399948,166.18540435963644,1.141777444399948,0,0,0,0,0,0,0,0,0.3491265413504163,0,5.700104688082049,5.107112650510325,"[0.7249519591940353, 0.2750480408059646]",0.544020134233134,78638,1090.553968
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,0.0,0.0,"[0.9871106616483372, 0.012889338351662864]",0.8128062336491452,67737,1286.952381
5358,374,1039,41576,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,0.0,0.0,"[0.9614200336990898, 0.038579966300910186]",0.9246472524285845,54724,2598.174603
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,0.0,0.0,"[0.9595178208773958, 0.04048217912260424]",0.9045837432826643,45670,1003.1902779999999
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,1.5828599051744874,2.6008213983636893e-05,"[0.9999602971759791, 3.970282402085675e-05]",0.9607269933866219,100030,2669.5488100000002
12205,709,739,64353,C,0,170.54720440760192,1.348776718964608,170.54720440760192,1.348776718964608,0,0,0,0,0,0,0,0,0.4124216617307153,0,0.5070923396964062,0.15663202083581035,"[0.9181081771439757, 0.0818918228560243]",0.6672136595639526,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,0.0,0.0,"[0.9981651125496882, 0.0018348874503118558]",0.30328969226666713,25137,1124.085714
5503,97,539,42213,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0.0,0.0,"[0.9191648145274814, 0.08083518547251861]",0.2864635556245453,33825,222.5428571
5723,852,75,43245,C,0,291.4431114584224,2.5839734717378677,291.4431114584224,2.5839734717378677,0,0,0,0,0,0,0,0,0.7901134547312579,0,0.0,0.0,"[0.9997127292715271, 0.00028727072847289134]",0.7358244132541704,27733,2297.899524
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,0.0,0.0,"[0.9803918789176937, 0.0196081210823062]",0.4298199921275654,62379,667.1980159
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,0.0,0.0,"[0.9320138956938228, 0.0679861043061771]",0.32890235805830137,36965,1441.511111
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,6.17324780582204,0.00187419053810887,"[0.9987584658247772, 0.0012415341752227544]",0.6553765492404537,133453,667.1980159
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,0.0,0.0,"[0.99748684109503, 0.0025131589049698384]",0.16758895712392297,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,1.2710622587388674,0.0647022652740979,"[0.9793633760651389, 0.020636623934860977]",0.9036457223267229,83176,1505.491667
10544,130,556,59039,C,0,149.61242706238295,1.0615093338894914,149.61242706238295,1.0615093338894914,0,0,0,0,0,0,0,0,0.3245825919663257,0,0.0,0.0,"[0.9893729528882238, 0.010627047111776122]",0.3483803062905656,38128,1287.53082
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,0.04155083085595379,1.143198148709243e-05,"[0.9996498394498944, 0.00035016055010559554]",0.24083614838336176,55332,2834.674026
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,0.0,0.0,"[0.9967339300442729, 0.003266069955727028]",0.9018688233846343,50106,1020.0
8513,1065,873,53661,C,0,269.198580180532,2.3831574120576473,269.198580180532,2.3831574120576473,0,0,0,0,0,0,0,0,0.7287090044089624,0,4.822844812035086,8.105601610224828e-05,"[0.9998651261542073, 0.0001348738457927099]",0.19346818609820526,54555,1999.5833329999998
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,1.9335369865135932,0.47693827415624596,"[0.856147576967494, 0.14385242303250603]",0.5289463332868094,96622,2253.740476
5757,397,1021,43355,C,0,143.59782270934403,1.2549519874337172,143.59782270934403,1.2549519874337172,0,0,0,0,0,0,0,0,0.3837324419767498,0,2.5025022910572967,0.6611051793417568,"[0.796334480297392, 0.203665519702608]",0.4426103392576276,147557,1020.0
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,2.5210201850835663,0.0017507999707103295,"[0.9980115383914888, 0.0019884616085111763]",0.08202357384956371,112759,1020.0
662,656,452,25616,C,0,121.54434116874442,0.6752468988557626,121.54434116874442,0.6752468988557626,0,0,0,0,0,0,0,0,0.2064733503988613,0,2.639762155487677,3.313083652251265,"[0.7164839219069142, 0.28351607809308577]",0.5042256188916874,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,6.408420956089207,5.312173568274369e-05,"[0.9999255553429144, 7.44446570855278e-05]",0.7512379046832667,61296,1999.5833329999998
1756,879,296,28583,C,0,259.73044981041477,2.321812144885085,259.73044981041477,2.321812144885085,0,0,0,0,0,0,0,0,0.709951179877379,0,2.4046088248186868,3.282543212687117,"[0.8129771004379377, 0.18702289956206236]",0.2545565506764269,96554,1020.0
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.3145078567647336,36285,1323.181429
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,2.7936484276224274,0.0028890934215606624,"[0.9985886764109272, 0.0014113235890728243]",0.6358933720668285,55920,1020.0
8729,697,675,54308,C,0,302.3437939105879,2.148936465540256,302.3437939105879,2.148936465540256,0,0,0,0,0,0,0,0,0.6570901881759854,0,7.889386437264991,0.10197143469476905,"[0.956910371478154, 0.043089628521845884]",0.8779773742998306,60869,3045.734524
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,1.6300441389233846,0.01158890026265375,"[0.9873060455586448, 0.012693954441355267]",0.6371018117265704,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.4336236143156519,647,2951.459524
8886,110,79,54696,T,0,112.08276514083353,0.08712611330805346,0,0,0,0,0,0,112.08276514083353,0.08712611330805348,0,0,0,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.15944136650510254,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,3.1435067600477904,0.016337828734552324,"[0.9906899293668927, 0.009310070633107369]",0.41411110399028517,113631,146.047619
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,0.0,0.0,"[0.9999282423333974, 7.175766660253582e-05]",0.7310486251420816,9907,917.5786436000001
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,0.0,0.0,"[0.9999997832862322, 2.167137678359619e-07]",0.8963010562718413,11400,664.3730159
4772,231,879,39002,C,0,230.44219853607086,2.0820230343559087,230.44219853607086,2.0820230343559087,0,0,0,0,0,0,0,0,0.6366297605209641,0,0.4131121829052624,0.004440107898551133,"[0.9883074599826563, 0.011692540017343616]",0.8318969579894321,82334,3000.775397
10963,997,224,60430,C,0,261.376486248204,1.9525758966721964,261.376486248204,1.9525758966721964,0,0,0,0,0,0,0,0,0.5970481137745821,0,0.03266387224031675,5.231556983258775e-06,"[0.9998068997313853, 0.00019310026861477114]",0.5425266031797017,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9986704808507368, 0.0013295191492630623]",0.09906966199676392,101975,1020.0
9941,1,727,57293,C,0,256.44264657961816,2.0321424136431223,256.44264657961816,2.0321424136431223,0,0,0,0,0,0,0,0,0.6213775336747602,0,2.2298547397168615,2.068317991606031,"[0.8266919563581437, 0.17330804364185637]",0.24014801003190434,76107,278.5454545
5836,109,482,43675,C,0,161.6494770554608,1.3831884599349593,161.6494770554608,1.3831884599349593,0,0,0,0,0,0,0,0,0.42294389806122823,0,0.6900600809883293,0.10683341762022884,"[0.8917242144117415, 0.10827578558825848]",0.6202131974845391,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,0.15005968259842284,0.00045860445947668103,"[0.9947520947377152, 0.005247905262284792]",0.25970818903374593,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,0.6728620223417612,0.29620178892758214,"[0.8271264912827495, 0.17287350871725046]",0.3122318953450004,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,1.7017438263692997,1.0679137039558217,"[0.8782748621022577, 0.12172513789774227]",0.5394638365439387,92702,293.7829365
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0.0,0.0,"[6.109560672335355e-36, 1.0]",0.9845693079157454,151,1020.0
11567,719,441,62375,C,0,190.7795607398308,1.3091328204697368,190.7795607398308,1.3091328204697368,0,0,0,0,0,0,0,0,0.4002995645260055,0,0.0,0.0,"[0.9958386091222226, 0.0041613908777774445]",0.33871553958038947,52353,618.9236111
5686,59,59,43063,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.0929395071717054,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,0.0,0.0,"[0.9994415986401757, 0.000558401359824224]",0.7115393917568485,37149,1286.952381
12024,655,391,63797,T,1,491.30838923405616,1.527081820751655,0,0,311.30838923405616,1.5270818207516552,0,0,0,0,180.0,0,14.813769425532616,924.3256210492913,4.8958114443995955,4.634974874613034,"[0.7407997472911779, 0.2592002527088221]",0.003855777224344936,127286,2985.561111
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,5.165323089928458,0.5571123827741429,"[0.8656384713673501, 0.13436152863264994]",0.6194470815429741,109745,1020.0
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,0.0,0.0,"[0.9930712922349282, 0.006928707765071815]",0.09188216224303447,37690,1563.516766
3669,399,701,33458,C,0,292.1620869307908,2.487788380150718,292.1620869307908,2.487788380150718,0,0,0,0,0,0,0,0,0.7607024968252339,0,1.155444762101396,2.951610105668452,"[0.7916001781398194, 0.20839982186018055]",0.5656091887547577,67280,1020.0
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,0.0,0.0,"[0.9999944025548709, 5.5974451291306215e-06]",0.6234141352039565,64745,3440.1
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,0.0,0.0,"[0.9999987579942261, 1.242005773866366e-06]",0.7131764388446692,40269,318.4925595
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,2.0976471273566375,0.021074796485472936,"[0.9689733635623703, 0.031026636437629672]",0.47470491038692475,42464,2579.001984
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,4.0052239340261835,0.24585800778761285,"[0.8974410825074643, 0.10255891749253561]",0.8006232017684487,43477,1020.0
12264,819,863,64497,C,0,62.9804009922799,0.5573004347884001,62.9804009922799,0.5573004347884001,0,0,0,0,0,0,0,0,0.17040831752724914,0,0.0,0.0,"[0.9866448335303056, 0.01335516646969438]",0.40395231276401256,55945,1020.0
9770,453,781,56893,C,0,347.28661449589583,2.2847232458956093,347.28661449589583,2.2847232458956093,0,0,0,0,0,0,0,0,0.6986103366244316,0,0.0,0.0,"[0.9980226226252655, 0.0019773773747345145]",0.19310114298467396,118006,83.27222222
391,876,855,23971,C,0,20.265045982576876,0.11258368199887314,20.265045982576876,0.11258368199887314,0,0,0,0,0,0,0,0,0.03442523032973264,0,0.0,0.0,"[0.749771331659334, 0.25022866834066604]",0.7335806983413262,176267,1020.0
12108,664,759,64040,T,1,362.7656495128943,0.5284147217794833,0,0,96.75065548283214,0.4615520591155293,0,0,86.01499403006216,0.06686266266395403,180.0,0,4.748643668759846,157.05698896410433,1.1286420176515968,3.941305078744145,"[0.7036564495405186, 0.29634355045948146]",0.22557606354875293,94018,240.0746753
2202,820,130,29571,C,0,227.86952073667638,1.8618221289713237,227.86952073667638,1.8618221289713237,0,0,0,0,0,0,0,0,0.5692979167573549,0,5.507334947186967,3.58420418365993,"[0.8201675746299725, 0.17983242537002747]",0.3797165478728334,74355,1020.0
10450,54,803,58778,C,0,229.13688037354854,2.1301344820083585,229.13688037354854,2.1301344820083585,0,0,0,0,0,0,0,0,0.651341019182313,0,0.19463059850980358,8.976631676445792e-06,"[0.9999176130867301, 8.238691326982632e-05]",0.340515628448006,48051,1020.0
10648,682,565,59368,C,0,182.93159079725692,1.5353079896560267,182.93159079725692,1.5353079896560267,0,0,0,0,0,0,0,0,0.46945818641387577,0,0.1814444964008164,7.567951678686499e-05,"[0.9997013632201506, 0.00029863677984932706]",0.14609438215739967,66338,189.17142859999998
