rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
10619,80,105,59262,T,1,1006.1621038862282,0.47861401807905984,0,0,82.36525703750522,0.44338462045108473,0,0,45.320606537654264,0.03522939762797512,878.4762403110688,0,0.0,-297.3355398620737,1.9588843465399972,0.7760184759340406,"[0.7455121641252552, 0.25448783587474494]",0.08124747563533097,70449,2598.174603
8114,97,539,52327,T,1,758.5247009087674,1.27735644883833,0,0,254.71057493854454,1.2773564488383298,0,0,0,0,503.81412597022285,0,0.0,-75.0491993686552,2.6550378956765073,0.9768574114459958,"[0.6455331714094353, 0.35446682859056466]",0.13925296828313982,121184,293.7829365
11974,716,850,63639,T,1,239.0429362136569,2.0299449212421385,0,0,0,2.029944921242138,0,0,0,0,180.0,0,0.6207055963148461,139.84520427484745,4.258363727487807,5.295704468163702,"[0.7993726001445772, 0.2006273998554227]",0.9475226532111508,175444,1020.0
4528,809,494,37680,T,1,850.685684396521,2.8984088544673607,0,0,630.2398678989406,2.866968812935755,0,0,40.44581649758038,0.03144004153160493,180.0,0,0.0,2584.534532436074,6.888174428704769,0.8012539060706967,"[0.34714078381325614, 0.6528592161867438]",0.5607111911099838,32292,4071.515079
9779,539,877,56917,T,1,180.73815329602644,1.4213945538150774,0,0,0,1.4213945538150772,0,0,0,0,180.0,0,0.43462635113498377,547.8867596584435,8.301069892230165,0.3785860460811931,"[0.7112235852844239, 0.288776414715576]",0.7955916978539829,103807,1020.0
7667,30,1039,50759,T,1,357.91667517864187,0.9878283251237227,0,0,102.65307749556621,0.9293231237980067,0,0,75.26359768307566,0.05850520132571596,180.0,0,0.0,580.2602833634984,3.499382440840738,4.473187606279707,"[0.760487306303524, 0.2395126936964759]",0.1481740163341354,285521,1020.0
10028,113,392,57516,T,1,1165.7955215109032,1.2833261616724296,0,0,229.81042843152295,1.2386223857064078,0,0,57.50885276831144,0.044703775966021854,878.4762403110688,0,0.0,-137.94040044715314,2.2916065281143965,0.5578606688842499,"[0.885259915802281, 0.1147400841977189]",0.06531908815746235,89060,2332.380159
13512,847,130,68929,C,0,246.03881829617646,2.128687380501478,246.03881829617646,2.128687380501478,0,0,0,0,0,0,0,0,0.6508985322978872,0,1.726585984629596,0.8862536575746854,"[0.4363496311070282, 0.5636503688929718]",0.731296014165958,84582,2598.174603
14117,80,267,73308,C,0,101.84358063778663,0.6298156269836285,101.84358063778663,0.6298156269836285,0,0,0,0,0,0,0,0,0.19258162141466822,0,0.0,0.0,"[0.9981431985918513, 0.0018568014081486745]",0.5148439824642956,59728,623.875
1583,238,1013,28113,T,1,82.31936696914764,0.5810702631660261,0,0,0,0.5810702631660261,0,0,0,0,180.0,0,0.17767652729148634,-75.29531069168047,2.854933379528718,0.7175414369335682,"[0.7933790637136692, 0.2066209362863308]",0.8207014508553763,101952,2598.174603
14557,64,1082,76885,C,0,198.2280657230842,1.436334011786993,198.2280657230842,1.436334011786993,0,0,0,0,0,0,0,0,0.4391944579205631,0,0.0,0.0,"[0.9965307492102501, 0.0034692507897499474]",0.7053815605311331,118179,1323.181429
554,638,780,25319,C,0,190.71444037471807,1.3024553486794639,190.71444037471807,1.3024553486794639,0,0,0,0,0,0,0,0,0.3982577632603235,0,3.150215718674504,0.8536232604492517,"[0.8290169025845925, 0.17098309741540743]",0.43283106446490627,185807,157.8787879
5515,75,257,42244,T,1,665.4833497191947,2.15422242503958,0,0,389.08423113839336,2.079287795101479,0,0,96.39911858080136,0.0749346299381004,180.0,0,0.0,351.80936743610005,5.703315649466828,1.563875308043901,"[0.7655002637450846, 0.23449973625491535]",0.11513086016163376,176954,2297.899524
10376,633,443,58525,C,0,279.7770347681218,1.890773482152651,279.7770347681218,1.890773482152651,0,0,0,0,0,0,0,0,0.5781505051958341,0,9.564109030265438,0.2309606516185062,"[0.7980622434095974, 0.20193775659040258]",0.7176222269207142,30671,1587.790476
12232,66,408,64415,C,0,113.01749387791405,0.9264628039715432,113.01749387791405,0.9264628039715432,0,0,0,0,0,0,0,0,0.28328879329927703,0,6.82733503562726,0.15498957441950093,"[0.7889925959419312, 0.21100740405806886]",0.44568616887329116,32834,1563.516766
14097,144,449,73169,C,0,179.86054290037555,1.2289604926336755,179.86054290037555,1.2289604926336755,0,0,0,0,0,0,0,0,0.37578490305086504,0,0.0,0.0,"[0.9893977487381239, 0.010602251261876085]",0.7496231527470246,28859,3554.5059520000004
2012,793,669,29168,C,0,281.0627211161333,2.030708185468962,281.0627211161333,2.030708185468962,0,0,0,0,0,0,0,0,0.6209389831284976,0,4.847174335691246,0.17394202395811176,"[0.6577771416380039, 0.34222285836199606]",0.8879866240028536,13646,2297.899524
1047,264,158,26671,T,1,111.16157876078108,0.6825885283948546,0,0,0,0.6825885283948546,0,0,0,0,180.0,0,0.20871823423452532,5.620642082165546,5.1851906699520685,0.3529343923436917,"[0.8465883458896628, 0.15341165411033716]",0.5398563303192814,103516,1020.0
14256,243,1002,74296,C,0,341.2232803768562,2.344587000938986,341.2232803768562,2.344587000938986,0,0,0,0,0,0,0,0,0.7169151523773183,0,0.0,0.0,"[0.9999835832799782, 1.6416720021844495e-05]",0.07454448820080395,32388,278.0666667
3292,299,213,31961,C,0,97.84750522534864,0.705448138571471,97.84750522534864,0.705448138571471,0,0,0,0,0,0,0,0,0.21570812239243609,0,3.783423642703642,0.15159391411005427,"[0.9104904875691081, 0.08950951243089189]",0.3725113550563811,44756,623.875
11471,127,489,62057,C,0,191.31240078737775,1.0628475509606659,191.31240078737775,1.0628475509606659,0,0,0,0,0,0,0,0,0.32499178475597723,0,6.581035770706142,1.1912823881282344,"[0.8202569730871873, 0.1797430269128128]",0.8496614726046771,127029,860.4523810000001
11649,454,240,62658,C,0,199.97898709126363,1.2538312788431665,199.97898709126363,1.2538312788431665,0,0,0,0,0,0,0,0,0.3833897577557577,0,5.594743407721063,0.2996179475891365,"[0.7467188123439981, 0.2532811876560019]",0.5114458511024823,43210,522.7989418000001
5337,286,787,41476,T,1,1047.5579108103918,1.8411742084066596,0,0,377.1008549592966,1.7065111434674156,0,0,173.23633647427897,0.13466306493924396,497.22071937681625,0,0.0,244.51702711413122,6.474895423341872,0.31913932856288435,"[0.7473148419948857, 0.2526851580051143]",0.08074693848585912,202095,1020.0
1146,347,746,26960,C,0,121.70733904484969,1.0853704571161078,121.70733904484969,1.0853704571161078,0,0,0,0,0,0,0,0,0.33187871737649505,0,1.8719308215285937,0.7724882598200628,"[0.8718821851608981, 0.1281178148391019]",0.5065434720980344,77312,2629.021627
8330,163,181,53056,T,0,266.8779553572055,0.10800818179567999,0,0,12.68433793917103,0.05033471603334193,0,0,74.19361741803448,0.05767346576233806,180.0,0,0.0,0.0,0.0,0.0,"[0.6675983373269665, 0.33240166267303356]",0.002489968698854428,81034,2579.001984
2132,204,581,29403,T,1,188.00936613660994,1.1880407410142,0,0,0,1.1880407410141998,0,0,0,0,180.0,0,0.3632726823673206,424.3773072733052,11.582805967599363,0.7015624999471918,"[0.5774286569394818, 0.4225713430605183]",0.879306819685124,80750,2785.802381
8207,898,320,52611,C,0,247.03940974180986,2.2107403626524538,247.03940974180986,2.2107403626524538,0,0,0,0,0,0,0,0,0.6759882500939087,0,12.159558598033946,0.1644600885894485,"[0.8580571421677922, 0.1419428578322078]",0.6865848718530098,75925,1505.491667
9867,225,578,57145,C,0,174.92803109385096,1.088811634708606,174.92803109385096,1.088811634708606,0,0,0,0,0,0,0,0,0.3329309420783702,0,3.9493939221480736,0.43106120749765425,"[0.7899078410975596, 0.21009215890244043]",0.7291780918180005,67770,351.92321430000004
12538,871,1021,65349,T,1,645.6974639585878,2.906026629854426,0,0,465.69746395858783,2.9060266298544257,0,0,0,0,180.0,0,0.0,1422.1607710029627,10.492659387817403,1.5814192397526021,"[0.2862752169568725, 0.7137247830431274]",0.4132557614609269,58369,1020.0
2277,632,251,29729,T,1,161.05710301957714,1.441495998792759,0,0,0,1.4414959987927587,0,0,0,0,180.0,0,0.44077286243245634,892.8614941925395,4.758013621424041,0.298874120762903,"[0.659543369961191, 0.340456630038809]",0.8963647661489569,26777,2188.563095
6372,672,47,45940,T,1,172.43765424661032,2.438999264502286,0,0,0,2.4508863040571094,0,0,0,0,180.0,0,0.7457840245034807,871.1040986266446,6.324499239471947,1.3082233388559614,"[0.7143075438514243, 0.2856924561485757]",0.5286291458823364,113768,155.530303
14195,310,343,73824,C,0,17.32915084132481,0.12103448402066662,17.32915084132481,0.12103448402066662,0,0,0,0,0,0,0,0,0.03700927093762573,0,0.0,0.0,"[0.8023766158188761, 0.19762338418112402]",0.7747861608934169,30328,2332.380159
4008,692,788,35185,T,1,264.1722698582171,1.6474323428101405,0,0,0,1.6474323428101405,0,0,0,0,180.0,0,0.5037429656498335,1255.89254989755,5.942678672037989,0.885492625522159,"[0.7045344468159989, 0.2954655531840012]",0.6987476689507283,112264,222.3977183
916,218,578,26329,C,0,273.06103314051023,1.7913718472741398,273.06103314051023,1.7913718472741398,0,0,0,0,0,0,0,0,0.5477560100515111,0,12.125469546339655,0.05038861732187291,"[0.9444032512088808, 0.05559674879111926]",0.5466113194256335,27682,1020.0
2353,284,980,29864,T,0,73.57750723239751,0.4087642674802702,0,0,0,0.40876426748027017,0,0,0,0,180.0,0,0.12498973038307265,155.56140418980124,1.802234385512719,0.18377064975568452,"[0.6400634734739612, 0.3599365265260388]",0.9088022135698428,20257,1323.181429
8774,145,158,54447,T,1,1009.9031177799573,0.5753825526355568,0,0,131.4268774688885,0.5753825526355567,0,0,0,0,878.4762403110688,0,0.0,-134.48486027288493,4.211989154359125,0.6016411396773871,"[0.754906655838692, 0.2450933441613081]",0.24217529271533966,41530,2706.637302
1889,742,915,28891,T,1,390.2231748102719,1.083767343362817,0,0,210.22317481027193,1.0837673433628172,0,0,0,0,180.0,0,0.0,767.6241540960926,9.589843742305117,1.0900726715507227,"[0.5871921152128078, 0.41280788478719227]",0.014078951884229918,60484,1020.0
2661,53,167,30541,T,1,414.6573879042937,0.8575964255922608,0,0,163.06140257675614,0.8019421961287855,0,0,71.59598532753759,0.05565422946347541,180.0,0,0.0,486.93636966062996,4.364181487771621,0.44068793433678194,"[0.6796473125817096, 0.32035268741829037]",0.15248538259379996,64492,3476.682143
3397,57,142,32196,T,1,827.6335055446076,1.4541418111978563,0,0,241.35830745930423,1.4541418111978563,0,0,0,0,586.2751980853034,0,0.0,603.475408462272,3.269778396802597,0.27057703711224373,"[0.5947866585380489, 0.40521334146195115]",0.4050921786562762,40605,566.1666667000001
893,891,580,26256,C,0,211.2789407186326,1.4164052708542505,211.2789407186326,1.4164052708542505,0,0,0,0,0,0,0,0,0.43310075513334995,0,5.97903605883332,2.814520881683568,"[0.6059045311600505, 0.3940954688399494]",0.7881263478439847,73049,1020.0
13718,103,840,70296,C,0,219.28596112992074,1.9701647709379755,219.28596112992074,1.9701647709379755,0,0,0,0,0,0,0,0,0.602426344767651,0,2.9423664229912814,0.5202991185642633,"[0.6931986312542072, 0.3068013687457928]",0.3643499444066588,82521,1020.0
13968,831,431,72139,C,0,208.35265252212093,1.6900678778116134,208.35265252212093,1.6900678778116134,0,0,0,0,0,0,0,0,0.5167798293106949,0,0.0,0.0,"[0.9999999913629932, 8.637006704945197e-09]",0.39945912242389225,25321,752.5714286
7362,465,580,49712,C,0,220.3805273254135,1.5300080412663202,220.3805273254135,1.5300080412663202,0,0,0,0,0,0,0,0,0.4678375968149924,0,3.8374458289046043,2.752567937041238,"[0.5715692459215217, 0.42843075407847825]",0.8289394915650202,75347,318.4925595
2248,384,877,29666,T,1,1155.538371044001,2.3903264501941224,0,0,479.2631729586976,2.3903264501941224,0,0,0,0,676.2751980853034,0,0.0,1498.7398716555897,13.13625687301043,0.42224962850992687,"[0.5947905671806073, 0.40520943281939265]",0.37365406767253206,30733,562.4761905
9607,97,391,56482,T,0,1122.6405657940131,0.8848043780511051,0,0,244.16432548294438,0.884804378051105,0,0,0,0,878.4762403110688,0,0.0,224.22962107659077,3.222920058946955,1.1215081115807022,"[0.8156732911406313, 0.1843267088593687]",0.00797712803809969,285862,375.702381
1930,638,675,28959,T,1,1078.9459239402638,0.757186433527639,0,0,222.44660470967904,0.757186433527639,0,0,0,0,856.4993192305848,0,0.0,-26.66418980362255,2.2598141441283266,0.28279300989687606,"[0.7829926393972265, 0.2170073606027735]",0.14312304003390575,56396,157.8787879
1562,149,669,28049,C,0,280.4599898112916,3.5794270917216515,280.4599898112916,3.5794270917216515,0,0,0,0,0,0,0,0,1.0944978872003512,0,7.961883023340038,0.44507758947526893,"[0.8054791934265225, 0.19452080657347748]",0.9921712380603803,130768,2951.459524
11626,149,289,62570,C,0,206.39404698417485,1.6649084998050514,206.39404698417485,1.6649084998050514,0,0,0,0,0,0,0,0,0.5090867305644897,0,6.9820073896089365,0.5638970693219059,"[0.588516012927466, 0.4114839870725339]",0.43711903145846487,104207,1591.6050599999999
13514,310,310,68962,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5542784766537263, 0.4457215233462737]",0.30622632884164513,122650,3440.1
5977,764,810,44282,T,1,558.8044008415995,1.8295174940608758,0,0,339.7451237878033,1.7991552613479012,0,0,39.05927705379622,0.0303622327129748,180.0,0,0.0,999.6161819546862,9.96521544739818,2.7030795761626583,"[0.6584544394885999, 0.34154556051140006]",0.27969214812468257,62109,1020.0
3509,863,283,32527,T,1,547.9943478387006,2.8830418783234295,0,0,367.9943478387006,2.8830418783234295,0,0,0,0,180.0,0,0.0,1603.8036776293318,14.710749621814385,1.4623057507999808,"[0.3655704294270272, 0.6344295705729727]",0.22136291998147462,172290,562.4761905
10966,32,872,60445,T,1,735.2186816842097,2.4655452235017132,0,0,445.5915359738995,2.380327954755769,0,0,109.62714571031023,0.08521726874594437,180.0,0,0.0,714.4326749228026,14.35951208659434,0.4439839538855054,"[0.4021282459739516, 0.5978717540260484]",0.4895520339507963,32883,2297.899524
14192,768,380,73817,C,0,287.40334624337146,2.399374355993401,287.40334624337146,2.399374355993401,0,0,0,0,0,0,0,0,0.7336677339541399,0,0.0,0.0,"[0.9615145081826247, 0.03848549181737539]",0.9807843673987066,139401,129.3182981
11344,167,256,61638,C,0,184.6349909966731,1.4684504935767189,184.6349909966731,1.4684504935767189,0,0,0,0,0,0,0,0,0.44901486229322385,0,3.042228013643092,0.6794190956587017,"[0.8874578866076113, 0.11254211339238873]",0.1257995462083622,108975,3440.1
13168,706,173,67479,C,0,381.0164079302202,2.8136773943148556,381.0164079302202,2.8136773943148556,0,0,0,0,0,0,0,0,0.8603510797756673,0,10.175583978340416,0.5105581383015603,"[0.7214712533280964, 0.27852874667190364]",0.9658229146953642,52620,1020.0
13575,97,461,69370,C,0,145.22941091418193,1.2482967104384293,145.22941091418193,1.2482967104384293,0,0,0,0,0,0,0,0,0.3816974273156265,0,2.0741715218734447,0.7292879728393786,"[0.7761709592678767, 0.22382904073212334]",0.8173442269776126,62379,667.1980159
1902,1012,798,28908,T,1,403.1617899709317,1.207716881901056,0,0,223.1617899709317,1.2077168819010557,0,0,0,0,180.0,0,0.0,1493.011750425066,6.416465377876703,9.35597587510767,"[0.6060639226990773, 0.39393607730092267]",0.3703294570886094,64806,1020.0
11661,687,1039,62690,T,0,873.6002206934844,1.8916140101388204,0,0,0,0,206.76741395999989,1.723061783,216.8328067334845,0.16855222713882037,0,450.0,5.0,0,0.1760710835443775,0.6547248593697774,"[0.8271479287047805, 0.1728520712952195]",0.17219201413913154,67477,917.5786436000001
6375,59,894,45955,T,1,375.7012300585068,3.240301660036709,0,0,0,3.9771625973683995,0,0,0,0,180.0,0,0.9908019439770608,662.921498785161,8.466793264448697,1.4656474929855663,"[0.5547452519464944, 0.4452547480535056]",0.6565363880343553,91734,566.1666667000001
14930,834,454,82231,C,0,266.6943824144259,1.9047018619355676,266.6943824144259,1.9047018619355676,0,0,0,0,0,0,0,0,0.5824094499526036,0,0.0,0.0,"[0.9996858092922919, 0.000314190707708125]",0.9460983343017066,45510,274.2880952
9931,634,458,57272,T,0,999.4924173559072,0.7769427306300968,0,0,0,0,0,0,999.4924173559072,0.7769427306300968,0,0,0,0,0.0,0.0,"[0.45799105037188864, 0.5420089496281114]",0.4676353634986997,39401,2188.563095
4607,306,211,38111,T,1,169.99922382235812,1.0187727301495182,0,0,0,1.018772730149518,0,0,0,0,180.0,0,0.31151482405237685,447.4094866316393,3.3228374424507257,0.239666962446014,"[0.6817606616356625, 0.31823933836433743]",0.9853467690407925,33280,2579.001984
11743,138,793,62925,T,1,1085.7202633638199,2.3284258304279506,0,0,375.05624576722664,1.9159208992056247,0,0,530.6640175965932,0.41250493122232607,179.99999999999997,0,0.0,114.07929556939484,2.488395770080391,0.20647196344891222,"[0.891063744373556, 0.108936255626444]",0.09507473931965327,129686,1020.0
11691,631,564,62771,T,1,74.68980689249688,0.41827560563627003,0,0,0,0.41827560563627,0,0,0,0,180.0,0,0.12789805600318824,-282.49925817254666,2.697522541849388,0.19015575688619835,"[0.8340218162986655, 0.16597818370133458]",0.7932290397210991,24309,1441.511111
7934,42,419,51687,T,1,773.2856677496569,1.251939525019959,0,0,246.80731062549518,1.2343217729143892,0,0,22.664231153938886,0.01761775210556973,503.81412597022285,0,0.0,281.1174240487484,6.253290010632494,0.21210668955952333,"[0.6853146594105872, 0.31468534058941283]",0.1446112143418954,43563,656.1904762
7639,147,107,50678,T,1,603.477722256339,0.34680218238905147,0,0,64.56517210547679,0.3195188683286417,0,0,35.0984241806394,0.027283314060409788,503.8141259702228,0,0.0,-220.25011082631676,1.3781050939701363,0.1772008644252186,"[0.7056907663596765, 0.29430923364032346]",0.2513133460350385,63458,2598.174603
10928,74,518,60330,T,1,1113.0243949983355,1.1787965313639748,0,0,234.5481546872668,1.1787965313639748,0,0,0,0,878.4762403110688,0,0.0,-127.04211268510016,6.4901365226333105,0.3329110613967464,"[0.8095352675156314, 0.1904647324843685]",0.18951847877198646,133052,2320.2912699999997
227,500,74,22190,C,0,237.50714204243116,1.6776995846764204,237.50714204243116,1.6776995846764204,0,0,0,0,0,0,0,0,0.5129979194245986,0,9.86818763266039,0.20718079289749855,"[0.9493619185444457, 0.05063808145555415]",0.1157396705268503,54222,83.27222222
4883,592,663,39490,C,0,219.64876789846474,1.5875607135807779,219.64876789846474,1.5875607135807779,0,0,0,0,0,0,0,0,0.4854357421708769,0,14.90159501472187,0.2508811737471762,"[0.698773312302054, 0.30122668769794597]",0.6708926237403626,27485,121.12987009999999
13228,97,143,67683,C,0,53.356054046983665,0.44642688316144236,53.356054046983665,0.44642688316144236,0,0,0,0,0,0,0,0,0.13650600162793677,0,1.4521579242682983,0.10668115603843642,"[0.8431896854263246, 0.15681031457367556]",0.24295918906198444,33761,715.5277778
8208,142,344,52615,C,0,122.60007589161603,0.8012862535308035,122.60007589161603,0.8012862535308035,0,0,0,0,0,0,0,0,0.24501298365888002,0,1.8981591343338868,0.3285831460331436,"[0.6735122228727309, 0.3264877771272691]",0.7992529600813435,68027,3784.757143
10074,61,1020,57639,T,1,510.9715770286128,1.7212733273718166,0,0,198.46330514670962,1.6182697059342948,0,0,132.50827188190317,0.10300362143752156,180.0,0,0.0,353.7064963521642,8.011119362875789,0.33302011779322804,"[0.6170193016555483, 0.3829806983444518]",0.09334970659547936,93679,1020.0
4106,453,198,35677,C,0,171.38137961090763,1.0428749996249802,171.38137961090763,1.0428749996249802,0,0,0,0,0,0,0,0,0.3188846858603284,0,10.506767569400747,1.9358632188193121,"[0.8436473222682306, 0.15635267773176945]",0.9574215730640073,121151,83.27222222
8894,949,309,54713,T,1,335.4149540750942,0.6561126249801873,0,0,155.41495407509422,0.6561126249801872,0,0,0,0,180.0,0,0.0,473.24691061056177,4.968256221504175,1.445830723434572,"[0.5351293067625672, 0.4648706932374328]",0.46285798135241474,116664,314.0257937
5562,79,405,42441,T,1,199.5468806301442,1.546142995019851,0,0,0,1.5182167663706965,0,0,113.19102158441011,0.08798760237246137,180.0,0,0.4727712558449969,284.9219789024353,3.5730426996851046,1.1754523309222777,"[0.7427272503680978, 0.25727274963190216]",0.9900308280278789,117418,295.7816578
12814,78,564,66196,T,1,201.53845952855858,1.6505726815906718,0,0,0,1.6671902382668986,0,0,41.42611186285363,0.032202061677724964,180.0,0,0.504703201484315,-189.68183835874788,7.046448255100309,0.28565669872749927,"[0.7500607238499017, 0.24993927615009834]",0.5573257979520934,35224,447.63852810000003
9320,778,218,55739,T,0,888.5542434328775,2.0811179900728956,0,0,327.71437831615594,1.7850769600475322,0,0,380.8398651167215,0.29604103002536347,180.00000000000003,0,0.0,1165.460491908187,2.407302968228307,0.28125908511554826,"[0.06738899985818975, 0.9326110001418103]",0.09358217796251189,6039,1090.553968
2704,1085,80,30659,C,0,317.01867153295575,2.899932960346883,317.01867153295575,2.899932960346883,0,0,0,0,0,0,0,0,0.886725840976884,0,5.163233856612426,0.4948999827920928,"[0.9174030583090083, 0.08259694169099165]",0.33200846039927445,124978,146.047619
161,247,742,21559,C,0,239.351035526775,1.9501047031451453,239.351035526775,1.9501047031451453,0,0,0,0,0,0,0,0,0.5962924855623256,0,11.37973789242311,0.3027011235986945,"[0.8072855605840574, 0.19271443941594246]",0.39407994623294307,82629,1020.0
9601,568,711,56461,C,0,112.3567813274654,0.652955198424777,112.3567813274654,0.652955198424777,0,0,0,0,0,0,0,0,0.19965711461625682,0,5.792558408829907,1.3908226982521699,"[0.7955595707897616, 0.20444042921023844]",0.9663157295973368,61784,240.0746753
8906,697,758,54749,C,0,45.531207239271446,0.25295136074490676,45.531207239271446,0.25295136074490676,0,0,0,0,0,0,0,0,0.07734610115122957,0,0.0,0.0,"[0.7356451267617992, 0.2643548732382009]",0.4211298490843649,114512,1317.310714
12628,624,292,65598,T,1,1223.2151341057127,1.3206849625494848,0,0,257.9041599010865,1.3206849625494848,0,0,0,0,965.3109742046262,0,0.0,45.29546636555642,4.210735159281855,1.5982525685992988,"[0.7150110199627685, 0.28498898003723155]",0.2701712308703018,90106,146.047619
7039,813,811,48523,C,0,146.53322547109445,1.3481499617961865,146.53322547109445,1.3481499617961865,0,0,0,0,0,0,0,0,0.41223001530824427,0,10.106108363325232,0.4613716008915469,"[0.6704364058517008, 0.3295635941482992]",0.6054654992028481,51070,1020.0
14455,875,695,75938,C,0,107.6520007140945,0.824216846580439,107.6520007140945,0.824216846580439,0,0,0,0,0,0,0,0,0.2520245765763951,0,0.0,0.0,"[0.9998141260532779, 0.00018587394672208742]",0.20952516587090764,40453,497.89285710000007
9351,159,1064,55825,T,1,1329.5950857508826,1.9315444139259383,0,0,407.6484920362369,1.897753287061587,0,0,43.47035340357699,0.03379112686435111,878.4762403110688,0,0.0,-205.87017374639493,12.163455202406555,0.2640736969458093,"[0.6285281090694098, 0.3714718909305902]",0.046674838248793704,31671,2320.2912699999997
6741,712,581,47406,C,0,112.45717005702068,0.6958623062383826,112.45717005702068,0.6958623062383826,0,0,0,0,0,0,0,0,0.21277701834511892,0,2.2414702646352156,0.37407660213527055,"[0.731940773486161, 0.26805922651383896]",0.9809719716585728,75347,318.4925595
11142,214,651,60996,T,1,163.3247677194257,1.12169008079583,0,0,0,1.248519035495264,0,0,0,0,180.0,0,0.3429843357793127,854.7061507939397,4.234459521773907,0.3424750945702944,"[0.6453831880138428, 0.3546168119861573]",0.7226808226075958,31907,551.4773809999999
11693,261,535,62775,T,1,121.56090470240707,0.9339900593126561,0,0,0,0.9339900593126561,0,0,0,0,180.0,0,0.2855904367903037,286.0128349149851,7.228050483934324,0.1897431107335137,"[0.17403394556526045, 0.8259660544347395]",0.9957520539680597,4361,350.6746032
11462,840,213,62036,C,0,301.67363069997106,2.378373627555553,301.67363069997106,2.378373627555553,0,0,0,0,0,0,0,0,0.7272462446163481,0,9.68792352696667,0.5038451524250195,"[0.3016360655458172, 0.6983639344541829]",0.9976683149833286,23725,3029.433333
13661,79,829,69955,T,1,1460.1487624761307,2.4584715030290223,0,0,507.1142628459862,2.400514587518214,0,0,74.55825931907576,0.05795691551080802,878.4762403110688,0,0.0,1685.0208031433851,9.491565857898635,0.27096525847359215,"[0.6492104019532907, 0.3507895980467093]",0.007784752350742052,25564,1020.0
7414,158,818,49910,T,1,256.7217697468015,2.1936645506246317,0,0,0,2.1984960336225408,0,0,6.215426736895324,0.004831482997909667,180.0,0,0.6707669005014265,676.3213617273774,10.659341014888138,0.4442044573677196,"[0.5829090642429182, 0.4170909357570818]",0.678324828048552,53466,1020.0
691,197,329,25693,T,1,1047.6600854724838,0.846981364211247,0,0,220.63755327211277,0.8469813642112471,0,0,0,0,827.0225322003711,0,0.0,190.88487666282526,6.940380220930731,0.28633164907219283,"[0.5727542091362565, 0.4272457908637436]",0.2267303068611829,18026,508.5555556
11998,295,311,63699,T,1,96.68430291631698,0.6578348519537512,0,0,0,0.6578348519537512,0,0,0,0,180.0,0,0.20114918872221746,-49.62398514406971,4.154693023768938,0.3049620227703055,"[0.8334173591199003, 0.1665826408800997]",0.9884641913767884,38646,1003.1902779999999
7648,712,248,50713,T,1,160.04923166383028,1.317095991785666,0,0,0,1.3180446511775812,0,0,124.99593163888315,0.09716399920479393,180.0,0,0.4027345000498654,639.4833820788552,14.958060483073307,0.1866359009123263,"[0.14240546206642793, 0.8575945379335721]",0.9320839704500764,3492,1020.0
177,773,142,21734,C,0,246.82236581789618,1.9247687837868817,246.82236581789618,1.9247687837868817,0,0,0,0,0,0,0,0,0.5885454049549202,0,5.565853600695056,1.044163808631716,"[0.44996371650278916, 0.5500362834972109]",0.5720191853889853,112486,1286.952381
7671,623,267,50778,T,1,505.03940257631825,1.4398961961536525,0,0,283.93129290453555,1.407941329438477,0,0,41.1081096717827,0.031954866715175265,180.0,0,0.0,528.9065691364543,4.786837878939584,0.9876020980897734,"[0.5666329245673878, 0.4333670754326122]",0.2898313638138966,93407,1124.085714
7827,1059,79,51320,C,0,98.02059651118424,0.830983618642839,98.02059651118424,0.830983618642839,0,0,0,0,0,0,0,0,0.25409368359706663,0,3.6440542469800707,0.3603876283338729,"[0.7527410895864551, 0.24725891041354486]",0.8855303526787526,184902,1020.0
9627,79,559,56520,C,0,302.2122293279831,2.3058579679557694,302.2122293279831,2.3058579679557694,0,0,0,0,0,0,0,0,0.7050727978084881,0,5.686270906676787,0.3802208397216179,"[0.9329406541170135, 0.06705934588298643]",0.9266405325433711,123475,83.27222222
11023,447,306,60655,C,0,46.61160366163239,0.3777914599927442,46.61160366163239,0.3777914599927442,0,0,0,0,0,0,0,0,0.11551903256269737,0,2.2184055095582464,0.2871388883365122,"[0.8840962347365868, 0.11590376526341314]",0.8226150536819123,72541,191.83333330000002
430,151,793,24420,C,0,364.69146458013097,2.781987793492931,364.69146458013097,2.781987793492931,0,0,0,0,0,0,0,0,0.8506612047601836,0,10.239300105784363,0.08363761654105446,"[0.9218953460732766, 0.07810465392672333]",0.6339284115538394,72575,317.1095238
5887,1059,590,43872,C,0,253.04986687382137,2.052905594329589,253.04986687382137,2.052905594329589,0,0,0,0,0,0,0,0,0.6277263869438924,0,10.100350745879933,0.5531601500763239,"[0.699288059065524, 0.300711940934476]",0.6737777010080548,99091,189.17142859999998
15018,578,83,85296,C,0,246.3771424113663,1.8047651119184025,246.3771424113663,1.8047651119184025,0,0,0,0,0,0,0,0,0.5518513301908048,0,0.0,0.0,"[0.9999854573417438, 1.4542658256085538e-05]",0.4184250085254472,27783,1020.0
