from_node,to_node,distance,travel_time,link_type
2064,2047,188.38285935918853,29.498080739046024,4
2047,2064,188.38285935918853,29.498080739046024,4
2065,2042,216.85784780726888,33.956859585179444,4
2042,2065,216.85784780726888,33.956859585179444,4
2066,2043,280.2833818778118,25.079084330310092,4
895,2066,0,180,5
2066,895,0,0,5
2043,2066,280.2833818778118,25.079084330310092,4
2066,2060,77.76276990039136,12.176545535068701,4
2060,2066,77.76276990039136,12.176545535068701,4
2067,2068,65.95574840589606,10.32773362873596,4
896,2067,0,180,5
2067,896,0,0,5
2068,2067,65.95574840589606,10.32773362873596,4
2067,2176,210.04457108545373,18.794284113755793,4
1005,2176,0,180,5
2176,1005,0,0,5
2176,2067,210.04457108545373,18.794284113755793,4
2070,2059,189.69179182770267,29.703040976774286,4
899,2070,0,180,5
2070,899,0,0,5
2059,2070,189.69179182770267,29.703040976774286,4
2070,2073,33.83829037685471,5.298595769292096,4
902,2073,0,180,5
2073,902,0,0,5
2073,2070,33.83829037685471,5.298595769292096,4
2071,2067,16.81374907645603,1.504453914363502,4
900,2071,0,180,5
2071,900,0,0,5
2067,2071,16.81374907645603,1.504453914363502,4
2072,2056,153.63401104595164,13.746802586765243,4
901,2072,0,180,5
2072,901,0,0,5
2056,2072,153.63401104595164,13.746802586765243,4
2074,2075,85.35301017422368,13.365069380538957,4
903,2074,0,180,5
2074,903,0,0,5
904,2075,0,180,5
2075,904,0,0,5
2075,2074,85.35301017422368,13.365069380538957,4
2074,2065,133.58535350702869,20.917569447180895,4
2065,2074,133.58535350702869,20.917569447180895,4
2075,2077,100.60631859523781,15.75352088229019,4
906,2077,0,180,5
2077,906,0,0,5
2077,2075,100.60631859523781,15.75352088229019,4
2075,2061,218.8335490606064,34.2662263464943,4
890,2061,0,180,5
2061,890,0,0,5
2061,2075,218.8335490606064,34.2662263464943,4
2076,2074,91.48113580668365,14.324646835198205,4
905,2076,0,180,5
2076,905,0,0,5
2074,2076,91.48113580668365,14.324646835198205,4
2076,2049,238.46345539556944,37.33999093387956,4
2049,2076,238.46345539556944,37.33999093387956,4
2077,2070,115.2082215225369,18.03997153368366,4
2070,2077,115.2082215225369,18.03997153368366,4
2078,2170,367.4795476158545,57.54207894706667,4
999,2170,0,180,5
2170,999,0,0,5
2170,2078,367.4795476158545,57.54207894706667,4
2078,2072,64.92883703563722,5.809676508739933,4
2072,2078,64.92883703563722,5.809676508739933,4
2079,2080,99.67146102827326,15.607135462280992,4
908,2079,0,180,5
2079,908,0,0,5
909,2080,0,180,5
2080,909,0,0,5
2080,2079,99.67146102827326,15.607135462280992,4
2079,2071,146.85344936052962,13.140094200501727,4
2071,2079,146.85344936052962,13.140094200501727,4
2080,2071,109.42998847856036,17.135182289906158,4
2071,2080,109.42998847856036,17.135182289906158,4
2081,2066,277.6359175394106,24.84219557522437,4
910,2081,0,180,5
2081,910,0,0,5
2066,2081,277.6359175394106,24.84219557522437,4
2082,2078,30.644171187866522,2.741966891879446,4
911,2082,0,180,5
2082,911,0,0,5
2078,2082,30.644171187866522,2.741966891879446,4
2083,2079,49.48197205593689,4.427528102832299,4
912,2083,0,180,5
2083,912,0,0,5
2079,2083,49.48197205593689,4.427528102832299,4
2083,2154,17.539876110995962,1.5694260187092526,4
983,2154,0,180,5
2154,983,0,0,5
2154,2083,17.539876110995962,1.5694260187092526,4
2084,2077,76.81020229575353,12.027386974642402,4
913,2084,0,180,5
2084,913,0,0,5
2077,2084,76.81020229575353,12.027386974642402,4
2084,2081,49.09127976371905,4.392569894186147,4
2081,2084,49.09127976371905,4.392569894186147,4
2085,2094,78.332343454725,7.008990094704503,4
923,2094,0,180,5
2094,923,0,0,5
2094,2085,78.332343454725,7.008990094704503,4
2085,2083,12.440918563538606,1.113183534860882,4
2083,2085,12.440918563538606,1.113183534860882,4
2086,2076,90.3614534692335,14.149320480642702,4
915,2086,0,180,5
2086,915,0,0,5
2076,2086,90.3614534692335,14.149320480642702,4
2086,2087,73.76159763962887,6.600010728959656,4
916,2087,0,180,5
2087,916,0,0,5
2087,2086,73.76159763962887,6.600010728959656,4
2087,2088,126.49199595225613,11.318200217017594,4
917,2088,0,180,5
2088,917,0,0,5
2088,2087,126.49199595225613,11.318200217017594,4
2088,2084,63.28464515185136,5.662558165039296,4
2084,2088,63.28464515185136,5.662558165039296,4
2089,2090,75.28559759086087,6.736374586996014,4
918,2089,0,180,5
2089,918,0,0,5
919,2090,0,180,5
2090,919,0,0,5
2090,2089,75.28559759086087,6.736374586996014,4
2090,2086,78.63898818595237,7.036427929307372,4
2086,2090,78.63898818595237,7.036427929307372,4
2091,2068,163.99947732897672,25.679989357139686,4
2068,2091,163.99947732897672,25.679989357139686,4
2091,2092,81.99089257629144,7.336348289584375,4
2092,2091,81.99089257629144,7.336348289584375,4
2092,2089,347.7789270430743,31.118423722389387,4
2089,2092,347.7789270430743,31.118423722389387,4
2092,2069,162.44077641701514,25.43591892787945,4
2069,2092,162.44077641701514,25.43591892787945,4
2093,2091,78.02969641920971,6.981909964319479,4
922,2093,0,180,5
2093,922,0,0,5
2091,2093,78.02969641920971,6.981909964319479,4
2093,2080,43.58746433840115,6.825177973400015,4
2080,2093,43.58746433840115,6.825177973400015,4
2094,2093,71.01905179771033,6.354614309134806,4
2093,2094,71.01905179771033,6.354614309134806,4
2096,2087,137.17218706185002,21.47921664882944,4
2087,2096,137.17218706185002,21.47921664882944,4
2096,2088,209.42934928250082,32.793662200879815,4
2088,2096,209.42934928250082,32.793662200879815,4
2097,2086,141.73232321600565,22.19326921663682,4
926,2097,0,180,5
2097,926,0,0,5
2086,2097,141.73232321600565,22.19326921663682,4
2097,2096,75.42429572914253,11.810373686184366,4
2096,2097,75.42429572914253,11.810373686184366,4
2098,2097,76.9117344033845,24.08657092188297,4
927,2098,0,180,5
2098,927,0,0,5
2097,2098,76.9117344033845,24.08657092188297,4
2098,2090,145.405249844552,22.76839737110905,4
2090,2098,145.405249844552,22.76839737110905,4
2099,2089,149.37718575121005,23.390346132601827,4
928,2099,0,180,5
2099,928,0,0,5
2089,2099,149.37718575121005,23.390346132601827,4
2099,2098,74.78104860340645,23.419300640806565,4
2098,2099,74.78104860340645,23.419300640806565,4
2100,2091,152.10558363102132,23.81757449733038,4
2091,2100,152.10558363102132,23.81757449733038,4
2100,2101,335.7117408956243,105.1353830350681,4
930,2101,0,180,5
2101,930,0,0,5
2101,2100,335.7117408956243,105.1353830350681,4
2101,2095,55.15131079235805,8.63591212147002,4
924,2095,0,180,5
2095,924,0,0,5
2095,2101,55.15131079235805,8.63591212147002,4
2101,2099,98.72262097511613,30.917121166970677,4
2099,2101,98.72262097511613,30.917121166970677,4
2102,2085,158.8054750917448,14.209532778069104,4
931,2102,0,180,5
2102,931,0,0,5
2085,2102,158.8054750917448,14.209532778069104,4
2102,2104,78.03117872252227,24.437149090418256,4
933,2104,0,180,5
2104,933,0,0,5
2104,2102,78.03117872252227,24.437149090418256,4
2103,2100,75.59285807902855,23.673536313182296,4
932,2103,0,180,5
2103,932,0,0,5
2100,2103,75.59285807902855,23.673536313182296,4
2103,2093,152.40121432316116,23.86386606576365,4
2093,2103,152.40121432316116,23.86386606576365,4
2104,2094,152.4002999231904,23.863722883712708,4
2094,2104,152.4002999231904,23.863722883712708,4
2104,2103,71.9334434474098,22.527511577934845,4
2103,2104,71.9334434474098,22.527511577934845,4
2106,2105,49.037732714792554,2.5595375357773213,4
935,2106,0,180,5
2106,935,0,0,5
934,2105,0,180,5
2105,934,0,0,5
2105,2106,49.037732714792554,2.5595375357773213,4
2107,1843,38.01809122054108,5.953093228241402,4
1843,2107,38.01809122054108,5.953093228241402,4
2107,2108,232.19288005510785,72.71621575546621,4
937,2108,0,180,5
2108,937,0,0,5
2108,2107,232.19288005510785,72.71621575546621,4
2109,2110,139.42162330378807,43.662892844644595,4
939,2110,0,180,5
2110,939,0,0,5
2110,2109,139.42162330378807,43.662892844644595,4
2109,2128,84.5820714816937,7.568200759210398,4
957,2128,0,180,5
2128,957,0,0,5
2128,2109,84.5820714816937,7.568200759210398,4
2112,1414,82.89852741980712,12.980732234852434,4
1414,2112,82.89852741980712,12.980732234852434,4
2113,2112,174.33935467746068,54.598134647307845,4
942,2113,0,180,5
2113,942,0,0,5
2112,2113,174.33935467746068,54.598134647307845,4
2114,1499,43.99981635800588,5.51179715541715,4
1499,2114,43.99981635800588,5.51179715541715,4
2114,2115,138.91216307409078,43.503344369373934,4
944,2115,0,180,5
2115,944,0,0,5
2115,2114,138.91216307409078,43.503344369373934,4
2116,1631,88.6534088830909,13.881864952685897,4
1631,2116,88.6534088830909,13.881864952685897,4
2117,2116,139.64589428317137,21.86656407304582,4
2116,2117,139.64589428317137,21.86656407304582,4
2118,1241,124.99398727155241,19.572283492105853,4
947,2118,0,180,5
2118,947,0,0,5
1241,2118,124.99398727155241,19.572283492105853,4
2119,1676,30.62975463600785,4.796184633482999,4
1676,2119,30.62975463600785,4.796184633482999,4
2120,2119,86.70615010180319,13.576951878610934,4
949,2120,0,180,5
2120,949,0,0,5
2119,2120,86.70615010180319,13.576951878610934,4
2121,1686,49.106863638580364,7.689437528338018,4
1686,2121,49.106863638580364,7.689437528338018,4
2121,2122,174.3579033113471,54.60394355265987,4
951,2122,0,180,5
2122,951,0,0,5
2122,2121,174.3579033113471,54.60394355265987,4
2123,1452,36.16094716596969,5.662290840741097,4
281,1452,0,180,5
1452,281,0,0,5
1452,2123,36.16094716596969,5.662290840741097,4
2123,2124,72.275031455359,22.634487240925107,4
2124,2123,72.275031455359,22.634487240925107,4
2125,1592,27.627617668036233,4.326092614643588,4
1592,2125,27.627617668036233,4.326092614643588,4
2125,2126,118.19217072457053,37.01443121328692,4
955,2126,0,180,5
2126,955,0,0,5
2126,2125,118.19217072457053,37.01443121328692,4
2128,2130,130.41410449762864,40.84199376808956,4
959,2130,0,180,5
2130,959,0,0,5
2130,2128,130.41410449762864,40.84199376808956,4
2128,1741,175.1787469672401,15.674573849635925,4
1741,2128,175.1787469672401,15.674573849635925,4
2129,1790,16.740171035466528,2.6212730737253547,4
1790,2129,16.740171035466528,2.6212730737253547,4
2129,2131,126.83780355031028,39.72199787833635,4
2131,2129,126.83780355031028,39.72199787833635,4
2132,2133,25.20265334182709,3.9463776356526683,4
2133,2132,25.20265334182709,3.9463776356526683,4
2132,2134,106.40934934346082,33.324386188850575,4
963,2134,0,180,5
2134,963,0,0,5
2134,2132,106.40934934346082,33.324386188850575,4
2133,1439,95.41032281366967,14.939901726036716,4
1439,2133,95.41032281366967,14.939901726036716,4
2133,2135,110.80907090866972,34.70225403098155,4
964,2135,0,180,5
2135,964,0,0,5
2135,2133,110.80907090866972,34.70225403098155,4
2136,1207,15.341260518647664,1.3726991721833484,4
1207,2136,15.341260518647664,1.3726991721833484,4
2136,2137,74.16905585155021,23.22764189151934,4
966,2137,0,180,5
2137,966,0,0,5
2137,2136,74.16905585155021,23.22764189151934,4
2137,2141,37.26959193377306,11.671777737246803,4
970,2141,0,180,5
2141,970,0,0,5
2141,2137,37.26959193377306,11.671777737246803,4
2137,2138,51.682156185611,16.185383544097697,4
967,2138,0,180,5
2138,967,0,0,5
2138,2137,51.682156185611,16.185383544097697,4
2139,2140,88.15418865290596,27.607388307132407,4
968,2139,0,180,5
2139,968,0,0,5
2140,2139,88.15418865290596,27.607388307132407,4
2140,2141,115.32254639055851,36.11574636920544,4
2141,2140,115.32254639055851,36.11574636920544,4
2140,2144,62.648702496921516,19.619794398884906,4
2144,2140,62.648702496921516,19.619794398884906,4
2141,2142,108.08036828982821,33.847701865914765,4
971,2142,0,180,5
2142,971,0,0,5
2142,2141,108.08036828982821,33.847701865914765,4
2144,2143,27.347394804379366,8.564427386719172,4
972,2143,0,180,5
2143,972,0,0,5
2143,2144,27.347394804379366,8.564427386719172,4
2144,2145,45.227516824959466,14.163973808099476,4
2145,2144,45.227516824959466,14.163973808099476,4
2146,1533,73.30350120700797,11.47828737930031,4
975,2146,0,180,5
2146,975,0,0,5
1533,2146,73.30350120700797,11.47828737930031,4
2147,1483,131.02776081735166,20.517086749793666,4
1483,2147,131.02776081735166,20.517086749793666,4
2148,1925,314.90422696626473,28.176874458796654,4
1925,2148,314.90422696626473,28.176874458796654,4
2149,1844,567.5947781665672,39.501014406681975,4
1844,2149,567.5947781665672,39.501014406681975,4
2150,1852,121.24950387705587,10.849114608109655,4
1852,2150,121.24950387705587,10.849114608109655,4
2151,2152,71.74982013752576,22.470005972181163,4
981,2152,0,180,5
2152,981,0,0,5
2152,2151,71.74982013752576,22.470005972181163,4
2151,1254,104.96983720632521,16.436785934822197,4
1254,2151,104.96983720632521,16.436785934822197,4
2152,2152,333.2087971373185,104.35153213356948,4
2152,2152,333.2087971373185,104.35153213356948,4
2153,1320,97.20446879457701,15.220839509773878,4
982,2153,0,180,5
2153,982,0,0,5
1320,2153,97.20446879457701,15.220839509773878,4
2154,2082,1.1027894106387388,0.09867494976936882,4
2082,2154,1.1027894106387388,0.09867494976936882,4
2156,1201,23.159841955109055,3.6265023804143155,4
985,2156,0,180,5
2156,985,0,0,5
1201,2156,23.159841955109055,3.6265023804143155,4
2157,2178,2.3408649339803222,0.40727356486583993,4
986,2157,0,180,5
2157,986,0,0,5
1007,2178,0,180,5
2178,1007,0,0,5
2178,2157,2.3408649339803222,0.40727356486583993,4
2158,1183,17.255600760780776,2.161585639685973,4
987,2158,0,180,5
2158,987,0,0,5
1183,2158,17.255600760780776,2.161585639685973,4
2160,1177,74.21699808585606,11.62132801887224,4
1177,2160,74.21699808585606,11.62132801887224,4
2161,1181,319.1255910071811,55.52281774259139,4
1181,2161,319.1255910071811,55.52281774259139,4
2162,1532,630.5719014032991,39.49544225550268,4
991,2162,0,180,5
2162,991,0,0,5
1532,2162,630.5719014032991,39.49544225550268,4
2163,1843,450.57472049840896,31.35715691956434,4
1843,2163,450.57472049840896,31.35715691956434,4
2164,2162,254.14585487253265,15.918252800759769,4
2162,2164,254.14585487253265,15.918252800759769,4
2165,2164,11.045393003011423,0.6918206798763784,4
2164,2165,11.045393003011423,0.6918206798763784,4
2166,1952,170.1835199826874,21.318658098644075,4
995,2166,0,180,5
2166,995,0,0,5
1952,2166,170.1835199826874,21.318658098644075,4
2167,2166,284.6400745845576,89.14118758176525,4
2166,2167,284.6400745845576,89.14118758176525,4
2168,2174,43.202316693285866,6.764869321271522,4
997,2168,0,180,5
2168,997,0,0,5
1003,2174,0,180,5
2174,1003,0,0,5
2174,2168,43.202316693285866,6.764869321271522,4
2169,2168,140.98235805464455,22.07583532187296,4
2168,2169,140.98235805464455,22.07583532187296,4
2169,2172,198.0325153619195,31.009079843958457,4
1001,2172,0,180,5
2172,1001,0,0,5
2172,2169,198.0325153619195,31.009079843958457,4
2170,2171,161.61525307543192,50.61330739003794,4
1000,2171,0,180,5
2171,1000,0,0,5
2171,2170,161.61525307543192,50.61330739003794,4
2170,2177,10.251308606942123,1.605209359264918,4
1006,2177,0,180,5
2177,1006,0,0,5
2177,2170,10.251308606942123,1.605209359264918,4
2171,2019,61.52223595176845,9.633508534296425,4
2019,2171,61.52223595176845,9.633508534296425,4
2172,2166,176.34873197108058,27.613707274677232,4
2166,2172,176.34873197108058,27.613707274677232,4
2172,2173,231.47938250569976,36.24638429316101,4
1002,2173,0,180,5
2173,1002,0,0,5
2173,2172,231.47938250569976,36.24638429316101,4
2173,2171,74.03111971324417,11.592222105194109,4
2171,2173,74.03111971324417,11.592222105194109,4
2174,2173,78.02880524499824,12.218202892332245,4
2173,2174,78.02880524499824,12.218202892332245,4
2175,2174,111.47448860657636,17.455321978051643,4
1004,2175,0,180,5
2175,1004,0,0,5
2174,2175,111.47448860657636,17.455321978051643,4
2176,2264,7.744665911778691,0.692974118587769,4
1093,2264,0,180,5
2264,1093,0,0,5
2264,2176,7.744665911778691,0.692974118587769,4
2177,2168,35.76906975042977,5.600928402126846,4
2168,2177,35.76906975042977,5.600928402126846,4
2178,1202,196.68115101620316,34.21941708532553,4
1202,2178,196.68115101620316,34.21941708532553,4
2179,1943,46.33060115702076,7.2547142466530214,4
1943,2179,46.33060115702076,7.2547142466530214,4
2181,1364,28.812593055437024,2.578081676377172,4
1364,2181,28.812593055437024,2.578081676377172,4
2182,1635,56.91277029663135,8.911731667114259,4
1011,2182,0,180,5
2182,1011,0,0,5
1635,2182,56.91277029663135,8.911731667114259,4
2182,2183,73.80612029236416,11.556990390876075,4
1012,2183,0,180,5
2183,1012,0,0,5
2183,2182,73.80612029236416,11.556990390876075,4
2184,2185,95.0151407261555,29.75604364543528,4
1013,2184,0,180,5
2184,1013,0,0,5
1014,2185,0,180,5
2185,1014,0,0,5
2185,2184,95.0151407261555,29.75604364543528,4
2184,2182,54.77006013703808,8.576213682606218,4
2182,2184,54.77006013703808,8.576213682606218,4
2187,2184,126.05622639324076,19.738615054766722,4
2184,2187,126.05622639324076,19.738615054766722,4
2187,2188,87.93819293229782,27.539744581716402,4
1017,2188,0,180,5
2188,1017,0,0,5
2188,2187,87.93819293229782,27.539744581716402,4
2189,1385,193.42093000573024,17.30684060668073,4
1385,2189,193.42093000573024,17.30684060668073,4
2190,2189,245.57434144914106,76.90690943057383,4
1019,2190,0,180,5
2190,1019,0,0,5
2189,2190,245.57434144914106,76.90690943057383,4
2191,1333,137.9299536704015,21.597872139442753,4
1333,2191,137.9299536704015,21.597872139442753,4
2191,2193,294.48348767388836,46.111932504205946,4
2193,2191,294.48348767388836,46.111932504205946,4
2191,2192,164.924469678497,25.824830024183193,4
1021,2192,0,180,5
2192,1021,0,0,5
2192,2191,164.924469678497,25.824830024183193,4
2193,1384,338.57699125833625,53.01634903777959,4
1384,2193,338.57699125833625,53.01634903777959,4
2195,2194,68.87760835639654,21.570510813146075,4
1023,2194,0,180,5
2194,1023,0,0,5
2194,2195,68.87760835639654,21.570510813146075,4
2195,1637,35.26916503090672,5.522650421696554,4
1637,2195,35.26916503090672,5.522650421696554,4
2196,1263,148.46874117604028,46.496193224086426,4
1263,2196,148.46874117604028,46.496193224086426,4
2197,2199,22.96709822789286,2.055040828396106,4
1028,2199,0,180,5
2199,1028,0,0,5
2199,2197,22.96709822789286,2.055040828396106,4
2198,2199,121.62026179271162,21.16000665446798,4
2199,2198,121.62026179271162,21.16000665446798,4
2198,1221,120.82297637190476,6.306387471191934,4
1221,2198,120.82297637190476,6.306387471191934,4
2199,2200,215.8494403872179,37.55439700287202,4
1029,2200,0,180,5
2200,1029,0,0,5
2200,2199,215.8494403872179,37.55439700287202,4
2199,1221,11.217786140134843,1.0037405811325295,4
1221,2199,11.217786140134843,1.0037405811325295,4
2200,2197,59.64588815669158,5.336970922129187,4
2197,2200,59.64588815669158,5.336970922129187,4
2201,2203,159.8397919740067,8.342880566027805,4
1032,2203,0,180,5
2203,1032,0,0,5
2203,2201,159.8397919740067,8.342880566027805,4
2202,2200,11.93743344387413,1.0681328947175919,4
2200,2202,11.93743344387413,1.0681328947175919,4
2202,2201,478.45514136623547,83.24364563882786,4
