from_node,to_node,distance,travel_time,link_type,route
1440,1413,119.48159617658892,23.39948041944462,4,-1
1413,1440,119.48159617658892,23.39948041944462,4,-1
1441,1397,136.86741422928273,26.80434880184197,4,-1
569,1441,0.0,175.3035198345451,5,-1
1441,569,0.0,0.0,5,-1
1397,1441,136.86741422928273,26.80434880184197,4,-1
1441,1443,47.066407596834964,18.435131739419006,4,-1
571,1443,0.0,175.3035198345451,5,-1
1443,571,0.0,0.0,5,-1
1443,1441,47.066407596834964,18.435131739419006,4,-1
1442,1573,113.0819499579376,12.654950139398688,4,-1
570,1442,0.0,175.3035198345451,5,-1
1442,570,0.0,0.0,5,-1
1573,1442,113.0819499579376,12.654950139398688,4,-1
1443,1574,105.31269461479377,41.24923694383425,4,-1
702,1574,0.0,175.3035198345451,5,-1
1574,702,0.0,0.0,5,-1
1574,1443,105.31269461479377,41.24923694383425,4,-1
1443,1472,155.99142612867436,61.09925608801597,4,-1
600,1472,0.0,175.3035198345451,5,-1
1472,600,0.0,0.0,5,-1
1472,1443,155.99142612867436,61.09925608801597,4,-1
1444,1419,97.31812471806,19.05894821183771,4,-1
1419,1444,97.31812471806,19.05894821183771,4,-1
1445,1448,83.51605832652614,16.355927892296215,4,-1
573,1445,0.0,175.3035198345451,5,-1
1445,573,0.0,0.0,5,-1
576,1448,0.0,175.3035198345451,5,-1
1448,576,0.0,0.0,5,-1
1448,1445,83.51605832652614,16.355927892296215,4,-1
1445,1423,115.52562666877995,22.62473657604062,4,-1
1423,1445,115.52562666877995,22.62473657604062,4,-1
1446,1447,58.03765837407493,11.366194411291916,4,-1
575,1447,0.0,175.3035198345451,5,-1
1447,575,0.0,0.0,5,-1
1447,1446,58.03765837407493,11.366194411291916,4,-1
1447,1445,87.04951213713561,17.047925537960147,4,-1
1445,1447,87.04951213713561,17.047925537960147,4,-1
1447,1420,115.84595829116934,22.687470869569395,4,-1
1420,1447,115.84595829116934,22.687470869569395,4,-1
1448,1450,85.95846094292925,16.834252203552136,4,-1
1450,1448,85.95846094292925,16.834252203552136,4,-1
1448,1425,114.91000057911998,22.50417130832016,4,-1
1425,1448,114.91000057911998,22.50417130832016,4,-1
1449,1429,113.72379116323867,22.271862024811323,4,-1
577,1449,0.0,175.3035198345451,5,-1
1449,577,0.0,0.0,5,-1
1429,1449,113.72379116323867,22.271862024811323,4,-1
1449,1452,87.17492651272235,17.072486904059755,4,-1
580,1452,0.0,175.3035198345451,5,-1
1452,580,0.0,0.0,5,-1
1452,1449,87.17492651272235,17.072486904059755,4,-1
1450,1424,116.43399443435219,22.802632874921223,4,-1
1424,1450,116.43399443435219,22.802632874921223,4,-1
1450,1451,85.34399726899208,16.71391458531759,4,-1
579,1451,0.0,175.3035198345451,5,-1
1451,579,0.0,0.0,5,-1
1451,1450,85.34399726899208,16.71391458531759,4,-1
1451,1422,117.34799624486412,22.981632554811686,4,-1
1422,1451,117.34799624486412,22.981632554811686,4,-1
1451,1449,83.51741989856257,16.356194544895658,4,-1
1449,1451,83.51741989856257,16.356194544895658,4,-1
1452,1426,115.27537359334805,22.57572658516453,4,-1
1426,1452,115.27537359334805,22.57572658516453,4,-1
1452,1454,86.56802666390314,16.95363059829012,4,-1
1454,1452,86.56802666390314,16.95363059829012,4,-1
1453,1442,164.76248265688056,18.438495300460698,4,-1
1442,1453,164.76248265688056,18.438495300460698,4,-1
1453,1444,29.943756669023788,5.864236587749273,4,-1
1444,1453,29.943756669023788,5.864236587749273,4,-1
1454,1427,116.13039627046732,22.743175690563692,4,-1
1427,1454,116.13039627046732,22.743175690563692,4,-1
1454,1457,84.73659008058912,16.594958921295,4,-1
585,1457,0.0,175.3035198345451,5,-1
1457,585,0.0,0.0,5,-1
1457,1454,84.73659008058912,16.594958921295,4,-1
1455,1432,114.60641759427465,22.44471709665173,4,-1
1432,1455,114.60641759427465,22.44471709665173,4,-1
1455,1456,85.03974351080821,16.65432900824977,4,-1
584,1456,0.0,175.3035198345451,5,-1
1456,584,0.0,0.0,5,-1
1456,1455,85.03974351080821,16.65432900824977,4,-1
1456,1460,145.10048274222456,28.41672703937238,4,-1
588,1460,0.0,175.3035198345451,5,-1
1460,588,0.0,0.0,5,-1
1460,1456,145.10048274222456,28.41672703937238,4,-1
1456,1433,114.60520165567355,22.44447896515367,4,-1
1433,1456,114.60520165567355,22.44447896515367,4,-1
1457,1430,115.520499932944,22.623732547314457,4,-1
1430,1457,115.520499932944,22.623732547314457,4,-1
1457,1458,85.64879725923849,16.773607137408007,4,-1
586,1458,0.0,175.3035198345451,5,-1
1458,586,0.0,0.0,5,-1
1458,1457,85.64879725923849,16.773607137408007,4,-1
1458,1428,116.43399522683217,22.802633030121857,4,-1
1428,1458,116.43399522683217,22.802633030121857,4,-1
1458,1459,84.73933096402142,16.595495700600416,4,-1
1459,1458,84.73933096402142,16.595495700600416,4,-1
1459,1455,86.88136462003634,17.014995240241934,4,-1
1455,1459,86.88136462003634,17.014995240241934,4,-1
1459,1431,116.43329147413468,22.802495205988333,4,-1
1431,1459,116.43329147413468,22.802495205988333,4,-1
1460,1462,84.13860051084478,16.47784761983913,4,-1
1462,1460,84.13860051084478,16.47784761983913,4,-1
1460,1434,113.99560383926068,22.32509428478995,4,-1
1434,1460,113.99560383926068,22.32509428478995,4,-1
1461,1468,8.165537816534789,0.5330509700976535,4,-1
596,1468,0.0,175.3035198345451,5,-1
1468,596,0.0,0.0,5,-1
1468,1461,8.165537816534789,0.5330509700976535,4,-1
1461,1463,9.758361026444446,1.9110941355912276,4,-1
1463,1461,9.758361026444446,1.9110941355912276,4,-1
1462,1464,84.43179798466247,16.535267915241675,4,-1
1464,1462,84.43179798466247,16.535267915241675,4,-1
1462,1435,115.22447927969667,22.565759355617423,4,-1
1435,1462,115.22447927969667,22.565759355617423,4,-1
1463,1465,10.07715971519489,1.9735282167708552,4,-1
593,1465,0.0,175.3035198345451,5,-1
1465,593,0.0,0.0,5,-1
1465,1463,10.07715971519489,1.9735282167708552,4,-1
1464,1461,76.81504020311871,15.04358902684223,4,-1
1461,1464,76.81504020311871,15.04358902684223,4,-1
1464,1436,115.8304129735068,22.68442644793545,4,-1
1436,1464,115.8304129735068,22.68442644793545,4,-1
1465,1466,74.68129101083869,14.625711930766535,4,-1
594,1466,0.0,175.3035198345451,5,-1
1466,594,0.0,0.0,5,-1
1466,1465,74.68129101083869,14.625711930766535,4,-1
1465,1439,115.21480044744638,7.521287945511187,4,-1
1439,1465,115.21480044744638,7.521287945511187,4,-1
1466,1440,115.55176268882359,22.629855098966516,4,-1
1440,1466,115.55176268882359,22.629855098966516,4,-1
1467,1465,7.17155813145414,0.46816340882560864,4,-1
595,1467,0.0,175.3035198345451,5,-1
1467,595,0.0,0.0,5,-1
1465,1467,7.17155813145414,0.46816340882560864,4,-1
1468,1490,151.59096621596908,14.843917219237337,4,-1
618,1490,0.0,175.3035198345451,5,-1
1490,618,0.0,0.0,5,-1
1490,1468,151.59096621596908,14.843917219237337,4,-1
1468,1516,319.69839705685126,20.870093865065048,4,-1
644,1516,0.0,175.3035198345451,5,-1
1516,644,0.0,0.0,5,-1
1516,1468,319.69839705685126,20.870093865065048,4,-1
1469,1464,39.31919874178564,7.700339219664175,4,-1
1464,1469,39.31919874178564,7.700339219664175,4,-1
1469,1490,122.3700345947989,13.694375512004264,4,-1
1490,1469,122.3700345947989,13.694375512004264,4,-1
1470,1466,50.600165750234694,9.909623118386696,4,-1
598,1470,0.0,175.3035198345451,5,-1
1470,598,0.0,0.0,5,-1
1466,1470,50.600165750234694,9.909623118386696,4,-1
1471,1458,89.5697619816876,17.541495583697934,4,-1
599,1471,0.0,175.3035198345451,5,-1
1471,599,0.0,0.0,5,-1
1458,1471,89.5697619816876,17.541495583697934,4,-1
1472,1487,28.712692962777826,11.246285926395903,4,-1
615,1487,0.0,175.3035198345451,5,-1
1487,615,0.0,0.0,5,-1
1487,1472,28.712692962777826,11.246285926395903,4,-1
1473,1448,117.04954609185452,22.923183565720453,4,-1
601,1473,0.0,175.3035198345451,5,-1
1473,601,0.0,0.0,5,-1
1448,1473,117.04954609185452,22.923183565720453,4,-1
1473,1476,85.03974351080821,16.65432900824977,4,-1
1476,1473,85.03974351080821,16.65432900824977,4,-1
1474,1449,116.75241066312286,22.86499205448341,4,-1
1449,1474,116.75241066312286,22.86499205448341,4,-1
1475,1445,117.65279623511051,23.041325106902104,4,-1
603,1475,0.0,175.3035198345451,5,-1
1475,603,0.0,0.0,5,-1
1445,1475,117.65279623511051,23.041325106902104,4,-1
1475,1473,84.73525030175199,16.594696536713027,4,-1
1473,1475,84.73525030175199,16.594696536713027,4,-1
1476,1450,116.43399522683217,22.802633030121857,4,-1
1450,1476,116.43399522683217,22.802633030121857,4,-1
1476,1477,84.12479730800649,16.47514437695591,4,-1
605,1477,0.0,175.3035198345451,5,-1
1477,605,0.0,0.0,5,-1
1477,1476,84.12479730800649,16.47514437695591,4,-1
1477,1451,116.43718678753002,22.803258070834797,4,-1
1451,1477,116.43718678753002,22.803258070834797,4,-1
1477,1474,86.25863096036382,16.893038013837792,4,-1
1474,1477,86.25863096036382,16.893038013837792,4,-1
1478,1480,87.4781282232599,17.13186644631478,4,-1
606,1478,0.0,175.3035198345451,5,-1
1478,606,0.0,0.0,5,-1
608,1480,0.0,175.3035198345451,5,-1
1480,608,0.0,0.0,5,-1
1480,1478,87.4781282232599,17.13186644631478,4,-1
1478,1459,114.30040273222711,22.38478662198719,4,-1
1459,1478,114.30040273222711,22.38478662198719,4,-1
1479,1457,115.46136654027627,22.612151762422542,4,-1
607,1479,0.0,175.3035198345451,5,-1
1479,607,0.0,0.0,5,-1
1457,1479,115.46136654027627,22.612151762422542,4,-1
1479,1481,85.76084548469295,16.795550853774838,4,-1
609,1481,0.0,175.3035198345451,5,-1
1481,609,0.0,0.0,5,-1
1481,1479,85.76084548469295,16.795550853774838,4,-1
1479,1496,128.41985787176455,25.149964897497778,4,-1
1496,1479,128.41985787176455,25.149964897497778,4,-1
1480,1482,85.04411327586837,16.655184790522814,4,-1
1482,1480,85.04411327586837,16.655184790522814,4,-1
1480,1455,116.12919627290572,22.742940680986113,4,-1
1455,1480,116.12919627290572,22.742940680986113,4,-1
1481,1471,26.067804251350264,5.105163428314688,4,-1
1471,1481,26.067804251350264,5.105163428314688,4,-1
1482,1483,145.73812075566013,28.541603159942674,4,-1
611,1483,0.0,175.3035198345451,5,-1
1483,611,0.0,0.0,5,-1
1483,1482,145.73812075566013,28.541603159942674,4,-1
1482,1456,116.73879418075859,22.862325379257598,4,-1
1456,1482,116.73879418075859,22.862325379257598,4,-1
1483,1484,84.42984269272503,16.534884987520016,4,-1
1484,1483,84.42984269272503,16.534884987520016,4,-1
1483,1460,117.04478532936687,22.922251209841587,4,-1
1460,1483,117.04478532936687,22.922251209841587,4,-1
1484,1485,83.21263027151583,16.296504022352007,4,-1
613,1485,0.0,175.3035198345451,5,-1
1485,613,0.0,0.0,5,-1
1485,1484,83.21263027151583,16.296504022352007,4,-1
1484,1462,115.82760570463661,22.683876667592184,4,-1
1462,1484,115.82760570463661,22.683876667592184,4,-1
1485,1469,76.50540471342705,14.982949482259173,4,-1
1469,1485,76.50540471342705,14.982949482259173,4,-1
1486,1470,66.50330400141428,13.02412094921758,4,-1
1470,1486,66.50330400141428,13.02412094921758,4,-1
1487,1488,27.643896712427303,10.82765615021698,4,-1
616,1488,0.0,175.3035198345451,5,-1
1488,616,0.0,0.0,5,-1
1488,1487,27.643896712427303,10.82765615021698,4,-1
1488,1491,27.569166719498668,10.79838565062147,4,-1
619,1491,0.0,175.3035198345451,5,-1
1491,619,0.0,0.0,5,-1
1491,1488,27.569166719498668,10.79838565062147,4,-1
1489,1467,142.1350590092781,13.917986688463237,4,-1
617,1489,0.0,175.3035198345451,5,-1
1489,617,0.0,0.0,5,-1
1467,1489,142.1350590092781,13.917986688463237,4,-1
1489,1470,98.11502929127907,12.810010245490648,4,-1
1470,1489,98.11502929127907,12.810010245490648,4,-1
1490,1516,177.7483287511735,17.40526855723845,4,-1
1516,1490,177.7483287511735,17.40526855723845,4,-1
1490,1512,156.74612663220393,17.54138850463974,4,-1
1512,1490,156.74612663220393,17.54138850463974,4,-1
1491,1493,43.06404439107058,16.86747241008809,4,-1
1493,1491,43.06404439107058,16.86747241008809,4,-1
1491,1487,48.839575779373575,19.12965232661257,4,-1
1487,1491,48.839575779373575,19.12965232661257,4,-1
1492,1471,84.61609359188502,16.57136068258486,4,-1
1471,1492,84.61609359188502,16.57136068258486,4,-1
1492,1478,68.03295192694554,13.323689818629168,4,-1
1478,1492,68.03295192694554,13.323689818629168,4,-1
1493,1502,31.221613062508382,12.228988344613166,4,-1
1502,1493,31.221613062508382,12.228988344613166,4,-1
1494,1509,131.6401402994355,14.731788870394066,4,-1
637,1509,0.0,175.3035198345451,5,-1
1509,637,0.0,0.0,5,-1
1509,1494,131.6401402994355,14.731788870394066,4,-1
1495,1494,16.435294147230586,6.437432305767748,4,-1
623,1495,0.0,175.3035198345451,5,-1
1495,623,0.0,0.0,5,-1
1494,1495,16.435294147230586,6.437432305767748,4,-1
1496,1601,34.56067659501835,6.768422092994653,4,-1
1601,1496,34.56067659501835,6.768422092994653,4,-1
1497,1476,117.57400668731178,23.025894826926194,4,-1
625,1497,0.0,175.3035198345451,5,-1
1497,625,0.0,0.0,5,-1
1476,1497,117.57400668731178,23.025894826926194,4,-1
1497,1500,95.4145687080138,18.686152542799604,4,-1
628,1500,0.0,175.3035198345451,5,-1
1500,628,0.0,0.0,5,-1
1500,1497,95.4145687080138,18.686152542799604,4,-1
1498,1474,116.43399443435219,22.802632874921223,4,-1
1474,1498,116.43399443435219,22.802632874921223,4,-1
1499,1503,86.26701305153559,33.78935915385609,4,-1
627,1499,0.0,175.3035198345451,5,-1
1499,627,0.0,0.0,5,-1
631,1503,0.0,175.3035198345451,5,-1
1503,631,0.0,0.0,5,-1
1503,1499,86.26701305153559,33.78935915385609,4,-1
1499,1480,115.53367137684252,45.25262413088992,4,-1
1480,1499,115.53367137684252,45.25262413088992,4,-1
1500,1477,116.43718678753002,22.803258070834797,4,-1
1477,1500,116.43718678753002,22.803258070834797,4,-1
1500,1498,86.86853196132697,17.012482070383072,4,-1
1498,1500,86.86853196132697,17.012482070383072,4,-1
1501,1478,116.73879418075859,22.862325379257598,4,-1
629,1501,0.0,175.3035198345451,5,-1
1501,629,0.0,0.0,5,-1
1478,1501,116.73879418075859,22.862325379257598,4,-1
1501,1499,85.34889570963534,33.42974780864447,4,-1
1499,1501,85.34889570963534,33.42974780864447,4,-1
1502,1508,90.04103580180686,35.26758131146758,4,-1
1508,1502,90.04103580180686,35.26758131146758,4,-1
1503,1482,115.82560048646077,22.683483962230486,4,-1
1482,1503,115.82560048646077,22.683483962230486,4,-1
1503,1504,71.4832937601346,13.999410672297488,4,-1
1504,1503,71.4832937601346,13.999410672297488,4,-1
1505,1485,116.13519610831372,22.744115699027734,4,-1
633,1505,0.0,175.3035198345451,5,-1
1505,633,0.0,0.0,5,-1
1485,1505,116.13519610831372,22.744115699027734,4,-1
1506,1486,117.05748293120055,22.92473792993061,4,-1
634,1506,0.0,175.3035198345451,5,-1
1506,634,0.0,0.0,5,-1
1486,1506,117.05748293120055,22.92473792993061,4,-1
1507,1497,12.70844873264164,2.4888443642940756,4,-1
635,1507,0.0,175.3035198345451,5,-1
1507,635,0.0,0.0,5,-1
1497,1507,12.70844873264164,2.4888443642940756,4,-1
1508,1493,104.19304287926262,40.810687917029526,4,-1
1493,1508,104.19304287926262,40.810687917029526,4,-1
1509,1507,47.058796314358524,5.26632872177956,4,-1
1507,1509,47.058796314358524,5.26632872177956,4,-1
1509,1534,173.73607384084562,19.442725852256682,4,-1
662,1534,0.0,175.3035198345451,5,-1
1534,662,0.0,0.0,5,-1
1534,1509,173.73607384084562,19.442725852256682,4,-1
1510,1501,64.62047335438486,12.655384170766943,4,-1
638,1510,0.0,175.3035198345451,5,-1
1510,638,0.0,0.0,5,-1
1501,1510,64.62047335438486,12.655384170766943,4,-1
1511,1500,68.27587815925189,13.371264907999588,4,-1
639,1511,0.0,175.3035198345451,5,-1
1511,639,0.0,0.0,5,-1
1500,1511,68.27587815925189,13.371264907999588,4,-1
1512,1505,71.93538069518782,14.087948151902545,4,-1
1505,1512,71.93538069518782,14.087948151902545,4,-1
1513,1506,69.5111063020446,13.613174102936242,4,-1
1506,1513,69.5111063020446,13.613174102936242,4,-1
1513,1489,165.189124736348,18.486240623609426,4,-1
1489,1513,165.189124736348,18.486240623609426,4,-1
1514,1600,127.99958717889321,25.067658365250125,4,-1
1600,1514,127.99958717889321,25.067658365250125,4,-1
1514,1520,131.40689265553945,25.73495090514902,4,-1
1520,1514,131.40689265553945,25.73495090514902,4,-1
1515,1509,61.48976774240743,24.084522844139617,4,-1
1509,1515,61.48976774240743,24.084522844139617,4,-1
1516,1527,21.752416195242684,1.4200101469571853,4,-1
655,1527,0.0,175.3035198345451,5,-1
1527,655,0.0,0.0,5,-1
1527,1516,21.752416195242684,1.4200101469571853,4,-1
1517,1467,319.83821795637704,20.879221453205194,4,-1
645,1517,0.0,175.3035198345451,5,-1
1517,645,0.0,0.0,5,-1
1467,1517,319.83821795637704,20.879221453205194,4,-1
1517,1489,192.8053938930274,18.879669269296176,4,-1
1489,1517,192.8053938930274,18.879669269296176,4,-1
1518,1534,101.77962335865206,19.93269574637532,4,-1
646,1518,0.0,175.3035198345451,5,-1
1518,646,0.0,0.0,5,-1
1534,1518,101.77962335865206,19.93269574637532,4,-1
1519,1510,68.93745577352142,13.500829400996178,4,-1
1510,1519,68.93745577352142,13.500829400996178,4,-1
1519,1538,79.27017666207433,15.52440715563162,4,-1
666,1538,0.0,175.3035198345451,5,-1
1538,666,0.0,0.0,5,-1
1538,1519,79.27017666207433,15.52440715563162,4,-1
1519,1523,40.26118512332208,7.884819445870463,4,-1
651,1523,0.0,175.3035198345451,5,-1
1523,651,0.0,0.0,5,-1
1523,1519,40.26118512332208,7.884819445870463,4,-1
1520,1589,63.739941722241866,24.965878695858585,4,-1
1589,1520,63.739941722241866,24.965878695858585,4,-1
1520,1521,87.72030763463016,9.816740158282327,4,-1
1521,1520,87.72030763463016,9.816740158282327,4,-1
1521,1510,51.5121001328928,20.176435819331175,4,-1
1510,1521,51.5121001328928,20.176435819331175,4,-1
1521,1519,44.81462348057205,5.015184349699625,4,-1
1519,1521,44.81462348057205,5.015184349699625,4,-1
1522,1503,115.80678618890285,22.679799337975375,4,-1
650,1522,0.0,175.3035198345451,5,-1
1522,650,0.0,0.0,5,-1
1503,1522,115.80678618890285,22.679799337975375,4,-1
1522,1524,143.64254940807842,28.13120287835609,4,-1
652,1524,0.0,175.3035198345451,5,-1
1524,652,0.0,0.0,5,-1
1524,1522,143.64254940807842,28.13120287835609,4,-1
1523,1499,116.82217337633045,45.75730900742726,4,-1
1499,1523,116.82217337633045,45.75730900742726,4,-1
1523,1522,85.55789145462748,16.755803988947676,4,-1
1522,1523,85.55789145462748,16.755803988947676,4,-1
1524,1525,86.27778163519098,9.655307722739083,4,-1
653,1525,0.0,175.3035198345451,5,-1
1525,653,0.0,0.0,5,-1
1525,1524,86.27778163519098,9.655307722739083,4,-1
1525,1526,85.04411327586837,9.51724845172732,4,-1
654,1526,0.0,175.3035198345451,5,-1
1526,654,0.0,0.0,5,-1
1526,1525,85.04411327586837,9.51724845172732,4,-1
1525,1484,232.56958330793333,45.54682549377158,4,-1
1484,1525,232.56958330793333,45.54682549377158,4,-1
1526,1527,74.37119762012168,8.32284726289284,4,-1
1527,1526,74.37119762012168,8.32284726289284,4,-1
1526,1512,44.80974530912815,8.775617262524413,4,-1
1512,1526,44.80974530912815,8.775617262524413,4,-1
1527,1546,116.24831024981407,7.58875605540616,4,-1
1546,1527,116.24831024981407,7.58875605540616,4,-1
1527,1528,15.544799502566416,1.7396115180636675,4,-1
656,1528,0.0,175.3035198345451,5,-1
1528,656,0.0,0.0,5,-1
1528,1527,15.544799502566416,1.7396115180636675,4,-1
1528,1529,14.020799551334415,1.5690613692338962,4,-1
1529,1528,14.020799551334415,1.5690613692338962,4,-1
1529,1530,67.05599785420807,7.504206548509939,4,-1
658,1530,0.0,175.3035198345451,5,-1
1530,658,0.0,0.0,5,-1
1530,1529,67.05599785420807,7.504206548509939,4,-1
1529,1517,21.75187116104412,1.4199745668135613,4,-1
1517,1529,21.75187116104412,1.4199745668135613,4,-1
1530,1513,44.20020253959352,8.6562433626356,4,-1
1513,1530,44.20020253959352,8.6562433626356,4,-1
1531,1511,53.34086913717219,20.892734326828144,4,-1
659,1531,0.0,175.3035198345451,5,-1
1531,659,0.0,0.0,5,-1
1511,1531,53.34086913717219,20.892734326828144,4,-1
1532,1523,12.93512218822009,2.5332364820355946,4,-1
660,1532,0.0,175.3035198345451,5,-1
1532,660,0.0,0.0,5,-1
1523,1532,12.93512218822009,2.5332364820355946,4,-1
1532,1540,120.6015506089904,23.618814213520462,4,-1
668,1540,0.0,175.3035198345451,5,-1
1540,668,0.0,0.0,5,-1
1540,1532,120.6015506089904,23.618814213520462,4,-1
1533,1564,309.43459540849295,60.60020110259052,4,-1
661,1533,0.0,175.3035198345451,5,-1
1533,661,0.0,0.0,5,-1
692,1564,0.0,175.3035198345451,5,-1
1564,692,0.0,0.0,5,-1
1564,1533,309.43459540849295,60.60020110259052,4,-1
1534,1550,166.4696936150498,18.629548510642365,4,-1
678,1550,0.0,175.3035198345451,5,-1
1550,678,0.0,0.0,5,-1
1550,1534,166.4696936150498,18.629548510642365,4,-1
1535,1533,84.14673772570438,16.47944122593303,4,-1
